SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
DECCANCE, EQ, 01-Jan-2020,272.35,272.1,277.0,270.15, 274.80,273.7,273.72,3380,9.25,226, 2115, 62.57,0.5
DECCANCE, EQ, 01-Jan-2021,372.25,376.0,378.65,369.8, 373.00,371.8,374.49,31454,117.79,1357, 16584, 52.72,-0.12
DECCANCE, EQ, 01-Jan-2024,564.9,562.0,583.3,562.0, 578.00,579.65,572.24,23072,132.03,1491, 12964, 56.19,2.61
DECCANCE, EQ, 01-Jan-2025,637.35,640.7,645.9,632.65,645.9,642.5,639.25,8299,53.05,486, 7291, 87.85,0.81
DECCANCE, EQ, 01-Feb-2021,355.05,352.4,370.95,352.25, 369.00,368.4,360.13,38036,136.98,1795, 17037, 44.79,3.76
DECCANCE, EQ, 01-Feb-2022,611.05,611.05,638.2,611.05,626.75,626.25,627.35,55694,349.39,4211, 14568, 26.16,2.49
DECCANCE, EQ, 01-Feb-2023,469.95,471.05,485.95,465.0, 470.00,466.5,472.08,8018,37.85,616, 5693, 71.00,-0.73
DECCANCE, EQ, 01-Feb-2024,616.75,617.5,640.0,609.55, 618.05,616.5,625.6,45910,287.21,5224, 24698, 53.80,-0.04
DECCANCE, EQ, 01-Mar-2021,405.65,409.95,415.5,409.95, 414.05,413.25,413.33,44784,185.1,1450, 30838, 68.86,1.87
DECCANCE, EQ, 01-Mar-2023,443.5,447.5,459.9,443.2, 458.00,456.35,453.68,5828,26.44,547, 2412, 41.39,2.9
DECCANCE, EQ, 01-Mar-2024,608.05,611.1,622.95,611.1, 617.00,616.5,617.2,11281,69.63,1167, 6543, 58.00,1.39
DECCANCE, EQ, 01-Apr-2020,196.15,192.0,207.95,190.0,196.0,194.5,195.46,3133,6.12,158, 1922, 61.35,-0.84
DECCANCE, EQ, 01-Apr-2021,414.7,421.85,429.0,415.85, 427.90,423.7,422.57,35713,150.91,1729, 16415, 45.96,2.17
DECCANCE, EQ, 01-Apr-2022,555.5,551.3,570.0,551.3, 570.00,567.5,566.75,14601,82.75,1448, 8369, 57.32,2.16
DECCANCE, EQ, 01-Apr-2024,591.0,591.9,626.9,591.9, 622.00,622.6,618.2,13775,85.16,961, 9219, 66.93,5.35
DECCANCE, EQ, 01-Apr-2025,779.0,778.45,823.0,774.9,810.0,798.05,795.01,18694,148.62,2161, 7132, 38.15,2.45
DECCANCE, EQ, 01-Jun-2020,242.05,256.95,257.0,240.3, 244.00,244.35,245.41,9189,22.55,421, 5401, 58.78,0.95
DECCANCE, EQ, 01-Jun-2021,503.85,505.0,507.8,486.0, 488.80,488.3,492.66,52208,257.21,2695, 34822, 66.70,-3.09
DECCANCE, EQ, 01-Jun-2022,484.1,495.0,495.0,485.1,492.7,489.4,490.0,4507,22.08,540, 2764, 61.33,1.09
DECCANCE, EQ, 01-Jun-2023,450.35,453.05,458.55,449.0, 449.00,450.8,452.54,50614,229.05,1159, 45924, 90.73,0.1
DECCANCE, EQ, 01-Jul-2020,257.75,261.8,264.0,250.0, 254.75,252.3,255.32,21761,55.56,1037, 14600, 67.09,-2.11
DECCANCE, EQ, 01-Jul-2021,591.4,595.9,595.9,577.05, 588.75,582.55,584.01,46110,269.29,2875, 24276, 52.65,-1.5
DECCANCE, EQ, 01-Jul-2022,468.0,462.0,475.0,462.0,466.05,465.6,466.91,4020,18.77,376, 2833, 70.47,-0.51
DECCANCE, EQ, 01-Jul-2024,694.7,700.5,710.8,692.55,698.0,698.55,700.45,27257,190.92,3494, 10034, 36.81,0.55
DECCANCE, EQ, 01-Aug-2022,491.95,494.8,512.1,488.4, 503.10,503.65,499.13,8243,41.14,651, 5425, 65.81,2.38
DECCANCE, EQ, 01-Aug-2023,476.85,473.5,487.35,473.5, 484.95,481.35,480.37,11518,55.33,933, 8366, 72.63,0.94
DECCANCE, EQ, 01-Aug-2024,719.8,728.3,735.0,700.0,705.0,702.7,713.86,66586,475.33,5996, 38093, 57.21,-2.38
DECCANCE, EQ, 01-Sep-2020,285.8,287.1,291.25,281.3, 289.00,287.55,285.31,66800,190.58,2782, 35494, 53.13,0.61
DECCANCE, EQ, 01-Sep-2021,699.3,701.0,708.85,694.0,699.3,698.95,702.76,45527,319.95,5515, 17366, 38.14,-0.05
DECCANCE, EQ, 01-Sep-2022,519.65,520.4,531.25,518.0,527.25,521.55,525.0,7152,37.55,727, 3702, 51.76,0.37
DECCANCE, EQ, 01-Sep-2023,523.05,524.5,531.9,523.3, 528.50,530.2,529.29,11773,62.31,1008, 7074, 60.09,1.37
DECCANCE, EQ, 01-Oct-2020,285.6,285.2,289.5,282.55, 286.50,285.6,285.48,17426,49.75,751, 11479, 65.87,0.0
DECCANCE, EQ, 01-Oct-2021,711.25,715.0,730.9,705.0, 727.00,726.3,721.31,51551,371.84,4838, 26015, 50.46,2.12
DECCANCE, EQ, 01-Oct-2024,598.3,604.9,655.45,601.1,625.15,633.25,628.98,48463,304.82,4180, 18232, 37.62,5.84
DECCANCE, EQ, 01-Nov-2021,707.25,720.0,726.8,700.0, 703.00,702.75,711.27,43494,309.36,4156, 11488, 26.41,-0.64
DECCANCE, EQ, 01-Nov-2022,508.5,510.0,524.75,500.55,506.5,509.65,512.39,17106,87.65,1478, 6089, 35.60,0.23
DECCANCE, EQ, 01-Nov-2023,510.25,510.25,519.45,507.0, 508.05,510.45,513.84,2542,13.06,530, 1108, 43.59,0.04
