SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SHARIABEES, EQ, 01-Jan-2020,255.58,256.0,257.4,255.76, 255.76,255.76,256.8,57,0.15,6, 57, 100.00,0.07
SHARIABEES, EQ, 01-Jan-2021,353.9,358.0,370.95,353.19, 355.10,355.18,357.79,718,2.57,74, 460, 64.07,0.36
SHARIABEES, EQ, 01-Jan-2024,490.06,499.86,499.86,483.56, 491.68,491.92,491.33,1819,8.94,212, 1095, 60.20,0.38
SHARIABEES, EQ, 01-Jan-2025,534.7,536.25,538.73,532.86,536.0,536.42,536.17,2153,11.54,309, 1270, 58.99,0.32
SHARIABEES, EQ, 01-Feb-2021,348.92,356.2,360.0,343.38, 352.15,350.69,348.23,1699,5.92,115, 1115, 65.63,0.51
SHARIABEES, EQ, 01-Feb-2022,439.06,452.0,489.89,430.72,445.0,457.99,447.31,1390,6.22,121, 1169, 84.10,4.31
SHARIABEES, EQ, 01-Feb-2023,412.3,417.97,417.97,411.01, 413.50,413.5,414.99,935,3.88,51, 527, 56.36,0.29
SHARIABEES, EQ, 01-Feb-2024,499.2,504.98,504.98,495.0, 495.00,498.05,500.45,935,4.68,101, 657, 70.27,-0.23
SHARIABEES, EQ, 01-Mar-2021,343.05,359.9,359.9,340.0, 346.23,347.81,348.04,602,2.1,68, 371, 61.63,1.39
SHARIABEES, EQ, 01-Mar-2023,394.96,398.41,400.76,395.86, 399.00,400.45,399.03,961,3.83,75, 625, 65.04,1.39
SHARIABEES, EQ, 01-Mar-2024,511.3,526.65,526.65,510.6, 511.35,512.22,512.65,1546,7.93,167, 1047, 67.72,0.18
SHARIABEES, EQ, 01-Apr-2020,255.0,247.0,253.99,247.0,250.0,249.99,253.46,101,0.26,16, 95, 94.06,-1.96
SHARIABEES, EQ, 01-Apr-2021,368.49,373.2,375.0,368.49, 370.00,370.24,372.41,215,0.8,41, 137, 63.72,0.47
SHARIABEES, EQ, 01-Apr-2022,443.38,452.48,452.48,436.65, 445.97,445.67,445.05,691,3.08,71, 466, 67.44,0.52
SHARIABEES, EQ, 01-Apr-2024,491.3,506.05,506.05,493.6, 494.75,494.74,495.88,1847,9.16,187, 1380, 74.72,0.7
SHARIABEES, EQ, 01-Apr-2025,492.86,502.72,502.72,488.0,498.0,491.24,492.06,5178,25.48,526, 2734, 52.80,-0.33
SHARIABEES, EQ, 01-Jun-2020,233.28,258.0,258.0,233.6, 242.50,238.67,238.51,57,0.14,11, 54, 94.74,2.31
SHARIABEES, EQ, 01-Jun-2021,385.12,392.85,392.85,381.9, 384.59,382.41,383.82,455,1.75,45, 261, 57.36,-0.7
SHARIABEES, EQ, 01-Jun-2022,403.35,409.99,409.99,397.02,400.36,399.09,401.44,781,3.14,65, 563, 72.09,-1.06
SHARIABEES, EQ, 01-Jun-2023,408.35,408.79,411.75,408.79, 410.08,409.44,410.25,644,2.64,70, 359, 55.75,0.27
SHARIABEES, EQ, 01-Jul-2020,252.66,254.0,258.0,240.1, 253.00,253.0,250.35,63,0.16,16, 44, 69.84,0.13
SHARIABEES, EQ, 01-Jul-2021,407.24,414.0,426.9,409.0, 410.00,410.0,412.0,323,1.33,51, 309, 95.67,0.68
SHARIABEES, EQ, 01-Jul-2022,383.7,385.09,391.0,383.0,390.84,388.95,385.65,717,2.77,46, 710, 99.02,1.37
SHARIABEES, EQ, 01-Jul-2024,518.54,521.18,525.55,513.9,523.0,524.68,522.8,3182,16.64,369, 2221, 69.80,1.18
SHARIABEES, EQ, 01-Aug-2022,414.17,420.48,420.48,405.9, 414.67,415.71,415.64,8867,36.85,92, 8782, 99.04,0.37
SHARIABEES, EQ, 01-Aug-2023,425.73,434.44,434.44,425.73, 427.94,428.3,428.26,689,2.95,65, 310, 44.99,0.6
SHARIABEES, EQ, 01-Aug-2024,577.6,580.77,583.47,576.38,579.4,580.72,578.97,5272,30.52,407, 3912, 74.20,0.54
SHARIABEES, EQ, 01-Sep-2020,279.06,279.05,288.95,277.1, 277.10,278.88,282.27,866,2.44,149, 462, 53.35,-0.06
SHARIABEES, EQ, 01-Sep-2021,446.45,473.48,473.48,442.34,442.57,442.6,445.31,529,2.36,99, 499, 94.33,-0.86
SHARIABEES, EQ, 01-Sep-2022,414.64,414.7,419.9,405.3,419.9,408.75,409.1,1350,5.52,131, 1138, 84.30,-1.42
SHARIABEES, EQ, 01-Sep-2023,429.32,433.97,433.97,430.0, 432.02,431.99,431.01,1506,6.49,75, 1268, 84.20,0.62
SHARIABEES, EQ, 01-Oct-2020,294.05,300.0,302.88,290.05, 299.60,301.32,299.61,7785,23.32,105, 7754, 99.60,2.47
SHARIABEES, EQ, 01-Oct-2021,449.94,469.8,469.8,445.0, 446.00,448.23,447.97,878,3.93,87, 650, 74.03,-0.38
SHARIABEES, EQ, 01-Oct-2024,597.0,597.0,600.37,593.57,594.0,596.35,595.52,6428,38.28,536, 4074, 63.38,-0.11
SHARIABEES, EQ, 01-Nov-2021,432.63,449.48,449.48,435.0, 438.70,439.9,437.94,609,2.67,83, 396, 65.02,1.68
SHARIABEES, EQ, 01-Nov-2022,411.81,417.89,420.0,412.99,418.41,419.63,416.63,4488,18.7,133, 3605, 80.33,1.9
SHARIABEES, EQ, 01-Nov-2023,429.02,429.02,433.97,422.55, 422.55,424.23,426.63,3678,15.69,138, 3361, 91.38,-1.12
SHARIABEES, EQ, 01-Dec-2020,318.05,322.0,325.0,317.95,317.95,321.93,320.8,188,0.6,38, 131, 69.68,1.22
SHARIABEES, EQ, 01-Dec-2021,434.32,447.7,447.7,434.17,434.17,434.31,436.97,884,3.86,52, 484, 54.75,-0.0
SHARIABEES, EQ, 01-Dec-2022,433.21,447.7,447.7,431.91,436.93,437.11,437.31,1284,5.62,101, 702, 54.67,0.9
SHARIABEES, EQ, 01-Dec-2023,453.86,453.87,454.99,453.23, 453.82,453.97,453.83,5508,25.0,73, 5222, 94.81,0.02
SHARIABEES, EQ, 02-Jan-2020,255.76,257.29,257.29,255.84, 255.84,255.84,255.85,101,0.26,2, 101, 100.00,0.03
SHARIABEES, EQ, 02-Jan-2023,415.98,419.88,423.8,410.29, 418.16,415.45,417.32,1154,4.82,124, 649, 56.24,-0.13
SHARIABEES, EQ, 02-Jan-2024,491.92,497.97,497.98,482.0, 482.00,487.43,488.78,1660,8.11,124, 1281, 77.17,-0.91
SHARIABEES, EQ, 02-Jan-2025,536.42,535.21,544.98,535.16,538.0,543.14,539.52,5498,29.66,300, 2949, 53.64,1.25
SHARIABEES, EQ, 02-Feb-2021,350.69,361.21,361.21,343.0, 355.50,353.69,353.93,670,2.37,48, 482, 71.94,0.86
SHARIABEES, EQ, 02-Feb-2022,457.99,464.7,464.7,441.2, 449.00,449.8,448.97,802,3.6,97, 651, 81.17,-1.79
SHARIABEES, EQ, 02-Feb-2023,413.5,414.0,416.98,405.3, 410.74,411.35,410.45,2391,9.81,112, 1091, 45.63,-0.52
SHARIABEES, EQ, 02-Feb-2024,498.05,507.1,508.0,498.04, 504.68,505.57,505.66,2034,10.29,117, 1557, 76.55,1.51
SHARIABEES, EQ, 02-Mar-2020,248.43,255.0,267.0,249.58, 249.58,249.58,250.65,710,1.78,23, 568, 80.00,0.46
SHARIABEES, EQ, 02-Mar-2021,347.81,352.0,356.85,349.0,354.75,354.0,350.33,814,2.85,54, 661, 81.20,1.78
SHARIABEES, EQ, 02-Mar-2022,422.89,432.89,432.89,415.09, 421.95,421.78,420.75,1063,4.47,115, 1009, 94.92,-0.26
SHARIABEES, EQ, 02-Mar-2023,400.45,396.45,402.99,395.68, 395.68,396.79,397.88,642,2.55,85, 295, 45.95,-0.91
SHARIABEES, EQ, 02-Apr-2024,494.74,494.74,499.97,491.66, 494.85,494.06,493.59,1412,6.97,148, 1187, 84.07,-0.14
SHARIABEES, EQ, 02-Apr-2025,491.24,490.99,500.0,487.6,500.0,493.86,492.07,7568,37.24,335, 6044, 79.86,0.53
SHARIABEES, EQ, 02-May-2022,418.85,429.7,429.7,410.0,416.77,416.39,414.8,1179,4.89,113, 979, 83.04,-0.59
SHARIABEES, EQ, 02-May-2023,390.06,394.98,394.98,390.16, 392.50,392.65,393.26,1036,4.07,102, 772, 74.52,0.66
SHARIABEES, EQ, 02-May-2024,481.7,488.77,491.19,481.15, 482.01,482.84,483.62,3216,15.55,238, 1673, 52.02,0.24
SHARIABEES, EQ, 02-Jun-2020,238.67,234.6,244.95,234.6,240.0,240.0,239.76,188,0.45,13, 184, 97.87,0.56
SHARIABEES, EQ, 02-Jun-2021,382.41,390.1,390.1,381.0, 387.00,384.34,383.06,825,3.16,52, 687, 83.27,0.5
SHARIABEES, EQ, 02-Jun-2022,399.09,407.1,407.1,398.3,403.56,401.59,401.03,431,1.73,48, 297, 68.91,0.63
SHARIABEES, EQ, 02-Jun-2023,409.44,414.8,414.8,407.31, 407.53,410.59,410.58,8561,35.15,67, 8210, 95.90,0.28
SHARIABEES, EQ, 02-Jul-2021,410.0,418.2,418.2,406.0,410.77,410.78,410.41,1851,7.6,57, 1841, 99.46,0.19
SHARIABEES, EQ, 02-Jul-2024,524.68,527.5,529.64,522.03,528.75,527.99,527.31,3062,16.15,278, 2116, 69.11,0.63
SHARIABEES, EQ, 02-Aug-2021,404.31,416.31,419.31,407.0,411.6,411.57,409.49,1981,8.11,58, 1796, 90.66,1.8
SHARIABEES, EQ, 02-Aug-2022,415.71,423.81,423.81,412.84,415.35,415.57,414.66,728,3.02,64, 518, 71.15,-0.03
SHARIABEES, EQ, 02-Aug-2023,428.3,433.48,433.48,424.96, 427.69,426.2,427.06,1002,4.28,90, 636, 63.47,-0.49
SHARIABEES, EQ, 02-Aug-2024,580.72,578.01,582.32,570.0,573.0,571.64,574.19,11847,68.02,688, 5898, 49.78,-1.56
SHARIABEES, EQ, 02-Sep-2020,278.88,284.5,284.5,278.0, 281.90,281.96,281.89,50,0.14,15, 36, 72.00,1.1
SHARIABEES, EQ, 02-Sep-2021,442.6,455.0,455.0,442.6, 445.75,447.31,445.84,1574,7.02,69, 1376, 87.42,1.06
SHARIABEES, EQ, 02-Sep-2022,408.75,414.89,414.89,405.0,406.58,406.57,407.66,448,1.83,77, 374, 83.48,-0.53
SHARIABEES, EQ, 02-Sep-2024,595.52,599.58,605.1,594.68,596.04,595.82,597.31,5450,32.55,533, 4493, 82.44,0.05
SHARIABEES, EQ, 02-Nov-2020,302.11,302.2,311.75,296.9, 310.90,310.9,305.07,176,0.54,25, 109, 61.93,2.91
SHARIABEES, EQ, 02-Nov-2021,439.9,445.0,449.4,434.0, 439.69,439.46,439.02,873,3.83,48, 849, 97.25,-0.1
SHARIABEES, EQ, 02-Nov-2022,419.63,420.58,423.59,410.9,416.0,416.01,418.24,2475,10.35,113, 1241, 50.14,-0.86
SHARIABEES, EQ, 02-Nov-2023,424.23,426.69,428.49,425.94, 428.49,427.78,427.6,260,1.11,58, 171, 65.77,0.84
SHARIABEES, EQ, 02-Dec-2020,321.93,322.0,326.0,320.84, 325.22,323.89,322.87,669,2.16,52, 516, 77.13,0.61
SHARIABEES, EQ, 02-Dec-2021,434.31,444.29,444.29,425.65, 443.74,443.74,439.7,752,3.31,54, 587, 78.06,2.17
SHARIABEES, EQ, 02-Dec-2022,437.11,441.97,441.97,432.85, 436.75,435.41,435.27,1523,6.63,71, 583, 38.28,-0.39
SHARIABEES, EQ, 02-Dec-2024,542.99,545.39,546.86,537.57,544.0,546.27,544.84,2881,15.7,429, 2033, 70.57,0.6
SHARIABEES, EQ, 03-Jan-2020,255.84,258.8,258.8,257.59, 258.00,258.0,257.82,18,0.05,5, 18, 100.00,0.84
SHARIABEES, EQ, 03-Jan-2022,462.39,468.39,468.39,452.0, 465.66,465.66,464.98,742,3.45,115, 541, 72.91,0.71
SHARIABEES, EQ, 03-Jan-2023,415.45,419.99,419.99,413.96, 415.80,416.15,418.38,543,2.27,47, 423, 77.90,0.17
SHARIABEES, EQ, 03-Jan-2024,487.43,487.9,487.9,480.02, 482.00,481.58,482.94,2857,13.8,141, 1905, 66.68,-1.2
SHARIABEES, EQ, 03-Jan-2025,543.14,543.14,546.07,539.99,542.5,542.6,542.72,3826,20.76,337, 2754, 71.98,-0.1
SHARIABEES, EQ, 03-Feb-2020,258.81,259.26,262.79,259.26, 261.03,261.03,261.14,26,0.07,23, 22, 84.62,0.86
SHARIABEES, EQ, 03-Feb-2021,353.69,358.0,361.68,356.51, 359.20,357.89,358.91,1525,5.47,48, 1191, 78.10,1.19
SHARIABEES, EQ, 03-Feb-2022,449.8,431.16,457.0,431.16, 442.00,442.84,443.87,1361,6.04,89, 1339, 98.38,-1.55
SHARIABEES, EQ, 03-Feb-2023,411.35,416.47,418.2,410.0, 414.79,414.61,412.84,433,1.79,73, 245, 56.58,0.79
SHARIABEES, EQ, 03-Feb-2025,529.32,528.41,529.28,516.25,529.0,523.69,521.14,7868,41.0,580, 4491, 57.08,-1.06
SHARIABEES, EQ, 03-Mar-2020,249.58,253.0,253.0,249.58, 252.20,252.2,251.8,460,1.16,9, 457, 99.35,1.05
SHARIABEES, EQ, 03-Mar-2021,354.0,360.2,360.2,354.3,360.0,359.59,357.12,994,3.55,39, 887, 89.24,1.58
SHARIABEES, EQ, 03-Mar-2022,421.78,433.78,433.78,415.3,420.28,418.86,420.97,1514,6.37,94, 1018, 67.24,-0.69
SHARIABEES, EQ, 03-Mar-2023,396.79,399.99,403.0,398.6, 399.16,399.33,400.35,461,1.85,52, 269, 58.35,0.64
SHARIABEES, EQ, 03-Mar-2025,485.37,484.61,484.61,460.41,471.79,472.32,470.78,15289,71.98,1300, 7271, 47.56,-2.69
SHARIABEES, EQ, 03-Apr-2020,249.99,265.0,265.0,223.1, 234.99,227.92,238.31,196,0.47,29, 113, 57.65,-8.83
SHARIABEES, EQ, 03-Apr-2023,393.74,398.97,398.97,390.82, 394.19,394.13,393.19,1198,4.71,88, 978, 81.64,0.1
SHARIABEES, EQ, 03-Apr-2024,494.06,494.85,495.9,491.68, 492.00,492.54,493.99,2235,11.04,167, 1073, 48.01,-0.31
SHARIABEES, EQ, 03-Apr-2025,493.86,492.68,494.41,490.53,493.01,491.02,491.7,2268,11.15,254, 1522, 67.11,-0.58
SHARIABEES, EQ, 03-May-2021,366.44,374.2,374.2,364.71,367.52,367.99,367.37,451,1.66,48, 436, 96.67,0.42
SHARIABEES, EQ, 03-May-2023,392.65,396.98,396.98,390.6,392.21,392.23,392.12,834,3.27,68, 538, 64.51,-0.11
SHARIABEES, EQ, 03-May-2024,482.84,487.95,490.0,478.79, 478.79,482.89,483.41,4030,19.48,200, 2028, 50.32,0.01
SHARIABEES, EQ, 03-Jun-2020,240.0,243.0,245.25,242.0,245.25,245.25,242.68,27,0.07,10, 27, 100.00,2.19
SHARIABEES, EQ, 03-Jun-2021,384.34,394.98,394.98,382.41, 386.00,386.01,384.69,304,1.17,36, 207, 68.09,0.43
SHARIABEES, EQ, 03-Jun-2022,401.59,395.0,407.88,386.6, 400.12,400.13,398.07,689,2.74,58, 331, 48.04,-0.36
SHARIABEES, EQ, 03-Jun-2024,482.81,489.0,498.0,485.0,490.23,487.35,488.87,4527,22.13,485, 2985, 65.94,0.94
SHARIABEES, EQ, 03-Jul-2020,253.0,253.0,253.0,253.0, 253.00,253.0,253.0,42,0.11,4, 42, 100.00,0.0
SHARIABEES, EQ, 03-Jul-2023,418.68,423.47,423.47,412.2, 418.20,419.9,420.12,1449,6.09,99, 897, 61.90,0.29
SHARIABEES, EQ, 03-Jul-2024,527.99,531.33,533.97,525.09,530.11,527.7,528.29,1964,10.38,275, 1395, 71.03,-0.05
SHARIABEES, EQ, 03-Aug-2020,279.0,279.0,279.0,271.63,277.95,274.47,275.53,251,0.69,24, 154, 61.35,-1.62
SHARIABEES, EQ, 03-Aug-2021,411.57,413.28,416.2,410.52,415.57,415.45,414.02,1168,4.84,93, 1155, 98.89,0.94
SHARIABEES, EQ, 03-Aug-2022,415.57,420.0,420.0,410.56, 412.25,416.03,416.56,666,2.77,111, 332, 49.85,0.11
SHARIABEES, EQ, 03-Aug-2023,426.2,426.2,426.42,423.0, 425.00,424.91,424.97,488,2.07,57, 367, 75.20,-0.3
SHARIABEES, EQ, 03-Sep-2020,281.96,280.99,287.58,276.0, 287.58,282.86,282.65,655,1.85,56, 543, 82.90,0.32
SHARIABEES, EQ, 03-Sep-2021,447.31,450.76,455.0,436.56, 450.84,450.84,447.21,4447,19.89,81, 4125, 92.76,0.79
SHARIABEES, EQ, 03-Sep-2024,595.82,596.05,600.61,593.88,594.85,595.07,596.71,3207,19.14,372, 2465, 76.86,-0.13
SHARIABEES, EQ, 03-Oct-2022,402.33,406.97,406.97,392.52,397.74,393.37,395.7,3287,13.01,183, 898, 27.32,-2.23
SHARIABEES, EQ, 03-Oct-2023,440.27,445.98,445.98,434.32, 435.33,435.83,436.73,3410,14.89,141, 2571, 75.40,-1.01
