SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
GPTINFRA, EQ, 01-Jan-2020,38.3,37.2,39.9,37.2, 38.75,37.65,38.33,6461,2.48,52, 5297, 81.98,-1.7
GPTINFRA, EQ, 01-Jan-2021,47.2,48.3,51.65,47.5, 48.50,48.4,49.47,1080505,534.56,7135, 479650, 44.39,2.54
GPTINFRA, EQ, 01-Jan-2025,141.54,143.0,144.5,141.55,141.85,142.14,143.04,49995,71.51,1212, 17824, 35.65,0.42
GPTINFRA, EQ, 01-Feb-2021,41.85,42.45,43.45,42.15, 43.00,42.95,42.88,19790,8.49,285, 14348, 72.50,2.63
GPTINFRA, EQ, 01-Feb-2022,79.35,79.5,82.95,79.35,81.25,81.25,81.56,51852,42.29,864, 24145, 46.57,2.39
GPTINFRA, EQ, 01-Feb-2023,56.4,57.7,58.5,54.6, 54.60,55.45,56.93,89600,51.01,1309, 58645, 65.45,-1.68
GPTINFRA, EQ, 01-Mar-2021,41.95,42.3,42.3,39.45, 39.55,41.1,41.19,34305,14.13,332, 22453, 65.45,-2.03
GPTINFRA, EQ, 01-Mar-2023,50.45,51.45,51.95,50.0, 50.20,51.0,51.28,31014,15.91,279, 25861, 83.38,1.09
GPTINFRA, EQ, 01-Apr-2020,14.45,14.85,14.9,14.2,14.5,14.5,14.78,2523,0.37,19, 2005, 79.47,0.35
GPTINFRA, EQ, 01-Apr-2021,36.65,37.55,39.0,36.75, 38.35,38.2,38.12,18351,7.0,175, 12112, 66.00,4.23
GPTINFRA, EQ, 01-Apr-2022,75.05,74.9,77.6,74.9, 76.75,76.4,76.18,15170,11.56,623, 9063, 59.74,1.8
GPTINFRA, EQ, 01-Apr-2024,156.3,159.8,170.0,156.3, 170.00,168.05,162.86,105798,172.31,6236, 42462, 40.13,7.52
GPTINFRA, EQ, 01-Apr-2025,119.46,119.0,122.15,117.18,120.3,120.22,119.53,205531,245.68,5184, 92064, 44.79,0.64
GPTINFRA, EQ, 01-Jun-2020,18.4,19.5,19.5,18.35, 19.20,18.95,18.95,16039,3.04,175, 12106, 75.48,2.99
GPTINFRA, EQ, 01-Jun-2021,56.6,59.5,63.7,57.0, 60.05,60.65,60.21,1107784,666.95,9349, 377356, 34.06,7.16
GPTINFRA, EQ, 01-Jun-2022,86.0,86.1,87.55,85.15,85.35,85.9,86.53,14315,12.39,291, 8244, 57.59,-0.12
GPTINFRA, EQ, 01-Jun-2023,56.8,57.1,57.1,55.1, 55.90,55.55,56.0,47634,26.67,655, 29662, 62.27,-2.2
GPTINFRA, EQ, 01-Jul-2020,23.5,23.5,24.5,23.1, 24.00,23.9,23.93,40292,9.64,535, 26986, 66.98,1.7
