SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ONELIFECAP, EQ, 01-Jan-2020,6.55,6.3,6.85,6.3, 6.50,6.5,6.7,192,0.01,4, 192, 100.00,-0.76
ONELIFECAP, EQ, 01-Jan-2025,16.91,17.85,17.85,16.8,16.9,16.96,16.97,12443,2.11,207, 7971, 64.06,0.3
ONELIFECAP, EQ, 01-Feb-2022,15.0,15.3,15.75,14.25,14.25,14.45,14.81,53123,7.87,268, 35592, 67.00,-3.67
ONELIFECAP, EQ, 01-Feb-2023,13.7,13.9,14.4,13.65, 14.00,13.8,13.93,15493,2.16,129, 13027, 84.08,0.73
ONELIFECAP, EQ, 01-Mar-2023,12.5,12.75,13.0,12.4, 12.45,12.55,12.67,4965,0.63,64, 2935, 59.11,0.4
ONELIFECAP, EQ, 01-Apr-2020,3.6,3.65,3.65,3.45,3.45,3.45,3.55,4561,0.16,22, 4561, 100.00,-4.17
ONELIFECAP, EQ, 01-Apr-2022,11.55,11.75,11.85,11.0, 11.50,11.45,11.31,28535,3.23,110, 21267, 74.53,-0.87
ONELIFECAP, EQ, 01-Apr-2024,30.25,32.4,33.25,32.0, 33.25,33.25,32.98,307926,101.55,597, 188496, 61.21,9.92
ONELIFECAP, EQ, 01-Jun-2020,6.35,6.05,6.45,6.05, 6.45,6.05,6.2,3466,0.21,25, 2703, 77.99,-4.72
ONELIFECAP, EQ, 01-Jun-2021,7.9,7.7,7.8,7.55, 7.55,7.55,7.59,7085,0.54,25, 6585, 92.94,-4.43
ONELIFECAP, EQ, 01-Jun-2022,12.2,12.7,12.8,11.6,11.6,11.6,12.05,24185,2.91,103, 15727, 65.03,-4.92
ONELIFECAP, EQ, 01-Jun-2023,11.5,11.35,12.0,11.35, 11.85,11.8,11.73,28061,3.29,291, 17087, 60.89,2.61
ONELIFECAP, EQ, 01-Jul-2020,6.1,5.8,6.0,5.8, 5.95,5.95,5.89,6639,0.39,28, 5201, 78.34,-2.46
ONELIFECAP, EQ, 01-Jul-2022,9.8,9.8,10.2,9.35,9.65,9.9,9.87,2926,0.29,61, 1436, 49.08,1.02
ONELIFECAP, EQ, 01-Aug-2023,12.1,12.25,12.25,12.0, 12.00,12.05,12.08,24231,2.93,229, 18961, 78.25,-0.41
ONELIFECAP, EQ, 01-Sep-2020,6.85,7.05,7.05,6.55, 6.55,6.55,6.69,2509,0.17,24, 2483, 98.96,-4.38
ONELIFECAP, EQ, 01-Sep-2023,12.1,12.15,12.3,12.15, 12.20,12.2,12.23,27201,3.33,178, 21601, 79.41,0.83
ONELIFECAP, EQ, 01-Oct-2020,6.25,6.25,6.25,6.0, 6.10,6.05,6.05,1062,0.06,10, 862, 81.17,-3.2
ONELIFECAP, EQ, 01-Nov-2021,15.65,15.65,16.25,15.1, 15.55,15.5,15.69,2592,0.41,57, 1867, 72.03,-0.96
ONELIFECAP, EQ, 01-Nov-2022,15.75,16.1,16.75,14.3,14.45,14.55,15.43,141257,21.79,548, 77151, 54.62,-7.62
ONELIFECAP, EQ, 01-Nov-2023,16.1,16.4,17.5,15.85, 16.70,16.75,16.66,66307,11.05,515, 34896, 52.63,4.04
ONELIFECAP, EQ, 01-Dec-2020,6.05,6.05,6.35,6.0,6.1,6.1,6.31,2281,0.14,15, 2068, 90.66,0.83
ONELIFECAP, EQ, 01-Dec-2021,13.1,12.45,12.45,12.45,12.45,12.45,12.45,14980,1.87,100, 14980, 100.00,-4.96
ONELIFECAP, EQ, 01-Dec-2022,13.55,13.75,13.9,13.3,13.85,13.5,13.61,3871,0.53,55, 3316, 85.66,-0.37
ONELIFECAP, EQ, 02-Jan-2020,6.5,6.3,6.8,6.3, 6.60,6.6,6.6,120,0.01,5, 110, 91.67,1.54
ONELIFECAP, EQ, 02-Jan-2023,13.75,14.0,16.15,13.4, 14.80,15.05,15.02,27864,4.18,287, 19663, 70.57,9.45
ONELIFECAP, EQ, 02-Jan-2025,16.96,16.56,17.79,16.56,16.72,16.74,16.81,4221,0.71,71, 3222, 76.33,-1.3
ONELIFECAP, EQ, 02-Feb-2022,14.45,14.25,15.15,14.0, 14.90,14.95,14.77,36363,5.37,231, 30860, 84.87,3.46
ONELIFECAP, EQ, 02-Feb-2023,13.8,14.4,14.4,13.35, 13.35,13.55,13.64,8044,1.1,79, 6489, 80.67,-1.81
ONELIFECAP, EQ, 02-Mar-2020,5.9,5.9,6.15,5.9, 5.90,5.9,6.0,401,0.02,9, 394, 98.25,0.0
ONELIFECAP, EQ, 02-Mar-2022,12.85,12.4,13.1,12.4, 12.55,12.8,12.72,8015,1.02,75, 5160, 64.38,-0.39
ONELIFECAP, EQ, 02-Mar-2023,12.55,12.4,13.7,12.25, 13.25,13.25,13.28,37257,4.95,218, 22847, 61.32,5.58
ONELIFECAP, EQ, 02-May-2022,12.1,12.25,12.25,11.7,12.25,12.25,12.12,3970,0.48,41, 3849, 96.95,1.24
ONELIFECAP, EQ, 02-May-2023,12.65,12.55,12.95,12.55, 12.80,12.75,12.74,10427,1.33,249, 6112, 58.62,0.79
