SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
AJRINFRA, EQ, 01-Apr-2022,1.85,1.85,1.9,1.8, 1.90,1.9,1.89,2141749,40.45,943, 1348119, 62.94,2.7
AJRINFRA, EQ, 01-Jul-2022,1.5,1.5,1.55,1.45,1.55,1.5,1.52,325921,4.94,294, 246953, 75.77,0.0
AJRINFRA, EQ, 01-Aug-2022,1.35,1.4,1.4,1.35, 1.40,1.4,1.4,701715,9.81,335, 530105, 75.54,3.7
AJRINFRA, EQ, 01-Sep-2022,1.45,1.5,1.5,1.45,1.5,1.5,1.47,1260162,18.56,559, 948021, 75.23,3.45
AJRINFRA, EQ, 01-Nov-2021,1.3,1.3,1.35,1.25, 1.35,1.35,1.3,1291841,16.77,563, 895523, 69.32,3.85
AJRINFRA, EQ, 01-Nov-2022,1.55,1.6,1.6,1.5,1.5,1.5,1.52,1168787,17.81,661, 841954, 72.04,-3.23
AJRINFRA, EQ, 01-Dec-2021,1.45,1.45,1.45,1.4,1.4,1.4,1.4,1447646,20.31,853, 961710, 66.43,-3.45
AJRINFRA, EQ, 01-Dec-2022,1.45,1.45,1.5,1.45,1.5,1.5,1.47,485360,7.14,380, 474786, 97.82,3.45
AJRINFRA, EQ, 02-Jan-2023,1.35,1.4,1.4,1.35, 1.40,1.4,1.4,506833,7.09,203, 425348, 83.92,3.7
AJRINFRA, EQ, 02-Aug-2022,1.4,1.45,1.45,1.4,1.45,1.45,1.44,815849,11.78,260, 663881, 81.37,3.57
AJRINFRA, EQ, 02-Sep-2022,1.5,1.5,1.55,1.45,1.5,1.5,1.51,974463,14.74,695, 699064, 71.74,0.0
AJRINFRA, EQ, 02-Nov-2021,1.35,1.35,1.35,1.3, 1.30,1.3,1.32,794096,10.51,468, 649920, 81.84,-3.7
AJRINFRA, EQ, 02-Nov-2022,1.5,1.5,1.55,1.45,1.5,1.5,1.5,453885,6.79,344, 307913, 67.84,0.0
AJRINFRA, EQ, 02-Dec-2021,1.4,1.4,1.4,1.35, 1.35,1.35,1.35,2032780,27.45,1141, 1803815, 88.74,-3.57
AJRINFRA, EQ, 02-Dec-2022,1.5,1.5,1.55,1.45, 1.55,1.55,1.53,3867208,59.26,760, 2833191, 73.26,3.33
AJRINFRA, EQ, 03-Jan-2022,2.4,2.5,2.5,2.5, 2.50,2.5,2.5,340884,8.52,205, 340884, 100.00,4.17
AJRINFRA, EQ, 03-Jan-2023,1.4,1.45,1.45,1.4, 1.45,1.45,1.45,862137,12.49,439, 644685, 74.78,3.57
AJRINFRA, EQ, 03-Aug-2022,1.45,1.5,1.5,1.45, 1.50,1.5,1.5,862490,12.94,270, 569698, 66.05,3.45
AJRINFRA, EQ, 03-Oct-2022,1.7,1.7,1.75,1.65,1.65,1.65,1.68,1488091,24.93,624, 694650, 46.68,-2.94
AJRINFRA, EQ, 03-Nov-2021,1.3,1.3,1.35,1.25, 1.30,1.3,1.31,1195153,15.66,561, 812650, 68.00,0.0
AJRINFRA, EQ, 03-Nov-2022,1.5,1.5,1.55,1.45,1.5,1.5,1.48,453160,6.73,412, 408064, 90.05,0.0
AJRINFRA, EQ, 03-Dec-2021,1.35,1.35,1.4,1.3, 1.40,1.4,1.38,3980202,55.06,891, 2495695, 62.70,3.7
AJRINFRA, EQ, 04-Jan-2023,1.45,1.45,1.45,1.4, 1.45,1.4,1.42,350340,4.97,287, 195635, 55.84,-3.45
AJRINFRA, EQ, 04-Apr-2022,1.9,1.95,1.95,1.9,1.95,1.95,1.95,892399,17.39,292, 762686, 85.46,2.63
AJRINFRA, EQ, 04-Jul-2022,1.5,1.55,1.55,1.45,1.55,1.55,1.52,1231232,18.67,430, 1094719, 88.91,3.33
AJRINFRA, EQ, 04-Aug-2022,1.5,1.55,1.55,1.45,1.5,1.55,1.51,1211200,18.33,636, 693346, 57.24,3.33
AJRINFRA, EQ, 04-Oct-2022,1.65,1.7,1.7,1.6, 1.65,1.6,1.64,1059324,17.41,430, 763856, 72.11,-3.03
AJRINFRA, EQ, 04-Nov-2022,1.5,1.55,1.55,1.45,1.5,1.45,1.48,616654,9.15,400, 457573, 74.20,-3.33
AJRINFRA, EQ, 05-Jan-2023,1.4,1.45,1.45,1.4,1.45,1.4,1.41,489290,6.88,240, 452190, 92.42,0.0
AJRINFRA, EQ, 05-Apr-2022,1.95,2.0,2.0,2.0, 2.00,2.0,2.0,193268,3.87,178, 193268, 100.00,2.56
AJRINFRA, EQ, 05-Jul-2022,1.55,1.55,1.6,1.5,1.55,1.5,1.55,267847,4.16,333, 171137, 63.89,-3.23
AJRINFRA, EQ, 05-Aug-2022,1.55,1.55,1.6,1.5,1.55,1.6,1.57,570402,8.98,578, 417336, 73.17,3.23
AJRINFRA, EQ, 05-Sep-2022,1.5,1.5,1.65,1.5, 1.65,1.65,1.56,3068724,47.95,848, 1625056, 52.96,10.0
AJRINFRA, EQ, 05-Dec-2022,1.55,1.6,1.6,1.5, 1.55,1.5,1.54,1009811,15.58,633, 751011, 74.37,-3.23
AJRINFRA, EQ, 06-Jan-2023,1.4,1.45,1.45,1.35,1.45,1.4,1.4,765907,10.72,350, 435204, 56.82,0.0
AJRINFRA, EQ, 06-Apr-2022,2.0,2.1,2.1,2.1, 2.10,2.1,2.1,208326,4.37,167, 208326, 100.00,5.0
AJRINFRA, EQ, 06-Jul-2022,1.5,1.55,1.55,1.5,1.55,1.55,1.53,594328,9.12,261, 308406, 51.89,3.33
AJRINFRA, EQ, 06-Sep-2022,1.65,1.7,1.8,1.65, 1.80,1.8,1.78,8318870,148.06,1771, 3561867, 42.82,9.09
AJRINFRA, EQ, 06-Oct-2022,1.6,1.65,1.65,1.6, 1.65,1.65,1.62,415330,6.74,607, 404816, 97.47,3.12
AJRINFRA, EQ, 06-Dec-2021,1.4,1.45,1.45,1.4, 1.45,1.45,1.45,1135636,16.46,400, 1123823, 98.96,3.57
AJRINFRA, EQ, 06-Dec-2022,1.5,1.5,1.55,1.5, 1.55,1.55,1.53,442238,6.75,358, 436732, 98.75,3.33
AJRINFRA, EQ, 07-Apr-2022,2.1,2.3,2.3,2.2,2.3,2.3,2.29,2936121,67.26,1426, 1921586, 65.45,9.52
AJRINFRA, EQ, 07-Jul-2022,1.55,1.6,1.6,1.55, 1.60,1.6,1.59,827004,13.16,302, 670679, 81.10,3.23
AJRINFRA, EQ, 07-Sep-2022,1.8,1.9,1.95,1.85, 1.95,1.95,1.94,3136906,60.8,853, 2408793, 76.79,8.33
AJRINFRA, EQ, 07-Oct-2022,1.65,1.65,1.65,1.6, 1.65,1.65,1.61,655895,10.59,648, 441406, 67.30,0.0
AJRINFRA, EQ, 07-Nov-2022,1.45,1.45,1.5,1.45,1.5,1.5,1.5,992767,14.87,395, 552151, 55.62,3.45
AJRINFRA, EQ, 07-Dec-2021,1.45,1.5,1.5,1.45,1.5,1.5,1.49,1901350,28.4,1044, 1122046, 59.01,3.45
AJRINFRA, EQ, 07-Dec-2022,1.55,1.55,1.55,1.5, 1.50,1.5,1.51,1162946,17.54,567, 973553, 83.71,-3.23
AJRINFRA, EQ, 08-Apr-2022,2.3,2.45,2.5,2.35, 2.50,2.5,2.49,3301846,82.07,1702, 2017232, 61.09,8.7
AJRINFRA, EQ, 08-Jul-2022,1.6,1.65,1.65,1.55,1.65,1.65,1.6,578241,9.28,336, 446036, 77.14,3.12
AJRINFRA, EQ, 08-Aug-2022,1.6,1.6,1.65,1.55,1.6,1.55,1.59,1174644,18.7,712,872562,74.28,-3.13
AJRINFRA, EQ, 08-Sep-2022,1.95,2.0,2.0,2.0, 2.00,2.0,2.0,335244,6.7,214, 335244, 100.00,2.56
AJRINFRA, EQ, 08-Nov-2021,1.35,1.4,1.4,1.3, 1.35,1.35,1.37,2960181,40.62,1062, 1754842, 59.28,0.0
AJRINFRA, EQ, 08-Dec-2021,1.5,1.55,1.55,1.5,1.55,1.55,1.54,2133591,32.92,1257, 1377838, 64.58,3.33
AJRINFRA, EQ, 08-Dec-2022,1.5,1.5,1.55,1.5, 1.55,1.55,1.54,1177820,18.15,585, 980510, 83.25,3.33
AJRINFRA, EQ, 09-Jan-2023,1.4,1.45,1.45,1.4,1.45,1.4,1.42,408631,5.79,275, 220439, 53.95,0.0
AJRINFRA, EQ, 09-Sep-2022,2.0,2.1,2.1,1.9, 1.90,1.9,1.97,5341651,104.99,1830, 2729952, 51.11,-5.0
AJRINFRA, EQ, 09-Nov-2021,1.35,1.35,1.4,1.35,1.4,1.4,1.39,1461128,20.35,521, 1250782, 85.60,3.7
AJRINFRA, EQ, 09-Nov-2022,1.5,1.5,1.55,1.5, 1.55,1.55,1.51,747263,11.32,413, 655683, 87.74,3.33
AJRINFRA, EQ, 09-Dec-2021,1.55,1.6,1.6,1.55, 1.60,1.6,1.59,3823045,60.96,1430, 1760409, 46.05,3.23
AJRINFRA, EQ, 09-Dec-2022,1.55,1.55,1.6,1.5, 1.60,1.55,1.56,1484555,23.18,459, 1275685, 85.93,0.0
AJRINFRA, EQ, 10-Jan-2023,1.4,1.4,1.45,1.35,1.4,1.35,1.39,367041,5.1,253, 256572, 69.90,-3.57
AJRINFRA, EQ, 10-Aug-2022,1.55,1.6,1.6,1.55,1.55,1.55,1.56,578764,9.05,437, 540597, 93.41,0.0
AJRINFRA, EQ, 10-Oct-2022,1.65,1.6,1.65,1.6, 1.60,1.6,1.6,705015,11.31,575, 435824, 61.82,-3.03
AJRINFRA, EQ, 10-Nov-2021,1.4,1.45,1.45,1.4, 1.45,1.45,1.45,1179510,17.05,384, 801886, 67.98,3.57
AJRINFRA, EQ, 10-Nov-2022,1.55,1.5,1.55,1.5, 1.50,1.5,1.5,553548,8.32,471, 454336, 82.08,-3.23
AJRINFRA, EQ, 10-Dec-2021,1.6,1.65,1.65,1.6, 1.65,1.65,1.65,815047,13.45,328, 637244, 78.18,3.12
AJRINFRA, EQ, 11-Jan-2023,1.35,1.35,1.4,1.35, 1.35,1.35,1.37,270909,3.72,227, 151743, 56.01,0.0
AJRINFRA, EQ, 11-Apr-2022,2.5,2.7,2.7,2.45,2.55,2.55,2.6,4427489,115.23,2957, 2949899, 66.63,2.0
AJRINFRA, EQ, 11-Jul-2022,1.65,1.6,1.65,1.6,1.6,1.6,1.61,312528,5.03,453, 224645, 71.88,-3.03
AJRINFRA, EQ, 11-Aug-2022,1.55,1.6,1.65,1.5,1.65,1.65,1.58,2890721,45.53,693, 2362777, 81.74,6.45
AJRINFRA, EQ, 11-Oct-2022,1.6,1.6,1.65,1.55, 1.60,1.6,1.6,570721,9.13,517, 312803, 54.81,0.0
AJRINFRA, EQ, 11-Nov-2021,1.45,1.5,1.5,1.5, 1.50,1.5,1.5,505124,7.58,129, 252562, 50.00,3.45
AJRINFRA, EQ, 11-Nov-2022,1.5,1.5,1.55,1.45,1.5,1.45,1.49,750846,11.19,543, 661961, 88.16,-3.33
AJRINFRA, EQ, 12-Jan-2023,1.35,1.35,1.4,1.3, 1.35,1.35,1.32,2088560,27.56,573, 1493232, 71.50,0.0
AJRINFRA, EQ, 12-Apr-2022,2.55,2.5,2.55,2.3, 2.45,2.35,2.34,3801681,89.01,2511, 2583680, 67.96,-7.84
AJRINFRA, EQ, 12-Jul-2022,1.6,1.6,1.65,1.55,1.6,1.6,1.59,1622067,25.8,396, 1359111, 83.79,0.0
AJRINFRA, EQ, 12-Aug-2022,1.65,1.65,1.65,1.55,1.55,1.55,1.6,1024315,16.41,501, 598831, 58.46,-6.06
AJRINFRA, EQ, 12-Sep-2022,1.9,1.85,1.95,1.85, 1.95,1.95,1.89,4380463,82.81,1340, 2712050, 61.91,2.63
AJRINFRA, EQ, 12-Oct-2021,1.55,1.6,1.6,1.5, 1.50,1.5,1.54,1161280,17.83,528, 880996, 75.86,-3.23
AJRINFRA, EQ, 12-Oct-2022,1.6,1.65,1.65,1.55, 1.55,1.55,1.56,1563801,24.44,646, 778669, 49.79,-3.13
AJRINFRA, EQ, 12-Nov-2021,1.5,1.55,1.55,1.55, 1.55,1.55,1.55,291353,4.52,144, 291353, 100.00,3.33
AJRINFRA, EQ, 12-Dec-2022,1.55,1.55,1.6,1.5, 1.50,1.5,1.55,790451,12.24,457, 562905, 71.21,-3.23
