SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
PDSMFL, EQ, 01-Jan-2020,314.0,314.05,320.0,314.0, 317.00,315.5,315.4,454,1.43,158, 45, 9.91,0.48
PDSMFL, EQ, 01-Jan-2021,457.45,461.05,472.0,460.0, 470.00,470.1,466.13,2484,11.58,129, 2161, 87.00,2.77
PDSMFL, EQ, 01-Feb-2021,604.55,613.8,614.05,604.0, 614.00,609.25,610.16,4307,26.28,288, 3642, 84.56,0.78
PDSMFL, EQ, 01-Feb-2022,1797.65,1836.0,1944.4,1804.15,1908.0,1909.3,1877.14,44250,830.64,5323, 30898, 69.83,6.21
PDSMFL, EQ, 01-Mar-2021,641.0,641.0,649.0,639.0, 645.90,642.85,642.35,5693,36.57,369, 2600, 45.67,0.29
PDSMFL, EQ, 01-Apr-2020,282.1,280.0,295.15,252.05,277.0,280.1,275.86,179,0.49,50, 139, 77.65,-0.71
PDSMFL, EQ, 01-Apr-2021,662.35,670.0,694.0,662.0, 666.00,672.05,679.03,2594,17.61,199, 2018, 77.79,1.46
PDSMFL, EQ, 01-Jun-2020,253.0,259.95,260.0,252.0, 253.00,252.6,253.62,232,0.59,32, 156, 67.24,-0.16
PDSMFL, EQ, 01-Jun-2021,948.25,975.0,988.0,877.3, 902.95,902.95,935.45,30441,284.76,3276, 15562, 51.12,-4.78
PDSMFL, EQ, 01-Jul-2020,272.6,279.95,279.95,272.0, 273.00,273.0,273.28,243,0.66,11, 242, 99.59,0.15
PDSMFL, EQ, 01-Jul-2021,996.6,1018.05,1018.05,986.15, 992.00,992.65,996.42,1727,17.21,232, 1281, 74.17,-0.4
PDSMFL, EQ, 01-Sep-2020,277.2,276.05,290.0,274.0, 281.00,280.9,280.47,1658,4.65,149, 648, 39.08,1.33
PDSMFL, EQ, 01-Sep-2021,1270.45,1225.0,1284.5,1207.0,1210.0,1211.9,1224.44,8071,98.82,869, 5872, 72.75,-4.61
PDSMFL, EQ, 01-Oct-2020,306.8,309.85,311.0,306.0, 310.90,310.45,309.85,849,2.63,48, 701, 82.57,1.19
PDSMFL, EQ, 01-Oct-2021,1211.3,1211.3,1222.45,1173.0, 1185.50,1187.2,1193.31,5037,60.11,566, 3734, 74.13,-1.99
PDSMFL, EQ, 01-Nov-2021,1360.3,1389.0,1416.0,1332.05, 1415.00,1402.25,1386.39,8706,120.7,1178, 7076, 81.28,3.08
PDSMFL, EQ, 01-Dec-2020,419.65,423.0,423.0,414.95,421.3,422.6,418.56,4883,20.44,158, 4843, 99.18,0.7
PDSMFL, EQ, 01-Dec-2021,1417.35,1417.0,1519.85,1398.0,1513.0,1501.45,1461.76,9436,137.93,1872, 5979, 63.36,5.93
PDSMFL, EQ, 02-Jan-2020,315.5,317.0,322.55,315.0, 318.00,315.85,317.86,3646,11.59,171, 3074, 84.31,0.11
PDSMFL, EQ, 02-Feb-2021,609.25,610.5,625.0,604.15, 615.10,618.75,612.92,3202,19.63,258, 2434, 76.01,1.56
PDSMFL, EQ, 02-Feb-2022,1909.3,1903.0,1925.0,1832.65, 1920.00,1908.0,1897.45,24617,467.1,1673, 19965, 81.10,-0.07
PDSMFL, EQ, 02-Mar-2020,403.15,406.0,411.5,406.0, 410.00,410.65,408.39,5233,21.37,243, 4920, 94.02,1.86
PDSMFL, EQ, 02-Mar-2021,642.85,649.85,655.0,639.0,653.05,652.65,643.6,2633,16.95,157, 2329, 88.45,1.52
PDSMFL, EQ, 02-Jun-2020,252.6,259.55,259.55,250.0,253.0,253.0,254.8,621,1.58,360, 261, 42.03,0.16
PDSMFL, EQ, 02-Jun-2021,902.95,901.95,915.05,871.55, 909.00,900.15,897.84,7895,70.88,1063, 3962, 50.18,-0.31
PDSMFL, EQ, 02-Jul-2020,273.0,273.3,290.0,272.0, 276.50,274.2,278.02,887,2.47,47, 834, 94.02,0.44
PDSMFL, EQ, 02-Jul-2021,992.65,1009.85,1009.85,990.0,997.95,997.95,996.99,2235,22.28,191, 1900, 85.01,0.53
PDSMFL, EQ, 02-Aug-2021,1255.25,1260.0,1309.7,1260.0,1309.7,1301.45,1287.31,6034,77.68,1244, 3760, 62.31,3.68
PDSMFL, EQ, 02-Sep-2020,280.9,277.0,287.3,276.25, 284.70,279.4,278.59,414,1.15,24, 174, 42.03,-0.53
PDSMFL, EQ, 02-Sep-2021,1211.9,1265.0,1265.0,1201.75, 1210.25,1222.5,1225.12,3436,42.1,426, 2452, 71.36,0.87
PDSMFL, EQ, 02-Nov-2020,359.35,360.0,360.0,356.0, 356.00,356.35,356.96,1578,5.63,62, 1388, 87.96,-0.83
PDSMFL, EQ, 02-Nov-2021,1402.25,1418.0,1421.0,1378.0, 1398.45,1394.4,1409.41,2586,36.45,581, 1789, 69.18,-0.56
PDSMFL, EQ, 02-Dec-2020,422.6,422.05,425.05,419.0, 425.00,423.85,423.0,5885,24.89,172, 4956, 84.21,0.3
PDSMFL, EQ, 02-Dec-2021,1501.45,1531.5,1620.0,1500.0, 1546.00,1553.2,1572.18,11679,183.62,2064, 7878, 67.45,3.45
PDSMFL, EQ, 03-Jan-2020,315.85,323.8,323.8,315.0, 319.00,315.65,318.86,1043,3.33,92, 730, 69.99,-0.06
PDSMFL, EQ, 03-Jan-2022,1675.1,1698.0,1699.9,1650.0, 1676.00,1662.35,1677.62,1648,27.65,518, 1061, 64.38,-0.76
PDSMFL, EQ, 03-Feb-2020,317.0,317.0,320.0,314.0, 316.00,317.0,316.03,417,1.32,44, 414, 99.28,0.0
PDSMFL, EQ, 03-Feb-2021,618.75,624.7,630.0,603.95, 625.00,627.85,616.97,6540,40.35,361, 4267, 65.24,1.47
PDSMFL, EQ, 03-Feb-2022,1908.0,1924.9,2010.75,1898.85, 1980.00,1977.35,1962.15,44834,879.71,3750, 36237, 80.82,3.63
PDSMFL, EQ, 03-Mar-2020,410.65,414.0,414.05,405.4, 414.00,413.0,411.16,6818,28.03,315, 6546, 96.01,0.57
PDSMFL, EQ, 03-Mar-2021,652.65,650.05,659.5,647.0,648.0,648.3,651.69,1225,7.98,122, 975, 79.59,-0.67
PDSMFL, EQ, 03-Apr-2020,280.1,299.85,299.85,275.0, 278.65,277.25,277.5,90,0.25,20, 80, 88.89,-1.02
PDSMFL, EQ, 03-May-2021,681.75,696.0,696.0,679.0,681.95,680.55,680.19,9723,66.14,175, 9023, 92.80,-0.18
