SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ROML, EQ, 01-Jan-2021,48.2,50.6,50.6,50.6, 50.60,50.6,50.6,2986,1.51,13, 1493, 50.00,4.98
ROML, EQ, 01-Jan-2024,47.55,48.9,48.9,47.5, 47.75,47.8,47.87,3372,1.61,123, 2557, 75.83,0.53
ROML, EQ, 01-Jan-2025,52.66,52.66,52.98,51.79,52.13,52.66,52.29,1632,0.85,106, 1244, 76.23,0.0
ROML, EQ, 01-Feb-2022,72.45,73.95,75.0,72.35,73.15,73.65,73.63,5442,4.01,171, 3249, 59.70,1.66
ROML, EQ, 01-Feb-2024,49.1,48.2,51.05,48.2, 50.35,49.55,49.89,15028,7.5,308, 9497, 63.20,0.92
ROML, EQ, 01-Mar-2023,44.85,43.65,43.65,42.6, 42.60,42.6,42.65,7557,3.22,58, 5814, 76.94,-5.02
ROML, EQ, 01-Mar-2024,47.2,47.3,47.9,46.6, 46.65,47.1,47.34,3450,1.63,114, 1801, 52.20,-0.21
ROML, EQ, 01-Apr-2022,65.1,67.4,67.5,65.0, 67.35,66.45,66.2,10477,6.94,283, 6867, 65.54,2.07
ROML, EQ, 01-Apr-2024,42.95,43.1,46.9,43.1, 45.85,45.7,45.3,4314,1.95,120, 3438, 79.69,6.4
ROML, EQ, 01-Apr-2025,42.31,41.7,43.63,41.7,43.63,43.23,42.96,4467,1.92,89, 3255, 72.87,2.17
ROML, EQ, 01-Jun-2021,103.6,107.45,107.45,99.0, 99.00,99.85,101.02,8123,8.21,163, 6299, 77.55,-3.62
ROML, EQ, 01-Jun-2023,38.0,38.0,39.85,36.2, 36.50,36.8,37.18,30737,11.43,297, 25107, 81.68,-3.16
ROML, EQ, 01-Jul-2021,89.6,91.5,91.5,80.65, 83.05,83.75,85.41,12728,10.87,291, 10591, 83.21,-6.53
ROML, EQ, 01-Aug-2023,52.1,50.1,50.95,49.5, 49.50,49.5,49.72,13019,6.47,156, 10064, 77.30,-4.99
ROML, EQ, 01-Sep-2021,76.2,77.0,80.0,74.5,74.85,75.2,77.0,54848,42.23,3032, 26537, 48.38,-1.31
ROML, EQ, 01-Sep-2023,42.25,42.5,44.35,41.75, 44.35,44.35,43.88,22243,9.76,132, 20639, 92.79,4.97
ROML, EQ, 01-Oct-2024,53.85,55.0,55.39,53.52,55.39,54.47,54.3,5689,3.09,441, 1900, 33.40,1.15
ROML, EQ, 01-Nov-2023,46.15,47.4,47.55,45.3, 47.40,46.65,46.35,14201,6.58,399, 5191, 36.55,1.08
ROML, EQ, 01-Dec-2020,16.85,17.65,17.65,17.65,17.65,17.65,17.65,3084,0.54,5, 3084, 100.00,4.75
ROML, EQ, 01-Dec-2023,50.0,52.25,52.25,49.05, 50.75,49.85,50.08,6001,3.01,254, 3114, 51.89,-0.3
ROML, EQ, 02-Jan-2024,47.8,46.55,48.5,46.55, 47.65,47.3,47.4,4689,2.22,172, 2377, 50.69,-1.05
ROML, EQ, 02-Jan-2025,52.66,52.47,55.0,51.51,54.88,53.86,52.72,9884,5.21,319, 6719, 67.98,2.28
ROML, EQ, 02-Feb-2022,73.65,74.0,74.0,72.6, 73.10,73.2,73.32,5091,3.73,163, 2953, 58.00,-0.61
ROML, EQ, 02-Feb-2024,49.55,50.9,50.9,49.0, 49.00,49.1,49.85,6324,3.15,177, 4053, 64.09,-0.91
ROML, EQ, 02-Mar-2022,61.8,63.0,63.95,59.1, 60.20,60.05,62.24,10468,6.52,349, 6460, 61.71,-2.83
ROML, EQ, 02-Mar-2023,42.6,40.5,40.5,40.5, 40.50,40.5,40.5,1593,0.65,33, 1593, 100.00,-4.93
ROML, EQ, 02-Apr-2024,45.7,47.4,48.0,45.35, 46.05,46.3,46.31,11866,5.49,227, 6151, 51.84,1.31
ROML, EQ, 02-Apr-2025,43.23,43.64,44.88,43.36,43.6,43.6,43.95,923,0.41,21, 914, 99.02,0.86
ROML, EQ, 02-May-2022,83.15,85.0,87.3,79.0,80.9,79.95,80.65,91113,73.48,1355, 24958, 27.39,-3.85
ROML, EQ, 02-May-2023,40.55,41.4,42.1,40.55, 42.10,42.0,41.58,4230,1.76,79, 2449, 57.90,3.58
ROML, EQ, 02-Jun-2021,99.85,99.8,99.8,96.3, 96.30,96.45,97.29,13456,13.09,181, 10387, 77.19,-3.41
ROML, EQ, 02-Jun-2023,36.8,36.8,38.6,35.1, 38.60,38.6,37.93,15725,5.96,88, 13430, 85.41,4.89
ROML, EQ, 02-Jul-2021,83.75,83.0,91.05,80.1,80.85,82.65,84.95,57499,48.85,1401, 27872, 48.47,-1.31
ROML, EQ, 02-Aug-2021,76.95,75.65,80.0,75.65,77.85,77.6,77.74,6582,5.12,146, 4232, 64.30,0.84
ROML, EQ, 02-Aug-2023,49.5,47.35,48.55,47.05, 47.05,47.05,47.16,7719,3.64,98, 6855, 88.81,-4.95
ROML, EQ, 02-Sep-2021,75.2,75.2,75.2,70.15, 71.10,70.8,71.71,72308,51.85,3237, 38333, 53.01,-5.85
ROML, EQ, 02-Sep-2024,55.35,56.0,57.0,54.51,55.75,55.75,55.65,38068,21.18,1471, 5051, 13.27,0.72
ROML, EQ, 02-Nov-2023,46.65,46.7,48.9,45.25, 48.85,47.3,46.41,15786,7.33,425, 6276, 39.76,1.39
ROML, EQ, 02-Dec-2020,17.65,18.5,18.5,18.5, 18.50,18.5,18.5,549,0.1,5, 549, 100.00,4.82
ROML, EQ, 02-Dec-2024,54.47,56.85,56.85,52.5,55.15,55.13,54.37,8673,4.72,322, 6249, 72.05,1.21
ROML, EQ, 03-Jan-2024,47.3,47.3,48.9,46.25, 48.45,47.65,47.48,45708,21.7,442, 32084, 70.19,0.74
ROML, EQ, 03-Jan-2025,53.86,54.98,60.36,52.62,59.98,59.04,57.42,129264,74.22,1371, 68943, 53.34,9.62
ROML, EQ, 03-Feb-2022,73.2,73.0,74.45,69.55, 71.10,71.5,70.92,34164,24.23,537, 23820, 69.72,-2.32
ROML, EQ, 03-Feb-2025,53.59,52.1,52.1,51.35,52.06,51.92,51.74,868,0.45,95, 507, 58.41,-3.12
ROML, EQ, 03-Mar-2022,60.05,61.95,66.05,61.25,66.05,66.05,64.54,10192,6.58,163, 7193, 70.57,9.99
ROML, EQ, 03-Mar-2023,40.5,38.5,41.55,38.5, 38.50,38.5,38.77,25616,9.93,317, 22998, 89.78,-4.94
ROML, EQ, 03-Mar-2025,47.6,48.49,48.49,44.21,45.0,45.32,45.46,6950,3.16,203, 4589, 66.03,-4.79
ROML, EQ, 03-Apr-2023,37.9,39.0,39.75,38.25, 39.75,39.75,39.32,3420,1.34,113, 2624, 76.73,4.88
ROML, EQ, 03-Apr-2024,46.3,47.9,47.9,45.05, 46.20,46.15,46.19,8169,3.77,165, 6159, 75.39,-0.32
