SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
MANYAVAR, EQ, 01-Jan-2024,1267.9,1277.45,1280.05,1263.15, 1276.50,1275.45,1272.52,86359,1098.94,11228, 57170, 66.20,0.6
MANYAVAR, EQ, 01-Jan-2025,1289.65,1280.55,1288.05,1261.55,1274.0,1271.05,1272.93,20972,266.96,2851, 9698, 46.24,-1.44
MANYAVAR, EQ, 01-Feb-2023,1191.6,1191.6,1254.0,1117.05, 1196.95,1219.95,1189.55,76032,904.44,8706, 36957, 48.61,2.38
MANYAVAR, EQ, 01-Feb-2024,1003.5,1016.0,1017.45,980.05, 982.85,981.85,992.44,358335,3556.25,28318, 225205, 62.85,-2.16
MANYAVAR, EQ, 01-Mar-2023,1203.7,1186.0,1202.95,1172.0, 1187.95,1185.9,1187.9,76484,908.55,11590, 52880, 69.14,-1.48
MANYAVAR, EQ, 01-Mar-2024,1029.15,1030.55,1062.1,1011.2, 1024.80,1024.3,1041.46,511511,5327.19,40533, 292561, 57.20,-0.47
MANYAVAR, EQ, 01-Apr-2022,966.95,965.0,1008.45,960.05, 990.00,998.45,989.99,137893,1365.13,10593, 48846, 35.42,3.26
MANYAVAR, EQ, 01-Apr-2024,926.5,949.9,969.0,935.35, 956.15,960.55,952.1,177712,1691.99,18665, 112903, 63.53,3.68
MANYAVAR, EQ, 01-Apr-2025,775.85,782.25,782.25,760.4,764.15,766.5,769.51,85869,660.77,12151, 42720, 49.75,-1.21
MANYAVAR, EQ, 01-Jun-2022,1006.4,1017.2,1073.9,1016.65,1068.05,1063.55,1052.98,378336,3983.81,28462, 275120, 72.72,5.68
MANYAVAR, EQ, 01-Jun-2023,1287.5,1287.0,1297.95,1253.25, 1265.00,1265.05,1274.06,697074,8881.15,19647, 644708, 92.49,-1.74
