SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SILVERIETF, EQ, 01-Jan-2024,74.97,75.49,75.49,75.01, 75.22,75.2,75.24,106958,80.47,936, 85228, 79.68,0.31
SILVERIETF, EQ, 01-Jan-2025,87.05,86.61,87.25,86.61,87.11,87.21,87.1,1168690,1017.98,2556, 1068638, 91.44,0.18
SILVERIETF, EQ, 01-Feb-2024,73.1,73.29,73.3,72.25, 72.48,72.37,72.55,208849,151.51,1371, 145130, 69.49,-1.0
SILVERIETF, EQ, 01-Mar-2024,70.99,71.42,71.75,71.22, 71.60,71.47,71.41,1135524,810.84,1235, 891779, 78.53,0.68
SILVERIETF, EQ, 01-Apr-2024,75.48,75.5,77.2,75.5, 76.76,76.82,76.89,489575,376.41,1906, 426068, 87.03,1.78
SILVERIETF, EQ, 01-Apr-2025,101.27,100.61,101.23,100.16,100.5,100.56,100.69,1227387,1235.8,4453, 1033672, 84.22,-0.7
SILVERIETF, EQ, 01-Jul-2024,89.38,89.38,89.38,88.62,89.07,88.99,88.9,412457,366.67,2209, 309177, 74.96,-0.44
SILVERIETF, EQ, 01-Aug-2024,84.74,85.15,85.6,84.84,85.54,85.43,85.41,2332266,1992.08,2371, 2215643, 95.00,0.81
SILVERIETF, EQ, 01-Oct-2024,91.6,91.58,91.59,91.0,91.25,91.22,91.29,673576,614.9,2927, 589336, 87.49,-0.41
SILVERIETF, EQ, 02-Jan-2024,75.2,75.36,75.83,75.3, 75.74,75.76,75.54,129704,97.98,802, 96675, 74.54,0.74
SILVERIETF, EQ, 02-Jan-2025,87.21,87.5,88.17,87.5,87.94,88.14,88.09,764627,673.54,2137, 704576, 92.15,1.07
SILVERIETF, EQ, 02-Feb-2024,72.37,72.97,73.3,72.87, 73.16,73.14,73.17,442700,323.93,899, 402910, 91.01,1.06
SILVERIETF, EQ, 02-Apr-2024,76.82,76.82,78.0,76.82, 77.80,77.86,77.54,430456,333.78,2038, 371912, 86.40,1.35
SILVERIETF, EQ, 02-Apr-2025,100.56,100.56,100.79,99.56,100.4,100.56,100.13,547139,547.86,3262, 429747, 78.54,0.0
SILVERIETF, EQ, 02-May-2024,81.54,81.9,81.9,81.4, 81.40,81.58,81.63,647653,528.7,1659, 565105, 87.25,0.05
SILVERIETF, EQ, 02-Jul-2024,88.99,89.5,89.99,89.03,89.11,89.31,89.3,173295,154.76,1170, 125453, 72.39,0.36
SILVERIETF, EQ, 02-Aug-2024,85.43,85.74,85.74,84.9,85.3,85.4,85.37,1403191,1197.86,1786, 1310636, 93.40,-0.04
SILVERIETF, EQ, 02-Sep-2024,86.41,84.77,84.77,83.56,84.2,84.28,83.96,1383945,1162.02,5463, 1319591, 95.35,-2.46
SILVERIETF, EQ, 02-Dec-2024,90.33,90.04,90.04,89.04,89.46,89.45,89.29,508909,454.38,4495, 428116, 84.12,-0.97
SILVERIETF, EQ, 03-Jan-2024,75.76,75.5,75.5,74.2, 74.26,74.32,74.84,788862,590.38,1870, 751247, 95.23,-1.9
SILVERIETF, EQ, 03-Jan-2025,88.14,88.5,89.2,88.44,89.05,89.11,88.78,483786,429.51,2367, 355471, 73.48,1.1
SILVERIETF, EQ, 03-Feb-2025,93.62,93.63,94.28,92.71,94.01,94.21,93.88,757900,711.52,2634, 600456, 79.23,0.63
SILVERIETF, EQ, 03-Mar-2025,94.23,94.5,95.15,94.0,95.15,94.98,94.58,568418,537.59,3383, 432682, 76.12,0.8
SILVERIETF, EQ, 03-Apr-2024,77.86,77.9,79.95,77.9, 79.29,79.32,79.28,970750,769.56,3580, 825747, 85.06,1.88
SILVERIETF, EQ, 03-Apr-2025,100.56,100.56,100.56,96.77,96.8,97.25,97.97,2640591,2587.01,8665, 2244363, 84.99,-3.29
SILVERIETF, EQ, 03-May-2024,81.58,81.8,81.9,81.43, 81.64,81.63,81.69,152416,124.51,1108, 125398, 82.27,0.06
SILVERIETF, EQ, 03-Jun-2024,93.99,92.8,92.8,90.76,91.85,91.74,91.55,1464478,1340.77,4211, 1252563, 85.53,-2.39
SILVERIETF, EQ, 03-Jul-2024,89.31,90.0,91.0,89.62,90.82,90.78,90.35,938469,847.93,1844, 559541, 59.62,1.65
SILVERIETF, EQ, 03-Sep-2024,84.28,84.49,84.49,83.54,83.57,83.6,83.74,1017791,852.35,3875, 940696, 92.43,-0.81
SILVERIETF, EQ, 03-Oct-2024,91.22,92.5,93.27,90.61,91.76,91.86,91.93,1502127,1380.88,3999, 1196984, 79.69,0.7
