SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ICDSLTD, EQ, 01-Apr-2025,44.01,44.01,46.21,42.01,46.21,46.21,44.17,404,0.18,13, 376, 93.07,5.0
ICDSLTD, EQ, 02-Apr-2025,46.21,44.0,46.0,43.89,44.0,43.92,43.94,1855,0.82,28, 1832, 98.76,-4.96
ICDSLTD, EQ, 02-Dec-2024,50.52,52.95,53.0,49.65,51.16,51.16,51.79,10822,5.61,744, 4257, 39.34,1.27
ICDSLTD, EQ, 03-Apr-2025,43.92,44.0,44.0,42.01,42.01,42.93,43.81,680,0.3,34, 680, 100.00,-2.25
ICDSLTD, EQ, 03-Dec-2024,51.16,52.96,52.96,49.06,49.1,49.86,51.07,18355,9.37,1552, 5726, 31.20,-2.54
ICDSLTD, EQ, 04-Apr-2025,42.93,40.8,45.0,40.8,41.7,41.7,41.9,240,0.1,9, 213, 88.75,-2.87
ICDSLTD, EQ, 04-Nov-2024,47.2,49.5,49.5,44.84,46.35,46.28,47.11,8035,3.79,290, 5537, 68.91,-1.95
ICDSLTD, EQ, 04-Dec-2024,49.86,48.05,51.59,48.05,49.31,50.59,50.22,11692,5.87,838, 4468, 38.21,1.46
ICDSLTD, EQ, 05-Nov-2024,46.28,44.07,47.96,44.07,47.03,45.96,46.6,7098,3.31,229, 3685, 51.92,-0.69
ICDSLTD, EQ, 05-Dec-2024,50.59,50.65,51.7,48.11,50.42,50.06,49.52,4079,2.02,194, 2177, 53.37,-1.05
ICDSLTD, EQ, 06-Nov-2024,45.96,48.19,48.25,47.01,47.63,47.71,47.89,5829,2.79,238, 4186, 71.81,3.81
ICDSLTD, EQ, 06-Dec-2024,50.06,53.9,54.0,50.51,51.96,51.78,52.13,11534,6.01,601, 6608, 57.29,3.44
ICDSLTD, EQ, 07-Apr-2025,41.7,45.87,45.87,38.02,40.0,39.38,40.97,1806,0.74,224, 1601, 88.65,-5.56
ICDSLTD, EQ, 07-Nov-2024,47.71,48.52,48.87,46.41,48.45,48.11,47.78,4349,2.08,218, 2919, 67.12,0.84
ICDSLTD, EQ, 08-Apr-2025,39.38,40.01,43.31,39.99,43.19,40.26,41.44,1581,0.66,83, 876, 55.41,2.23
ICDSLTD, EQ, 08-Nov-2024,48.11,45.76,48.26,45.76, 47.53,46.95,47.52,5578,2.65,176, 4461, 79.97,-2.41
ICDSLTD, EQ, 09-Apr-2025,40.26,43.19,44.28,40.41,44.04,44.05,43.16,842,0.36,48, 361, 42.87,9.41
ICDSLTD, EQ, 09-Dec-2024,51.78,54.0,54.0,51.5,52.11,52.24,52.23,11987,6.26,377, 9569, 79.83,0.89
ICDSLTD, EQ, 10-Dec-2024,52.24,52.25,54.5,51.01,51.01,52.11,53.01,15294,8.11,1088, 5916, 38.68,-0.25
ICDSLTD, EQ, 11-Apr-2025,44.05,43.17,46.99,42.96,44.55,44.97,45.05,2933,1.32,70, 2098, 71.53,2.09
ICDSLTD, EQ, 11-Nov-2024,46.95,44.76,48.85,44.76, 47.05,47.49,47.46,1956,0.93,152, 1490, 76.18,1.15
ICDSLTD, EQ, 11-Dec-2024,52.11,55.9,57.32,53.02,57.32,57.32,56.43,42411,23.93,498, 24378, 57.48,10.0
ICDSLTD, EQ, 12-Nov-2024,47.49,47.22,47.49,45.11,46.84,45.26,45.62,3714,1.69,95, 2585, 69.60,-4.7
ICDSLTD, EQ, 12-Dec-2024,57.32,62.9,63.05,60.31,63.05,63.05,62.8,50643,31.8,308, 23668, 46.73,10.0
ICDSLTD, EQ, 13-Nov-2024,45.26,47.4,47.4,43.02,44.5,43.63,45.15,2812,1.27,111, 1602, 56.97,-3.6
ICDSLTD, EQ, 13-Dec-2024,63.05,65.7,66.2,64.64,66.2,66.2,65.94,32034,21.12,199, 18331, 57.22,5.0
ICDSLTD, EQ, 14-Nov-2024,43.63,44.75,45.77,42.01, 44.97,42.92,44.4,4119,1.83,64, 1644, 39.91,-1.63
ICDSLTD, EQ, 15-Apr-2025,44.97,44.96,48.87,41.22,42.23,42.74,44.21,23598,10.43,442, 10496, 44.48,-4.96
ICDSLTD, EQ, 16-Apr-2025,42.74,42.74,43.99,42.0,42.43,43.08,43.14,2690,1.16,92, 2242, 83.35,0.8
ICDSLTD, EQ, 16-Dec-2024,66.2,69.5,69.51,69.5,69.51,69.51,69.51,27989,19.45,152, 24282, 86.76,5.0
ICDSLTD, EQ, 17-Apr-2025,43.08,42.11,43.93,39.0,40.5,40.99,40.65,7889,3.21,307, 4572, 57.95,-4.85
ICDSLTD, EQ, 17-Dec-2024,69.51,72.98,72.98,71.15,72.98,72.98,72.85,19403,14.13,263, 14320, 73.80,4.99
ICDSLTD, EQ, 18-Nov-2024,42.92,45.0,45.04,42.94,44.84,44.13,44.47,2599,1.16,70, 1846, 71.03,2.82
ICDSLTD, EQ, 19-Nov-2024,44.13,45.5,46.33,44.46,46.33,46.33,45.59,4919,2.24,396, 1775, 36.08,4.99
ICDSLTD, EQ, 19-Nov-2024,44.13,45.5,46.33,44.46,46.33,46.33,45.59,4919,2.24,396, 1775, 36.08,4.99
ICDSLTD, EQ, 21-Apr-2025,40.99,40.99,42.49,37.13,42.0,41.02,40.46,17151,6.94,317, 7373, 42.99,0.07
ICDSLTD, EQ, 21-Oct-2024,41.79,41.81,43.87,41.81, 43.87,43.87,42.82,1191,0.51,26, 819, 68.77,4.98
ICDSLTD, EQ, 21-Nov-2024,46.33,47.92,48.64,44.5,47.0,46.46,46.54,17666,8.22,993, 7014, 39.70,0.28
ICDSLTD, EQ, 22-Apr-2025,41.02,41.0,41.99,39.1,41.5,41.14,40.8,15163,6.19,196, 5434, 35.84,0.29
ICDSLTD, EQ, 22-Oct-2024,43.87,44.0,46.06,41.67,45.3,45.26,44.02,8187,3.6,134, 5980, 73.04,3.17
ICDSLTD, EQ, 22-Nov-2024,46.46,48.3,48.75,45.11,48.75,48.58,47.3,18486,8.74,1220, 8249, 44.62,4.56
ICDSLTD, EQ, 23-Apr-2025,41.14,42.38,45.25,40.5,41.26,41.83,43.09,13992,6.03,306, 6650, 47.53,1.68
ICDSLTD, EQ, 23-Oct-2024,45.26,46.4,46.4,42.99,45.75,44.55,44.37,3854,1.71,89, 2840, 73.69,-1.57
ICDSLTD, EQ, 24-Apr-2025,41.83,43.0,45.0,42.0,42.01,43.32,43.54,8227,3.58,136, 2690, 32.70,3.56
ICDSLTD, EQ, 24-Oct-2024,44.55,46.77,46.77,42.32,43.9,43.82,44.68,9994,4.47,275, 5909, 59.13,-1.64
ICDSLTD, EQ, 25-Mar-2025,45.2,43.01,47.46,43.01,45.12,45.17,47.02,1603,0.75,53, 1346, 83.97,-0.07
ICDSLTD, EQ, 25-Apr-2025,43.32,42.01,43.3,40.0,41.3,40.97,40.65,3859,1.57,109, 2590, 67.12,-5.42
ICDSLTD, EQ, 25-Oct-2024,43.82,43.8,46.0,41.7,41.7,42.95,42.87,3411,1.46,111, 2313, 67.81,-1.99
ICDSLTD, EQ, 25-Nov-2024,48.58,50.99,51.0,50.01,50.5,50.97,50.98,11166,5.69,117, 9920, 88.84,4.92
ICDSLTD, EQ, 26-Mar-2025,45.17,45.17,47.39,43.67,45.9,45.9,45.23,2922,1.32,22, 2646, 90.55,1.62
ICDSLTD, EQ, 26-Nov-2024,50.97,53.26,53.51,51.0,51.95,52.13,53.25,9312,4.96,188, 8128, 87.29,2.28
ICDSLTD, EQ, 27-Mar-2025,45.9,43.8,45.9,43.6,45.7,45.7,44.68,352,0.16,20, 308, 87.50,-0.44
ICDSLTD, EQ, 27-Nov-2024,52.13,52.1,54.73,50.0,50.01,51.03,52.22,20451,10.68,1865, 6524, 31.90,-2.11
ICDSLTD, EQ, 28-Mar-2025,45.7,43.41,45.7,43.41,44.0,44.01,43.99,702,0.31,38, 571, 81.34,-3.7
ICDSLTD, EQ, 28-Oct-2024,42.95,42.0,44.74,40.94,44.0,43.7,43.17,2591,1.12,83, 1670, 64.45,1.75
ICDSLTD, EQ, 28-Nov-2024,51.03,50.3,53.58,48.5,52.5,52.19,50.5,27175,13.72,567, 19199, 70.65,2.27
ICDSLTD, EQ, 29-Oct-2024,43.7,44.58,45.88,41.61,43.01,43.01,43.86,1211,0.53,31, 609, 50.29,-1.58
ICDSLTD, EQ, 29-Nov-2024,52.19,52.74,52.99,49.58,49.61,50.52,51.09,4663,2.38,391, 1813, 38.88,-3.2
ICDSLTD, EQ, 30-Oct-2024,43.01,45.16,45.16,43.01,45.14,44.36,44.99,2825,1.27,76, 2066, 73.13,3.14
ICDSLTD, EQ, 31-Oct-2024,44.36,45.27,46.0,42.16,44.97,44.97,43.51,2001,0.87,62, 929, 46.43,1.38
