SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
GANGAFORGE, EQ, 01-Jan-2025,6.62,6.42,6.95,6.42,6.95,6.95,6.94,5582600,387.38,741, 1210388, 21.68,4.98
GANGAFORGE, EQ, 01-Feb-2022,20.0,19.85,20.05,19.6,19.9,20.0,19.94,1514808,302.1,6741, 679490, 44.86,0.0
GANGAFORGE, EQ, 01-Feb-2023,4.2,4.25,4.4,4.15, 4.35,4.3,4.3,193943,8.34,369, 125589, 64.76,2.38
GANGAFORGE, EQ, 01-Mar-2023,3.8,3.7,3.85,3.55, 3.80,3.75,3.75,78447,2.95,306, 60344, 76.92,-1.32
GANGAFORGE, EQ, 01-Apr-2022,7.7,7.35,7.55,7.35, 7.35,7.35,7.35,1019357,74.97,1959, 823780, 80.81,-4.55
GANGAFORGE, EQ, 01-Apr-2025,4.28,4.22,4.49,4.22,4.49,4.49,4.42,141253,6.25,336, 99841, 70.68,4.91
GANGAFORGE, EQ, 01-Jun-2022,6.65,6.5,6.8,6.45,6.8,6.75,6.64,118913,7.89,345, 69219, 58.21,1.5
GANGAFORGE, EQ, 01-Jun-2023,3.65,3.7,3.9,3.7, 3.90,3.85,3.79,539031,20.42,451, 433020, 80.33,5.48
GANGAFORGE, EQ, 01-Jul-2022,5.75,5.8,5.8,5.5,5.6,5.6,5.55,157485,8.74,389, 122979, 78.09,-2.61
GANGAFORGE, EQ, 01-Aug-2022,6.9,6.9,7.15,6.75, 6.85,6.9,6.94,206096,14.3,477, 130404, 63.27,0.0
GANGAFORGE, EQ, 01-Sep-2021,140.45,140.5,143.35,139.8,141.0,140.9,140.87,106771,150.41,557, 50956, 47.72,0.32
GANGAFORGE, EQ, 01-Sep-2022,6.3,6.2,6.4,6.0,6.35,6.3,6.28,113980,7.15,379, 80623, 70.73,0.0
GANGAFORGE, EQ, 01-Oct-2021,15.1,15.2,15.3,14.8, 14.85,15.15,15.01,1030634,154.74,1192, 490637, 47.61,0.33
GANGAFORGE, EQ, 01-Oct-2024,7.97,8.13,8.14,8.01,8.1,8.11,8.09,201222,16.28,541, 136468, 67.82,1.76
GANGAFORGE, EQ, 01-Nov-2021,16.9,17.05,17.55,16.5, 16.90,17.35,17.1,1178146,201.47,1648, 360385, 30.59,2.66
GANGAFORGE, EQ, 01-Nov-2022,5.35,5.35,5.45,5.3,5.35,5.35,5.36,447978,24.01,596, 347443, 77.56,0.0
GANGAFORGE, EQ, 01-Dec-2021,18.7,18.9,19.0,18.6,18.65,18.85,18.79,638969,120.09,3512, 159580, 24.97,0.8
GANGAFORGE, EQ, 01-Dec-2022,5.2,5.2,5.25,4.7,5.05,5.0,4.89,740482,36.19,971, 413781, 55.88,-3.85
GANGAFORGE, EQ, 02-Jan-2023,4.8,4.75,4.9,4.75, 4.85,4.85,4.83,124370,6.0,382, 109984, 88.43,1.04
GANGAFORGE, EQ, 02-Jan-2025,6.95,7.16,7.29,7.14,7.29,7.29,7.28,2268378,165.14,1652, 729864, 32.18,4.89
GANGAFORGE, EQ, 02-Feb-2022,20.0,20.1,21.3,20.1, 20.50,20.75,20.7,1024717,212.16,1681, 292045, 28.50,3.75
GANGAFORGE, EQ, 02-Feb-2023,4.3,4.4,4.4,4.15, 4.20,4.2,4.2,97017,4.08,315, 54997, 56.69,-2.33
GANGAFORGE, EQ, 02-Mar-2022,13.85,13.3,14.3,12.85, 12.90,13.05,13.25,1745442,231.25,4513, 814738, 46.68,-5.78
GANGAFORGE, EQ, 02-Mar-2023,3.75,3.75,3.85,3.7, 3.80,3.8,3.77,62885,2.37,240, 46203, 73.47,1.33
GANGAFORGE, EQ, 02-Apr-2025,4.49,4.65,4.71,4.49,4.71,4.71,4.67,204669,9.56,240, 150393, 73.48,4.9
GANGAFORGE, EQ, 02-May-2022,7.3,7.25,7.5,7.05,7.15,7.1,7.22,349612,25.25,1015, 252128, 72.12,-2.74
GANGAFORGE, EQ, 02-May-2023,3.7,3.7,3.75,3.65, 3.75,3.7,3.7,82637,3.05,223, 58972, 71.36,0.0
GANGAFORGE, EQ, 02-Jun-2022,6.75,6.75,6.9,6.45,6.75,6.7,6.63,104259,6.91,425, 70087, 67.22,-0.74
GANGAFORGE, EQ, 02-Jun-2023,3.85,4.0,4.6,3.85, 4.60,4.6,4.51,3713725,167.31,1364, 2450655, 65.99,19.48
GANGAFORGE, EQ, 02-Aug-2021,113.1,113.8,114.95,112.95,114.95,114.6,114.43,39411,45.1,280, 13365, 33.91,1.33
GANGAFORGE, EQ, 02-Aug-2022,6.9,6.9,7.0,6.8,6.8,6.85,6.86,138382,9.49,346, 94887, 68.57,-0.72
