SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
PGEL, EQ, 01-Jan-2020,56.85,56.5,59.5,55.05, 57.70,56.55,57.24,172402,98.68,1366, 78915, 45.77,-0.53
PGEL, EQ, 01-Jan-2021,140.35,139.1,143.95,137.0, 137.80,137.8,139.57,16941,23.65,365, 12471, 73.61,-1.82
PGEL, EQ, 01-Jan-2024,2373.6,2373.6,2403.4,2362.45, 2372.00,2384.6,2380.38,10984,261.46,2696, 5574, 50.75,0.46
PGEL, EQ, 01-Jan-2025,980.6,983.0,1036.0,971.1,1022.6,1023.7,1005.43,1423588,14313.2,71364, 550836, 38.69,4.4
PGEL, EQ, 01-Feb-2021,173.4,173.1,182.05,171.05, 182.05,182.05,178.27,74146,132.18,584, 63763, 86.00,4.99
PGEL, EQ, 01-Feb-2022,756.25,765.0,782.55,746.0,767.4,767.9,769.51,78901,607.15,10926, 35091, 44.47,1.54
PGEL, EQ, 01-Feb-2023,1086.35,1102.65,1132.0,1043.35, 1060.00,1052.55,1094.56,90765,993.48,7064, 63164, 69.59,-3.11
PGEL, EQ, 01-Feb-2024,1930.75,1932.9,1981.95,1907.05, 1925.00,1928.3,1943.97,36126,702.28,6791, 20734, 57.39,-0.13
PGEL, EQ, 01-Mar-2023,1393.15,1399.9,1423.0,1381.55, 1405.10,1409.65,1400.6,60683,849.93,5194, 36307, 59.83,1.18
PGEL, EQ, 01-Mar-2024,1816.35,1840.9,1849.95,1822.85, 1826.25,1833.1,1836.4,19646,360.78,3473, 11288, 57.46,0.92
PGEL, EQ, 01-Apr-2020,27.0,28.15,28.35,28.15,28.35,28.35,28.34,9119,2.58,23, 9119, 100.00,5.0
PGEL, EQ, 01-Apr-2022,731.1,737.0,769.8,727.35, 754.00,749.7,749.07,21065,157.79,2388, 11692, 55.50,2.54
PGEL, EQ, 01-Apr-2024,1662.0,1720.0,1805.0,1710.0, 1780.00,1792.5,1763.45,142318,2509.71,14596, 65274, 45.86,7.85
PGEL, EQ, 01-Apr-2025,916.6,915.95,959.9,896.0,902.8,901.6,921.17,1157659,10663.99,74424, 443829, 38.34,-1.64
PGEL, EQ, 01-Jun-2020,34.15,33.5,35.85,33.5, 35.85,35.65,34.78,39279,13.66,312, 28273, 71.98,4.39
PGEL, EQ, 01-Jun-2021,408.75,401.5,419.5,388.35, 413.00,411.35,402.01,54062,217.33,1636, 28896, 53.45,0.64
PGEL, EQ, 01-Jun-2022,886.25,897.95,1004.0,852.1,897.0,904.75,948.81,1590426,15090.09,92266, 170907, 10.75,2.09
PGEL, EQ, 01-Jun-2023,1646.8,1664.25,1677.0,1629.2, 1655.00,1661.0,1659.54,80949,1343.38,6993, 48383, 59.77,0.86
PGEL, EQ, 01-Jul-2020,44.6,45.15,45.45,43.7, 44.60,43.95,44.48,18854,8.39,220, 11695, 62.03,-1.46
PGEL, EQ, 01-Jul-2021,422.1,425.0,430.0,412.15, 414.00,415.2,420.11,29085,122.19,962, 21255, 73.08,-1.63
PGEL, EQ, 01-Jul-2024,3554.7,3607.5,3948.8,3607.5,3941.15,3907.85,3824.98,317807,12156.07,35917, 154749, 48.69,9.93
PGEL, EQ, 01-Aug-2023,1503.05,1500.0,1548.9,1500.0, 1530.00,1522.85,1521.48,23242,353.62,3946, 10389, 44.70,1.32
PGEL, EQ, 01-Aug-2024,444.5,443.55,451.0,430.05,436.0,434.7,441.58,717908,3170.11,17968, 481128, 67.02,-2.2
PGEL, EQ, 01-Sep-2020,47.9,46.2,49.95,46.2, 49.20,48.5,47.88,14225,6.81,215, 9267, 65.15,1.25
PGEL, EQ, 01-Sep-2021,347.7,342.55,351.0,331.1,341.5,337.9,340.22,34802,118.4,1055, 29098, 83.61,-2.82
PGEL, EQ, 01-Sep-2023,1832.6,1849.85,2013.0,1848.0, 2004.95,1996.95,1945.0,183806,3575.04,19331, 60283, 32.80,8.97
PGEL, EQ, 01-Oct-2021,406.9,405.0,405.0,399.55, 400.00,401.3,401.03,47185,189.22,848, 30994, 65.69,-1.38
PGEL, EQ, 01-Oct-2024,643.1,643.05,648.4,613.1,630.0,632.05,633.29,1158293,7335.4,70393, 610506, 52.71,-1.72
PGEL, EQ, 01-Nov-2021,501.2,501.55,528.8,498.45, 508.00,510.2,512.68,53145,272.46,7592, 24046, 45.25,1.8
PGEL, EQ, 01-Nov-2022,1047.25,1049.95,1050.0,980.1,1010.15,1015.65,1004.54,42807,430.01,4438, 23993, 56.05,-3.02
PGEL, EQ, 01-Nov-2023,1970.25,1969.5,2001.0,1926.0, 1960.00,1962.65,1955.53,57354,1121.58,10824, 22310, 38.90,-0.39
PGEL, EQ, 01-Dec-2020,144.55,146.2,149.5,144.05,146.05,146.35,146.84,22716,33.36,339, 17231, 75.85,1.25
PGEL, EQ, 01-Dec-2021,535.6,535.0,569.8,535.0,560.0,562.3,551.35,82177,453.08,6950, 39086, 47.56,4.99
PGEL, EQ, 01-Dec-2022,978.25,983.15,1008.0,955.55,980.0,979.4,979.45,42008,411.45,2851, 24904, 59.28,0.12
PGEL, EQ, 01-Dec-2023,2384.45,2322.0,2385.0,2306.0, 2348.00,2349.55,2346.37,55640,1305.52,7870, 20620, 37.06,-1.46
PGEL, EQ, 02-Jan-2020,56.55,57.5,59.9,56.0, 56.45,56.35,57.49,90270,51.9,848, 52601, 58.27,-0.35
PGEL, EQ, 02-Jan-2023,1125.9,1126.0,1142.5,1105.95, 1117.95,1115.55,1122.9,13732,154.2,2504, 7319, 53.30,-0.92
PGEL, EQ, 02-Jan-2024,2384.6,2398.0,2398.0,2256.6, 2280.00,2290.95,2294.28,61235,1404.91,13423, 32632, 53.29,-3.93
PGEL, EQ, 02-Jan-2025,1023.7,1033.0,1033.95,999.0,1012.0,1013.6,1009.26,1383859,13966.74,73346, 676290, 48.87,-0.99
PGEL, EQ, 02-Feb-2021,182.05,191.0,191.15,185.3, 191.15,191.15,190.91,27462,52.43,185, 20261, 73.78,5.0
PGEL, EQ, 02-Feb-2022,767.9,773.8,789.0,761.1, 763.50,767.5,776.56,41842,324.93,9146, 10087, 24.11,-0.05
PGEL, EQ, 02-Feb-2023,1052.55,1052.55,1094.3,1002.5, 1030.00,1022.7,1027.61,81080,833.19,11781, 53644, 66.16,-2.84
PGEL, EQ, 02-Feb-2024,1928.3,1931.3,2026.5,1923.95, 1990.00,1987.75,1983.32,42161,836.19,9079, 21551, 51.12,3.08
PGEL, EQ, 02-Mar-2020,70.65,67.15,70.65,67.15, 67.15,67.15,67.46,54607,36.84,356, 44098, 80.76,-4.95
PGEL, EQ, 02-Mar-2022,611.95,611.5,623.3,602.0, 602.60,608.8,610.51,80343,490.5,6552, 49928, 62.14,-0.51
PGEL, EQ, 02-Mar-2023,1409.65,1422.05,1422.05,1386.5, 1392.35,1408.2,1402.5,48018,673.45,4777, 27748, 57.79,-0.1
PGEL, EQ, 02-Apr-2024,1792.5,1792.5,1809.95,1760.0, 1800.00,1800.2,1785.89,52051,929.58,7541, 27005, 51.88,0.43
PGEL, EQ, 02-Apr-2025,901.6,901.7,919.7,885.55,917.0,916.6,905.07,746679,6757.96,38723, 246248, 32.98,1.66
PGEL, EQ, 02-May-2022,788.8,766.0,790.05,766.0,777.0,780.1,778.26,18669,145.29,1755, 9874, 52.89,-1.1
PGEL, EQ, 02-May-2023,1385.05,1390.0,1427.0,1372.0, 1399.95,1397.8,1403.06,48066,674.4,5634, 31412, 65.35,0.92
PGEL, EQ, 02-May-2024,2108.75,2112.5,2262.5,2112.5, 2218.95,2228.7,2211.25,177392,3922.58,23206, 71960, 40.57,5.69
PGEL, EQ, 02-Jun-2020,35.65,35.7,37.4,35.35,36.85,36.75,36.65,15286,5.6,177, 8931, 58.43,3.09
PGEL, EQ, 02-Jun-2021,411.35,419.75,419.75,400.25, 415.00,413.55,409.61,34245,140.27,942, 24985, 72.96,0.53
PGEL, EQ, 02-Jun-2022,904.75,889.9,935.0,875.0,893.85,897.2,910.13,356155,3241.49,23403, 55031, 15.45,-0.83
PGEL, EQ, 02-Jun-2023,1661.0,1631.0,1692.0,1631.0, 1641.00,1648.35,1651.84,104583,1727.55,8638, 56912, 54.42,-0.76
PGEL, EQ, 02-Jul-2020,43.95,44.05,44.8,43.1, 44.20,44.1,44.06,11679,5.15,288, 7877, 67.45,0.34
PGEL, EQ, 02-Jul-2021,415.2,416.05,418.55,405.0,411.0,408.15,410.94,36246,148.95,1436, 26341, 72.67,-1.7
PGEL, EQ, 02-Jul-2024,3907.85,3970.45,4050.0,3662.95,3862.0,3863.9,3836.64,262434,10068.64,35391, 111009, 42.30,-1.12
PGEL, EQ, 02-Aug-2021,375.35,367.0,377.8,367.0,370.0,369.3,371.67,26334,97.88,845, 20348, 77.27,-1.61
PGEL, EQ, 02-Aug-2023,1522.85,1503.0,1538.0,1486.05, 1519.90,1512.8,1514.02,15324,232.01,3326, 6097, 39.79,-0.66
PGEL, EQ, 02-Aug-2024,434.7,423.0,437.9,420.35,432.3,434.4,429.12,696801,2990.14,20757, 413140, 59.29,-0.07
PGEL, EQ, 02-Sep-2020,48.5,49.8,49.8,46.1, 48.00,47.0,47.07,56767,26.72,413, 41732, 73.51,-3.09
PGEL, EQ, 02-Sep-2021,337.9,346.0,371.65,332.0, 371.65,371.65,365.11,38109,139.14,1873, 19158, 50.27,9.99
PGEL, EQ, 02-Sep-2024,525.15,537.0,540.0,511.0,518.0,513.85,524.28,1312811,6882.84,45578, 714452, 54.42,-2.15
PGEL, EQ, 02-Nov-2021,510.2,518.0,518.0,501.0, 508.00,509.6,510.3,58241,297.2,12766, 18452, 31.68,-0.12
PGEL, EQ, 02-Nov-2022,1015.65,1036.85,1049.5,1015.0,1035.1,1036.8,1033.91,8594,88.85,1353, 5255, 61.15,2.08
PGEL, EQ, 02-Nov-2023,1962.65,1971.0,1989.3,1936.1, 1953.00,1957.15,1955.13,32253,630.59,6268, 14008, 43.43,-0.28
PGEL, EQ, 02-Dec-2020,146.35,144.15,153.65,144.15, 153.50,153.3,150.89,67623,102.03,953, 53701, 79.41,4.75
PGEL, EQ, 02-Dec-2021,562.3,560.9,652.0,558.0, 649.40,645.6,628.23,463855,2914.06,29384, 139396, 30.05,14.81
PGEL, EQ, 02-Dec-2022,979.4,980.0,997.0,969.75, 992.00,988.65,980.79,10866,106.57,1218, 5922, 54.50,0.94
PGEL, EQ, 02-Dec-2024,723.0,723.0,756.7,720.05,748.0,748.15,746.64,1829623,13660.68,66335, 836692, 45.73,3.48
PGEL, EQ, 03-Jan-2020,56.35,56.5,59.4,56.3, 58.40,57.95,57.99,109742,63.64,868, 71550, 65.20,2.84
PGEL, EQ, 03-Jan-2022,802.8,809.9,820.1,770.15, 777.00,780.9,794.8,122116,970.58,14676, 55595, 45.53,-2.73
PGEL, EQ, 03-Jan-2023,1115.55,1108.5,1125.0,1105.05, 1115.50,1118.1,1114.92,5330,59.43,1341, 2888, 54.18,0.23
PGEL, EQ, 03-Jan-2024,2290.95,2285.0,2301.05,2245.0, 2293.00,2276.4,2273.18,35573,808.64,8841, 15228, 42.81,-0.64
PGEL, EQ, 03-Jan-2025,1013.6,1011.0,1031.9,1001.1,1020.95,1016.65,1018.48,924130,9412.06,58747, 414443, 44.85,0.3
PGEL, EQ, 03-Feb-2020,67.2,67.0,67.0,63.85, 64.40,64.15,64.5,62655,40.41,221, 57881, 92.38,-4.54
PGEL, EQ, 03-Feb-2021,191.15,194.0,200.7,181.65, 200.70,200.7,193.11,166539,321.61,2767, 76472, 45.92,5.0
PGEL, EQ, 03-Feb-2022,767.5,770.85,777.95,742.4, 760.00,758.95,761.19,52764,401.64,12351, 16751, 31.75,-1.11
PGEL, EQ, 03-Feb-2023,1022.7,1022.7,1109.0,1020.15, 1095.90,1100.1,1061.54,87425,928.05,8227, 48677, 55.68,7.57
