SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
AKUMS, EQ, 01-Jan-2025,638.4,648.0,649.0,625.0,634.0,632.9,638.99,152433,974.03,5757, 52486, 34.43,-0.86
AKUMS, EQ, 01-Apr-2025,473.2,470.55,480.15,465.5,472.05,472.8,475.36,177300,842.81,9898, 104766, 59.09,-0.08
AKUMS, EQ, 01-Oct-2024,835.85,843.4,877.6,838.2,870.7,868.0,866.81,255795,2217.25,12165, 133505, 52.19,3.85
AKUMS, EQ, 02-Jan-2025,632.9,635.85,645.5,623.0,639.0,641.25,636.49,294181,1872.44,11000, 86129, 29.28,1.32
AKUMS, EQ, 02-Apr-2025,472.8,470.15,476.5,461.0,475.6,473.9,470.82,148703,700.13,10661, 70736, 47.57,0.23
AKUMS, EQ, 02-Sep-2024,864.05,870.45,875.9,821.0,830.1,833.45,832.99,744178,6198.92,25319, 424525, 57.05,-3.54
AKUMS, EQ, 02-Dec-2024,605.1,609.0,625.0,591.15,617.8,618.7,613.17,484140,2968.61,16190, 206859, 42.73,2.25
AKUMS, EQ, 03-Jan-2025,641.25,644.0,652.0,631.05,634.0,633.85,639.8,227251,1453.95,8412, 84718, 37.28,-1.15
AKUMS, EQ, 03-Feb-2025,572.6,560.0,571.65,555.15,568.05,567.0,565.57,62761,354.96,6280, 27702, 44.14,-0.98
AKUMS, EQ, 03-Mar-2025,455.5,453.0,462.75,432.6,450.5,449.35,443.77,365777,1623.2,33243, 190354, 52.04,-1.35
AKUMS, EQ, 03-Apr-2025,473.9,479.95,496.65,472.1,475.45,476.2,482.85,270511,1306.16,9309, 102332, 37.83,0.49
AKUMS, EQ, 03-Sep-2024,833.45,821.0,861.3,821.0,855.0,854.25,837.79,560309,4694.19,17537, 259032, 46.23,2.5
AKUMS, EQ, 03-Oct-2024,868.0,867.9,880.5,835.0,849.0,845.6,852.3,161540,1376.81,10822, 102552, 63.48,-2.58
