SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
RSYSTEMS, EQ, 01-Jan-2020,70.1,69.4,70.6,69.4, 69.50,69.6,69.82,6929,4.84,140, 4531, 65.39,-0.71
RSYSTEMS, EQ, 01-Jan-2021,121.2,121.0,122.4,118.7, 120.00,120.3,120.69,24362,29.4,814, 13641, 55.99,-0.74
RSYSTEMS, EQ, 01-Jan-2024,549.1,549.5,557.15,547.8, 548.00,551.8,551.94,40855,225.49,4362, 18297, 44.79,0.49
RSYSTEMS, EQ, 01-Jan-2025,465.75,467.6,471.8,462.25,468.7,466.3,467.97,40253,188.37,3353, 21428, 53.23,0.12
RSYSTEMS, EQ, 01-Feb-2021,115.95,116.55,119.0,113.5, 115.70,117.6,115.71,25179,29.13,548, 16464, 65.39,1.42
RSYSTEMS, EQ, 01-Feb-2022,302.85,304.0,306.0,300.0,302.0,302.0,302.55,30053,90.93,2391, 15441, 51.38,-0.28
RSYSTEMS, EQ, 01-Feb-2023,242.95,242.2,244.85,240.8, 241.90,241.8,242.56,45849,111.21,1371, 25779, 56.23,-0.47
RSYSTEMS, EQ, 01-Feb-2024,514.85,514.85,526.6,506.4, 509.95,509.15,512.54,107382,550.38,7888, 44985, 41.89,-1.11
RSYSTEMS, EQ, 01-Mar-2021,116.35,117.0,119.55,115.0, 119.50,118.55,117.32,48498,56.9,1621, 25423, 52.42,1.89
RSYSTEMS, EQ, 01-Mar-2023,249.5,250.75,251.95,249.15, 250.50,250.95,250.58,77556,194.34,944, 61604, 79.43,0.58
RSYSTEMS, EQ, 01-Mar-2024,466.25,468.35,470.6,460.0, 468.85,467.05,466.56,152658,712.24,6611, 119823, 78.49,0.17
RSYSTEMS, EQ, 01-Apr-2020,83.35,84.7,84.8,82.15,83.5,83.75,83.5,12332,10.3,85, 11801, 95.69,0.48
RSYSTEMS, EQ, 01-Apr-2021,113.65,116.95,116.95,112.0, 114.10,114.4,114.96,5707,6.56,171, 4172, 73.10,0.66
RSYSTEMS, EQ, 01-Apr-2022,253.95,255.0,273.0,255.0, 266.20,268.4,266.69,91781,244.77,5478, 37817, 41.20,5.69
RSYSTEMS, EQ, 01-Apr-2024,441.6,440.55,456.05,440.0, 446.15,448.8,448.9,45923,206.15,4066, 21458, 46.73,1.63
RSYSTEMS, EQ, 01-Apr-2025,326.45,323.5,338.65,322.15,330.6,328.2,327.49,120084,393.27,9519, 57283, 47.70,0.54
RSYSTEMS, EQ, 01-Jun-2020,91.8,92.6,95.0,90.5, 92.95,93.15,93.09,17648,16.43,226, 13451, 76.22,1.47
RSYSTEMS, EQ, 01-Jun-2021,134.4,134.4,142.75,130.45, 139.80,138.95,138.65,87955,121.95,2352, 49347, 56.10,3.39
RSYSTEMS, EQ, 01-Jun-2022,228.9,229.0,233.0,226.8,229.3,228.4,229.73,30285,69.57,2386, 12132, 40.06,-0.22
RSYSTEMS, EQ, 01-Jun-2023,287.65,288.0,326.8,288.0, 316.00,318.8,310.93,1691652,5259.78,28563, 634660, 37.52,10.83
RSYSTEMS, EQ, 01-Jul-2020,95.9,98.0,98.0,95.9, 96.45,96.75,96.39,11845,11.42,216, 9280, 78.35,0.89
RSYSTEMS, EQ, 01-Jul-2021,154.15,155.8,156.25,151.8, 152.55,152.4,153.8,67453,103.74,2674, 39931, 59.20,-1.14
RSYSTEMS, EQ, 01-Jul-2022,223.1,223.0,223.95,215.75,221.8,222.35,220.24,17781,39.16,1261, 10416, 58.58,-0.34
RSYSTEMS, EQ, 01-Jul-2024,536.35,535.0,536.35,521.85,531.3,531.95,531.41,249789,1327.41,10598, 126446, 50.62,-0.82
RSYSTEMS, EQ, 01-Aug-2022,238.7,240.0,248.75,236.55, 244.75,244.4,244.57,34445,84.24,1834, 15921, 46.22,2.39
RSYSTEMS, EQ, 01-Aug-2023,456.35,445.5,453.0,400.2, 439.00,440.3,434.25,552272,2398.23,18577, 229841, 41.62,-3.52
