SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
HAPPYFORGE, EQ, 01-Jan-2024,1029.25,1029.25,1039.7,1006.95, 1030.00,1029.7,1024.96,421088,4316.0,23395, 218425, 51.87,0.04
HAPPYFORGE, EQ, 01-Jan-2025,998.5,991.0,1015.0,987.4,1000.0,1000.05,994.59,11392,113.3,1714, 5895, 51.75,0.16
HAPPYFORGE, EQ, 01-Feb-2024,989.75,1000.0,1003.95,973.1, 986.00,980.15,989.34,80153,792.99,10551, 47705, 59.52,-0.97
HAPPYFORGE, EQ, 01-Mar-2024,928.2,953.0,992.0,943.1, 980.00,975.85,975.03,232319,2265.17,13882, 115034, 49.52,5.13
HAPPYFORGE, EQ, 01-Apr-2024,889.8,907.95,924.9,902.55, 920.80,921.6,914.99,49773,455.42,5003, 27425, 55.10,3.57
HAPPYFORGE, EQ, 01-Apr-2025,786.8,784.05,793.95,776.0,792.45,791.05,787.32,14440,113.69,1731, 6705, 46.43,0.54
HAPPYFORGE, EQ, 01-Jul-2024,1219.45,1228.0,1270.0,1219.55,1247.55,1248.5,1246.13,90528,1128.09,5743, 56714, 62.65,2.38
HAPPYFORGE, EQ, 01-Aug-2024,1259.8,1267.0,1289.5,1250.55,1261.95,1262.15,1264.05,144132,1821.9,4005, 131708, 91.38,0.19
HAPPYFORGE, EQ, 01-Oct-2024,1186.15,1186.75,1197.85,1178.0,1184.0,1186.0,1186.93,10456,124.11,2756, 5731, 54.81,-0.01
HAPPYFORGE, EQ, 02-Jan-2024,1029.7,1028.0,1032.35,1002.95, 1006.95,1007.05,1011.5,234307,2370.02,15297, 129174, 55.13,-2.2
HAPPYFORGE, EQ, 02-Jan-2025,1000.05,1000.05,1019.0,991.55,1009.95,1009.2,1005.01,25666,257.94,3071, 14744, 57.45,0.91
HAPPYFORGE, EQ, 02-Feb-2024,980.15,985.05,1002.0,975.1, 981.00,981.05,982.17,298850,2935.21,6269, 271400, 90.81,0.09
HAPPYFORGE, EQ, 02-Apr-2024,921.6,922.0,937.75,918.0, 920.10,922.5,927.7,77425,718.27,3318, 56890, 73.48,0.1
HAPPYFORGE, EQ, 02-Apr-2025,791.05,791.05,802.75,779.6,802.75,797.85,794.1,23320,185.18,2014, 12775, 54.78,0.86
HAPPYFORGE, EQ, 02-May-2024,942.1,953.0,970.35,940.2, 959.00,956.9,958.18,139177,1333.57,5883, 71532, 51.40,1.57
HAPPYFORGE, EQ, 02-Jul-2024,1248.5,1256.0,1270.0,1246.45,1260.0,1259.85,1260.06,52252,658.41,5225, 28249, 54.06,0.91
HAPPYFORGE, EQ, 02-Aug-2024,1262.15,1255.95,1279.0,1250.55,1270.0,1269.35,1271.75,45648,580.53,4954, 31941, 69.97,0.57
HAPPYFORGE, EQ, 02-Sep-2024,1190.05,1194.7,1200.0,1172.5,1187.0,1185.45,1183.72,16064,190.15,2612, 9231, 57.46,-0.39
HAPPYFORGE, EQ, 02-Dec-2024,1096.2,1105.9,1105.9,1075.1,1093.0,1093.75,1086.85,10886,118.31,2312, 6593, 60.56,-0.22
HAPPYFORGE, EQ, 03-Jan-2024,1007.05,1006.0,1024.3,997.55, 1016.80,1015.85,1011.66,251757,2546.92,17778, 154856, 61.51,0.87
HAPPYFORGE, EQ, 03-Jan-2025,1009.2,1010.2,1022.0,995.0,1015.0,1014.7,1008.59,18989,191.52,2499, 11688, 61.55,0.54
HAPPYFORGE, EQ, 03-Feb-2025,1040.9,1021.0,1055.0,1020.6,1026.2,1037.5,1039.65,12131,126.12,2221, 4673, 38.52,-0.33
HAPPYFORGE, EQ, 03-Mar-2025,843.25,850.5,852.65,797.15,816.0,818.0,816.57,84210,687.63,8067, 43032, 51.10,-2.99
HAPPYFORGE, EQ, 03-Apr-2024,922.5,920.05,936.4,911.05, 930.15,931.6,929.33,42404,394.07,3907, 21107, 49.78,0.99
HAPPYFORGE, EQ, 03-Apr-2025,797.85,799.9,803.95,791.0,801.55,796.0,798.36,10529,84.06,1192, 5668, 53.83,-0.23
HAPPYFORGE, EQ, 03-May-2024,956.9,988.0,990.0,955.0, 974.40,969.15,971.12,194132,1885.26,9072, 94893, 48.88,1.28
HAPPYFORGE, EQ, 03-Jun-2024,1116.05,1138.9,1148.9,1116.0,1130.0,1129.45,1126.78,108217,1219.37,12682, 69390, 64.12,1.2
HAPPYFORGE, EQ, 03-Jul-2024,1259.85,1269.25,1282.0,1252.35,1275.0,1266.25,1267.77,54474,690.6,4903, 37255, 68.39,0.51
HAPPYFORGE, EQ, 03-Sep-2024,1185.45,1176.3,1198.9,1165.0,1174.0,1179.65,1178.54,43352,510.92,7061, 30896, 71.27,-0.49
