SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
CASHIETF, EQ, 01-Apr-2025,1002.78,1003.72,1003.72,1003.7,1003.7,1003.71,1003.71,4,0.04,4, 0, 0.00,0.09
CASHIETF, EQ, 02-Apr-2025,1003.71,1003.14,1003.84,1003.14,1003.84,1003.84,1003.82,1021538,10254.38,1589, 999938, 97.89,0.01
CASHIETF, EQ, 03-Apr-2025,1003.84,1003.97,1003.99,1003.97,1003.99,1003.99,1003.99,29257,293.74,29, 24933, 85.22,0.01
CASHIETF, EQ, 04-Apr-2025,1003.99,1004.45,1004.47,1004.45,1004.47,1004.47,1004.47,65750,660.44,88, 61823, 94.03,0.05
CASHIETF, EQ, 07-Apr-2025,1004.47,1034.6,1034.6,1004.0,1004.6,1004.6,1004.6,37410,375.82,39, 33667, 89.99,0.01
CASHIETF, EQ, 08-Apr-2025,1004.6,1004.76,1004.76,1004.76,1004.76,1004.76,1004.76,11323,113.77,5, 11323, 100.00,0.02
CASHIETF, EQ, 09-Apr-2025,1004.76,1005.08,1005.1,1005.08,1005.1,1005.1,1005.08,1658,16.66,15, 1431, 86.31,0.03
CASHIETF, EQ, 11-Apr-2025,1005.1,1005.69,1005.71,1005.69,1005.71,1005.71,1005.7,299,3.01,7, 196, 65.55,0.06
CASHIETF, EQ, 15-Apr-2025,1005.71,1005.82,1005.84,1005.82,1005.84,1005.84,1005.83,723,7.27,7, 101, 13.97,0.01
CASHIETF, EQ, 16-Apr-2025,1005.84,1005.97,1005.99,1005.97,1005.99,1005.97,1005.97,4260,42.85,16, 4175, 98.00,0.01
CASHIETF, EQ, 17-Apr-2025,1005.97,1006.59,1006.59,1006.59,1006.59,1006.59,1006.59,148,1.49,3, 148, 100.00,0.06
CASHIETF, EQ, 19-Mar-2025,1001.14,1001.47,1001.49,1001.47,1001.49,1001.49,1001.49,78708,788.25,59, 78704, 99.99,0.03
CASHIETF, EQ, 20-Mar-2025,1001.49,1001.64,1001.66,1001.64,1001.64,1001.65,1001.66,10053,100.7,31, 10035, 99.82,0.02
CASHIETF, EQ, 21-Mar-2025,1001.65,1002.15,1002.17,1002.15,1002.16,1002.16,1002.15,1501,15.04,13, 1494, 99.53,0.05
CASHIETF, EQ, 21-Apr-2025,1006.59,1006.74,1006.74,1006.72,1006.74,1006.74,1006.74,149076,1500.81,351, 148663, 99.72,0.01
CASHIETF, EQ, 22-Apr-2025,1006.74,1006.89,1006.89,1006.87,1006.87,1006.87,1006.89,266,2.68,7, 264, 99.25,0.01
CASHIETF, EQ, 23-Apr-2025,1006.87,1007.03,1007.05,1007.03,1007.05,1007.05,1007.04,3867,38.94,8, 2012, 52.03,0.02
CASHIETF, EQ, 24-Mar-2025,1002.16,1002.32,1002.32,1002.3,1002.32,1002.31,1002.32,2584,25.9,15, 2526, 97.76,0.01
CASHIETF, EQ, 24-Apr-2025,1007.05,1007.18,1007.2,1007.18,1007.2,1007.2,1007.2,40238,405.28,13, 39735, 98.75,0.01
CASHIETF, EQ, 25-Mar-2025,1002.31,1002.48,1002.48,1002.48,1002.48,1002.48,1002.48,10,0.1,1, 10, 100.00,0.02
CASHIETF, EQ, 25-Apr-2025,1007.2,1007.65,1007.67,1007.65,1007.65,1007.65,1007.65,778,7.84,9, 750, 96.40,0.04
CASHIETF, EQ, 26-Mar-2025,1002.48,1002.64,1002.64,1002.62,1002.62,1002.63,1002.64,537,5.38,5, 536, 99.81,0.01
CASHIETF, EQ, 27-Mar-2025,1002.63,1002.8,1002.8,1002.78,1002.78,1002.78,1002.8,17920,179.7,9, 17916, 99.98,0.01
