SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
HMAAGRO, EQ, 01-Jan-2024,84.0,83.9,83.9,75.6, 76.10,76.25,78.76,2567413,2022.1,15889, 1737637, 67.68,-9.23
HMAAGRO, EQ, 01-Jan-2025,39.79,40.38,41.5,39.82,41.25,41.3,40.74,411909,167.8,2019, 284440, 69.05,3.79
HMAAGRO, EQ, 01-Feb-2024,71.8,76.5,76.5,73.3, 73.90,73.9,74.89,1541087,1154.15,10554, 932806, 60.53,2.92
HMAAGRO, EQ, 01-Mar-2024,71.25,71.65,71.65,69.6, 71.00,70.0,70.55,268908,189.7,2239, 158199, 58.83,-1.75
HMAAGRO, EQ, 01-Apr-2024,51.05,51.6,53.6,51.4, 53.60,53.6,52.79,682564,360.34,2747, 571252, 83.69,5.0
HMAAGRO, EQ, 01-Apr-2025,28.11,27.75,30.92,27.75,30.5,30.43,29.73,429224,127.61,3257, 153070, 35.66,8.25
HMAAGRO, EQ, 01-Jul-2024,54.23,54.26,55.52,53.07,54.55,54.61,53.59,2994531,1604.91,4524, 2708242, 90.44,0.7
HMAAGRO, EQ, 01-Aug-2023,604.4,590.0,611.9,590.0, 606.00,602.1,603.47,125101,754.95,4030, 73402, 58.67,-0.38
HMAAGRO, EQ, 01-Aug-2024,53.54,53.9,54.0,53.0,53.15,53.22,53.38,437075,233.33,1975, 347167, 79.43,-0.6
HMAAGRO, EQ, 01-Sep-2023,695.55,703.0,765.1,700.8, 765.05,764.1,743.37,306178,2276.04,9394, 142042, 46.39,9.86
HMAAGRO, EQ, 01-Oct-2024,47.64,48.11,48.54,47.0,47.4,47.62,48.01,233562,112.13,2137, 115326, 49.38,-0.04
HMAAGRO, EQ, 01-Nov-2023,690.1,691.0,699.9,688.65, 692.75,694.65,694.56,22680,157.53,1443, 17336, 76.44,0.66
HMAAGRO, EQ, 01-Dec-2023,649.9,655.2,660.95,647.85, 648.90,648.6,652.56,48052,313.57,1815, 31881, 66.35,-0.2
HMAAGRO, EQ, 02-Jan-2024,76.25,77.4,78.6,74.5, 75.40,75.45,76.67,1248946,957.56,7125, 800940, 64.13,-1.05
HMAAGRO, EQ, 02-Jan-2025,41.3,41.69,41.69,41.0,41.19,41.15,41.17,145825,60.03,1321, 87861, 60.25,-0.36
HMAAGRO, EQ, 02-Feb-2024,73.9,75.4,77.0,71.1, 74.70,74.9,72.7,8583653,6240.51,9902, 7786214, 90.71,1.35
HMAAGRO, EQ, 02-Apr-2024,53.6,56.25,56.25,54.7, 56.25,56.25,56.1,260902,146.37,1311, 221182, 84.78,4.94
HMAAGRO, EQ, 02-Apr-2025,30.43,30.99,31.25,30.0,30.15,30.28,30.52,272781,83.24,2296, 103071, 37.79,-0.49
HMAAGRO, EQ, 02-May-2024,60.9,61.5,61.5,59.45, 59.85,59.8,60.2,690308,415.59,3274, 478381, 69.30,-1.81
HMAAGRO, EQ, 02-Jul-2024,54.61,55.5,55.51,53.5,54.0,53.99,54.05,1125250,608.22,3309, 964187, 85.69,-1.14
HMAAGRO, EQ, 02-Aug-2023,602.1,606.0,606.0,589.0, 591.00,590.8,598.09,87296,522.11,2417, 63306, 72.52,-1.88
HMAAGRO, EQ, 02-Aug-2024,53.22,52.8,53.2,52.6,52.96,52.89,52.94,189098,100.11,1993, 116498, 61.61,-0.62
HMAAGRO, EQ, 02-Sep-2024,50.77,51.15,51.5,50.17,50.43,50.42,50.44,1635953,825.22,2684, 1526668, 93.32,-0.69
HMAAGRO, EQ, 02-Nov-2023,694.65,694.6,722.4,691.65, 702.00,700.8,707.54,126210,892.99,2901, 102123, 80.92,0.89
HMAAGRO, EQ, 02-Dec-2024,43.63,44.25,44.25,43.29,43.9,44.0,43.89,221913,97.39,1556, 104097, 46.91,0.85
HMAAGRO, EQ, 03-Jan-2024,75.45,74.1,76.6,74.1, 75.00,75.0,75.43,797931,601.92,4499, 506744, 63.51,-0.6
HMAAGRO, EQ, 03-Jan-2025,41.15,41.49,41.49,41.0,41.11,41.17,41.23,152775,62.98,1195, 85592, 56.02,0.05
HMAAGRO, EQ, 03-Feb-2025,39.5,39.5,39.5,37.52,37.82,37.94,38.09,208404,79.39,2258, 92588, 44.43,-3.95
HMAAGRO, EQ, 03-Mar-2025,32.09,32.65,32.69,30.21,31.89,32.02,31.15,326094,101.58,3130, 161320, 49.47,-0.22
HMAAGRO, EQ, 03-Apr-2024,56.25,59.05,59.05,57.5, 59.05,59.05,58.98,348059,205.29,1035, 290064, 83.34,4.98
HMAAGRO, EQ, 03-Apr-2025,30.28,30.47,31.99,30.13,31.25,31.45,31.06,300639,93.37,2587, 162332, 54.00,3.86
HMAAGRO, EQ, 03-May-2024,59.8,59.5,60.8,59.5, 59.75,59.7,59.91,471493,282.45,1904, 377433, 80.05,-0.17
HMAAGRO, EQ, 03-Jun-2024,51.8,54.0,54.0,51.4,52.4,52.15,52.04,436165,226.98,3243, 280143, 64.23,0.68
HMAAGRO, EQ, 03-Jul-2024,53.99,53.45,54.4,53.45,53.79,53.67,53.76,270703,145.52,2840, 147565, 54.51,-0.59
HMAAGRO, EQ, 03-Aug-2023,590.8,595.0,596.0,590.95, 595.40,594.25,593.78,28139,167.08,1145, 17834, 63.38,0.58
HMAAGRO, EQ, 03-Sep-2024,50.42,50.56,51.45,50.4,50.6,50.67,50.83,300291,152.63,1763, 174716, 58.18,0.5
HMAAGRO, EQ, 03-Oct-2023,748.45,748.45,752.85,736.65, 739.15,739.5,744.64,21077,156.95,2177, 11213, 53.20,-1.2
