SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
HGS, EQ, 01-Jan-2020,582.1,597.85,597.9,585.5, 585.50,587.7,591.39,680,4.02,99, 246, 36.18,0.96
HGS, EQ, 01-Jan-2021,1128.15,1133.75,1189.1,1124.0, 1156.00,1163.65,1168.57,85881,1003.58,6966, 12371, 14.40,3.15
HGS, EQ, 01-Jan-2024,989.6,994.95,1001.8,992.0, 995.60,994.4,995.83,18753,186.75,1748, 11375, 60.66,0.49
HGS, EQ, 01-Jan-2025,694.8,702.95,715.4,693.55,715.4,708.0,703.29,15489,108.93,1183, 8150, 52.62,1.9
HGS, EQ, 01-Feb-2021,1105.4,1120.0,1120.0,1090.0, 1102.20,1102.65,1098.89,8927,98.1,1621, 4775, 53.49,-0.25
HGS, EQ, 01-Feb-2022,2548.0,2583.4,2583.4,2521.0,2547.0,2545.25,2546.8,24667,628.22,3112, 13727, 55.65,-0.11
HGS, EQ, 01-Feb-2023,1309.6,1309.6,1319.9,1290.0, 1299.00,1297.55,1305.8,34794,454.34,6465, 19885, 57.15,-0.92
HGS, EQ, 01-Feb-2024,983.05,988.0,988.0,967.2, 978.00,977.2,974.23,18849,183.63,2543, 11433, 60.66,-0.6
HGS, EQ, 01-Mar-2021,1147.1,1153.1,1186.15,1141.0, 1142.00,1145.7,1160.75,9992,115.98,1119, 4703, 47.07,-0.12
HGS, EQ, 01-Mar-2023,1304.05,1307.1,1316.0,1303.0, 1313.45,1313.45,1310.53,106731,1398.75,9364, 82242, 77.06,0.72
HGS, EQ, 01-Mar-2024,916.05,920.0,923.55,908.2, 910.95,909.4,912.68,14402,131.44,2120, 7900, 54.85,-0.73
HGS, EQ, 01-Apr-2020,504.8,544.0,544.0,495.6,496.05,499.5,502.72,4553,22.89,228, 3448, 75.73,-1.05
HGS, EQ, 01-Apr-2021,1726.2,1715.0,1890.0,1684.0, 1807.70,1798.8,1801.16,155968,2809.23,14481, 55088, 35.32,4.21
HGS, EQ, 01-Apr-2022,1023.7,1029.9,1151.0,1027.0, 1119.95,1121.25,1109.36,466696,5177.35,26280, 80209, 17.19,9.53
HGS, EQ, 01-Apr-2024,738.6,745.0,790.0,745.0, 790.00,786.1,772.87,48425,374.26,4780, 18211, 37.61,6.43
HGS, EQ, 01-Apr-2025,465.55,468.35,481.0,466.35,470.0,472.65,474.33,31204,148.01,2871, 16195, 51.90,1.53
HGS, EQ, 01-Jun-2020,578.8,591.6,598.8,558.0, 578.95,574.1,581.54,15550,90.43,1024, 9338, 60.05,-0.81
HGS, EQ, 01-Jun-2021,1786.4,1789.9,1819.7,1781.1, 1790.10,1800.3,1799.06,44389,798.59,3508, 34172, 76.98,0.78
HGS, EQ, 01-Jun-2022,960.2,970.0,979.4,958.6,965.0,965.4,970.12,51159,496.3,4301, 29251, 57.18,0.54
HGS, EQ, 01-Jun-2023,1128.65,1136.8,1144.95,1128.8, 1134.50,1134.55,1136.57,16753,190.41,2107, 9040, 53.96,0.52
HGS, EQ, 01-Jul-2020,654.2,662.95,662.95,650.0, 650.00,650.15,653.38,12261,80.11,766, 4715, 38.46,-0.62
HGS, EQ, 01-Jul-2022,1067.1,1075.0,1080.55,1050.05,1074.1,1074.95,1074.01,180181,1935.16,4017, 148619, 82.48,0.74
HGS, EQ, 01-Jul-2024,839.3,840.0,859.0,839.05,852.0,852.1,851.9,16296,138.83,2673, 9312, 57.14,1.53
HGS, EQ, 01-Aug-2022,1312.2,1312.2,1334.0,1270.55, 1278.00,1279.35,1303.7,118625,1546.52,7193, 46688, 39.36,-2.5
HGS, EQ, 01-Aug-2023,1054.35,1060.95,1062.65,1048.95, 1056.80,1056.25,1054.6,20570,216.93,2801, 11703, 56.89,0.18
HGS, EQ, 01-Aug-2024,808.7,809.8,827.6,809.8,812.0,813.2,817.13,38579,315.24,4615, 20323, 52.68,0.56
HGS, EQ, 01-Sep-2020,682.2,680.0,694.95,679.3, 680.00,682.05,684.1,9506,65.03,1312, 5678, 59.73,-0.02
HGS, EQ, 01-Sep-2022,1495.6,1495.8,1527.4,1480.05,1488.0,1488.1,1504.08,72547,1091.17,6153, 20992, 28.94,-0.5
HGS, EQ, 01-Sep-2023,1007.6,1010.0,1019.0,1004.1, 1007.00,1005.65,1007.04,19959,201.0,2379, 11893, 59.59,-0.19
HGS, EQ, 01-Oct-2020,693.2,696.7,706.9,696.7, 705.00,700.6,702.06,8679,60.93,815, 4798, 55.28,1.07
HGS, EQ, 01-Oct-2024,812.75,812.9,819.9,808.1,813.0,814.45,813.52,38466,312.93,3106, 16347, 42.50,0.21
HGS, EQ, 01-Nov-2022,1220.45,1224.0,1227.95,1205.1,1212.0,1216.45,1216.13,34427,418.68,6186, 14025, 40.74,-0.33
HGS, EQ, 01-Nov-2023,932.9,935.5,941.6,924.0, 935.50,932.25,932.34,15584,145.3,2286, 9078, 58.25,-0.07
HGS, EQ, 01-Dec-2020,903.35,907.9,920.0,905.35,913.9,913.4,912.89,7182,65.56,953, 5226, 72.77,1.11
HGS, EQ, 01-Dec-2021,2879.1,2899.95,2899.95,2855.0,2869.0,2862.1,2870.44,8534,244.96,1077, 6612, 77.48,-0.59
HGS, EQ, 01-Dec-2022,1282.0,1322.05,1344.85,1311.05,1326.85,1330.2,1327.37,104847,1391.71,9805, 31787, 30.32,3.76
HGS, EQ, 01-Dec-2023,1006.75,1025.0,1031.0,993.4, 1020.00,1019.65,1016.2,73153,743.38,8516, 34829, 47.61,1.28
HGS, EQ, 02-Jan-2020,587.7,585.6,596.35,582.0, 590.20,591.65,592.37,3029,17.94,259, 1518, 50.12,0.67
HGS, EQ, 02-Jan-2023,1330.2,1335.0,1347.95,1328.55, 1330.00,1331.45,1336.34,25918,346.35,3914, 9101, 35.11,0.09
HGS, EQ, 02-Jan-2024,994.4,994.9,999.0,985.0, 990.45,989.75,990.95,18287,181.22,2366, 9612, 52.56,-0.47
HGS, EQ, 02-Jan-2025,708.0,708.0,713.45,696.85,699.65,700.5,703.23,8715,61.29,828, 4821, 55.32,-1.06
HGS, EQ, 02-Feb-2021,1102.65,1103.0,1224.7,1103.0, 1178.15,1192.3,1184.66,46349,549.08,4715, 21150, 45.63,8.13
HGS, EQ, 02-Feb-2022,2545.25,2554.0,2627.55,2552.55, 2600.00,2601.1,2585.52,35692,922.82,4416, 20624, 57.78,2.19
HGS, EQ, 02-Feb-2023,1297.55,1297.0,1307.7,1290.0, 1301.10,1298.25,1297.62,40960,531.51,5713, 27257, 66.55,0.05
HGS, EQ, 02-Feb-2024,977.2,978.8,985.0,955.0, 955.55,958.5,966.92,28816,278.63,3699, 16752, 58.13,-1.91
HGS, EQ, 02-Mar-2020,810.3,819.0,837.0,793.0, 793.05,796.25,812.37,6139,49.87,579, 3937, 64.13,-1.73
HGS, EQ, 02-Mar-2021,1145.7,1145.0,1164.8,1145.0,1150.0,1155.15,1155.45,10073,116.39,1122, 6193, 61.48,0.82
HGS, EQ, 02-Mar-2022,1213.45,1223.0,1236.95,1198.0, 1205.20,1206.1,1218.28,31579,384.72,4016, 18371, 58.17,-0.61
HGS, EQ, 02-Mar-2023,1313.45,1316.0,1317.0,1312.0, 1315.00,1314.1,1314.36,145707,1915.12,8550, 115940, 79.57,0.05
HGS, EQ, 02-Apr-2024,786.1,786.05,795.9,777.65, 792.85,793.45,788.75,35032,276.31,3969, 16469, 47.01,0.93
HGS, EQ, 02-Apr-2025,472.65,474.9,474.9,461.4,470.3,473.35,469.22,17594,82.56,2524, 7511, 42.69,0.15
HGS, EQ, 02-May-2022,1023.55,1020.0,1023.55,1001.25,1008.0,1006.6,1007.21,45805,461.35,4543, 28381, 61.96,-1.66
HGS, EQ, 02-May-2023,1034.05,1050.95,1056.8,1042.0, 1049.95,1047.5,1050.25,28103,295.15,2988, 14294, 50.86,1.3
HGS, EQ, 02-May-2024,874.7,874.95,897.0,868.05, 890.30,890.95,887.08,40616,360.29,3746, 26955, 66.37,1.86
HGS, EQ, 02-Jun-2020,574.1,590.0,590.0,556.85,579.95,576.3,572.08,4972,28.44,440, 3490, 70.19,0.38
HGS, EQ, 02-Jun-2021,1800.3,1795.1,2000.0,1795.1, 1940.05,1952.7,1925.02,234214,4508.66,27114, 136437, 58.25,8.47
HGS, EQ, 02-Jun-2022,965.4,974.4,975.0,952.95,958.2,960.75,963.29,43692,420.88,3840, 28538, 65.32,-0.48
HGS, EQ, 02-Jun-2023,1134.55,1135.8,1148.8,1135.8, 1141.30,1141.35,1142.92,11049,126.28,1538, 6865, 62.13,0.6
HGS, EQ, 02-Jul-2020,650.15,650.3,659.0,650.1, 656.05,654.8,653.46,15776,103.09,1093, 5183, 32.85,0.72
HGS, EQ, 02-Jul-2024,852.1,860.6,863.2,847.0,850.2,855.0,855.46,20058,171.59,3416, 10020, 49.96,0.34
HGS, EQ, 02-Aug-2022,1279.35,1278.0,1300.0,1272.0,1296.0,1293.4,1288.89,47385,610.74,3710, 25032, 52.83,1.1
HGS, EQ, 02-Aug-2023,1056.25,1056.25,1062.45,1048.0, 1052.95,1051.6,1052.64,12828,135.03,2148, 7409, 57.76,-0.44
HGS, EQ, 02-Aug-2024,813.2,811.9,815.0,797.0,799.95,799.9,799.95,346259,2769.89,5217, 325839, 94.10,-1.64
HGS, EQ, 02-Sep-2020,682.05,685.45,695.0,680.0, 692.90,692.7,685.6,9100,62.39,1064, 2874, 31.58,1.56
HGS, EQ, 02-Sep-2022,1488.1,1479.25,1486.45,1415.15,1418.4,1423.35,1458.47,201520,2939.11,14559, 55426, 27.50,-4.35
HGS, EQ, 02-Sep-2024,912.05,915.9,920.8,878.45,883.0,883.95,889.75,55736,495.91,3656, 37791, 67.80,-3.08
HGS, EQ, 02-Nov-2020,664.75,668.05,671.0,660.1, 668.00,665.05,663.53,6849,45.45,1067, 5292, 77.27,0.05
HGS, EQ, 02-Nov-2022,1216.45,1218.0,1219.85,1201.0,1209.0,1207.75,1209.45,28684,346.92,4243, 12568, 43.82,-0.72
HGS, EQ, 02-Nov-2023,932.25,937.7,949.0,934.6, 940.00,936.85,938.27,8089,75.9,1665, 4442, 54.91,0.49
HGS, EQ, 02-Dec-2020,913.4,918.0,918.0,902.1, 913.00,913.15,912.18,12585,114.8,873, 10543, 83.77,-0.03
HGS, EQ, 02-Dec-2021,2862.1,2889.25,2889.25,2801.1, 2843.95,2842.35,2835.21,9222,261.46,1367, 6447, 69.91,-0.69
HGS, EQ, 02-Dec-2022,1330.2,1339.95,1415.0,1330.0, 1408.60,1403.75,1383.52,198068,2740.31,12143, 74942, 37.84,5.53
