SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
VRAJ, EQ, 01-Jan-2025,219.17,218.3,224.7,218.3,222.52,223.84,222.51,53959,120.07,1708, 23011, 42.65,2.13
VRAJ, EQ, 01-Apr-2025,153.37,153.6,160.0,153.55,158.96,159.17,158.19,43853,69.37,1638, 19084, 43.52,3.78
VRAJ, EQ, 01-Aug-2024,229.64,233.44,233.44,220.0,223.7,223.99,226.26,249414,564.33,9389, 149799, 60.06,-2.46
VRAJ, EQ, 01-Oct-2024,267.42,266.8,270.4,261.1,262.6,262.55,264.52,323958,856.93,4757, 180535, 55.73,-1.82
VRAJ, EQ, 02-Jan-2025,223.84,226.8,227.7,219.43,222.5,222.87,223.41,96720,216.09,2704, 29608, 30.61,-0.43
VRAJ, EQ, 02-Apr-2025,159.17,160.0,163.38,154.73,162.5,162.21,159.36,34066,54.29,1508, 14094, 41.37,1.91
VRAJ, EQ, 02-Aug-2024,223.99,223.6,234.0,220.98,227.45,226.31,225.63,202659,457.26,6461, 115761, 57.12,1.04
VRAJ, EQ, 02-Sep-2024,217.24,220.0,225.1,215.05,222.0,223.58,222.36,457394,1017.08,13450, 205326, 44.89,2.92
VRAJ, EQ, 02-Dec-2024,222.4,222.0,227.35,221.05,222.8,222.55,224.18,69257,155.26,2341, 30933, 44.66,0.07
VRAJ, EQ, 03-Jan-2025,222.87,221.0,226.0,221.0,222.4,222.17,223.09,48193,107.51,1858, 25763, 53.46,-0.31
VRAJ, EQ, 03-Feb-2025,191.18,191.18,191.34,186.71,190.45,188.56,189.23,21050,39.83,1470, 11105, 52.76,-1.37
VRAJ, EQ, 03-Mar-2025,149.73,147.0,160.0,142.5,146.15,148.31,147.01,66724,98.09,2629, 37264, 55.85,-0.95
VRAJ, EQ, 03-Apr-2025,162.21,161.95,166.0,160.0,165.5,165.26,163.83,30258,49.57,1654, 14322, 47.33,1.88
VRAJ, EQ, 03-Sep-2024,223.58,224.7,225.0,218.25,219.47,219.19,221.73,162911,361.23,6382, 92595, 56.84,-1.96
VRAJ, EQ, 03-Oct-2024,262.55,258.0,274.0,253.25,263.25,262.9,266.99,872961,2330.72,13546, 240446, 27.54,0.13
VRAJ, EQ, 03-Dec-2024,222.55,222.55,226.0,222.25,223.8,223.66,223.76,83677,187.24,2748, 42934, 51.31,0.5
