SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
RCF, EQ, 01-Jan-2020,46.7,46.65,47.1,46.25, 46.45,46.45,46.62,526148,245.31,2311, 201414, 38.28,-0.54
RCF, EQ, 01-Jan-2021,53.6,53.5,54.4,53.3, 54.00,54.05,54.05,1306984,706.43,4327, 519420, 39.74,0.84
RCF, EQ, 01-Jan-2024,159.5,160.2,171.4,160.15, 166.80,167.35,166.93,30315307,50603.91,123104, 7577117, 24.99,4.92
RCF, EQ, 01-Jan-2025,173.8,174.2,181.35,173.38,180.0,180.27,178.9,7022303,12563.07,66499, 1034594, 14.73,3.72
RCF, EQ, 01-Feb-2021,54.0,55.0,57.3,53.65, 55.60,55.75,55.63,11617422,6462.48,47150, 2734143, 23.53,3.24
RCF, EQ, 01-Feb-2022,79.65,80.3,81.75,76.4,77.55,77.5,79.26,4635360,3674.17,27205, 1246541, 26.89,-2.7
RCF, EQ, 01-Feb-2023,120.85,122.95,124.55,111.65, 113.25,113.25,117.91,10208155,12036.02,50474, 2414438, 23.65,-6.29
RCF, EQ, 01-Feb-2024,183.15,184.6,187.35,173.1, 173.50,173.9,180.4,11711449,21127.69,79318, 4055129, 34.63,-5.05
RCF, EQ, 01-Mar-2021,75.9,80.0,91.05,79.0, 91.05,91.05,87.27,48524776,42345.5,168912, 10212221, 21.05,19.96
RCF, EQ, 01-Mar-2023,97.5,97.6,101.8,96.65, 100.75,100.6,99.78,4277854,4268.64,17574, 929754, 21.73,3.18
RCF, EQ, 01-Mar-2024,141.6,142.95,144.75,142.1, 142.90,142.75,143.57,1290954,1853.49,13040, 498757, 38.63,0.81
RCF, EQ, 01-Apr-2020,28.35,28.4,29.5,26.6,27.45,27.2,28.12,1321643,371.65,6000, 569654, 43.10,-4.06
RCF, EQ, 01-Apr-2021,77.45,78.25,80.75,77.4, 79.10,79.05,78.94,1898593,1498.78,10988, 574175, 30.24,2.07
RCF, EQ, 01-Apr-2022,89.45,88.5,96.35,88.25, 94.15,94.6,93.99,28348005,26643.31,113191, 5209999, 18.38,5.76
