SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
OILCOUNTUB, EQ, 01-Jan-2020,6.65,6.4,6.7,6.15, 6.40,6.3,6.3,67255,4.24,193, 49744, 73.96,-5.26
OILCOUNTUB, EQ, 01-Jan-2024,29.95,31.4,31.4,31.4, 31.40,31.4,31.4,12975,4.07,51, 12975, 100.00,4.84
OILCOUNTUB, EQ, 01-Feb-2022,8.9,9.25,9.25,8.7,9.0,9.1,9.02,31028,2.8,251, 20823, 67.11,2.25
OILCOUNTUB, EQ, 01-Feb-2023,16.3,17.05,17.05,15.5, 15.65,15.65,16.31,30391,4.96,167, 10088, 33.19,-3.99
OILCOUNTUB, EQ, 01-Mar-2023,13.75,14.9,14.95,14.15, 14.90,14.85,14.78,33587,4.96,476, 29622, 88.19,8.0
OILCOUNTUB, EQ, 01-Apr-2020,3.2,3.35,3.35,3.05,3.25,3.25,3.34,25274,0.84,59, 19523, 77.25,1.56
OILCOUNTUB, EQ, 01-Apr-2022,9.3,9.5,9.65,9.3, 9.55,9.4,9.45,16227,1.53,139, 10642, 65.58,1.08
OILCOUNTUB, EQ, 01-Apr-2025,73.91,73.91,76.56,73.91,75.9,75.9,75.67,17713,13.4,467, 9728, 54.92,2.69
OILCOUNTUB, EQ, 01-Jun-2020,4.1,4.1,4.2,4.0, 4.10,4.1,4.06,12595,0.51,73, 11595, 92.06,0.0
OILCOUNTUB, EQ, 01-Jun-2023,14.75,14.95,15.2,14.65, 14.70,14.8,14.9,14347,2.14,155, 7657, 53.37,0.34
OILCOUNTUB, EQ, 01-Sep-2020,4.1,4.3,4.3,4.0, 4.15,4.1,4.14,8484,0.35,53, 7092, 83.59,0.0
OILCOUNTUB, EQ, 01-Oct-2020,4.15,4.2,4.2,4.0, 4.15,4.15,4.13,7016,0.29,52, 6849, 97.62,0.0
OILCOUNTUB, EQ, 02-Jan-2023,18.25,17.7,18.95,17.6, 17.65,17.7,18.01,31202,5.62,210, 22293, 71.45,-3.01
OILCOUNTUB, EQ, 02-Jan-2024,31.4,32.95,32.95,32.95, 32.95,32.95,32.95,37315,12.3,64, 37315, 100.00,4.94
OILCOUNTUB, EQ, 02-Feb-2022,9.1,9.4,9.4,8.85, 8.90,9.0,9.1,18826,1.71,227, 8561, 45.47,-1.1
OILCOUNTUB, EQ, 02-Feb-2023,15.65,15.0,16.35,15.0, 15.05,15.1,15.57,32481,5.06,284, 14327, 44.11,-3.51
OILCOUNTUB, EQ, 02-Mar-2022,10.7,10.55,11.0,10.2, 10.20,10.2,10.36,152453,15.8,589, 78262, 51.34,-4.67
OILCOUNTUB, EQ, 02-Mar-2023,14.85,15.3,16.3,15.05, 16.30,16.3,16.05,83218,13.35,675, 55119, 66.23,9.76
OILCOUNTUB, EQ, 02-Apr-2025,75.9,76.84,79.6,75.5,78.55,78.68,77.91,25865,20.15,729, 15410, 59.58,3.66
OILCOUNTUB, EQ, 02-May-2022,9.15,9.0,9.25,8.7,8.8,8.8,8.88,33136,2.94,129, 21638, 65.30,-3.83
OILCOUNTUB, EQ, 02-May-2023,17.15,17.1,17.65,16.5, 16.50,16.7,16.85,35114,5.92,219, 29089, 82.84,-2.62
OILCOUNTUB, EQ, 02-Jun-2020,4.1,4.3,4.3,4.15,4.25,4.25,4.25,18169,0.77,71, 15909, 87.56,3.66
