SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
JSWENERGY, EQ, 01-Jan-2020,69.35,69.55,70.1,68.65, 69.00,69.05,69.49,281629,195.69,1540, 164775, 58.51,-0.43
JSWENERGY, EQ, 01-Jan-2021,67.8,67.8,68.5,66.0, 66.80,66.8,67.28,1642085,1104.85,5515, 897195, 54.64,-1.47
JSWENERGY, EQ, 01-Jan-2024,409.05,412.9,413.6,408.85, 409.60,410.05,410.88,1840554,7562.42,35519, 945365, 51.36,0.24
JSWENERGY, EQ, 01-Jan-2025,642.65,643.95,656.5,641.2,644.95,644.3,648.6,3367231,21839.77,77242, 1251690, 37.17,0.26
JSWENERGY, EQ, 01-Feb-2021,72.25,71.5,71.9,69.25, 71.00,71.0,70.44,2340937,1648.91,9681, 777184, 33.20,-1.73
JSWENERGY, EQ, 01-Feb-2023,238.35,240.0,248.85,231.0, 235.00,235.2,242.15,950636,2301.99,22235, 271433, 28.55,-1.32
JSWENERGY, EQ, 01-Feb-2024,504.75,507.5,507.5,490.0, 490.50,491.65,497.51,1925034,9577.16,38605, 902692, 46.89,-2.6
JSWENERGY, EQ, 01-Mar-2021,71.9,72.5,75.4,71.9, 74.50,74.3,73.65,2948364,2171.41,11406, 863153, 29.28,3.34
JSWENERGY, EQ, 01-Mar-2023,234.65,230.5,242.05,228.2, 229.60,233.7,235.44,3902719,9188.59,52657, 508516, 13.03,-0.4
JSWENERGY, EQ, 01-Mar-2024,508.3,508.3,514.8,501.25, 504.50,503.65,506.49,4229025,21419.53,81197, 1799349, 42.55,-0.91
JSWENERGY, EQ, 01-Apr-2020,42.7,42.6,43.95,42.4,43.0,43.15,42.89,444414,190.59,8882, 276863, 62.30,1.05
JSWENERGY, EQ, 01-Apr-2021,87.85,88.6,92.8,87.85, 90.70,90.7,90.82,12835744,11657.47,47639, 3635495, 28.32,3.24
JSWENERGY, EQ, 01-Apr-2024,528.9,533.0,537.85,515.2, 521.00,518.45,527.5,2547243,13436.7,38698, 1212388, 47.60,-1.98
JSWENERGY, EQ, 01-Apr-2025,537.9,532.05,540.85,520.85,523.6,522.5,527.86,3372414,17801.55,61492, 1739050, 51.57,-2.86
JSWENERGY, EQ, 01-Jun-2020,40.05,40.55,41.6,40.55, 41.20,41.1,41.1,1365207,561.04,6039, 679745, 49.79,2.62
JSWENERGY, EQ, 01-Jun-2021,117.75,118.0,127.7,117.5, 125.90,126.0,124.62,31706605,39511.53,162249, 10360354, 32.68,7.01
JSWENERGY, EQ, 01-Jun-2022,276.65,278.0,278.6,262.65,266.4,264.6,267.94,933175,2500.39,19124, 622503, 66.71,-4.36
JSWENERGY, EQ, 01-Jun-2023,254.05,255.05,258.95,252.55, 253.50,253.45,254.94,1119477,2853.98,15706, 451202, 40.30,-0.24
JSWENERGY, EQ, 01-Jul-2020,47.15,47.4,49.85,47.35, 48.80,48.85,49.35,6197702,3058.47,6989, 4573245, 73.79,3.61
JSWENERGY, EQ, 01-Jul-2021,167.75,168.4,177.0,163.35, 176.30,174.35,172.03,5930910,10202.94,47479, 2018124, 34.03,3.93
JSWENERGY, EQ, 01-Jul-2022,207.95,204.3,207.75,199.0,205.3,204.25,203.51,662114,1347.45,12456, 214126, 32.34,-1.78
JSWENERGY, EQ, 01-Jul-2024,734.5,739.85,752.0,735.95,745.3,750.2,746.66,2266634,16924.13,62489, 824504, 36.38,2.14
