SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
HINDALCO, EQ, 01-Jan-2020,216.15,216.15,217.45,213.2, 214.80,214.3,214.92,5085208,10929.35,32236, 989173, 19.45,-0.86
HINDALCO, EQ, 01-Jan-2021,240.55,239.0,240.0,237.6, 238.25,238.35,238.52,5091899,12145.13,40872, 1011170, 19.86,-0.91
HINDALCO, EQ, 01-Jan-2024,614.85,614.5,620.5,606.95, 607.50,610.4,614.25,2961919,18193.53,62980, 1270789, 42.90,-0.72
HINDALCO, EQ, 01-Jan-2025,602.45,601.5,603.75,587.5,594.0,592.95,593.39,9217246,54694.05,138869, 4841459, 52.53,-1.58
HINDALCO, EQ, 01-Feb-2021,226.3,227.35,243.95,226.55, 242.00,241.15,234.75,12417894,29151.58,121835, 3976728, 32.02,6.56
HINDALCO, EQ, 01-Feb-2022,489.05,492.8,512.65,487.7,510.8,511.0,502.18,9809417,49260.9,102977, 3172756, 32.34,4.49
HINDALCO, EQ, 01-Feb-2023,468.4,473.0,480.6,454.6, 467.60,467.85,472.15,6075062,28683.31,93318, 1885592, 31.04,-0.12
HINDALCO, EQ, 01-Feb-2024,579.35,578.0,581.8,570.3, 571.40,571.25,574.98,3509803,20180.52,104452, 1826864, 52.05,-1.4
HINDALCO, EQ, 01-Mar-2021,340.25,342.0,347.0,334.6, 345.00,344.1,341.8,14556212,49752.61,129407, 3289779, 22.60,1.13
HINDALCO, EQ, 01-Mar-2023,399.2,402.0,414.9,401.65, 413.90,413.05,410.99,7935816,32615.15,130191, 2263378, 28.52,3.47
HINDALCO, EQ, 01-Mar-2024,503.85,510.0,522.5,510.0, 518.90,519.1,517.22,9882296,51112.77,115600, 4407242, 44.60,3.03
HINDALCO, EQ, 01-Apr-2020,95.7,94.95,95.4,91.0,91.7,91.65,92.01,9271055,8529.92,55724, 4164237, 44.92,-4.23
HINDALCO, EQ, 01-Apr-2021,326.85,329.75,352.0,328.45, 348.30,350.25,343.48,25631843,88039.92,181535, 4357729, 17.00,7.16
HINDALCO, EQ, 01-Apr-2022,569.5,569.9,577.0,561.45, 571.00,570.5,568.47,15300787,86979.99,186186, 6005464, 39.25,0.18
HINDALCO, EQ, 01-Apr-2024,560.25,570.0,574.0,564.1, 568.45,568.6,568.53,6192790,35208.17,67150, 3444694, 55.62,1.49
HINDALCO, EQ, 01-Apr-2025,682.45,672.0,683.1,661.95,663.5,663.75,668.86,5131883,34325.07,76650, 2565415, 49.99,-2.74
HINDALCO, EQ, 01-Jun-2020,138.85,141.9,145.45,138.55, 139.20,139.15,142.4,14504825,20654.95,100355, 4522688, 31.18,0.22
HINDALCO, EQ, 01-Jun-2021,394.25,396.0,396.8,386.5, 394.00,394.7,391.97,11399189,44681.57,95694, 2960336, 25.97,0.11
HINDALCO, EQ, 01-Jun-2022,422.55,421.0,422.0,406.2,410.4,410.65,412.61,12551513,51788.85,159704, 4047037, 32.24,-2.82
HINDALCO, EQ, 01-Jun-2023,405.9,409.05,414.4,405.9, 406.75,406.35,408.99,4269628,17462.32,47238, 1765502, 41.35,0.11
HINDALCO, EQ, 01-Jul-2020,146.2,147.5,148.85,144.5, 147.70,147.55,147.1,8255408,12143.47,50509, 1782927, 21.60,0.92
HINDALCO, EQ, 01-Jul-2021,372.05,372.3,380.8,372.0, 379.75,379.4,377.32,8232292,31062.24,76522, 1901358, 23.10,1.98
HINDALCO, EQ, 01-Jul-2022,338.65,335.0,342.9,330.25,341.8,341.15,335.88,11278576,37882.96,108305, 3091354, 27.41,0.74
HINDALCO, EQ, 01-Jul-2024,693.55,699.0,701.85,688.4,691.05,689.85,693.41,4870114,33770.07,77517, 2759741, 56.67,-0.53
HINDALCO, EQ, 01-Aug-2022,415.05,420.0,428.0,418.85, 423.50,424.0,423.75,15535311,65830.51,161142, 7227036, 46.52,2.16
HINDALCO, EQ, 01-Aug-2023,462.6,465.0,471.55,462.1, 463.90,464.1,465.96,6249656,29120.74,70980, 2734054, 43.75,0.32
HINDALCO, EQ, 01-Aug-2024,669.6,680.0,690.9,667.35,672.25,673.5,677.34,8831127,59816.91,148924, 4110291, 46.54,0.58
HINDALCO, EQ, 01-Sep-2020,185.25,185.2,195.45,185.0, 195.00,194.05,192.18,24334798,46766.15,158179, 5733343, 23.56,4.75
HINDALCO, EQ, 01-Sep-2021,468.3,474.0,474.0,455.05,458.0,458.1,463.19,10038500,46497.06,107529, 2594218, 25.84,-2.18
