SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
GROWWLIQID, EQ, 01-Jan-2025,101.79,101.8,103.83,101.8,101.82,101.81,101.82,98175,99.96,215, 78479, 79.94,0.02
GROWWLIQID, EQ, 01-Apr-2025,103.33,102.78,103.98,102.0,103.34,103.33,103.33,426869,441.1,231, 275100, 64.45,0.0
GROWWLIQID, EQ, 01-Oct-2024,100.19,100.23,100.23,100.21,100.21,100.21,100.22,53889,54.01,1574, 32669, 60.62,0.02
GROWWLIQID, EQ, 02-Jan-2025,101.81,103.9,103.9,99.76,101.81,101.81,101.79,90942,92.57,242, 85344, 93.84,0.0
GROWWLIQID, EQ, 02-Apr-2025,103.33,102.81,104.2,102.81,103.36,103.35,103.35,111287,115.02,165, 71982, 64.68,0.02
GROWWLIQID, EQ, 02-Dec-2024,101.23,101.25,101.8,99.0,101.27,101.26,101.25,53090,53.75,350, 40913, 77.06,0.03
GROWWLIQID, EQ, 03-Jan-2025,101.81,101.87,101.89,101.87,101.89,101.88,101.88,77688,79.15,221, 50276, 64.72,0.07
GROWWLIQID, EQ, 03-Feb-2025,102.37,102.38,102.79,102.38,102.4,102.39,102.39,73539,75.3,233, 40840, 55.54,0.02
GROWWLIQID, EQ, 03-Mar-2025,102.84,102.82,103.3,102.25,102.87,102.86,102.86,379973,390.84,281, 347769, 91.52,0.02
GROWWLIQID, EQ, 03-Apr-2025,103.35,103.5,103.5,100.0,103.38,103.37,103.25,230030,237.5,370, 90622, 39.40,0.02
GROWWLIQID, EQ, 03-Oct-2024,100.21,100.23,104.72,100.23,100.25,100.23,100.25,184492,184.95,1827, 143488, 77.77,0.02
GROWWLIQID, EQ, 03-Dec-2024,101.26,101.8,101.8,100.1,101.27,101.27,101.27,214606,217.33,280, 83740, 39.02,0.01
GROWWLIQID, EQ, 04-Feb-2025,102.39,102.4,102.44,102.4,102.4,102.41,102.42,180229,184.59,180, 156798, 87.00,0.02
GROWWLIQID, EQ, 04-Mar-2025,102.86,103.3,103.3,102.86,102.86,102.86,102.87,61678,63.45,162, 35931, 58.26,0.0
GROWWLIQID, EQ, 04-Apr-2025,103.37,103.41,103.42,103.41,103.42,103.41,103.42,234426,242.43,292, 137601, 58.70,0.04
GROWWLIQID, EQ, 04-Oct-2024,100.23,103.0,103.0,100.28,100.29,100.29,100.3,102551,102.86,1637, 82858, 80.80,0.06
GROWWLIQID, EQ, 04-Nov-2024,100.77,102.8,102.8,100.77,100.79,100.78,100.78,140135,141.23,533, 106278, 75.84,0.01
GROWWLIQID, EQ, 04-Dec-2024,101.27,101.8,101.8,100.15,101.29,101.29,101.29,87522,88.65,291, 70938, 81.05,0.02
GROWWLIQID, EQ, 05-Feb-2025,102.41,102.79,102.79,102.41,102.43,102.42,102.41,328566,336.49,196, 296175, 90.14,0.01
GROWWLIQID, EQ, 05-Mar-2025,102.86,102.31,103.3,102.31,102.9,102.89,102.9,59400,61.12,175, 51753, 87.13,0.03
GROWWLIQID, EQ, 05-Nov-2024,100.78,102.5,102.8,99.15,100.81,100.79,100.8,113666,114.57,333, 84145, 74.03,0.01
GROWWLIQID, EQ, 05-Dec-2024,101.29,101.8,101.8,101.05,101.31,101.31,101.3,148557,150.49,286, 126625, 85.24,0.02
GROWWLIQID, EQ, 06-Jan-2025,101.88,101.88,102.0,101.88,101.88,101.88,101.89,148502,151.3,344, 133091, 89.62,0.0
GROWWLIQID, EQ, 06-Feb-2025,102.42,102.8,102.8,102.01,102.44,102.43,102.43,56823,58.2,158, 52647, 92.65,0.01
GROWWLIQID, EQ, 06-Mar-2025,102.89,102.38,102.92,102.38,102.92,102.91,102.91,204911,210.88,169, 192203, 93.80,0.02
GROWWLIQID, EQ, 06-Nov-2024,100.79,102.8,102.8,100.8,100.8,100.8,100.8,697767,703.36,359, 664331, 95.21,0.01
GROWWLIQID, EQ, 06-Dec-2024,101.31,102.5,102.5,99.28,101.37,101.36,101.35,63461,64.32,233, 37705, 59.41,0.05
GROWWLIQID, EQ, 07-Jan-2025,101.88,101.12,102.4,101.1,101.92,101.9,101.91,235821,240.33,248, 146764, 62.24,0.02
GROWWLIQID, EQ, 07-Feb-2025,102.43,102.8,102.8,102.01,102.48,102.49,102.49,58361,59.82,200, 38187, 65.43,0.06
GROWWLIQID, EQ, 07-Mar-2025,102.91,102.97,102.97,102.95,102.95,102.96,102.96,132791,136.73,152, 90575, 68.21,0.05
GROWWLIQID, EQ, 07-Apr-2025,103.41,103.0,103.8,103.0,103.44,103.43,103.43,368497,381.15,469, 238867, 64.82,0.02
GROWWLIQID, EQ, 07-Oct-2024,100.29,100.31,100.31,100.29,100.31,100.3,100.3,73727,73.95,1324, 53089, 72.01,0.01
GROWWLIQID, EQ, 07-Nov-2024,100.8,102.8,102.8,99.4,100.83,100.83,100.82,650800,656.14,326, 642939, 98.79,0.03
GROWWLIQID, EQ, 08-Jan-2025,101.9,102.4,102.4,101.0,101.93,101.93,101.92,58408,59.53,243, 28103, 48.11,0.03
GROWWLIQID, EQ, 08-Apr-2025,103.43,103.75,103.75,103.44,103.44,103.44,103.44,127074,131.45,199, 91121, 71.71,0.01
GROWWLIQID, EQ, 08-Oct-2024,100.3,100.31,100.33,100.31,100.33,100.32,100.32,35537,35.65,651, 20046, 56.41,0.02
GROWWLIQID, EQ, 08-Nov-2024,100.83,102.8,102.8,100.87, 100.89,100.88,100.88,130955,132.1,321, 78466, 59.92,0.05
GROWWLIQID, EQ, 09-Jan-2025,101.93,101.95,101.96,101.94,101.96,101.95,101.95,80434,82.01,224, 56260, 69.95,0.02
GROWWLIQID, EQ, 09-Apr-2025,103.44,103.01,103.8,103.01,103.49,103.48,103.49,117724,121.83,197, 84063, 71.41,0.04
GROWWLIQID, EQ, 09-Oct-2024,100.32,102.35,102.35,100.33,100.35,100.34,100.34,44235,44.39,585, 24657, 55.74,0.02
GROWWLIQID, EQ, 09-Dec-2024,101.36,101.8,101.8,101.0,101.39,101.38,101.39,148642,150.71,331, 132121, 88.89,0.02
GROWWLIQID, EQ, 10-Jan-2025,101.95,102.4,102.4,101.16,102.01,101.99,102.0,204926,209.02,314, 158527, 77.36,0.04
GROWWLIQID, EQ, 10-Feb-2025,102.49,102.98,102.98,102.49,102.49,102.49,102.5,191486,196.27,247, 134068, 70.01,0.0
GROWWLIQID, EQ, 10-Mar-2025,102.96,102.51,103.29,102.51,102.98,102.97,102.96,35683,36.74,184, 30165, 84.54,0.01
GROWWLIQID, EQ, 10-Oct-2024,100.34,102.35,104.86,100.33,100.36,100.35,100.5,337889,339.57,612, 334864, 99.10,0.01
GROWWLIQID, EQ, 10-Dec-2024,101.38,102.5,102.5,101.38,101.39,101.39,101.4,35982,36.48,227, 31371, 87.19,0.01
GROWWLIQID, EQ, 11-Feb-2025,102.49,102.1,102.8,102.1,102.53,102.51,102.52,46508,47.68,216, 32185, 69.20,0.02
GROWWLIQID, EQ, 11-Mar-2025,102.97,103.0,103.0,102.98,102.98,102.98,102.99,225014,231.74,188, 53438, 23.75,0.01
GROWWLIQID, EQ, 11-Apr-2025,103.48,103.1,103.55,103.1,103.55,103.54,103.55,607795,629.36,238, 492037, 80.95,0.06
GROWWLIQID, EQ, 11-Oct-2024,100.35,100.41,100.41,100.39,100.41,100.4,100.41,586480,588.88,569, 583498, 99.49,0.05
