SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
IIFLWAM, EQ, 01-Jan-2020,1133.85,1133.7,1148.35,1117.15, 1147.00,1142.75,1137.24,795,9.04,149, 634, 79.75,0.78
IIFLWAM, EQ, 01-Jan-2021,1011.85,1016.8,1035.0,1008.05, 1015.00,1024.65,1023.11,9499,97.19,1377, 5008, 52.72,1.27
IIFLWAM, EQ, 01-Feb-2021,1013.9,1006.0,1059.0,1006.0, 1050.00,1042.05,1038.91,16860,175.16,2507, 7324, 43.44,2.78
IIFLWAM, EQ, 01-Feb-2022,1601.2,1609.25,1625.65,1592.0,1600.0,1605.2,1614.36,31631,510.64,4497, 18713, 59.16,0.25
IIFLWAM, EQ, 01-Mar-2021,1212.4,1244.8,1244.8,1155.0, 1156.00,1165.5,1178.77,18050,212.77,2189, 6987, 38.71,-3.87
IIFLWAM, EQ, 01-Apr-2020,1005.8,1010.0,1047.75,970.0,1047.75,1019.05,1003.32,8658,86.87,602, 4814, 55.60,1.32
IIFLWAM, EQ, 01-Apr-2021,1239.4,1241.0,1348.0,1234.3, 1319.70,1308.95,1310.19,63823,836.2,7805, 16488, 25.83,5.61
IIFLWAM, EQ, 01-Apr-2022,1668.9,1740.0,1750.0,1680.0, 1705.00,1697.9,1715.97,855664,14682.96,12922, 761419, 88.99,1.74
IIFLWAM, EQ, 01-Jun-2020,844.6,836.75,923.95,836.75, 873.00,877.05,900.45,46471,418.45,2318, 18675, 40.19,3.84
IIFLWAM, EQ, 01-Jun-2021,1185.65,1189.9,1197.0,1176.0, 1185.00,1181.5,1182.79,11862,140.3,1071, 8189, 69.04,-0.35
IIFLWAM, EQ, 01-Jun-2022,1566.4,1528.55,1589.85,1528.0,1589.85,1579.05,1562.77,38342,599.2,2756, 23854, 62.21,0.81
IIFLWAM, EQ, 01-Jul-2020,1021.75,1013.4,1042.0,992.05, 995.00,999.0,1015.53,8507,86.39,1284, 4246, 49.91,-2.23
IIFLWAM, EQ, 01-Jul-2021,1164.35,1169.9,1170.2,1141.65, 1145.40,1146.8,1159.81,6220,72.14,844, 3570, 57.40,-1.51
IIFLWAM, EQ, 01-Jul-2022,1481.05,1488.5,1550.0,1458.95,1543.0,1545.2,1508.27,191551,2889.1,8141, 168752, 88.10,4.33
IIFLWAM, EQ, 01-Aug-2022,1671.95,1676.1,1686.6,1646.6, 1660.00,1660.55,1661.12,37493,622.81,5032, 27452, 73.22,-0.68
IIFLWAM, EQ, 01-Sep-2020,1023.5,1023.45,1028.6,999.95, 1020.00,1020.3,1014.91,16983,172.36,1901, 12717, 74.88,-0.31
IIFLWAM, EQ, 01-Sep-2021,1621.95,1639.75,1660.0,1580.0,1598.3,1600.8,1614.04,51539,831.86,7402, 23260, 45.13,-1.3
IIFLWAM, EQ, 01-Sep-2022,1677.45,1660.7,1688.0,1655.0,1679.0,1678.05,1669.85,14342,239.49,1488, 9913, 69.12,0.04
IIFLWAM, EQ, 01-Oct-2020,961.75,953.0,991.9,953.0, 991.00,989.85,987.82,21046,207.9,1048, 18407, 87.46,2.92
IIFLWAM, EQ, 01-Oct-2021,1572.0,1600.0,1645.95,1567.55, 1607.00,1600.0,1609.66,64627,1040.27,9344, 24996, 38.68,1.78
IIFLWAM, EQ, 01-Nov-2021,1629.9,1645.0,1676.5,1586.0, 1591.00,1593.05,1615.26,26754,432.15,6024, 11924, 44.57,-2.26
IIFLWAM, EQ, 01-Nov-2022,1771.4,1776.25,1834.0,1776.25,1789.55,1796.5,1805.4,49214,888.51,12446, 27599, 56.08,1.42
IIFLWAM, EQ, 01-Dec-2020,1015.65,1020.65,1040.0,989.05,992.05,997.7,1003.7,24309,243.99,4626, 13160, 54.14,-1.77
IIFLWAM, EQ, 01-Dec-2021,1490.0,1490.0,1496.55,1447.25,1479.9,1472.4,1463.71,21643,316.79,5971, 11025, 50.94,-1.18
IIFLWAM, EQ, 01-Dec-2022,1828.55,1837.9,1849.9,1806.05,1848.0,1826.35,1831.79,259108,4746.31,6125, 244223, 94.26,-0.12
IIFLWAM, EQ, 02-Jan-2020,1142.75,1120.0,1148.95,1120.0, 1136.00,1136.7,1135.68,1661,18.86,238, 1424, 85.73,-0.53
IIFLWAM, EQ, 02-Jan-2023,1776.5,1777.05,1811.45,1773.55, 1790.00,1783.3,1789.73,26102,467.16,4616, 16751, 64.18,0.38
IIFLWAM, EQ, 02-Feb-2021,1042.05,1052.35,1100.0,1040.0, 1075.00,1066.1,1072.4,64595,692.72,4664, 24444, 37.84,2.31
IIFLWAM, EQ, 02-Feb-2022,1605.2,1591.1,1637.0,1559.45, 1620.05,1622.8,1617.08,31534,509.93,5496, 18897, 59.93,1.1
IIFLWAM, EQ, 02-Mar-2020,1463.95,1494.0,1525.0,1366.0, 1468.00,1414.0,1493.17,31308,467.48,1930, 20514, 65.52,-3.41
IIFLWAM, EQ, 02-Mar-2021,1165.5,1171.35,1213.65,1167.95,1213.0,1210.1,1203.12,26080,313.77,2751, 19224, 73.71,3.83
IIFLWAM, EQ, 02-Mar-2022,1531.55,1508.6,1509.55,1482.0, 1482.10,1492.25,1498.03,24777,371.17,4819, 14212, 57.36,-2.57
IIFLWAM, EQ, 02-May-2022,1721.15,1669.5,1779.0,1669.5,1770.0,1770.25,1738.15,70203,1220.24,14681, 37183, 52.96,2.85
IIFLWAM, EQ, 02-Jun-2020,877.05,899.85,915.0,875.75,900.0,898.6,898.23,5592,50.23,716, 3731, 66.72,2.46
IIFLWAM, EQ, 02-Jun-2021,1181.5,1187.45,1193.9,1175.0, 1180.00,1179.0,1181.22,12012,141.89,1501, 9098, 75.74,-0.21
IIFLWAM, EQ, 02-Jun-2022,1579.05,1586.4,1591.05,1534.0,1534.0,1537.5,1562.65,14095,220.26,1504, 7875, 55.87,-2.63
IIFLWAM, EQ, 02-Jul-2020,999.0,1020.0,1020.0,985.05, 994.90,991.5,994.64,5736,57.05,736, 3420, 59.62,-0.75
