SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
TATASTLBSL, EQ, 01-Jan-2020,29.85,30.0,30.1,29.35, 29.75,29.7,29.71,1121598,333.2,1380, 470072, 41.91,-0.5
TATASTLBSL, EQ, 01-Jan-2021,39.85,40.05,40.25,39.7, 39.75,39.85,39.95,2559145,1022.36,4209, 1216786, 47.55,0.0
TATASTLBSL, EQ, 01-Feb-2021,37.65,38.2,40.3,37.35, 40.25,40.05,38.96,6287422,2449.38,10501, 2006742, 31.92,6.37
TATASTLBSL, EQ, 01-Mar-2021,45.8,46.4,47.35,45.65, 47.15,47.05,46.83,8032231,3761.16,11437, 2966066, 36.93,2.73
TATASTLBSL, EQ, 01-Apr-2020,16.45,16.65,16.65,15.8,16.2,16.15,16.08,686368,110.34,2205, 290698, 42.35,-1.82
TATASTLBSL, EQ, 01-Apr-2021,52.15,52.85,55.85,52.6, 55.35,55.45,54.22,15849327,8593.54,34575, 4379229, 27.63,6.33
TATASTLBSL, EQ, 01-Jun-2020,17.8,18.05,19.35,18.0, 19.30,19.1,19.09,4011847,766.0,6400, 1446818, 36.06,7.3
TATASTLBSL, EQ, 01-Jun-2021,97.05,98.3,98.3,95.0, 95.80,95.7,96.06,3824766,3673.99,29234, 2221722, 58.09,-1.39
TATASTLBSL, EQ, 01-Jul-2020,20.5,20.7,20.7,20.1, 20.25,20.25,20.28,2035967,412.85,2869, 730025, 35.86,-1.22
TATASTLBSL, EQ, 01-Jul-2021,89.6,90.05,90.9,88.0, 88.60,88.3,88.82,2875817,2554.24,21860, 1939861, 67.45,-1.45
TATASTLBSL, EQ, 01-Sep-2020,24.3,24.35,25.4,24.1, 25.40,25.25,24.83,2039355,506.34,3598, 913987, 44.82,3.91
TATASTLBSL, EQ, 01-Oct-2020,20.95,21.5,21.8,21.05, 21.45,21.45,21.51,1080029,232.37,1725, 539388, 49.94,2.39
TATASTLBSL, EQ, 01-Dec-2020,35.3,36.0,36.25,35.5,36.05,36.0,35.9,4308424,1546.53,6939, 1654072, 38.39,1.98
TATASTLBSL, EQ, 02-Jan-2020,29.7,29.95,30.85,29.75, 30.80,30.65,30.41,1641130,498.99,2582, 799727, 48.73,3.2
TATASTLBSL, EQ, 02-Feb-2021,40.05,40.8,41.0,39.45, 40.30,40.3,40.14,10071756,4042.77,8406, 5358129, 53.20,0.62
TATASTLBSL, EQ, 02-Mar-2020,23.8,24.4,25.75,22.5, 22.80,22.85,23.85,824369,196.65,2390, 326084, 39.56,-3.99
TATASTLBSL, EQ, 02-Mar-2021,47.05,47.6,47.65,46.65,47.25,47.3,47.25,7106027,3357.48,11070, 2612999, 36.77,0.53
TATASTLBSL, EQ, 02-Jun-2020,19.1,19.3,20.0,19.0,19.75,19.75,19.61,6112063,1198.5,7092, 2774156, 45.39,3.4
TATASTLBSL, EQ, 02-Jun-2021,95.7,95.0,96.7,95.0, 95.80,95.6,95.69,3788168,3625.01,25223, 1938704, 51.18,-0.1
TATASTLBSL, EQ, 02-Jul-2020,20.25,20.55,20.9,20.25, 20.70,20.7,20.55,2280538,468.67,2985, 961681, 42.17,2.22
TATASTLBSL, EQ, 02-Jul-2021,88.3,88.9,91.45,87.1,89.15,89.1,89.05,5612151,4997.84,35950, 2532353, 45.12,0.91
TATASTLBSL, EQ, 02-Aug-2021,95.25,96.5,96.5,93.65,94.35,94.15,94.58,7415364,7013.62,30549, 2887760, 38.94,-1.15
TATASTLBSL, EQ, 02-Sep-2020,25.25,25.45,25.9,25.15, 25.85,25.75,25.54,1913944,488.73,7730, 967985, 50.58,1.98
TATASTLBSL, EQ, 02-Nov-2020,24.9,25.05,25.2,24.35, 24.65,24.65,24.91,4452545,1109.25,5024, 3268398, 73.41,-1.0
TATASTLBSL, EQ, 02-Dec-2020,36.0,36.25,37.6,36.0, 37.15,37.1,36.96,6167452,2279.22,10006, 2634641, 42.72,3.06
TATASTLBSL, EQ, 03-Jan-2020,30.65,30.65,30.65,30.25, 30.45,30.4,30.44,689228,209.82,1385, 327137, 47.46,-0.82
TATASTLBSL, EQ, 03-Feb-2020,27.05,26.95,27.95,26.5, 27.90,27.75,27.14,601554,163.26,1588, 235443, 39.14,2.59
