SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
MKPL, EQ, 01-Jan-2024,84.05,83.8,83.8,67.25, 71.30,72.0,71.44,6312701,4510.01,18642, 2161602, 34.24,-14.34
MKPL, EQ, 01-Apr-2025,6.02,6.1,6.32,6.04,6.28,6.3,6.24,280824,17.54,1908, 153555, 54.68,4.65
MKPL, EQ, 01-Aug-2023,769.85,796.9,796.9,753.55, 760.15,772.8,773.27,94960,734.3,894, 42034, 44.26,0.38
MKPL, EQ, 01-Sep-2023,817.85,800.05,823.0,795.05, 798.00,815.15,808.37,41176,332.85,1584, 24318, 59.06,-0.33
MKPL, EQ, 01-Nov-2023,838.8,844.0,844.0,822.0, 825.30,831.1,831.77,168087,1398.1,2380, 90520, 53.85,-0.92
MKPL, EQ, 01-Dec-2023,90.95,91.25,92.5,88.65, 91.60,91.95,90.51,1722627,1559.13,4147, 875887, 50.85,1.1
MKPL, EQ, 02-Jan-2024,72.0,73.0,74.0,67.05, 69.95,71.0,71.36,3449433,2461.55,12148, 1073080, 31.11,-1.39
MKPL, EQ, 02-Apr-2025,6.3,6.31,6.61,6.31,6.61,6.61,6.54,197906,12.95,1181, 137133, 69.29,4.92
MKPL, EQ, 02-Aug-2023,772.8,794.0,794.0,750.0, 768.00,767.35,767.43,39362,302.08,736, 23732, 60.29,-0.71
MKPL, EQ, 02-Nov-2023,831.1,847.0,847.0,826.8, 838.40,840.15,834.59,262245,2188.66,4018, 157222, 59.95,1.09
MKPL, EQ, 03-Jan-2024,71.0,70.65,74.25,69.4, 71.90,72.25,72.07,2682899,1933.43,7406, 1267553, 47.25,1.76
MKPL, EQ, 03-Feb-2025,7.76,7.92,7.92,7.42,7.65,7.67,7.67,171739,13.16,1350, 97864, 56.98,-1.16
MKPL, EQ, 03-Mar-2025,6.83,6.91,6.94,6.55,6.67,6.61,6.71,264949,17.77,1311, 183921, 69.42,-3.22
MKPL, EQ, 03-Apr-2025,6.61,6.55,6.94,6.37,6.9,6.88,6.8,325487,22.12,1324, 195312, 60.01,4.08
MKPL, EQ, 03-Jul-2023,697.25,702.0,718.9,680.1, 685.00,689.75,689.85,33254,229.4,307, 16783, 50.47,-1.08
MKPL, EQ, 03-Aug-2023,767.35,770.05,785.0,761.0, 772.00,777.6,768.42,81744,628.13,879, 46497, 56.88,1.34
MKPL, EQ, 03-Oct-2023,852.3,859.0,859.0,830.0, 830.00,842.5,845.16,58232,492.15,1825, 32866, 56.44,-1.15
MKPL, EQ, 03-Nov-2023,840.15,848.0,850.9,814.9, 815.00,821.25,831.55,142494,1184.9,5066, 59433, 41.71,-2.25
MKPL, EQ, 04-Jan-2024,72.25,73.0,73.45,68.05, 69.95,70.55,71.51,2691154,1924.43,8897, 584502, 21.72,-2.35
MKPL, EQ, 04-Feb-2025,7.67,7.94,7.95,7.1,7.64,7.63,7.62,177554,13.52,1057, 92817, 52.28,-0.52
MKPL, EQ, 04-Mar-2025,6.61,6.65,6.7,6.51,6.67,6.64,6.63,175866,11.66,966, 105094, 59.76,0.45
MKPL, EQ, 04-Apr-2025,6.88,7.05,7.05,6.55,6.66,6.62,6.77,272931,18.47,1084, 184445, 67.58,-3.78
MKPL, EQ, 04-Jul-2023,689.75,714.0,714.0,655.3, 700.00,699.65,679.54,4779,32.48,568, 2578, 53.94,1.44
MKPL, EQ, 04-Aug-2023,777.6,800.0,800.0,745.1, 746.25,762.45,767.23,13064,100.23,358, 7310, 55.96,-1.95
MKPL, EQ, 04-Sep-2023,815.15,821.95,821.95,771.6, 791.00,801.0,792.22,21377,169.35,1490, 10566, 49.43,-1.74
MKPL, EQ, 04-Oct-2023,842.5,830.15,840.05,815.0, 824.90,824.0,824.68,25838,213.08,1658, 19560, 75.70,-2.2
MKPL, EQ, 04-Dec-2023,91.95,94.9,94.9,89.5, 91.00,90.75,91.36,1182841,1080.59,3670, 651048, 55.04,-1.31
