SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
KAYNES, EQ, 01-Jan-2024,2610.55,2600.0,2680.1,2600.0, 2672.90,2669.05,2647.43,74461,1971.3,14243, 43737, 58.74,2.24
KAYNES, EQ, 01-Jan-2025,7417.3,7439.0,7822.0,7402.9,7600.0,7597.55,7666.59,1062831,81482.86,127651, 193198, 18.18,2.43
KAYNES, EQ, 01-Feb-2023,772.9,791.8,815.0,782.0, 811.50,808.8,800.42,530852,4249.05,32783, 278478, 52.46,4.64
KAYNES, EQ, 01-Feb-2024,2831.3,2890.0,2900.0,2790.05, 2804.90,2813.95,2813.89,159593,4490.76,20681, 100914, 63.23,-0.61
KAYNES, EQ, 01-Mar-2023,866.85,870.8,910.0,858.3, 873.00,872.5,880.4,187788,1653.29,13878, 59055, 31.45,0.65
KAYNES, EQ, 01-Mar-2024,2955.65,3040.0,3070.0,2930.0, 2950.00,2945.5,3009.09,186755,5619.63,18727, 102984, 55.14,-0.34
KAYNES, EQ, 01-Apr-2024,2871.95,2850.0,2869.95,2768.85, 2788.00,2788.15,2814.97,127724,3595.39,25224, 86690, 67.87,-2.92
KAYNES, EQ, 01-Apr-2025,4747.35,4725.0,4847.9,4704.55,4771.0,4795.1,4796.88,343144,16460.22,36819, 73260, 21.35,1.01
KAYNES, EQ, 01-Jun-2023,1430.7,1431.95,1440.0,1405.25, 1430.00,1428.1,1423.37,164090,2335.6,23001, 64562, 39.35,-0.18
KAYNES, EQ, 01-Jul-2024,3853.4,3872.0,4024.9,3870.0,3965.0,3974.05,3970.76,110432,4384.99,18134, 45673, 41.36,3.13
KAYNES, EQ, 01-Aug-2023,1813.55,1801.0,1829.0,1702.05, 1724.40,1735.0,1759.24,503268,8853.68,47046, 221421, 44.00,-4.33
KAYNES, EQ, 01-Aug-2024,4441.85,4441.0,4509.65,4356.35,4382.0,4378.2,4433.83,124025,5499.05,24423, 54057, 43.59,-1.43
KAYNES, EQ, 01-Sep-2023,2014.25,2016.65,2045.95,1985.0, 1994.00,1990.9,2009.95,106828,2147.19,9148, 68918, 64.51,-1.16
KAYNES, EQ, 01-Oct-2024,5425.75,5455.8,5621.5,5338.0,5470.1,5466.4,5473.97,353149,19331.28,48558, 77738, 22.01,0.75
KAYNES, EQ, 01-Nov-2023,2383.4,2325.0,2382.4,2158.0, 2304.00,2331.5,2268.31,691653,15688.85,81791, 296609, 42.88,-2.18
KAYNES, EQ, 01-Dec-2022,725.15,728.25,745.25,728.25,738.0,739.45,738.4,279131,2061.11,12731, 146173, 52.37,1.97
KAYNES, EQ, 01-Dec-2023,2466.6,2480.0,2494.65,2420.0, 2427.00,2434.5,2453.83,46134,1132.05,8598, 26725, 57.93,-1.3
KAYNES, EQ, 02-Jan-2023,750.95,750.0,757.4,738.05, 740.00,741.45,749.17,67794,507.89,4628, 22816, 33.65,-1.27
KAYNES, EQ, 02-Jan-2024,2669.05,2680.0,2692.45,2605.0, 2659.80,2663.3,2652.13,83254,2208.0,17082, 42466, 51.01,-0.22
KAYNES, EQ, 02-Jan-2025,7597.55,7659.0,7690.65,7440.0,7467.6,7483.6,7508.83,362449,27215.69,53038, 115180, 31.78,-1.5
KAYNES, EQ, 02-Feb-2023,808.8,810.0,849.0,803.35, 815.00,814.35,825.35,308577,2546.84,24110, 152810, 49.52,0.69
KAYNES, EQ, 02-Feb-2024,2813.95,2850.0,2930.0,2800.55, 2920.00,2907.25,2852.41,132452,3778.07,31167, 77676, 58.64,3.32
KAYNES, EQ, 02-Mar-2023,872.5,874.65,892.0,870.0, 870.50,874.65,878.89,96484,847.98,6508, 30395, 31.50,0.25
KAYNES, EQ, 02-Apr-2024,2788.15,2820.0,2838.65,2768.65, 2776.10,2779.8,2785.84,204316,5691.91,9258, 180355, 88.27,-0.3
KAYNES, EQ, 02-Apr-2025,4795.1,4789.85,5060.0,4734.85,5036.0,5036.95,4923.9,586919,28899.31,61386, 149047, 25.39,5.04
KAYNES, EQ, 02-May-2023,987.45,994.15,1014.3,989.85, 993.00,998.75,999.21,78820,787.57,8589, 44993, 57.08,1.14
KAYNES, EQ, 02-May-2024,2664.5,2664.6,2709.45,2590.2, 2600.00,2601.85,2634.97,127527,3360.29,15464, 89241, 69.98,-2.35
KAYNES, EQ, 02-Jun-2023,1428.1,1430.1,1453.0,1390.0, 1400.00,1401.15,1414.69,110879,1568.59,10856, 45827, 41.33,-1.89
KAYNES, EQ, 02-Jul-2024,3974.05,3999.0,4007.95,3947.35,3963.5,3962.65,3973.48,116509,4629.46,12586, 68358, 58.67,-0.29
KAYNES, EQ, 02-Aug-2023,1735.0,1736.95,1804.7,1734.9, 1765.05,1769.8,1770.99,184271,3263.42,19496, 54192, 29.41,2.01
KAYNES, EQ, 02-Aug-2024,4378.2,4323.0,4399.0,4225.35,4353.0,4353.4,4316.42,152873,6598.63,23768, 65189, 42.64,-0.57
KAYNES, EQ, 02-Sep-2024,4753.8,4791.8,4950.0,4566.0,4625.0,4662.65,4763.21,657515,31318.85,72605, 201657, 30.67,-1.92
KAYNES, EQ, 02-Nov-2023,2331.5,2354.9,2375.0,2304.0, 2357.00,2363.85,2349.2,212925,5002.03,26087, 128200, 60.21,1.39
KAYNES, EQ, 02-Dec-2022,739.45,738.95,747.95,724.0, 741.00,740.2,737.63,328645,2424.19,14788, 127810, 38.89,0.1
KAYNES, EQ, 02-Dec-2024,5987.45,6015.55,6356.95,5995.35,6339.0,6319.05,6221.27,863163,53699.73,93454, 254922, 29.53,5.54
KAYNES, EQ, 03-Jan-2023,741.45,744.0,747.7,731.75, 737.00,738.35,742.09,43130,320.06,2147, 19881, 46.10,-0.42
KAYNES, EQ, 03-Jan-2024,2663.3,2660.0,2664.65,2481.05, 2582.00,2555.95,2583.56,483749,12497.94,28190, 329608, 68.14,-4.03
KAYNES, EQ, 03-Jan-2025,7483.6,7498.0,7633.35,7483.35,7535.0,7544.7,7571.69,291514,22072.53,40566, 84216, 28.89,0.82
KAYNES, EQ, 03-Feb-2023,814.35,818.45,837.4,798.95, 835.00,829.15,818.45,197649,1617.66,12994, 115066, 58.22,1.82
KAYNES, EQ, 03-Feb-2025,4892.85,4750.05,4989.95,4560.1,4598.0,4602.85,4682.3,1087215,50906.72,134858, 258276, 23.76,-5.93
KAYNES, EQ, 03-Mar-2023,874.65,878.0,885.0,875.0, 877.00,878.55,877.93,233726,2051.96,7393, 185656, 79.43,0.45
KAYNES, EQ, 03-Mar-2025,4144.15,4189.15,4192.5,3985.0,4111.0,4132.65,4085.6,650552,26578.98,88563, 162461, 24.97,-0.28
KAYNES, EQ, 03-Apr-2023,962.8,972.4,1070.0,960.0, 1035.00,1039.0,1014.83,313837,3184.92,19714, 113264, 36.09,7.91
KAYNES, EQ, 03-Apr-2024,2779.8,2779.8,2790.0,2690.0, 2724.95,2707.75,2737.13,102329,2800.88,13001, 74291, 72.60,-2.59
KAYNES, EQ, 03-Apr-2025,5036.95,4960.0,5078.05,4930.55,4952.0,4956.05,4996.61,451978,22583.59,50873, 119590, 26.46,-1.61
KAYNES, EQ, 03-May-2023,998.75,987.0,1014.0,987.0,1002.0,1003.6,1002.56,77073,772.7,7884, 30645, 39.76,0.49
KAYNES, EQ, 03-May-2024,2601.85,2603.15,2639.9,2516.55, 2542.20,2525.45,2551.74,101847,2598.87,12934, 75981, 74.60,-2.94
KAYNES, EQ, 03-Jun-2024,3388.8,3556.3,3573.9,3425.45,3529.0,3517.5,3504.33,270254,9470.58,43098, 138043, 51.08,3.8
KAYNES, EQ, 03-Jul-2023,1505.4,1512.8,1588.8,1510.15, 1551.35,1551.2,1552.48,204985,3182.35,15188, 82805, 40.40,3.04
KAYNES, EQ, 03-Jul-2024,3962.65,3990.0,4108.0,3955.05,4005.25,3986.5,4035.63,219028,8839.15,30677, 80838, 36.91,0.6
KAYNES, EQ, 03-Aug-2023,1769.8,1780.0,1799.9,1721.05, 1758.90,1756.4,1747.47,472603,8258.58,20595, 355810, 75.29,-0.76
KAYNES, EQ, 03-Sep-2024,4662.65,4809.0,5050.0,4780.0,4848.0,4839.25,4897.8,1987030,97320.84,192985, 416925, 20.98,3.79
KAYNES, EQ, 03-Oct-2023,2300.3,2328.0,2410.5,2300.3, 2395.00,2398.0,2382.54,174660,4161.34,21213, 108062, 61.87,4.25
KAYNES, EQ, 03-Oct-2024,5466.4,5302.2,5445.0,5193.1,5200.75,5225.2,5309.73,320388,17011.74,45380, 115617, 36.09,-4.41
KAYNES, EQ, 03-Nov-2023,2363.85,2388.9,2400.0,2352.55, 2367.00,2365.8,2384.17,84048,2003.85,9423, 37726, 44.89,0.08
KAYNES, EQ, 03-Dec-2024,6319.05,6349.65,6485.0,6152.0,6270.0,6225.5,6273.12,652777,40949.49,76910, 258292, 39.57,-1.48
KAYNES, EQ, 04-Jan-2023,738.35,739.0,755.95,734.35, 753.95,753.05,749.11,143152,1072.37,8245, 63302, 44.22,1.99
KAYNES, EQ, 04-Jan-2024,2555.95,2625.0,2640.0,2445.05, 2513.95,2521.0,2513.64,366474,9211.83,34657, 218063, 59.50,-1.37
KAYNES, EQ, 04-Feb-2025,4602.85,4700.0,4714.0,4323.45,4452.3,4459.05,4463.36,1647777,73546.2,195487, 445435, 27.03,-3.12
KAYNES, EQ, 04-Mar-2024,3008.95,3042.65,3115.0,3012.2, 3100.00,3104.25,3068.09,350606,10756.91,30339, 220516, 62.90,3.17
KAYNES, EQ, 04-Mar-2025,4132.65,4030.0,4184.0,4021.0,4045.65,4047.15,4086.39,581264,23752.73,76337, 132892, 22.86,-2.07
KAYNES, EQ, 04-Apr-2024,2707.75,2710.0,2750.55,2672.0, 2688.00,2686.05,2697.44,165947,4476.32,14932, 124330, 74.92,-0.8
KAYNES, EQ, 04-Apr-2025,4956.05,4940.0,4960.0,4560.0,4665.0,4649.75,4758.22,463827,22069.89,56466, 123722, 26.67,-6.18
KAYNES, EQ, 04-May-2023,1003.6,1003.85,1034.0,1000.35, 1024.95,1021.7,1016.18,81122,824.34,7572, 42152, 51.96,1.8
KAYNES, EQ, 04-Jun-2024,3517.5,3517.5,3529.0,2814.0,2814.0,2836.8,2991.04,738367,22084.84,57345, 363684, 49.26,-19.35
KAYNES, EQ, 04-Jul-2023,1551.2,1558.5,1582.5,1552.0, 1567.70,1576.05,1573.68,150349,2366.01,16414, 100217, 66.66,1.6
KAYNES, EQ, 04-Jul-2024,3986.5,4008.0,4090.0,3975.0,4021.0,4008.0,4027.4,111778,4501.75,16336, 44675, 39.97,0.54
KAYNES, EQ, 04-Aug-2023,1756.4,1790.0,1838.95,1772.65, 1799.00,1806.3,1820.49,540552,9840.71,29582, 410531, 75.95,2.84
KAYNES, EQ, 04-Sep-2023,1990.9,2039.9,2039.9,1957.05, 1978.90,1975.7,1994.82,287392,5732.94,14457, 236215, 82.19,-0.76
KAYNES, EQ, 04-Sep-2024,4839.25,4836.0,5000.2,4767.0,4882.05,4888.15,4892.52,515944,25242.67,62434, 150781, 29.22,1.01
KAYNES, EQ, 04-Oct-2023,2398.0,2408.95,2413.6,2340.0, 2394.00,2392.05,2373.54,143306,3401.42,14487, 94927, 66.24,-0.25
KAYNES, EQ, 04-Oct-2024,5225.2,5219.2,5256.35,5020.0,5051.7,5048.5,5108.07,434677,22203.59,73829, 169186, 38.92,-3.38
KAYNES, EQ, 04-Nov-2024,5512.35,5540.0,5549.0,5391.05,5400.95,5414.05,5436.09,182289,9909.4,29113, 63691, 34.94,-1.78
