SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
BOMDYEING, EQ, 01-Jan-2020,79.35,78.4,79.2,76.6, 77.60,77.7,77.81,954662,742.83,7178, 239682, 25.11,-2.08
BOMDYEING, EQ, 01-Jan-2021,79.55,79.15,80.4,78.05, 78.70,78.85,79.05,2892541,2286.69,14852, 730215, 25.24,-0.88
BOMDYEING, EQ, 01-Jan-2024,154.0,155.0,158.55,154.2, 155.05,155.5,156.43,1899153,2970.91,19391, 906541, 47.73,0.97
BOMDYEING, EQ, 01-Jan-2025,188.56,189.9,198.95,189.89,195.45,195.63,196.23,1785480,3503.73,23095, 470103, 26.33,3.75
BOMDYEING, EQ, 01-Feb-2021,73.85,74.3,76.3,72.9, 75.75,75.75,74.73,1802633,1347.17,12351, 352515, 19.56,2.57
BOMDYEING, EQ, 01-Feb-2022,109.55,110.4,111.2,107.6,108.75,109.1,109.65,3509811,3848.58,20914, 1033462, 29.44,-0.41
BOMDYEING, EQ, 01-Feb-2023,73.05,73.15,74.75,70.1, 71.40,71.5,72.87,733687,534.62,5262, 214961, 29.30,-2.12
BOMDYEING, EQ, 01-Feb-2024,185.7,186.3,188.95,180.9, 183.45,184.3,184.58,2371566,4377.5,25279, 1072618, 45.23,-0.75
BOMDYEING, EQ, 01-Mar-2021,73.9,74.6,77.5,74.45, 76.40,76.35,76.4,3117259,2381.64,19797, 945584, 30.33,3.32
BOMDYEING, EQ, 01-Mar-2023,65.7,65.85,67.4,65.65, 66.95,66.9,66.9,410020,274.31,3148, 191438, 46.69,1.83
BOMDYEING, EQ, 01-Mar-2024,173.3,174.9,187.5,174.9, 185.40,185.2,183.68,3201859,5881.1,32970, 1759980, 54.97,6.87
BOMDYEING, EQ, 01-Apr-2020,45.8,45.1,46.5,44.5,45.55,45.75,45.52,572537,260.6,4743, 217795, 38.04,-0.11
BOMDYEING, EQ, 01-Apr-2021,70.2,70.7,73.5,70.6, 73.45,73.35,72.58,2408721,1748.28,11661, 639524, 26.55,4.49
BOMDYEING, EQ, 01-Apr-2022,98.45,98.55,102.7,98.2, 101.85,102.05,101.01,2925623,2955.2,16976, 940497, 32.15,3.66
