SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
GREENLAM, EQ, 01-Jan-2020,902.75,900.0,946.45,890.05, 912.05,921.45,913.27,1263,11.53,269, 798, 63.18,2.07
GREENLAM, EQ, 01-Jan-2021,776.6,780.0,789.0,771.0, 784.00,784.1,782.01,3749,29.32,380, 2331, 62.18,0.97
GREENLAM, EQ, 01-Jan-2024,533.6,547.0,548.45,533.6, 540.30,542.45,542.38,43931,238.27,5769, 20076, 45.70,1.66
GREENLAM, EQ, 01-Jan-2025,581.85,581.5,601.0,561.2,599.4,596.35,587.77,24972,146.78,3583, 8363, 33.49,2.49
GREENLAM, EQ, 01-Feb-2021,821.9,822.0,840.0,810.05, 823.00,824.5,824.51,5741,47.34,309, 4678, 81.48,0.32
GREENLAM, EQ, 01-Feb-2022,1849.65,1880.0,1880.0,1805.0,1837.55,1833.8,1834.11,5746,105.39,1348, 2825, 49.16,-0.86
GREENLAM, EQ, 01-Feb-2023,312.7,317.35,318.2,308.2, 318.00,313.4,313.51,8642,27.09,832, 5389, 62.36,0.22
GREENLAM, EQ, 01-Feb-2024,538.15,548.7,549.9,530.0, 535.25,539.3,537.26,44029,236.55,5136, 19379, 44.01,0.21
GREENLAM, EQ, 01-Mar-2021,932.55,932.55,960.0,922.6, 937.15,941.8,946.22,3792,35.88,464, 2699, 71.18,0.99
GREENLAM, EQ, 01-Mar-2023,304.55,309.0,310.0,301.55, 307.80,306.6,306.63,7556,23.17,804, 4095, 54.20,0.67
GREENLAM, EQ, 01-Mar-2024,540.2,540.95,546.45,532.65, 535.10,538.9,541.4,35968,194.73,5940, 15151, 42.12,-0.24
GREENLAM, EQ, 01-Apr-2020,497.1,510.0,510.0,472.5,500.05,483.35,482.64,4673,22.55,165, 3916, 83.80,-2.77
GREENLAM, EQ, 01-Apr-2021,937.3,939.95,950.0,900.05, 925.00,930.45,932.02,10759,100.28,585, 6267, 58.25,-0.73
GREENLAM, EQ, 01-Apr-2022,363.45,362.0,370.9,359.0, 366.80,366.8,367.05,13625,50.01,1370, 9637, 70.73,0.92
GREENLAM, EQ, 01-Apr-2024,505.55,513.05,525.0,503.1, 520.00,523.3,519.1,24256,125.91,3130, 12820, 52.85,3.51
GREENLAM, EQ, 01-Apr-2025,235.85,235.85,243.98,230.99,243.0,240.98,236.34,48926,115.63,5468, 20133, 41.15,2.18
GREENLAM, EQ, 01-Jun-2020,579.7,597.0,599.0,576.4, 599.00,595.15,589.29,1068,6.29,106, 891, 83.43,2.67
GREENLAM, EQ, 01-Jun-2021,1235.0,1269.8,1300.0,1251.25, 1279.80,1278.05,1272.85,29972,381.5,2335, 19698, 65.72,3.49
GREENLAM, EQ, 01-Jun-2022,319.1,323.85,323.85,316.6,320.0,319.6,319.27,37370,119.31,1842, 31627, 84.63,0.16
GREENLAM, EQ, 01-Jun-2023,374.9,374.85,374.85,357.0, 364.85,360.9,365.5,51417,187.93,3248, 25721, 50.02,-3.73
GREENLAM, EQ, 01-Jul-2020,786.85,799.85,808.8,771.3, 780.05,789.65,790.69,3675,29.06,392, 2177, 59.24,0.36
GREENLAM, EQ, 01-Jul-2021,1222.3,1260.0,1275.0,1220.0, 1234.70,1233.2,1224.65,57462,703.71,1957, 53897, 93.80,0.89
GREENLAM, EQ, 01-Jul-2022,314.7,317.0,323.45,312.4,317.95,316.1,317.68,9533,30.28,1120, 2323, 24.37,0.44
GREENLAM, EQ, 01-Jul-2024,608.1,611.3,614.9,605.8,614.3,611.7,610.36,7664,46.78,1446, 3292, 42.95,0.59
GREENLAM, EQ, 01-Aug-2022,357.25,359.9,364.15,354.45, 364.00,363.25,361.16,10039,36.26,710, 6170, 61.46,1.68
GREENLAM, EQ, 01-Aug-2023,485.7,485.7,488.15,470.0, 474.30,474.65,477.78,61442,293.56,3209, 29081, 47.33,-2.28
GREENLAM, EQ, 01-Aug-2024,576.4,577.0,598.95,577.0,590.0,595.15,591.6,49057,290.22,5415, 25569, 52.12,3.25
GREENLAM, EQ, 01-Sep-2020,716.45,711.05,749.0,710.0, 745.00,736.15,731.56,2347,17.17,292, 1477, 62.93,2.75
GREENLAM, EQ, 01-Sep-2021,1360.65,1347.0,1385.6,1347.0,1367.55,1361.6,1364.04,3658,49.9,475, 1838, 50.25,0.07
GREENLAM, EQ, 01-Sep-2022,344.7,344.7,351.55,344.7,346.0,347.15,347.42,9588,33.31,1201, 5189, 54.12,0.71
GREENLAM, EQ, 01-Sep-2023,439.75,444.0,455.95,440.05, 447.60,443.65,447.3,30754,137.56,3594, 14266, 46.39,0.89
GREENLAM, EQ, 01-Oct-2020,724.75,735.5,746.0,710.3, 742.00,741.8,726.88,7084,51.49,431, 5329, 75.23,2.35
GREENLAM, EQ, 01-Oct-2021,1374.65,1402.0,1402.0,1365.5, 1370.00,1368.95,1373.76,3013,41.39,489, 1863, 61.83,-0.41
GREENLAM, EQ, 01-Oct-2024,506.4,509.8,525.15,502.65,505.2,507.65,509.19,25973,132.25,2079, 11985, 46.14,0.25
GREENLAM, EQ, 01-Nov-2021,1420.15,1448.95,1448.95,1401.1, 1420.90,1411.6,1417.51,1050,14.88,258, 651, 62.00,-0.6
GREENLAM, EQ, 01-Nov-2022,319.5,321.5,327.0,317.5,326.0,326.45,323.37,19353,62.58,1142, 10208, 52.75,2.18
GREENLAM, EQ, 01-Nov-2023,479.55,482.4,572.45,475.8, 536.80,534.5,530.41,2894359,15352.06,76838, 291617, 10.08,11.46
GREENLAM, EQ, 01-Dec-2020,792.65,792.65,820.0,785.45,810.9,810.95,804.64,5316,42.77,350, 3283, 61.76,2.31
