SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
RPGLIFE, EQ, 01-Jan-2020,310.75,310.75,324.4,310.75, 317.30,318.6,319.92,111763,357.55,4279, 39649, 35.48,2.53
RPGLIFE, EQ, 01-Jan-2021,368.9,371.5,381.4,369.0, 375.55,375.65,376.83,90350,340.46,3299, 33587, 37.17,1.83
RPGLIFE, EQ, 01-Jan-2024,1335.85,1320.8,1339.0,1307.0, 1330.00,1333.1,1325.42,26845,355.81,3503, 12988, 48.38,-0.21
RPGLIFE, EQ, 01-Jan-2025,2184.45,2206.3,2268.8,2167.1,2190.0,2196.55,2231.51,18240,407.03,2964, 4328, 23.73,0.55
RPGLIFE, EQ, 01-Feb-2021,403.1,402.3,403.0,386.4, 400.75,398.65,395.58,73804,291.96,3151, 30657, 41.54,-1.1
RPGLIFE, EQ, 01-Feb-2022,592.95,606.95,606.95,588.05,591.15,590.55,593.31,14460,85.79,1357, 5656, 39.11,-0.4
RPGLIFE, EQ, 01-Feb-2023,792.7,796.7,823.7,775.4, 780.50,790.1,802.57,26781,214.94,3450, 13882, 51.84,-0.33
RPGLIFE, EQ, 01-Feb-2024,1617.15,1617.15,1625.2,1595.2, 1616.20,1616.3,1612.71,9035,145.71,1558, 5243, 58.03,-0.05
RPGLIFE, EQ, 01-Mar-2021,415.45,417.0,424.95,416.35, 417.15,417.2,418.93,29680,124.34,1287, 15541, 52.36,0.42
RPGLIFE, EQ, 01-Mar-2023,856.45,860.75,888.85,850.0, 852.50,852.5,868.6,39655,344.44,4128, 15107, 38.10,-0.46
RPGLIFE, EQ, 01-Mar-2024,1517.25,1529.95,1580.25,1506.45, 1536.50,1534.4,1538.58,24797,381.52,4957, 12220, 49.28,1.13
RPGLIFE, EQ, 01-Apr-2020,169.8,173.95,174.9,164.05,173.9,172.2,172.2,16680,28.72,645, 9471, 56.78,1.41
RPGLIFE, EQ, 01-Apr-2021,387.4,390.5,399.9,385.0, 389.80,388.1,392.74,33302,130.79,1611, 17642, 52.98,0.18
RPGLIFE, EQ, 01-Apr-2022,560.45,563.0,589.8,563.0, 582.15,586.0,578.6,30061,173.93,1998, 11657, 38.78,4.56
RPGLIFE, EQ, 01-Apr-2024,1528.45,1536.1,1555.0,1521.3, 1549.60,1543.1,1540.66,9713,149.64,2349, 4984, 51.31,0.96
RPGLIFE, EQ, 01-Apr-2025,2281.55,2281.55,2317.9,2221.15,2253.0,2256.55,2267.19,6912,156.71,2304, 2779, 40.21,-1.1
RPGLIFE, EQ, 01-Jun-2020,251.55,255.0,269.8,253.0, 262.80,261.7,262.55,161738,424.64,4508, 73113, 45.20,4.03
RPGLIFE, EQ, 01-Jun-2021,441.5,436.1,450.15,436.0, 444.50,442.7,442.35,27661,122.36,1817, 8775, 31.72,0.27
RPGLIFE, EQ, 01-Jun-2022,504.6,504.6,515.25,500.1,512.0,510.45,508.86,11309,57.55,926, 5542, 49.01,1.16
RPGLIFE, EQ, 01-Jun-2023,772.75,777.85,789.0,771.1, 776.00,779.8,781.59,26628,208.12,2254, 17340, 65.12,0.91
RPGLIFE, EQ, 01-Jul-2020,265.75,265.05,269.7,262.2, 265.15,264.8,265.67,39576,105.14,1640, 15852, 40.05,-0.36
RPGLIFE, EQ, 01-Jul-2021,450.85,451.05,452.65,441.0, 442.95,442.7,445.49,37859,168.66,1922, 20265, 53.53,-1.81
RPGLIFE, EQ, 01-Jul-2022,560.25,546.0,562.6,544.9,560.0,556.15,553.04,4809,26.6,510, 2356, 48.99,-0.73
RPGLIFE, EQ, 01-Jul-2024,1642.25,1643.0,1665.9,1605.0,1618.0,1610.4,1640.99,21924,359.77,4280, 10777, 49.16,-1.94
RPGLIFE, EQ, 01-Aug-2022,605.45,602.0,618.0,599.45, 610.00,606.9,609.55,12691,77.36,883, 6555, 51.65,0.24
RPGLIFE, EQ, 01-Aug-2023,1077.15,1077.65,1087.8,1057.35, 1068.00,1063.95,1069.05,66097,706.61,5501, 41614, 62.96,-1.23
RPGLIFE, EQ, 01-Aug-2024,1960.35,1963.65,2039.0,1941.15,1974.9,1977.5,1986.87,43573,865.74,8735, 12011, 27.57,0.87
RPGLIFE, EQ, 01-Sep-2020,333.5,335.0,349.0,333.5, 347.00,342.55,337.94,52514,177.46,2540, 24640, 46.92,2.71
RPGLIFE, EQ, 01-Sep-2021,499.4,501.55,592.0,501.55,570.8,567.85,567.26,1622817,9205.54,55698, 254165, 15.66,13.71
RPGLIFE, EQ, 01-Sep-2022,724.8,725.0,786.0,716.75,786.0,778.3,764.6,336099,2569.81,18638, 109720, 32.65,7.38
RPGLIFE, EQ, 01-Sep-2023,1201.9,1215.25,1215.25,1161.05, 1189.50,1188.1,1184.43,47945,567.88,7646, 24796, 51.72,-1.15
RPGLIFE, EQ, 01-Oct-2020,399.05,404.2,406.55,398.1, 400.50,399.85,401.58,30657,123.11,1103, 13591, 44.33,0.2
RPGLIFE, EQ, 01-Oct-2021,686.15,692.0,700.0,676.15, 678.30,680.15,689.13,64467,444.26,5404, 22691, 35.20,-0.87
RPGLIFE, EQ, 01-Oct-2024,2354.5,2320.0,2549.0,2320.0,2505.0,2501.2,2466.47,104666,2581.56,10890, 53709, 51.31,6.23
RPGLIFE, EQ, 01-Nov-2021,631.5,664.0,724.85,656.25, 716.30,719.3,701.52,455494,3195.37,34312, 107470, 23.59,13.9
RPGLIFE, EQ, 01-Nov-2022,836.45,836.45,852.0,831.3,840.0,841.55,841.79,31247,263.03,3915, 15497, 49.60,0.61
RPGLIFE, EQ, 01-Nov-2023,1407.2,1401.1,1437.0,1375.05, 1437.00,1429.05,1409.43,30768,433.65,3611, 16964, 55.14,1.55
RPGLIFE, EQ, 01-Dec-2020,363.25,366.0,372.9,365.95,370.35,369.95,370.25,58470,216.48,1730, 33389, 57.10,1.84
RPGLIFE, EQ, 01-Dec-2021,599.5,602.5,610.15,595.15,606.0,600.5,602.54,37886,228.28,3729, 17099, 45.13,0.17
RPGLIFE, EQ, 01-Dec-2022,873.3,872.5,876.7,850.65,864.8,864.8,865.09,46282,400.38,4337, 20577, 44.46,-0.97
RPGLIFE, EQ, 01-Dec-2023,1390.75,1392.9,1424.9,1386.0, 1402.20,1403.1,1410.6,14779,208.47,2151, 8192, 55.43,0.89
RPGLIFE, EQ, 02-Jan-2020,318.6,319.9,332.8,315.0, 324.00,324.65,326.29,168895,551.09,3819, 42130, 24.94,1.9
RPGLIFE, EQ, 02-Jan-2023,847.05,850.05,860.0,846.0, 853.25,849.9,853.35,9570,81.67,1642, 2724, 28.46,0.34
RPGLIFE, EQ, 02-Jan-2024,1333.1,1333.05,1360.95,1319.35, 1350.00,1344.95,1342.16,19424,260.7,4181, 8778, 45.19,0.89
