SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
HUHTAMAKI, EQ, 01-Jan-2021,313.55,315.05,316.3,309.85, 310.50,311.45,311.62,31661,98.66,1239, 20360, 64.31,-0.67
HUHTAMAKI, EQ, 01-Jan-2024,286.9,291.0,295.95,290.05, 295.20,295.15,294.35,131832,388.05,5031, 75103, 56.97,2.88
HUHTAMAKI, EQ, 01-Jan-2025,273.6,273.95,276.0,273.0,275.05,275.25,274.94,20993,57.72,919, 14781, 70.41,0.6
HUHTAMAKI, EQ, 01-Feb-2021,301.95,302.0,305.25,297.05, 304.00,304.05,301.73,29930,90.31,1522, 17752, 59.31,0.7
HUHTAMAKI, EQ, 01-Feb-2022,203.2,203.6,207.6,203.6,205.0,204.85,205.14,188039,385.74,3139, 154293, 82.05,0.81
HUHTAMAKI, EQ, 01-Feb-2023,196.45,198.35,199.4,195.0, 196.15,197.05,196.86,45395,89.37,1100, 28906, 63.68,0.31
HUHTAMAKI, EQ, 01-Feb-2024,323.35,326.5,327.45,318.05, 318.75,318.7,320.64,141409,453.41,5013, 89760, 63.48,-1.44
HUHTAMAKI, EQ, 01-Mar-2021,288.15,289.5,292.85,273.0, 274.65,274.2,278.63,320463,892.9,9527, 196018, 61.17,-4.84
HUHTAMAKI, EQ, 01-Mar-2023,197.6,197.0,198.55,195.25, 197.40,197.75,197.38,27374,54.03,769, 17761, 64.88,0.08
HUHTAMAKI, EQ, 01-Mar-2024,334.75,337.0,341.35,335.0, 339.00,337.2,337.77,75524,255.1,5226, 29915, 39.61,0.73
HUHTAMAKI, EQ, 01-Apr-2021,279.9,282.5,289.3,282.5, 289.30,287.9,286.54,53776,154.09,1450, 35033, 65.15,2.86
HUHTAMAKI, EQ, 01-Apr-2022,150.9,150.8,165.0,150.8, 161.00,161.6,160.14,201148,322.11,4364, 91849, 45.66,7.09
HUHTAMAKI, EQ, 01-Apr-2024,299.15,302.65,314.0,302.65, 312.00,312.6,309.14,74871,231.46,6606, 32343, 43.20,4.5
HUHTAMAKI, EQ, 01-Apr-2025,180.66,182.35,191.39,181.1,189.0,190.51,188.32,96782,182.26,4265, 35263, 36.44,5.45
HUHTAMAKI, EQ, 01-Jun-2021,277.4,278.0,294.0,278.0, 291.25,290.35,288.29,777595,2241.71,11703, 213957, 27.52,4.67
HUHTAMAKI, EQ, 01-Jun-2022,168.85,170.0,170.0,166.3,169.25,169.1,168.87,60814,102.7,1355, 35187, 57.86,0.15
HUHTAMAKI, EQ, 01-Jun-2023,285.2,282.35,285.9,278.4, 279.00,281.35,282.68,190053,537.24,5273, 105129, 55.32,-1.35
HUHTAMAKI, EQ, 01-Jul-2021,293.7,295.55,300.0,293.5, 296.25,296.95,296.7,132308,392.56,3614, 59830, 45.22,1.11
HUHTAMAKI, EQ, 01-Jul-2022,165.05,166.65,170.5,162.9,168.1,168.85,166.89,41530,69.31,1173, 23999, 57.79,2.3
HUHTAMAKI, EQ, 01-Jul-2024,360.45,365.4,370.95,358.55,361.5,361.35,361.93,223134,807.59,11247, 128785, 57.72,0.25
HUHTAMAKI, EQ, 01-Aug-2022,195.55,194.1,201.7,194.1, 199.50,198.25,199.04,135636,269.97,3807, 83630, 61.66,1.38
HUHTAMAKI, EQ, 01-Aug-2023,263.85,263.85,264.05,258.0, 259.25,258.35,260.01,63411,164.88,2938, 35932, 56.67,-2.08
HUHTAMAKI, EQ, 01-Aug-2024,384.05,385.6,418.0,374.2,411.5,410.45,396.17,2204992,8735.46,50779, 1305600, 59.21,6.87
HUHTAMAKI, EQ, 01-Sep-2021,265.3,268.95,274.35,266.05,271.75,271.85,270.67,94984,257.09,4112, 41112, 43.28,2.47
HUHTAMAKI, EQ, 01-Sep-2022,188.6,188.0,192.15,187.05,189.95,190.05,189.98,78452,149.04,2030, 57044, 72.71,0.77
HUHTAMAKI, EQ, 01-Sep-2023,262.75,264.65,264.65,254.45, 260.50,259.45,258.44,111036,286.97,4938, 54856, 49.40,-1.26
HUHTAMAKI, EQ, 01-Oct-2021,265.65,265.3,268.7,264.05, 266.80,266.25,266.0,58056,154.43,3149, 31477, 54.22,0.23
HUHTAMAKI, EQ, 01-Oct-2024,385.45,385.45,393.3,384.35,386.55,388.35,389.07,44927,174.8,1881, 20605, 45.86,0.75
HUHTAMAKI, EQ, 01-Nov-2021,237.15,243.95,243.95,235.0, 236.15,236.4,237.68,40165,95.46,2116, 18503, 46.07,-0.32
HUHTAMAKI, EQ, 01-Nov-2022,218.35,216.4,221.75,214.5,216.0,216.45,218.56,59746,130.58,4006, 23390, 39.15,-0.87
HUHTAMAKI, EQ, 01-Nov-2023,281.95,283.0,284.55,272.35, 275.00,273.45,276.75,217580,602.15,5673, 119829, 55.07,-3.01
HUHTAMAKI, EQ, 01-Dec-2020,309.15,306.0,315.0,302.0,305.5,305.95,307.13,136407,418.95,2531, 94071, 68.96,-1.04
HUHTAMAKI, EQ, 01-Dec-2021,221.95,227.0,236.2,222.7,228.45,227.6,231.13,97274,224.83,3911, 31520, 32.40,2.55
HUHTAMAKI, EQ, 01-Dec-2022,195.35,197.5,197.95,194.0,195.0,194.8,195.57,46671,91.27,1974, 29102, 62.36,-0.28
HUHTAMAKI, EQ, 01-Dec-2023,301.55,301.55,304.95,298.55, 300.10,299.8,300.11,145115,435.51,5315, 90431, 62.32,-0.58
HUHTAMAKI, EQ, 02-Jan-2023,199.35,199.9,207.0,199.75, 204.15,205.0,204.29,68522,139.98,2297, 35577, 51.92,2.83
HUHTAMAKI, EQ, 02-Jan-2024,295.15,297.0,306.85,293.55, 300.95,301.1,301.38,283988,855.9,12381, 129171, 45.48,2.02
HUHTAMAKI, EQ, 02-Jan-2025,275.25,275.25,279.95,275.0,277.55,276.8,277.92,39664,110.24,1538, 22771, 57.41,0.56
HUHTAMAKI, EQ, 02-Feb-2021,304.05,304.05,306.75,297.0, 302.10,304.05,302.3,82422,249.16,2238, 49113, 59.59,0.0
HUHTAMAKI, EQ, 02-Feb-2022,204.85,205.25,211.8,205.25, 210.55,210.8,209.39,175163,366.77,3476, 133213, 76.05,2.9
HUHTAMAKI, EQ, 02-Feb-2023,197.05,197.0,199.35,195.35, 195.60,196.3,196.64,19946,39.22,846, 12217, 61.25,-0.38
HUHTAMAKI, EQ, 02-Feb-2024,318.7,321.85,331.8,321.8, 330.00,327.85,327.09,123107,402.67,6779, 43751, 35.54,2.87
HUHTAMAKI, EQ, 02-Mar-2021,274.2,277.0,282.45,275.7,279.6,279.25,279.13,162027,452.26,4263, 85987, 53.07,1.84
HUHTAMAKI, EQ, 02-Mar-2022,169.55,163.0,179.9,162.05, 178.00,175.7,167.9,224218,376.46,5230, 88491, 39.47,3.63
HUHTAMAKI, EQ, 02-Mar-2023,197.75,198.3,202.0,197.05, 198.35,198.15,199.16,20562,40.95,674, 11714, 56.97,0.2
HUHTAMAKI, EQ, 02-Apr-2024,312.6,313.75,318.95,313.75, 318.90,318.2,316.76,56676,179.53,4609, 29821, 52.62,1.79
HUHTAMAKI, EQ, 02-Apr-2025,190.51,190.51,194.95,185.91,191.1,192.12,191.19,67480,129.02,3005, 36031, 53.40,0.85
HUHTAMAKI, EQ, 02-May-2022,197.75,197.75,204.4,193.1,196.5,196.85,198.0,333775,660.88,6903, 129376, 38.76,-0.46
HUHTAMAKI, EQ, 02-May-2023,228.15,228.0,228.05,221.1, 223.00,221.9,223.5,106998,239.14,3637, 75334, 70.41,-2.74
HUHTAMAKI, EQ, 02-May-2024,309.15,308.0,310.9,304.45, 305.90,304.95,306.15,130914,400.79,5670, 84599, 64.62,-1.36
HUHTAMAKI, EQ, 02-Jun-2021,290.35,293.9,295.0,286.1, 287.70,287.4,291.0,207478,603.76,6747, 84888, 40.91,-1.02
HUHTAMAKI, EQ, 02-Jun-2022,169.1,169.4,171.35,166.65,169.7,169.5,169.54,82861,140.48,2276, 40094, 48.39,0.24
HUHTAMAKI, EQ, 02-Jun-2023,281.35,281.35,291.95,280.25, 288.50,287.75,288.27,160520,462.74,6994, 91756, 57.16,2.27
HUHTAMAKI, EQ, 02-Jul-2021,296.95,297.0,298.5,294.0,298.4,297.5,296.46,63923,189.5,2255, 37707, 58.99,0.19
HUHTAMAKI, EQ, 02-Jul-2024,361.35,361.25,390.0,358.15,377.6,375.85,378.8,553025,2094.84,24593, 192277, 34.77,4.01
HUHTAMAKI, EQ, 02-Aug-2021,301.5,302.0,314.0,302.0,309.1,310.8,308.7,118190,364.85,4519, 53335, 45.13,3.08
HUHTAMAKI, EQ, 02-Aug-2022,198.25,198.5,203.0,194.1,199.0,199.7,199.42,141511,282.2,3795, 77437, 54.72,0.73
HUHTAMAKI, EQ, 02-Aug-2023,258.35,258.4,259.85,255.05, 257.00,257.7,257.04,66101,169.91,2777, 42063, 63.63,-0.25
HUHTAMAKI, EQ, 02-Aug-2024,410.45,401.2,409.85,397.3,401.0,400.85,402.22,573876,2308.23,20493, 286275, 49.88,-2.34
HUHTAMAKI, EQ, 02-Sep-2021,271.85,274.9,274.9,270.0, 272.95,272.65,272.84,45793,124.94,1976, 20013, 43.70,0.29
HUHTAMAKI, EQ, 02-Sep-2022,190.05,192.4,203.4,189.25,203.0,201.5,197.91,752971,1490.2,10031, 524561, 69.67,6.02
HUHTAMAKI, EQ, 02-Sep-2024,407.25,411.1,414.2,401.0,404.0,402.45,407.81,120907,493.07,6859, 60404, 49.96,-1.18
HUHTAMAKI, EQ, 02-Nov-2021,236.4,235.05,240.85,235.05, 239.95,239.75,238.77,42726,102.02,2016, 22578, 52.84,1.42
HUHTAMAKI, EQ, 02-Nov-2022,216.45,216.55,222.0,213.55,221.0,220.6,219.5,82899,181.96,2486, 50702, 61.16,1.92
HUHTAMAKI, EQ, 02-Nov-2023,273.45,276.5,278.4,270.8, 272.55,272.95,273.5,101342,277.17,3890, 53793, 53.08,-0.18
HUHTAMAKI, EQ, 02-Dec-2020,305.95,306.1,315.0,306.1, 311.90,311.55,310.66,58775,182.59,1489, 37387, 63.61,1.83
