SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
AADHARHFC, EQ, 01-Jan-2025,422.6,422.95,426.4,419.0,420.0,419.8,423.32,268266,1135.63,8702, 166998, 62.25,-0.66
AADHARHFC, EQ, 01-Apr-2025,424.85,424.95,425.7,419.0,423.5,423.3,422.93,216205,914.39,6355, 120457, 55.71,-0.36
AADHARHFC, EQ, 01-Jul-2024,408.75,408.55,430.0,406.2,417.8,418.85,420.01,1283257,5389.75,25209, 611760, 47.67,2.47
AADHARHFC, EQ, 01-Aug-2024,446.45,447.9,453.85,437.1,437.95,439.7,443.14,344318,1525.82,11900, 178793, 51.93,-1.51
AADHARHFC, EQ, 01-Oct-2024,469.25,479.9,479.9,453.65,460.4,458.05,461.53,1540248,7108.73,64518, 695280, 45.14,-2.39
AADHARHFC, EQ, 02-Jan-2025,419.8,421.9,424.35,419.35,421.9,421.2,421.29,208986,880.43,8676, 115422, 55.23,0.33
AADHARHFC, EQ, 02-Apr-2025,423.3,430.0,446.0,421.75,441.95,443.95,438.34,1133405,4968.13,28928, 433362, 38.24,4.88
AADHARHFC, EQ, 02-Jul-2024,418.85,417.95,426.0,411.65,422.5,422.6,418.43,1118761,4681.23,23105, 611808, 54.69,0.9
AADHARHFC, EQ, 02-Aug-2024,439.7,434.1,438.0,425.65,426.95,427.15,430.98,436277,1880.29,14184, 225095, 51.59,-2.85
AADHARHFC, EQ, 02-Sep-2024,384.45,385.05,391.75,384.45,389.15,389.8,387.64,821886,3186.0,28976, 507254, 61.72,1.39
AADHARHFC, EQ, 02-Dec-2024,432.75,431.1,437.0,425.8,434.0,433.35,431.47,416903,1798.82,17283, 199180, 47.78,0.14
AADHARHFC, EQ, 03-Jan-2025,421.2,421.95,430.4,421.9,426.65,428.2,427.82,347572,1486.97,14350, 174215, 50.12,1.66
AADHARHFC, EQ, 03-Feb-2025,394.95,390.0,400.0,381.0,392.85,390.85,393.53,219384,863.34,10682, 69545, 31.70,-1.04
AADHARHFC, EQ, 03-Mar-2025,380.7,379.95,387.0,369.2,377.15,377.45,378.77,690217,2614.34,20952, 465990, 67.51,-0.85
AADHARHFC, EQ, 03-Apr-2025,443.95,432.0,461.0,432.0,456.9,458.65,454.69,1517316,6899.07,28840, 784415, 51.70,3.31
AADHARHFC, EQ, 03-Jun-2024,343.5,352.0,352.0,342.3,347.0,347.9,346.44,1412802,4894.45,22263, 900859, 63.76,1.28
AADHARHFC, EQ, 03-Jul-2024,422.6,428.0,445.95,421.85,438.0,440.05,437.77,2692765,11787.99,48211, 1198757, 44.52,4.13
AADHARHFC, EQ, 03-Sep-2024,389.8,404.45,428.45,403.0,420.0,418.95,414.2,5274081,21845.48,79250, 2201485, 41.74,7.48
AADHARHFC, EQ, 03-Oct-2024,458.05,450.0,463.65,442.0,443.8,443.4,450.82,728469,3284.08,27697, 346397, 47.55,-3.2
AADHARHFC, EQ, 03-Dec-2024,433.35,435.7,444.0,433.35,434.5,435.45,437.68,501369,2194.39,16619, 217685, 43.42,0.48
AADHARHFC, EQ, 04-Feb-2025,390.85,390.95,396.0,387.1,392.0,392.0,391.41,154067,603.04,8160, 75257, 48.85,0.29
AADHARHFC, EQ, 04-Mar-2025,377.45,369.95,382.95,367.1,381.95,380.55,378.87,923372,3498.37,23458, 681975, 73.86,0.82
AADHARHFC, EQ, 04-Apr-2025,458.65,457.6,467.9,433.85,451.0,449.85,454.51,2091355,9505.37,38828, 820898, 39.25,-1.92
AADHARHFC, EQ, 04-Jun-2024,347.9,345.0,345.9,315.0,335.1,334.9,328.35,2827855,9285.36,27978, 2046665, 72.38,-3.74
AADHARHFC, EQ, 04-Jul-2024,440.05,441.9,445.45,430.0,437.0,438.1,437.97,1483252,6496.26,30524, 844374, 56.93,-0.44
AADHARHFC, EQ, 04-Sep-2024,418.95,415.0,420.65,411.25,416.0,416.5,417.73,1366308,5707.49,22886, 838235, 61.35,-0.58
AADHARHFC, EQ, 04-Oct-2024,443.4,443.7,449.4,428.5,440.0,435.5,439.04,847770,3722.07,35311, 406599, 47.96,-1.78
AADHARHFC, EQ, 04-Nov-2024,444.65,440.7,454.0,439.35,453.0,451.4,448.53,613766,2752.92,22657, 279362, 45.52,1.52
AADHARHFC, EQ, 04-Dec-2024,435.45,437.55,442.05,432.05,441.0,440.55,439.08,322512,1416.07,10400, 136241, 42.24,1.17
AADHARHFC, EQ, 05-Feb-2025,392.0,394.0,396.9,389.5,389.55,391.25,393.56,182412,717.9,10201, 94499, 51.81,-0.19
AADHARHFC, EQ, 05-Mar-2025,380.55,381.7,390.0,379.95,389.6,388.5,385.06,326977,1259.05,13148, 181447, 55.49,2.09
AADHARHFC, EQ, 05-Jun-2024,334.9,335.0,341.8,316.0,340.0,339.2,331.36,899800,2981.58,15558, 489854, 54.44,1.28
AADHARHFC, EQ, 05-Jul-2024,438.1,436.8,447.55,420.3,435.4,435.35,434.85,1568529,6820.82,44325, 765808, 48.82,-0.63
