SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
HFCL, EQ, 01-Jan-2020,17.55,17.65,17.95,17.4, 17.50,17.45,17.64,915041,161.39,1483, 396928, 43.38,-0.57
HFCL, EQ, 01-Jan-2021,25.8,25.95,26.35,25.75, 25.95,25.9,26.0,5264257,1368.56,12067, 2209141, 41.96,0.39
HFCL, EQ, 01-Jan-2024,84.15,85.9,88.7,84.1, 84.25,84.55,86.61,39295978,34032.74,96260, 12182955, 31.00,0.48
HFCL, EQ, 01-Jan-2025,112.63,112.86,114.93,112.28,113.77,114.02,113.6,6864927,7798.25,33674, 2085630, 30.38,1.23
HFCL, EQ, 01-Feb-2021,28.9,29.15,30.15,28.3, 28.35,28.45,28.91,12572386,3634.92,16122, 5663555, 45.05,-1.56
HFCL, EQ, 01-Feb-2022,79.35,79.95,85.45,79.8,83.4,83.05,82.93,29211240,24226.22,96787, 6336335, 21.69,4.66
HFCL, EQ, 01-Feb-2023,69.3,70.0,71.5,66.75, 68.25,68.3,69.75,6310033,4401.36,23257, 2133992, 33.82,-1.44
HFCL, EQ, 01-Feb-2024,103.1,103.95,105.25,99.0, 102.00,103.45,101.94,16705582,17029.4,61953, 7443787, 44.56,0.34
HFCL, EQ, 01-Mar-2021,29.15,29.5,30.2,29.05, 29.15,29.2,29.57,8874941,2624.76,12360, 2219473, 25.01,0.17
HFCL, EQ, 01-Mar-2023,63.85,63.9,66.4,63.6, 65.85,65.85,65.19,3222182,2100.6,13863, 1092492, 33.91,3.13
HFCL, EQ, 01-Mar-2024,107.3,107.95,112.2,107.4, 107.95,108.4,109.31,28760836,31439.42,81022, 6538127, 22.73,1.03
HFCL, EQ, 01-Apr-2020,9.05,9.0,9.05,8.7,8.85,8.85,8.89,2105292,187.18,1761, 1996983, 94.86,-2.21
HFCL, EQ, 01-Apr-2021,25.15,25.4,27.0,24.6, 26.45,26.4,26.1,5553498,1449.23,6875, 2322846, 41.83,4.97
HFCL, EQ, 01-Apr-2022,78.7,79.0,81.95,78.6, 80.95,81.0,80.95,19341069,15656.97,58008, 5370794, 27.77,2.92
HFCL, EQ, 01-Apr-2024,91.8,92.55,99.3,92.3, 98.20,98.6,96.73,21764045,21052.77,54290, 6045866, 27.78,7.41
