SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
GODHA, EQ, 01-Jan-2021,40.9,42.7,42.7,40.4, 40.40,42.4,42.43,834,0.35,18, 665, 79.74,3.67
GODHA, EQ, 01-Feb-2021,36.4,36.35,37.0,36.35, 37.00,37.0,36.43,139,0.05,4, 139, 100.00,1.65
GODHA, EQ, 01-Feb-2023,1.55,1.5,1.5,1.5, 1.50,1.5,1.5,2123194,31.85,1766, 1891109, 89.07,-3.23
GODHA, EQ, 01-Mar-2021,40.4,41.25,42.5,38.5, 42.00,41.85,41.36,633,0.26,26, 277, 43.76,3.59
GODHA, EQ, 01-Mar-2023,1.55,1.5,1.5,1.5, 1.50,1.5,1.5,463331,6.95,639, 463330, 100.00,-3.23
GODHA, EQ, 01-Apr-2021,46.55,46.15,46.15,45.65, 45.65,45.65,45.7,10,0.0,2, 10, 100.00,-1.93
GODHA, EQ, 01-Jul-2022,8.05,7.65,7.85,7.65,7.65,7.65,7.65,285478,21.85,478, 208278, 72.96,-4.97
GODHA, EQ, 01-Jul-2024,0.89,0.92,0.93,0.88,0.93,0.93,0.92,40461992,373.14,6056, 24613079, 60.83,4.49
GODHA, EQ, 01-Aug-2022,8.4,8.0,8.0,8.0, 8.00,8.0,8.0,96855,7.75,543, 96855, 100.00,-4.76
GODHA, EQ, 01-Sep-2022,3.75,3.7,3.7,3.6,3.6,3.6,3.61,3577876,129.23,2343, 1618204, 45.23,-4.0
GODHA, EQ, 01-Nov-2022,2.65,2.6,2.75,2.55,2.6,2.6,2.61,2754143,72.0,1358, 1212056, 44.01,-1.89
GODHA, EQ, 01-Dec-2022,2.9,2.95,2.95,2.85,2.9,2.85,2.87,433365,12.45,739, 280255, 64.67,-1.72
GODHA, EQ, 02-Jan-2023,2.1,2.0,2.0,2.0, 2.00,2.0,2.0,2932384,58.65,2672, 2932384, 100.00,-4.76
GODHA, EQ, 02-Feb-2021,37.0,37.0,37.0,35.35, 35.55,35.55,35.97,3,0.0,3, 2, 66.67,-3.92
GODHA, EQ, 02-Feb-2023,1.5,1.45,1.45,1.45, 1.45,1.45,1.45,1109438,16.09,1070, 1109429, 100.00,-3.33
