SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SANOFICONR, EQ, 01-Jan-2025,4927.4,4927.4,4949.0,4877.45,4914.0,4908.6,4904.68,2854,139.98,812, 1503, 52.66,-0.38
SANOFICONR, EQ, 01-Apr-2025,4826.75,4826.75,4842.1,4759.2,4824.9,4808.75,4800.07,5240,251.52,2051, 2858, 54.54,-0.37
SANOFICONR, EQ, 01-Oct-2024,5045.5,5003.35,5137.4,4980.0,5070.0,5073.35,5077.09,10149,515.27,4315, 6736, 66.37,0.55
SANOFICONR, EQ, 02-Jan-2025,4908.6,4909.8,5000.0,4892.0,5000.0,4998.15,4956.69,78743,3903.04,3616, 68568, 87.08,1.82
SANOFICONR, EQ, 02-Apr-2025,4808.75,4847.0,4847.0,4753.4,4819.0,4798.2,4781.92,2839,135.76,1048, 1230, 43.33,-0.22
SANOFICONR, EQ, 02-Dec-2024,4825.4,4815.0,4840.0,4776.0,4800.0,4799.35,4800.36,12092,580.46,2140, 8084, 66.85,-0.54
SANOFICONR, EQ, 03-Jan-2025,4998.15,4989.0,5030.85,4901.0,4903.0,4909.8,4955.33,4255,210.85,1276, 2164, 50.86,-1.77
SANOFICONR, EQ, 03-Feb-2025,4764.7,4702.0,4797.6,4702.0,4795.0,4781.8,4753.41,1406,66.83,941, 733, 52.13,0.36
SANOFICONR, EQ, 03-Mar-2025,4552.4,4551.0,4694.0,4551.0,4650.0,4654.8,4643.25,10895,505.88,4651, 7547, 69.27,2.25
SANOFICONR, EQ, 03-Apr-2025,4798.2,4798.2,4837.0,4760.1,4792.5,4803.2,4805.73,6182,297.09,1239, 3500, 56.62,0.1
SANOFICONR, EQ, 03-Oct-2024,5073.35,4901.0,5063.95,4901.0,5029.0,5020.65,5027.46,56171,2823.98,11136, 51771, 92.17,-1.04
SANOFICONR, EQ, 03-Dec-2024,4799.35,4799.35,4829.0,4781.05,4805.0,4802.7,4798.99,9100,436.71,2554, 6234, 68.51,0.07
SANOFICONR, EQ, 04-Feb-2025,4781.8,4761.8,4814.9,4710.0,4711.0,4731.65,4760.17,2128,101.3,965, 1105, 51.93,-1.05
SANOFICONR, EQ, 04-Mar-2025,4654.8,4691.2,4717.0,4600.05,4697.0,4679.65,4677.16,12982,607.19,5220, 5839, 44.98,0.53
SANOFICONR, EQ, 04-Apr-2025,4803.2,4835.0,4835.0,4740.05,4781.15,4791.0,4772.96,11728,559.77,2903, 7546, 64.34,-0.25
SANOFICONR, EQ, 04-Oct-2024,5020.65,5080.0,5080.0,4900.0,4990.0,4987.8,4983.52,20161,1004.73,5091, 17771, 88.15,-0.65
SANOFICONR, EQ, 04-Nov-2024,4933.5,4950.0,4953.5,4836.95,4860.65,4873.45,4874.13,5978,291.38,3395, 3523, 58.93,-1.22
SANOFICONR, EQ, 04-Dec-2024,4802.7,4803.9,4820.75,4781.1,4800.0,4800.65,4801.99,7075,339.74,2376, 5320, 75.19,-0.04
SANOFICONR, EQ, 05-Feb-2025,4731.65,4745.7,4750.05,4692.0,4710.0,4713.2,4721.56,5298,250.15,2722, 3054, 57.64,-0.39
SANOFICONR, EQ, 05-Mar-2025,4679.65,4699.95,4763.95,4650.2,4759.0,4747.65,4717.62,13191,622.3,4458, 7342, 55.66,1.45
SANOFICONR, EQ, 05-Nov-2024,4873.45,4911.5,4969.9,4842.0,4870.1,4899.8,4874.6,3497,170.46,1263, 2145, 61.34,0.54
SANOFICONR, EQ, 05-Dec-2024,4800.65,4810.5,4847.95,4796.6,4806.0,4805.0,4807.33,7458,358.53,2612, 4783, 64.13,0.09
SANOFICONR, EQ, 06-Jan-2025,4909.8,4915.0,4939.2,4826.0,4850.0,4856.25,4863.13,8039,390.95,1647, 4889, 60.82,-1.09
SANOFICONR, EQ, 06-Feb-2025,4713.2,4701.0,4754.0,4700.0,4700.0,4706.55,4708.36,1982,93.32,880, 1189, 59.99,-0.14
SANOFICONR, EQ, 06-Mar-2025,4747.65,4747.65,4830.0,4737.35,4815.0,4813.9,4806.98,15228,732.01,5685, 9521, 62.52,1.4
SANOFICONR, EQ, 06-Nov-2024,4899.8,4918.7,4926.85,4801.0,4858.0,4874.2,4870.58,31838,1550.69,1227, 29004, 91.10,-0.52
SANOFICONR, EQ, 06-Dec-2024,4805.0,4816.0,4829.0,4761.05,4800.05,4801.15,4801.51,11403,547.52,3446, 8421, 73.85,-0.08
SANOFICONR, EQ, 07-Jan-2025,4856.25,4870.65,4913.9,4842.1,4880.0,4884.65,4886.71,4511,220.44,1959, 2844, 63.05,0.58
SANOFICONR, EQ, 07-Feb-2025,4706.55,4719.55,4732.25,4699.45,4707.0,4702.75,4704.32,4096,192.69,1830, 2124, 51.86,-0.08
SANOFICONR, EQ, 07-Mar-2025,4813.9,4813.85,4880.0,4751.05,4807.0,4822.85,4837.74,16332,790.1,5745, 9367, 57.35,0.19
SANOFICONR, EQ, 07-Apr-2025,4791.0,4656.05,4799.7,4656.05,4751.0,4765.05,4738.57,18347,869.39,3082, 10815, 58.95,-0.54
SANOFICONR, EQ, 07-Oct-2024,4987.8,4931.0,4987.8,4700.0,4900.0,4882.95,4909.83,44780,2198.62,3556, 39751, 88.77,-2.1
SANOFICONR, EQ, 07-Nov-2024,4874.2,4872.15,4926.25,4872.15,4915.0,4917.55,4906.17,4396,215.68,2356, 3084, 70.15,0.89
SANOFICONR, EQ, 08-Jan-2025,4884.65,4919.95,4922.95,4840.55,4886.9,4888.9,4865.24,20225,983.99,2468, 17781, 87.92,0.09
SANOFICONR, EQ, 08-Apr-2025,4765.05,4770.0,4900.0,4770.0,4879.0,4871.2,4857.67,89341,4339.89,8644, 70389, 78.79,2.23
SANOFICONR, EQ, 08-Oct-2024,4882.95,4880.0,5120.0,4211.55,5120.0,5104.7,4946.76,13422,663.95,5060, 4654, 34.67,4.54
SANOFICONR, EQ, 08-Nov-2024,4917.55,4930.0,4940.0,4860.05, 4920.00,4906.75,4906.6,46382,2275.78,3249, 43746, 94.32,-0.22
SANOFICONR, EQ, 09-Jan-2025,4888.9,4865.6,4919.9,4826.0,4900.0,4888.5,4869.21,13355,650.28,2147, 11254, 84.27,-0.01
SANOFICONR, EQ, 09-Apr-2025,4871.2,4913.0,4913.0,4830.1,4882.0,4886.2,4871.5,16419,799.85,2924, 7343, 44.72,0.31
SANOFICONR, EQ, 09-Oct-2024,5104.7,5104.15,5180.0,4930.0,4990.0,4960.75,5083.21,8882,451.49,2676, 5496, 61.88,-2.82
SANOFICONR, EQ, 09-Dec-2024,4801.15,4791.35,4874.8,4791.3,4845.0,4832.4,4824.21,8823,425.64,3134, 4997, 56.64,0.65
SANOFICONR, EQ, 10-Jan-2025,4888.5,4888.0,4899.0,4827.55,4860.0,4868.1,4860.52,2386,115.97,777, 1467, 61.48,-0.42
SANOFICONR, EQ, 10-Feb-2025,4702.75,4702.75,4794.0,4701.0,4711.0,4724.3,4747.83,5492,260.75,2638, 2164, 39.40,0.46
SANOFICONR, EQ, 10-Mar-2025,4822.85,4822.85,4894.0,4798.75,4880.0,4879.6,4876.72,12881,628.17,5496, 9066, 70.38,1.18
SANOFICONR, EQ, 10-Oct-2024,4960.75,5105.0,5178.3,4950.2,4980.0,4983.7,4988.59,65223,3253.71,2423, 61244, 93.90,0.46
SANOFICONR, EQ, 10-Dec-2024,4832.4,4801.65,4841.95,4784.05,4799.9,4799.7,4801.66,28353,1361.41,6363, 22658, 79.91,-0.68
SANOFICONR, EQ, 11-Feb-2025,4724.3,4702.55,4714.35,4676.0,4690.1,4693.65,4691.44,5526,259.25,1965, 3322, 60.12,-0.65
SANOFICONR, EQ, 11-Mar-2025,4879.6,4879.6,4899.0,4800.0,4870.0,4889.2,4871.51,14507,706.71,5443, 7862, 54.19,0.2
SANOFICONR, EQ, 11-Apr-2025,4886.2,4979.0,4979.0,4899.0,4948.75,4943.2,4938.11,22910,1131.32,3749, 18508, 80.79,1.17
SANOFICONR, EQ, 11-Oct-2024,4983.7,5000.0,5003.2,4864.0,4872.5,4902.05,4904.42,15939,781.72,3133, 11253, 70.60,-1.64
SANOFICONR, EQ, 11-Nov-2024,4906.75,4868.7,4929.55,4851.0, 4870.00,4916.2,4900.89,16684,817.67,2787, 14238, 85.34,0.19
SANOFICONR, EQ, 11-Dec-2024,4799.7,4798.0,4835.45,4786.0,4825.5,4817.4,4811.52,13192,634.74,3350, 7406, 56.14,0.37
SANOFICONR, EQ, 12-Feb-2025,4693.65,4693.65,4734.05,4645.05,4727.95,4724.65,4670.19,8742,408.27,3021, 6035, 69.03,0.66
