SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SUBEX, EQ, 01-Jan-2020,5.95,5.95,6.0,5.9, 5.95,5.9,5.96,474015,28.23,243, 359298, 75.80,-0.84
SUBEX, EQ, 01-Apr-2020,3.1,3.15,3.2,3.0,3.2,3.15,3.11,146643,4.56,232, 119427, 81.44,1.61
SUBEX, EQ, 01-Jun-2020,7.0,7.35,7.35,6.65, 7.35,7.35,7.1,8365225,593.56,4886, 3489947, 41.72,5.0
SUBEX, EQ, 01-Sep-2020,10.7,10.5,10.65,10.2, 10.20,10.2,10.25,1033406,105.93,871, 608880, 58.92,-4.67
SUBEX, EQ, 01-Oct-2020,11.85,11.85,12.35,11.65, 11.95,11.9,12.03,1450836,174.52,1159, 903958, 62.31,0.42
SUBEX, EQ, 02-Jan-2020,5.9,5.9,6.2,5.9, 6.10,6.1,6.09,831393,50.65,562, 725050, 87.21,3.39
SUBEX, EQ, 02-Mar-2020,6.0,6.05,6.4,5.75, 5.75,5.8,5.96,585670,34.91,580, 407786, 69.63,-3.33
SUBEX, EQ, 02-Jun-2020,7.35,7.55,7.7,7.4,7.7,7.7,7.67,2232281,171.14,1795, 1521768, 68.17,4.76
SUBEX, EQ, 02-Sep-2020,10.2,10.2,10.55,10.2, 10.50,10.35,10.33,809983,83.69,1567, 557879, 68.88,1.47
SUBEX, EQ, 03-Jan-2020,6.1,6.1,6.25,6.0, 6.15,6.15,6.16,814857,50.16,536, 574843, 70.55,0.82
SUBEX, EQ, 03-Feb-2020,5.6,5.6,6.2,5.55, 5.65,5.65,5.73,666247,38.2,525, 511512, 76.78,0.89
SUBEX, EQ, 03-Mar-2020,5.8,5.75,6.0,5.5, 5.80,5.75,5.7,522538,29.79,461, 326022, 62.39,-0.86
SUBEX, EQ, 03-Apr-2020,3.15,3.25,3.45,3.05, 3.45,3.4,3.34,766751,25.58,705, 560650, 73.12,7.94
SUBEX, EQ, 03-Jun-2020,7.7,8.05,8.05,7.85,8.05,8.05,8.04,2166585,174.22,1998, 1621540, 74.84,4.55
SUBEX, EQ, 03-Sep-2020,10.35,10.4,10.55,10.1, 10.20,10.2,10.28,1052769,108.27,848, 698084, 66.31,-1.45
SUBEX, EQ, 04-Feb-2020,5.65,5.7,5.85,5.65, 5.70,5.75,5.74,316222,18.14,296, 225905, 71.44,1.77
SUBEX, EQ, 04-Mar-2020,5.75,5.8,5.85,5.65, 5.65,5.7,5.75,494430,28.44,297, 388606, 78.60,-0.87
SUBEX, EQ, 04-May-2020,3.9,3.95,4.0,3.75, 3.75,3.75,3.82,844060,32.26,417, 525157, 62.22,-3.85
SUBEX, EQ, 04-Sep-2020,10.2,10.0,10.5,9.85,10.45,10.3,10.2,1321978,134.89,1270, 941441, 71.21,0.98
SUBEX, EQ, 05-Feb-2020,5.75,5.8,6.0,5.7, 5.85,5.85,5.9,303596,17.9,303, 201830, 66.48,1.74
SUBEX, EQ, 05-Mar-2020,5.7,5.7,5.8,5.55, 5.70,5.65,5.68,420145,23.87,337, 316459, 75.32,-0.88
SUBEX, EQ, 05-May-2020,3.75,3.75,3.85,3.6, 3.60,3.6,3.68,1148844,42.26,331, 783494, 68.20,-4.0
SUBEX, EQ, 05-Oct-2020,11.9,11.95,12.45,11.8, 12.45,12.45,12.38,3137052,388.44,1878, 2131319, 67.94,4.62
SUBEX, EQ, 06-Jan-2020,6.15,6.1,6.45,6.0, 6.30,6.4,6.27,1693591,106.13,748, 1428990, 84.38,4.07
SUBEX, EQ, 06-Feb-2020,5.85,5.9,5.95,5.6, 5.75,5.7,5.74,569432,32.67,424, 386702, 67.91,-2.56
SUBEX, EQ, 06-Mar-2020,5.65,5.6,5.7,5.15, 5.60,5.6,5.49,1363812,74.87,791, 934885, 68.55,-0.88
SUBEX, EQ, 06-May-2020,3.6,3.65,3.75,3.55, 3.75,3.7,3.65,472805,17.24,352, 299434, 63.33,2.78
SUBEX, EQ, 06-Oct-2020,12.45,13.05,13.05,13.05,13.05,13.05,13.05,529538,69.1,414, 529538, 100.00,4.82
SUBEX, EQ, 07-Jan-2020,6.4,6.3,6.4,6.1, 6.30,6.2,6.24,1387308,86.56,858, 966792, 69.69,-3.13
SUBEX, EQ, 07-Feb-2020,5.7,5.75,5.9,5.6, 5.70,5.75,5.78,435302,25.18,363, 273639, 62.86,0.88
SUBEX, EQ, 07-Apr-2020,3.4,3.45,3.7,3.4, 3.70,3.7,3.62,1508769,54.64,710, 1023327, 67.83,8.82
SUBEX, EQ, 07-May-2020,3.7,3.7,3.75,3.6, 3.60,3.65,3.66,228860,8.36,298, 158864, 69.42,-1.35
SUBEX, EQ, 07-Sep-2020,10.3,10.6,10.6,10.05, 10.10,10.1,10.22,846853,86.52,993, 604780, 71.41,-1.94
SUBEX, EQ, 07-Oct-2020,13.05,13.55,13.55,12.65,13.05,12.95,13.2,8138427,1073.93,5091, 4242266, 52.13,-0.77
SUBEX, EQ, 08-Jan-2020,6.2,6.2,6.45,6.15, 6.35,6.35,6.31,1359725,85.85,1104, 664392, 48.86,2.42
SUBEX, EQ, 08-Apr-2020,3.7,3.9,4.05,3.75, 4.05,4.0,3.96,1252382,49.58,721, 969368, 77.40,8.11
SUBEX, EQ, 08-May-2020,3.65,3.65,3.8,3.65, 3.80,3.8,3.8,1102854,41.89,227, 959144, 86.97,4.11
SUBEX, EQ, 08-Sep-2020,10.1,10.3,10.3,9.6, 9.90,9.75,9.9,876530,86.78,974, 570678, 65.11,-3.47
SUBEX, EQ, 08-Oct-2020,12.95,13.3,13.45,12.6,13.0,12.95,13.15,4115372,541.31,3417, 1897492, 46.11,0.0
SUBEX, EQ, 09-Jan-2020,6.35,6.4,6.5,6.25, 6.35,6.35,6.34,1067102,67.7,499, 733116, 68.70,0.0
SUBEX, EQ, 09-Mar-2020,5.6,5.55,5.75,5.45, 5.55,5.55,5.56,2494864,138.73,677, 2185380, 87.60,-0.89
SUBEX, EQ, 09-Apr-2020,4.0,4.0,4.15,3.95, 4.10,4.1,4.09,776414,31.72,530, 465994, 60.02,2.5
SUBEX, EQ, 09-Sep-2020,9.75,9.7,10.2,9.3, 10.20,10.2,9.81,1956809,192.03,1529, 1183639, 60.49,4.62
SUBEX, EQ, 09-Oct-2020,12.95,13.1,13.1,12.25, 12.40,12.4,12.7,1922232,244.17,1800, 1337353, 69.57,-4.25
SUBEX, EQ, 10-Jan-2020,6.35,6.35,6.4,6.05, 6.35,6.35,6.28,658389,41.36,490, 415429, 63.10,0.0
SUBEX, EQ, 10-Feb-2020,5.75,5.7,5.85,5.6, 5.65,5.6,5.74,777908,44.68,448, 596754, 76.71,-2.61
SUBEX, EQ, 10-Sep-2020,10.2,10.4,10.7,10.2, 10.70,10.7,10.61,1277863,135.63,980, 937494, 73.36,4.9
SUBEX, EQ, 11-Feb-2020,5.6,5.8,5.9,5.65, 5.70,5.65,5.77,492635,28.43,465, 345086, 70.05,0.89
SUBEX, EQ, 11-Mar-2020,5.55,5.65,5.65,5.25, 5.50,5.4,5.41,616988,33.38,422, 372341, 60.35,-2.7
SUBEX, EQ, 11-May-2020,3.8,3.95,3.95,3.95, 3.95,3.95,3.95,151281,5.98,108, 151277, 100.00,3.95
SUBEX, EQ, 11-Sep-2020,10.7,10.9,11.15,10.3, 10.60,10.65,10.76,1383413,148.87,1537, 734622, 53.10,-0.47
SUBEX, EQ, 12-Feb-2020,5.65,5.75,5.8,5.5, 5.50,5.55,5.57,1659470,92.39,492, 1508353, 90.89,-1.77
SUBEX, EQ, 12-Mar-2020,5.4,5.4,5.4,4.5, 4.60,4.55,4.71,2874534,135.38,1077, 2443838, 85.02,-15.74
SUBEX, EQ, 12-May-2020,3.95,4.1,4.1,4.1, 4.10,4.1,4.1,230809,9.46,89, 230809, 100.00,3.8
SUBEX, EQ, 12-Oct-2020,12.4,12.45,12.6,11.7, 12.00,12.0,12.11,2273207,275.18,1719, 1776078, 78.13,-3.23
SUBEX, EQ, 13-Jan-2020,6.35,6.2,6.35,6.2, 6.25,6.25,6.27,228113,14.3,247, 185751, 81.43,-1.57
SUBEX, EQ, 13-Feb-2020,5.55,5.5,5.7,5.4, 5.40,5.45,5.52,2112294,116.7,725, 1853655, 87.76,-1.8
SUBEX, EQ, 13-Mar-2020,4.55,4.5,5.3,4.0, 4.80,4.85,4.7,2467755,115.98,1145, 1742785, 70.62,6.59
SUBEX, EQ, 13-Apr-2020,4.1,4.15,4.15,3.9, 3.95,3.95,3.95,661891,26.15,499,376917,61.53,-3.66
SUBEX, EQ, 13-May-2020,4.1,4.3,4.3,4.3,4.3,4.3,4.3,56694,2.44,85, 56694, 100.00,4.88
SUBEX, EQ, 13-Oct-2020,12.0,11.9,13.2,11.8, 13.20,13.2,12.79,4272507,546.59,2910, 2122426, 49.68,10.0
SUBEX, EQ, 14-Jan-2020,6.25,6.25,6.35,6.25, 6.25,6.25,6.26,316891,19.82,268, 258857, 81.69,0.0
SUBEX, EQ, 14-Feb-2020,5.45,5.45,5.55,5.1, 5.35,5.4,5.26,4584629,240.94,853, 4246228, 92.62,-0.92
SUBEX, EQ, 14-May-2020,4.3,4.5,4.5,4.5,4.5,4.5,4.5,40823,1.84,65, 40823, 100.00,4.65
SUBEX, EQ, 14-Sep-2020,10.65,10.65,11.1,10.55,10.9,10.85,10.94,1199889,131.24,1842, 782302, 65.20,1.88
SUBEX, EQ, 14-Oct-2020,13.2,14.0,14.5,13.45, 14.50,14.5,14.25,20963464,2986.61,13955, 7691600, 36.69,9.85
