SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
FOSECOIND, EQ, 01-Jan-2020,1306.75,1295.7,1317.95,1294.95, 1309.90,1296.2,1299.52,683,8.88,110, 573, 83.89,-0.81
FOSECOIND, EQ, 01-Jan-2021,1311.1,1312.0,1335.0,1301.4, 1317.80,1317.3,1318.92,960,12.66,208, 608, 63.33,0.47
FOSECOIND, EQ, 01-Jan-2024,3832.55,3882.55,3898.0,3750.0, 3755.00,3768.0,3782.7,5218,197.38,1095, 3036, 58.18,-1.68
FOSECOIND, EQ, 01-Jan-2025,4035.65,4076.0,4173.95,4007.4,4150.0,4154.55,4108.64,757,31.1,339, 392, 51.78,2.95
FOSECOIND, EQ, 01-Feb-2021,1245.75,1245.05,1284.0,1245.0, 1280.10,1277.25,1265.66,826,10.45,257, 401, 48.55,2.53
FOSECOIND, EQ, 01-Feb-2022,1454.1,1477.0,1518.8,1440.0,1514.4,1498.75,1488.97,3642,54.23,437, 2713, 74.49,3.07
FOSECOIND, EQ, 01-Feb-2023,1957.9,1957.9,1990.45,1940.0, 1942.00,1949.45,1969.54,1274,25.09,383, 704, 55.26,-0.43
FOSECOIND, EQ, 01-Feb-2024,3701.9,3702.0,3829.95,3661.3, 3728.00,3718.85,3741.32,3434,128.48,949, 1856, 54.05,0.46
FOSECOIND, EQ, 01-Mar-2021,1220.2,1219.95,1239.0,1209.0, 1235.00,1224.25,1222.66,1087,13.29,196, 830, 76.36,0.33
FOSECOIND, EQ, 01-Mar-2023,2242.15,2270.0,2381.7,2242.15, 2362.50,2365.5,2323.1,48890,1135.76,9080, 11705, 23.94,5.5
FOSECOIND, EQ, 01-Mar-2024,3476.5,3476.5,3536.35,3476.5, 3522.70,3499.1,3506.86,3548,124.42,891, 1814, 51.13,0.65
FOSECOIND, EQ, 01-Apr-2020,901.85,938.95,990.0,900.55,990.0,953.15,929.13,904,8.4,250, 599, 66.26,5.69
FOSECOIND, EQ, 01-Apr-2021,1143.1,1148.85,1205.0,1147.6, 1199.00,1195.75,1166.28,2819,32.88,1080, 589, 20.89,4.61
FOSECOIND, EQ, 01-Apr-2022,1384.0,1385.1,1435.0,1385.1, 1426.00,1430.0,1417.94,1092,15.48,300, 799, 73.17,3.32
FOSECOIND, EQ, 01-Apr-2024,2912.1,2940.0,3078.6,2940.0, 3032.00,3051.6,3008.92,3658,110.07,1009, 2077, 56.78,4.79
FOSECOIND, EQ, 01-Apr-2025,3434.25,3434.25,3486.0,3316.95,3424.0,3421.65,3417.66,1630,55.71,705, 680, 41.72,-0.37
FOSECOIND, EQ, 01-Jun-2020,998.15,1005.0,1030.0,1005.0, 1014.00,1016.0,1019.77,749,7.64,96, 559, 74.63,1.79
FOSECOIND, EQ, 01-Jun-2021,1389.35,1376.0,1405.0,1366.5, 1384.00,1388.5,1391.48,1571,21.86,353, 911, 57.99,-0.06
FOSECOIND, EQ, 01-Jun-2022,1567.9,1598.0,1599.95,1538.7,1554.1,1556.0,1574.44,2655,41.8,565, 1400, 52.73,-0.76
