SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
MANAKCOAT, EQ, 01-Jan-2020,4.6,4.25,4.95,4.15, 4.25,4.25,4.43,18920,0.84,275, 7952, 42.03,-7.61
MANAKCOAT, EQ, 01-Jan-2021,7.95,8.25,8.3,8.25, 8.30,8.3,8.27,8985,0.74,38, 8985, 100.00,4.4
MANAKCOAT, EQ, 01-Feb-2021,8.6,8.25,8.85,8.2, 8.30,8.3,8.3,6045,0.5,71, 3651, 60.40,-3.49
MANAKCOAT, EQ, 01-Feb-2023,19.65,19.7,21.3,19.7, 20.75,20.65,20.57,320891,66.0,1518, 190504, 59.37,5.09
MANAKCOAT, EQ, 01-Mar-2021,12.15,11.85,12.55,11.7, 12.00,11.95,11.97,227330,27.21,237, 16972, 7.47,-1.65
MANAKCOAT, EQ, 01-Mar-2023,16.7,16.7,16.95,16.35, 16.95,16.6,16.63,12792,2.13,178, 9709, 75.90,-0.6
MANAKCOAT, EQ, 01-Mar-2024,40.3,41.45,42.9,39.6, 40.05,40.1,40.93,328071,134.29,2350, 156013, 47.55,-0.5
MANAKCOAT, EQ, 01-Apr-2020,2.5,2.4,2.4,2.4,2.4,2.4,2.4,730,0.02,3, 730, 100.00,-4.0
MANAKCOAT, EQ, 01-Apr-2021,11.8,11.25,12.35,11.25, 12.35,12.35,12.07,117674,14.2,196, 27051, 22.99,4.66
MANAKCOAT, EQ, 01-Apr-2022,26.0,26.65,27.3,26.0, 27.30,27.25,27.13,49315,13.38,426, 40967, 83.07,4.81
MANAKCOAT, EQ, 01-Apr-2024,30.2,30.5,31.7,30.1, 31.70,31.7,31.18,73607,22.95,326, 58449, 79.41,4.97
MANAKCOAT, EQ, 01-Jun-2020,4.0,3.9,4.2,3.9, 3.90,3.9,3.91,3569,0.14,11, 3567, 99.94,-2.5
MANAKCOAT, EQ, 01-Jun-2021,14.65,14.65,14.95,14.3, 14.55,14.45,14.56,31019,4.52,177, 18120, 58.42,-1.37
MANAKCOAT, EQ, 01-Jun-2022,22.85,23.6,23.95,23.0,23.95,23.95,23.86,34172,8.15,207, 22554, 66.00,4.81
MANAKCOAT, EQ, 01-Jun-2023,16.85,17.4,17.8,17.0, 17.30,17.2,17.43,146867,25.61,657, 75127, 51.15,2.08
MANAKCOAT, EQ, 01-Jul-2020,5.85,6.1,6.1,5.6, 6.10,6.1,5.99,18846,1.13,55, 12529, 66.48,4.27
MANAKCOAT, EQ, 01-Jul-2021,15.4,16.1,16.1,15.0, 15.15,15.2,15.4,643055,99.02,2366, 21798, 3.39,-1.3
MANAKCOAT, EQ, 01-Jul-2022,19.85,20.65,20.65,19.1,19.25,19.4,19.5,17375,3.39,177, 11462, 65.97,-2.27
