SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
VISASTEEL, EQ, 01-Jan-2020,4.9,5.05,5.05,4.9, 4.90,4.9,4.97,621,0.03,12, 219, 35.27,0.0
VISASTEEL, EQ, 01-Jan-2021,6.5,6.5,6.7,6.35, 6.45,6.55,6.53,26078,1.7,174, 16490, 63.23,0.77
VISASTEEL, EQ, 01-Feb-2021,6.75,6.75,7.05,6.65, 6.80,6.8,6.89,17681,1.22,123, 11901, 67.31,0.74
VISASTEEL, EQ, 01-Feb-2022,16.6,17.25,17.4,16.75,17.4,17.4,17.3,63483,10.98,336, 39570, 62.33,4.82
VISASTEEL, EQ, 01-Mar-2021,6.25,6.15,6.45,6.1, 6.15,6.3,6.22,18383,1.14,87, 11562, 62.90,0.8
VISASTEEL, EQ, 01-Apr-2020,2.7,2.5,2.7,2.45,2.7,2.7,2.65,9391,0.25,35, 6932, 73.82,0.0
VISASTEEL, EQ, 01-Apr-2021,6.5,6.8,6.8,6.6, 6.65,6.7,6.71,26305,1.77,91, 23803, 90.49,3.08
VISASTEEL, EQ, 01-Apr-2022,15.35,15.2,15.9,15.2, 15.80,15.8,15.77,18808,2.97,144, 16898, 89.84,2.93
VISASTEEL, EQ, 01-Jun-2020,4.25,4.45,4.45,4.05, 4.30,4.25,4.3,31344,1.35,58, 22620, 72.17,0.0
VISASTEEL, EQ, 01-Jul-2020,6.9,7.2,7.2,7.2, 7.20,7.2,7.2,7318,0.53,21, 7318, 100.00,4.35
VISASTEEL, EQ, 01-Jul-2022,14.2,14.85,14.9,13.5,14.9,14.9,14.31,88806,12.7,439, 35064, 39.48,4.93
VISASTEEL, EQ, 01-Aug-2022,13.8,14.45,14.45,13.5, 14.45,14.45,14.21,58164,8.27,289, 34003, 58.46,4.71
VISASTEEL, EQ, 01-Sep-2020,6.15,5.85,6.2,5.85, 6.10,6.1,5.93,8058,0.48,43, 6977, 86.58,-0.81
VISASTEEL, EQ, 01-Sep-2021,9.95,9.55,10.4,9.55,9.95,10.05,10.04,29518,2.96,192, 19524, 66.14,1.01
VISASTEEL, EQ, 01-Sep-2022,13.75,13.7,13.9,13.2,13.7,13.65,13.58,57996,7.88,271, 30595, 52.75,-0.73
VISASTEEL, EQ, 01-Oct-2021,12.55,12.7,12.7,12.2, 12.70,12.6,12.52,47584,5.96,232, 34602, 72.72,0.4
VISASTEEL, EQ, 01-Nov-2021,16.05,15.7,16.6,15.25, 15.80,15.75,15.72,104446,16.42,512, 56653, 54.24,-1.87
VISASTEEL, EQ, 01-Nov-2022,15.0,15.0,15.1,14.35,14.8,14.85,14.8,39536,5.85,279, 22846, 57.79,-1.0
VISASTEEL, EQ, 01-Dec-2020,5.75,5.9,5.95,5.55,5.95,5.85,5.8,14512,0.84,82, 11294, 77.83,1.74
VISASTEEL, EQ, 01-Dec-2022,16.45,16.75,16.75,16.15,16.35,16.4,16.38,55734,9.13,314, 34586, 62.06,-0.3
VISASTEEL, EQ, 02-Jan-2020,4.9,4.9,5.1,4.9, 5.00,5.0,4.99,7486,0.37,30, 6150, 82.15,2.04
VISASTEEL, EQ, 02-Feb-2021,6.8,7.1,7.1,6.95, 7.00,7.0,7.05,17283,1.22,54, 11712, 67.77,2.94
VISASTEEL, EQ, 02-Feb-2022,17.4,18.25,18.25,17.5, 18.25,18.25,18.22,71910,13.1,242, 56127, 78.05,4.89
VISASTEEL, EQ, 02-Mar-2020,3.7,3.7,3.9,3.65, 3.65,3.65,3.71,6469,0.24,27, 6419, 99.23,-1.35
VISASTEEL, EQ, 02-Mar-2021,6.3,6.3,6.45,6.1,6.15,6.15,6.21,17163,1.07,70, 15896, 92.62,-2.38
VISASTEEL, EQ, 02-Mar-2022,14.7,15.35,15.4,15.05, 15.40,15.4,15.36,32438,4.98,116, 23556, 72.62,4.76
VISASTEEL, EQ, 02-Jun-2020,4.25,4.4,4.45,4.1,4.45,4.45,4.34,57898,2.51,104, 52586, 90.83,4.71
VISASTEEL, EQ, 02-Aug-2021,12.75,13.35,13.35,13.35,13.35,13.35,13.35,26107,3.49,57, 26107, 100.00,4.71
VISASTEEL, EQ, 02-Aug-2022,14.45,14.7,15.15,14.2,15.15,15.05,14.98,43304,6.49,277, 29397, 67.89,4.15
VISASTEEL, EQ, 02-Sep-2020,6.1,5.8,6.1,5.8, 6.05,5.8,5.84,10924,0.64,43, 10665, 97.63,-4.92
VISASTEEL, EQ, 02-Sep-2021,10.05,10.3,10.55,10.2, 10.55,10.55,10.48,52014,5.45,137, 37534, 72.16,4.98
VISASTEEL, EQ, 02-Sep-2022,13.65,13.8,14.0,13.3,13.5,13.45,13.6,88751,12.07,354, 60582, 68.26,-1.47
VISASTEEL, EQ, 02-Nov-2021,15.75,15.95,16.3,15.4, 15.60,15.6,15.68,59187,9.28,332, 36547, 61.75,-0.95
VISASTEEL, EQ, 02-Nov-2022,14.85,14.8,14.9,14.3,14.5,14.45,14.46,25360,3.67,200, 17669, 69.67,-2.69
VISASTEEL, EQ, 02-Dec-2020,5.85,5.95,6.1,5.95, 6.10,6.1,6.06,28887,1.75,106, 22108, 76.53,4.27
VISASTEEL, EQ, 02-Dec-2022,16.4,16.8,16.8,15.8, 16.20,16.1,16.14,49700,8.02,446, 29809, 59.98,-1.83
VISASTEEL, EQ, 03-Jan-2020,5.0,5.15,5.25,4.9, 5.05,5.05,5.0,12130,0.61,45, 10397, 85.71,1.0
VISASTEEL, EQ, 03-Feb-2020,4.7,4.5,4.8,4.5, 4.65,4.65,4.58,2162,0.1,27, 1938, 89.64,-1.06
VISASTEEL, EQ, 03-Feb-2021,7.0,7.0,7.35,6.95, 7.20,7.2,7.18,30306,2.18,105, 22483, 74.19,2.86
VISASTEEL, EQ, 03-Feb-2022,18.25,18.55,18.85,17.35, 18.75,18.75,18.23,160698,29.3,806, 84959, 52.87,2.74
VISASTEEL, EQ, 03-Mar-2020,3.65,3.3,3.65,3.3, 3.45,3.45,3.46,7850,0.27,30, 4408, 56.15,-5.48
VISASTEEL, EQ, 03-Mar-2021,6.15,6.35,6.4,6.0,6.2,6.25,6.18,45433,2.81,135, 34916, 76.85,1.63
VISASTEEL, EQ, 03-Mar-2022,15.4,16.0,16.15,16.0,16.15,16.15,16.14,20195,3.26,115, 18781, 93.00,4.87
VISASTEEL, EQ, 03-Apr-2020,2.7,2.8,2.95,2.7, 2.80,2.85,2.87,19510,0.56,51, 18954, 97.15,5.56
VISASTEEL, EQ, 03-May-2021,7.75,8.0,8.1,7.95,8.1,8.1,8.08,47741,3.86,117, 34130, 71.49,4.52
VISASTEEL, EQ, 03-Jun-2020,4.45,4.65,4.65,4.3,4.65,4.65,4.55,30963,1.41,58, 20549, 66.37,4.49
VISASTEEL, EQ, 03-Aug-2021,13.35,14.0,14.0,14.0,14.0,14.0,14.0,27969,3.92,61, 27969, 100.00,4.87
VISASTEEL, EQ, 03-Aug-2022,15.05,15.05,15.1,14.5, 14.65,14.6,14.68,27191,3.99,183, 16423, 60.40,-2.99
VISASTEEL, EQ, 03-Sep-2020,5.8,5.65,5.95,5.65, 5.95,5.8,5.79,2549,0.15,31, 1574, 61.75,0.0
VISASTEEL, EQ, 03-Sep-2021,10.55,11.05,11.05,11.05, 11.05,11.05,11.05,20236,2.24,51, 20226, 99.95,4.74
VISASTEEL, EQ, 03-Oct-2022,14.15,14.1,14.3,13.8,13.9,14.0,14.02,16132,2.26,251, 8448, 52.37,-1.06
VISASTEEL, EQ, 03-Nov-2021,15.6,15.85,15.95,15.2, 15.20,15.25,15.48,33721,5.22,257, 21531, 63.85,-2.24
VISASTEEL, EQ, 03-Nov-2022,14.45,14.65,15.85,14.4,15.85,15.85,15.71,168852,26.53,384, 78155, 46.29,9.69
VISASTEEL, EQ, 03-Dec-2020,6.1,6.35,6.4,6.1,6.4,6.3,6.29,21240,1.34,144, 14756, 69.47,3.28
VISASTEEL, EQ, 04-Jan-2021,6.55,6.8,6.85,6.55,6.85,6.85,6.82,110603,7.55,162, 96471, 87.22,4.58
VISASTEEL, EQ, 04-Jan-2022,16.5,17.25,17.3,16.2, 16.70,16.8,16.94,205560,34.83,886, 123192, 59.93,1.82
VISASTEEL, EQ, 04-Feb-2020,4.65,4.75,4.75,4.5, 4.60,4.6,4.53,3333,0.15,22, 2820, 84.61,-1.08
VISASTEEL, EQ, 04-Feb-2021,7.2,7.2,7.3,6.85, 7.15,7.1,7.09,38191,2.71,104, 31527, 82.55,-1.39
VISASTEEL, EQ, 04-Feb-2022,18.75,18.4,18.9,17.85, 17.90,17.9,18.21,79329,14.45,463, 44684, 56.33,-4.53
VISASTEEL, EQ, 04-Mar-2020,3.45,3.5,3.75,3.4, 3.60,3.6,3.63,12716,0.46,62, 7882, 61.98,4.35
VISASTEEL, EQ, 04-Mar-2021,6.25,6.25,6.4,6.05, 6.40,6.25,6.24,46572,2.91,98, 32648, 70.10,0.0
VISASTEEL, EQ, 04-Mar-2022,16.15,16.0,16.95,15.35, 15.70,15.55,15.91,74653,11.88,541, 46646, 62.48,-3.72
VISASTEEL, EQ, 04-Apr-2022,15.8,15.8,16.55,15.5,16.55,16.55,16.38,62745,10.28,262, 39992, 63.74,4.75
VISASTEEL, EQ, 04-May-2021,8.1,8.5,8.5,8.5, 8.50,8.5,8.5,31249,2.66,94, 27141, 86.85,4.94
VISASTEEL, EQ, 04-Jun-2020,4.65,4.65,4.85,4.65,4.8,4.8,4.79,19434,0.93,71, 18820, 96.84,3.23
VISASTEEL, EQ, 04-Jul-2022,14.9,15.6,15.6,14.95,15.6,15.6,15.51,65529,10.16,222, 29770, 45.43,4.7
VISASTEEL, EQ, 04-Aug-2021,14.0,14.7,14.7,13.3,13.3,13.3,13.94,510383,71.13,1082, 383770, 75.19,-5.0
VISASTEEL, EQ, 04-Aug-2022,14.6,15.0,15.0,13.9,14.75,14.75,14.5,42746,6.2,228, 14047, 32.86,1.03
VISASTEEL, EQ, 04-Sep-2020,5.8,5.8,5.8,5.6,5.7,5.65,5.69,11360,0.65,25, 8718, 76.74,-2.59
VISASTEEL, EQ, 04-Oct-2021,12.6,12.6,13.2,12.6, 13.20,13.2,13.18,109542,14.44,285, 93784, 85.61,4.76
VISASTEEL, EQ, 04-Oct-2022,14.0,14.65,14.7,14.15, 14.25,14.2,14.37,20273,2.91,143, 12717, 62.73,1.43
VISASTEEL, EQ, 04-Nov-2022,15.85,16.05,17.4,15.35,17.4,17.4,16.03,6261209,1003.37,797, 6125787, 97.84,9.78
VISASTEEL, EQ, 04-Dec-2020,6.3,6.55,6.6,6.3, 6.45,6.45,6.5,43571,2.83,95, 37254, 85.50,2.38
VISASTEEL, EQ, 05-Jan-2021,6.85,7.15,7.15,7.0, 7.15,7.15,7.15,55492,3.97,98, 44739, 80.62,4.38
VISASTEEL, EQ, 05-Jan-2022,16.8,17.2,17.4,16.2, 16.95,16.95,16.79,130674,21.94,746, 70868, 54.23,0.89
VISASTEEL, EQ, 05-Feb-2020,4.6,4.5,4.6,4.4, 4.40,4.4,4.44,5223,0.23,37, 2528, 48.40,-4.35
VISASTEEL, EQ, 05-Feb-2021,7.1,7.0,7.2,6.75, 6.75,6.75,6.8,31377,2.13,89, 25277, 80.56,-4.93
VISASTEEL, EQ, 05-Mar-2020,3.6,3.6,3.9,3.3, 3.90,3.5,3.46,19827,0.69,170, 13714, 69.17,-2.78
VISASTEEL, EQ, 05-Mar-2021,6.25,6.15,6.4,6.15,6.25,6.3,6.3,16958,1.07,89, 13352, 78.74,0.8
VISASTEEL, EQ, 05-Apr-2021,6.7,6.75,6.95,6.4,6.75,6.75,6.59,41713,2.75,132, 25920, 62.14,0.75
VISASTEEL, EQ, 05-Apr-2022,16.55,17.35,17.35,17.35, 17.35,17.35,17.35,42494,7.37,127, 42449, 99.89,4.83
VISASTEEL, EQ, 05-May-2021,8.5,8.9,8.9,8.9, 8.90,8.9,8.9,74263,6.61,190, 65735, 88.52,4.71
VISASTEEL, EQ, 05-Jun-2020,4.8,5.0,5.0,4.7, 5.00,5.0,4.99,31763,1.59,72, 28522, 89.80,4.17
VISASTEEL, EQ, 05-Jul-2022,15.6,16.0,16.35,15.8,16.35,16.35,16.24,23247,3.78,108, 16593, 71.38,4.81
VISASTEEL, EQ, 05-Aug-2021,13.3,12.65,13.05,12.65,12.65,12.65,12.66,61188,7.74,165, 60028, 98.10,-4.89
VISASTEEL, EQ, 05-Aug-2022,14.75,15.1,15.1,14.05,14.25,14.3,14.46,53742,7.77,193, 12383, 23.04,-3.05
VISASTEEL, EQ, 05-Sep-2022,13.45,13.75,13.75,13.4, 13.55,13.55,13.55,38076,5.16,225, 21118, 55.46,0.74
VISASTEEL, EQ, 05-Oct-2021,13.2,13.15,13.3,12.55, 13.05,13.1,13.08,120736,15.79,474, 83171, 68.89,-0.76
VISASTEEL, EQ, 06-Jan-2020,5.05,5.0,5.05,4.8, 4.80,4.8,4.84,14274,0.69,31, 13293, 93.13,-4.95
VISASTEEL, EQ, 06-Jan-2021,7.15,7.5,7.5,7.5, 7.50,7.5,7.5,18438,1.38,30, 18438, 100.00,4.9
VISASTEEL, EQ, 06-Jan-2022,16.95,17.0,17.75,16.4, 17.70,17.75,17.51,207827,36.39,712, 149190, 71.79,4.72
VISASTEEL, EQ, 06-Feb-2020,4.4,4.2,4.8,4.15, 4.80,4.65,4.48,19940,0.89,64, 12215, 61.26,5.68
VISASTEEL, EQ, 06-Mar-2020,3.5,3.4,3.85,3.25, 3.40,3.65,3.6,4935,0.18,29, 3822, 77.45,4.29
VISASTEEL, EQ, 06-Apr-2021,6.75,6.75,6.9,6.6,6.7,6.65,6.73,21588,1.45,103, 15810, 73.24,-1.48
VISASTEEL, EQ, 06-Apr-2022,17.35,18.2,18.2,18.0, 18.20,18.2,18.2,104817,19.08,286, 44844, 42.78,4.9
VISASTEEL, EQ, 06-May-2021,8.9,9.3,9.3,9.3, 9.30,9.3,9.3,53162,4.94,72, 53146, 99.97,4.49
VISASTEEL, EQ, 06-Jul-2022,16.35,17.15,17.15,15.55,15.55,15.55,16.05,115133,18.48,471, 45336, 39.38,-4.89
VISASTEEL, EQ, 06-Aug-2021,12.65,12.05,12.6,12.05, 12.05,12.05,12.12,93323,11.31,374, 71947, 77.09,-4.74
VISASTEEL, EQ, 06-Sep-2021,11.05,11.6,11.6,10.5,10.7,10.6,11.06,126965,14.04,502, 73096, 57.57,-4.07
VISASTEEL, EQ, 06-Sep-2022,13.55,13.75,14.2,13.5, 14.20,14.2,13.95,62887,8.77,207, 45737, 72.73,4.8
VISASTEEL, EQ, 06-Oct-2021,13.1,13.1,13.5,12.75, 12.80,12.85,13.0,50396,6.55,259, 31683, 62.87,-1.91
VISASTEEL, EQ, 06-Oct-2022,14.2,14.9,14.9,14.15, 14.45,14.35,14.47,24281,3.51,151, 14974, 61.67,1.06
VISASTEEL, EQ, 07-Jan-2020,4.8,4.8,4.85,4.65, 4.85,4.8,4.79,9812,0.47,34, 7987, 81.40,0.0
VISASTEEL, EQ, 07-Jan-2021,7.5,7.85,7.85,7.7, 7.85,7.85,7.83,103782,8.13,199, 71321, 68.72,4.67
VISASTEEL, EQ, 07-Jan-2022,17.75,17.9,18.6,17.8,18.6,18.6,18.53,198972,36.87,567, 159464, 80.14,4.79
VISASTEEL, EQ, 07-Feb-2020,4.65,4.55,4.85,4.5, 4.55,4.55,4.67,4905,0.23,28, 2539, 51.76,-2.15
VISASTEEL, EQ, 07-Feb-2022,17.9,18.15,18.15,17.05, 17.15,17.15,17.24,56890,9.81,358, 40835, 71.78,-4.19
VISASTEEL, EQ, 07-Mar-2022,15.55,15.4,15.4,14.85, 15.00,14.95,15.11,18042,2.73,232,15070,83.53,-3.86
VISASTEEL, EQ, 07-Apr-2020,2.85,2.85,3.1,2.7, 3.10,3.0,2.95,14394,0.43,68, 12623, 87.70,5.26
VISASTEEL, EQ, 07-Apr-2021,6.65,6.8,6.8,6.55,6.75,6.7,6.7,9106,0.61,88, 7095, 77.92,0.75
VISASTEEL, EQ, 07-Apr-2022,18.2,18.9,19.1,17.3,18.35,18.35,18.87,246491,46.52,1120, 156061, 63.31,0.82
VISASTEEL, EQ, 07-May-2021,9.3,9.75,9.75,9.75, 9.75,9.75,9.75,18583,1.81,44, 12508, 67.31,4.84
VISASTEEL, EQ, 07-Jul-2022,15.55,14.9,15.25,14.8, 14.80,14.8,14.86,86626,12.87,280, 52913, 61.08,-4.82
VISASTEEL, EQ, 07-Sep-2020,5.65,5.65,5.9,5.5, 5.90,5.9,5.78,16288,0.94,65, 15735, 96.60,4.42
VISASTEEL, EQ, 07-Sep-2021,10.6,11.1,11.1,10.15, 10.20,10.35,10.4,35822,3.73,192, 18722, 52.26,-2.36
VISASTEEL, EQ, 07-Sep-2022,14.2,13.95,14.55,13.75, 14.50,14.4,14.29,54636,7.81,269, 33118, 60.62,1.41
