SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ROHITFERRO, EQ, 01-Apr-2020,0.35,0.4,0.4,0.4,0.4,0.4,0.4,18315,0.07,28, 17084, 93.28,14.29
ROHITFERRO, EQ, 01-Apr-2022,27.35,28.45,28.7,27.95, 28.70,28.7,28.54,59699,17.04,268, 49750, 83.33,4.94
ROHITFERRO, EQ, 01-Jun-2020,0.6,0.55,0.65,0.55, 0.65,0.65,0.62,4605,0.03,14, 4604, 99.98,8.33
ROHITFERRO, EQ, 01-Sep-2020,1.35,1.35,1.35,1.3, 1.30,1.3,1.3,14619,0.19,11, 14619, 100.00,-3.7
ROHITFERRO, EQ, 02-Jun-2020,0.65,0.6,0.65,0.6,0.6,0.6,0.64,3134,0.02,12, 3034, 96.81,-7.69
ROHITFERRO, EQ, 02-Sep-2020,1.3,1.25,1.35,1.25, 1.35,1.35,1.28,10132,0.13,21, 10127, 99.95,3.85
ROHITFERRO, EQ, 03-Apr-2020,0.4,0.4,0.45,0.4, 0.45,0.45,0.4,15279,0.06,13, 15279, 100.00,12.5
ROHITFERRO, EQ, 03-May-2021,1.65,1.7,1.7,1.7,1.7,1.7,1.7,961,0.02,5, 961, 100.00,3.03
ROHITFERRO, EQ, 03-Jun-2020,0.6,0.65,0.65,0.6,0.65,0.65,0.61,30477,0.18,22, 30477, 100.00,8.33
ROHITFERRO, EQ, 03-Sep-2020,1.35,1.35,1.35,1.3, 1.35,1.35,1.35,2172,0.03,6, 2170, 99.91,0.0
ROHITFERRO, EQ, 04-Mar-2020,0.3,0.35,0.35,0.25, 0.30,0.3,0.34,2575,0.01,9, 2574, 99.96,0.0
ROHITFERRO, EQ, 04-Apr-2022,28.7,29.8,30.1,29.8,30.1,30.1,30.06,37551,11.29,93, 37551, 100.00,4.88
ROHITFERRO, EQ, 04-May-2021,1.7,1.75,1.75,1.75, 1.75,1.75,1.75,6712,0.12,5, 6712, 100.00,2.94
ROHITFERRO, EQ, 04-Jun-2020,0.65,0.6,0.65,0.6,0.65,0.65,0.64,34215,0.22,14, 34215, 100.00,0.0
ROHITFERRO, EQ, 04-Sep-2020,1.35,1.35,1.4,1.3,1.3,1.3,1.32,21772,0.29,23, 21771, 100.00,-3.7
ROHITFERRO, EQ, 05-Mar-2020,0.3,0.3,0.35,0.25, 0.35,0.35,0.34,13361,0.04,19, 12341, 92.37,16.67
ROHITFERRO, EQ, 05-Apr-2022,30.1,31.6,31.6,28.6, 28.70,28.95,29.97,492608,147.65,1880, 256039, 51.98,-3.82
ROHITFERRO, EQ, 05-May-2021,1.75,1.8,1.8,1.8, 1.80,1.8,1.8,9398,0.17,4, 9398, 100.00,2.86
ROHITFERRO, EQ, 05-Jun-2020,0.65,0.65,0.7,0.65, 0.70,0.7,0.68,28524,0.19,21, 28524, 100.00,7.69
ROHITFERRO, EQ, 06-Mar-2020,0.35,0.35,0.4,0.3, 0.40,0.35,0.32,22690,0.07,21, 20072, 88.46,0.0
ROHITFERRO, EQ, 06-Apr-2022,28.95,28.0,30.35,27.55, 29.75,30.05,29.03,228972,66.48,1455, 113416, 49.53,3.8
ROHITFERRO, EQ, 06-May-2021,1.8,1.85,1.85,1.85, 1.85,1.85,1.85,5556,0.1,2, 5556, 100.00,2.78
ROHITFERRO, EQ, 07-Apr-2020,0.45,0.5,0.5,0.5, 0.50,0.5,0.5,19328,0.1,21, 19326, 99.99,11.11
ROHITFERRO, EQ, 07-Apr-2022,30.05,30.9,30.9,28.55,28.55,28.55,28.87,209172,60.39,666, 148772, 71.12,-4.99
ROHITFERRO, EQ, 07-May-2021,1.85,1.9,1.9,1.9, 1.90,1.9,1.9,6618,0.13,7, 6618, 100.00,2.7
ROHITFERRO, EQ, 07-Sep-2020,1.3,1.25,1.35,1.25, 1.25,1.25,1.25,2260,0.03,13, 2260, 100.00,-3.85
ROHITFERRO, EQ, 08-Apr-2020,0.5,0.55,0.55,0.5, 0.55,0.55,0.55,12291,0.07,39, 12281, 99.92,10.0
ROHITFERRO, EQ, 08-Jun-2020,0.7,0.7,0.75,0.7, 0.75,0.75,0.75,17558,0.13,22, 17558, 100.00,7.14
ROHITFERRO, EQ, 08-Sep-2020,1.25,1.25,1.3,1.2, 1.30,1.3,1.25,11057,0.14,20, 10001, 90.45,4.0
ROHITFERRO, EQ, 09-Mar-2020,0.35,0.3,0.35,0.3, 0.30,0.3,0.33,13424,0.04,13, 13424, 100.00,-14.29
ROHITFERRO, EQ, 09-Apr-2020,0.55,0.6,0.6,0.6, 0.60,0.6,0.6,15073,0.09,24, 15073, 100.00,9.09
ROHITFERRO, EQ, 09-Jun-2020,0.75,0.8,0.8,0.8, 0.80,0.8,0.8,11997,0.1,10, 11997, 100.00,6.67
ROHITFERRO, EQ, 09-Sep-2020,1.3,1.35,1.35,1.25, 1.25,1.25,1.3,17940,0.23,14, 14700, 81.94,-3.85
ROHITFERRO, EQ, 10-May-2021,1.9,1.95,1.95,1.95, 1.95,1.95,1.95,1012,0.02,11, 1012, 100.00,2.63
ROHITFERRO, EQ, 10-Jun-2020,0.8,0.85,0.85,0.75, 0.85,0.85,0.83,34172,0.28,40, 29745, 87.04,6.25
ROHITFERRO, EQ, 11-Mar-2020,0.3,0.3,0.35,0.3, 0.35,0.35,0.35,13050,0.05,6, 11050, 84.67,16.67
ROHITFERRO, EQ, 11-May-2021,1.95,2.0,2.0,2.0, 2.00,2.0,2.0,359,0.01,8, 359, 100.00,2.56
ROHITFERRO, EQ, 11-Jun-2020,0.85,0.8,0.9,0.8, 0.90,0.9,0.9,12906,0.12,22, 12906, 100.00,5.88
ROHITFERRO, EQ, 12-Mar-2020,0.35,0.35,0.35,0.3, 0.35,0.35,0.32,42707,0.14,15, 34933, 81.80,0.0
ROHITFERRO, EQ, 12-May-2021,2.0,2.1,2.1,2.1,2.1,2.1,2.1,3928,0.08,11, 3928, 100.00,5.0
ROHITFERRO, EQ, 12-Jun-2020,0.9,0.95,0.95,0.95, 0.95,0.95,0.95,14155,0.13,19, 14155, 100.00,5.56
ROHITFERRO, EQ, 13-Mar-2020,0.35,0.3,0.35,0.3, 0.35,0.3,0.32,56120,0.18,29, 43959, 78.33,-14.29
ROHITFERRO, EQ, 14-May-2021,2.1,2.2,2.2,2.2, 2.20,2.2,2.2,2,0.0,2, 2, 100.00,4.76
ROHITFERRO, EQ, 14-Sep-2021,3.45,3.75,3.75,3.75, 3.75,3.75,3.75,17751,0.67,14, 17751, 100.00,8.7
ROHITFERRO, EQ, 15-Jun-2020,0.95,1.0,1.0,1.0,1.0,1.0,1.0,12210,0.12,13, 12210, 100.00,5.26
ROHITFERRO, EQ, 15-Sep-2021,3.75,4.1,4.1,4.1, 4.10,4.1,4.1,7579,0.31,9, 7579, 100.00,9.33
ROHITFERRO, EQ, 16-Mar-2020,0.3,0.3,0.35,0.3, 0.30,0.3,0.34,31118,0.1,20, 31116, 99.99,0.0
ROHITFERRO, EQ, 16-Jun-2020,1.0,1.05,1.05,1.05, 1.05,1.05,1.05,19641,0.21,16, 19641, 100.00,5.0
ROHITFERRO, EQ, 16-Sep-2021,4.1,4.5,4.5,4.5,4.5,4.5,4.5,8295,0.37,12, 8295, 100.00,9.76
ROHITFERRO, EQ, 17-Mar-2020,0.3,0.35,0.35,0.3, 0.30,0.3,0.35,20480,0.07,11, 19980, 97.56,0.0
ROHITFERRO, EQ, 17-May-2021,2.2,2.3,2.3,2.3,2.3,2.3,2.3,1452,0.03,5, 1452, 100.00,4.55
ROHITFERRO, EQ, 17-Jun-2020,1.05,1.1,1.1,1.1,1.1,1.1,1.1,14024,0.15,16, 14024, 100.00,4.76
ROHITFERRO, EQ, 17-Sep-2021,4.5,4.7,4.7,4.7, 4.70,4.7,4.7,10962,0.52,10, 10962, 100.00,4.44
ROHITFERRO, EQ, 18-Mar-2020,0.3,0.3,0.35,0.3, 0.35,0.35,0.34,14282,0.05,18, 14222, 99.58,16.67
