SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ALKYLAMINE, EQ, 01-Jan-2020,1085.0,1101.0,1134.75,1087.8, 1099.00,1100.4,1113.08,24274,270.19,2114, 15844, 65.27,1.42
ALKYLAMINE, EQ, 01-Jan-2021,3829.95,3829.95,3897.0,3820.15, 3876.55,3880.5,3874.1,13373,518.08,2847, 5222, 39.05,1.32
ALKYLAMINE, EQ, 01-Jan-2024,2535.75,2550.0,2710.0,2531.05, 2700.00,2701.35,2653.2,382516,10148.9,37487, 113368, 29.64,6.53
ALKYLAMINE, EQ, 01-Jan-2025,1762.05,1762.1,1814.95,1762.1,1803.0,1810.2,1798.43,39462,709.7,6778, 14569, 36.92,2.73
ALKYLAMINE, EQ, 01-Feb-2021,4783.4,4849.0,4991.0,4810.0, 4980.00,4962.2,4889.77,38674,1891.07,8178, 17121, 44.27,3.74
ALKYLAMINE, EQ, 01-Feb-2022,3350.75,3361.3,3440.0,3340.0,3363.0,3355.3,3382.74,42885,1450.69,9861, 16491, 38.45,0.14
ALKYLAMINE, EQ, 01-Feb-2023,2629.3,2646.45,2688.0,2630.05, 2660.55,2667.05,2666.44,19198,511.9,5953, 8436, 43.94,1.44
ALKYLAMINE, EQ, 01-Feb-2024,2380.85,2338.0,2379.0,2325.05, 2377.00,2363.3,2350.87,33905,797.06,6108, 13856, 40.87,-0.74
ALKYLAMINE, EQ, 01-Mar-2021,5051.4,5089.9,5148.0,5056.0, 5100.00,5079.6,5092.05,14190,722.56,3427, 5568, 39.24,0.56
ALKYLAMINE, EQ, 01-Mar-2023,2501.8,2514.7,2533.1,2501.15, 2502.00,2507.0,2512.96,14445,363.0,3800, 6537, 45.25,0.21
ALKYLAMINE, EQ, 01-Mar-2024,2143.45,2145.0,2171.0,2120.95, 2129.00,2124.05,2134.65,42779,913.18,7632, 27229, 63.65,-0.91
ALKYLAMINE, EQ, 01-Apr-2020,1203.3,1245.0,1245.0,1109.55,1155.0,1135.35,1176.34,18313,215.42,1825, 13222, 72.20,-5.65
ALKYLAMINE, EQ, 01-Apr-2021,5696.7,5755.65,5838.0,5710.0, 5781.10,5758.65,5763.9,32740,1887.1,5995, 10954, 33.46,1.09
ALKYLAMINE, EQ, 01-Apr-2022,2858.55,2880.25,2988.0,2867.0, 2970.00,2964.75,2939.42,78045,2294.07,11192, 24759, 31.72,3.72
ALKYLAMINE, EQ, 01-Apr-2024,1813.95,1825.0,1915.9,1820.5, 1907.00,1902.05,1888.75,109397,2066.23,15765, 42039, 38.43,4.86
ALKYLAMINE, EQ, 01-Apr-2025,1618.15,1632.0,1720.0,1619.9,1680.0,1683.15,1685.24,170757,2877.67,26344, 26793, 15.69,4.02
ALKYLAMINE, EQ, 01-Jun-2020,2003.65,2022.0,2060.2,2000.0, 2022.00,2015.5,2035.35,50339,1024.58,6079, 22609, 44.91,0.59
ALKYLAMINE, EQ, 01-Jun-2021,3667.95,3694.8,3710.0,3581.65, 3605.00,3598.15,3617.7,107780,3899.16,17381, 70286, 65.21,-1.9
ALKYLAMINE, EQ, 01-Jun-2022,2729.75,2748.0,2781.0,2702.0,2718.0,2712.4,2740.93,41660,1141.87,7563, 17202, 41.29,-0.64
ALKYLAMINE, EQ, 01-Jun-2023,2476.5,2492.55,2492.55,2464.0, 2473.50,2469.8,2473.16,18358,454.02,4977, 9152, 49.85,-0.27
ALKYLAMINE, EQ, 01-Jul-2020,2107.25,2121.25,2177.1,2092.05, 2169.95,2166.25,2152.74,84403,1816.98,7148, 24416, 28.93,2.8
ALKYLAMINE, EQ, 01-Jul-2021,3596.4,3590.0,3824.5,3590.0, 3707.00,3703.5,3717.38,196356,7299.29,24368, 74508, 37.95,2.98
ALKYLAMINE, EQ, 01-Jul-2022,2517.65,2525.0,2609.9,2506.2,2552.85,2543.8,2549.52,26377,672.49,5722, 7757, 29.41,1.04
ALKYLAMINE, EQ, 01-Jul-2024,2136.8,2145.95,2180.0,2127.6,2169.9,2162.0,2159.88,94882,2049.33,12789, 37960, 40.01,1.18
ALKYLAMINE, EQ, 01-Aug-2022,2929.75,2955.05,3216.45,2931.0, 3175.00,3188.05,3107.43,353623,10988.6,48896, 59780, 16.91,8.82
ALKYLAMINE, EQ, 01-Aug-2023,2447.45,2464.8,2474.9,2434.0, 2445.00,2439.0,2446.52,28263,691.46,5323, 16168, 57.21,-0.35
ALKYLAMINE, EQ, 01-Aug-2024,2124.15,2126.0,2154.65,2080.5,2111.0,2108.6,2120.8,153414,3253.61,22585, 52649, 34.32,-0.73
ALKYLAMINE, EQ, 01-Sep-2020,3103.95,3105.0,3220.0,3002.1, 3184.50,3165.75,3107.87,48858,1518.44,9377, 23328, 47.75,1.99
ALKYLAMINE, EQ, 01-Sep-2021,4277.15,4290.0,4297.0,4175.45,4215.6,4202.8,4210.31,132596,5582.71,23462, 73947, 55.77,-1.74
ALKYLAMINE, EQ, 01-Sep-2022,2967.5,2967.0,3043.2,2963.15,3024.0,3019.0,3015.0,35420,1067.91,6960, 15644, 44.17,1.74
ALKYLAMINE, EQ, 01-Sep-2023,2497.4,2497.35,2525.0,2477.0, 2486.00,2489.9,2495.71,30554,762.54,5637, 12094, 39.58,-0.3
ALKYLAMINE, EQ, 01-Oct-2020,3208.95,3240.0,3288.95,3227.6, 3255.00,3250.1,3260.23,25404,828.23,3485, 11282, 44.41,1.28
ALKYLAMINE, EQ, 01-Oct-2021,3825.55,3800.0,3894.0,3782.1, 3860.00,3849.9,3845.08,54531,2096.76,9003, 30602, 56.12,0.64
ALKYLAMINE, EQ, 01-Oct-2024,2293.25,2288.0,2443.15,2285.0,2405.0,2409.7,2392.15,225161,5386.18,27844, 68982, 30.64,5.08
ALKYLAMINE, EQ, 01-Nov-2021,3604.5,3640.05,3673.0,3540.05, 3560.00,3557.35,3589.64,50928,1828.13,13802, 32289, 63.40,-1.31
ALKYLAMINE, EQ, 01-Nov-2022,2953.15,2941.05,2968.75,2941.05,2963.0,2959.45,2956.07,23997,709.37,5712, 14861, 61.93,0.21
ALKYLAMINE, EQ, 01-Nov-2023,2142.6,2142.6,2148.05,2127.05, 2143.00,2138.7,2136.01,13784,294.43,3015, 7960, 57.75,-0.18
ALKYLAMINE, EQ, 01-Dec-2020,4015.0,4017.0,4050.0,3910.05,3990.0,3967.1,3966.91,50004,1983.61,11588, 24622, 49.24,-1.19
ALKYLAMINE, EQ, 01-Dec-2021,3187.3,3200.0,3231.55,3100.0,3118.0,3113.4,3138.76,40136,1259.77,10925, 23247, 57.92,-2.32
ALKYLAMINE, EQ, 01-Dec-2022,2821.55,2839.75,2857.4,2823.0,2830.35,2829.25,2839.06,19457,552.4,3762, 8443, 43.39,0.27
