SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
CREATIVEYE, EQ, 01-Jan-2021,4.2,4.2,4.3,4.0, 4.20,4.15,4.11,99276,4.08,246, 64772, 65.24,-1.19
CREATIVEYE, EQ, 01-Jan-2024,4.05,4.1,4.35,4.1, 4.30,4.3,4.26,3690,0.16,20, 3690, 100.00,6.17
CREATIVEYE, EQ, 01-Apr-2025,5.63,5.6,5.91,5.35,5.91,5.91,5.79,21635,1.25,91, 12177, 56.28,4.97
CREATIVEYE, EQ, 01-Sep-2020,1.95,2.0,2.0,2.0, 2.00,2.0,2.0,364,0.01,3, 364, 100.00,2.56
CREATIVEYE, EQ, 01-Sep-2023,3.3,3.3,3.4,3.3, 3.40,3.4,3.4,14435,0.49,18, 14435, 100.00,3.03
CREATIVEYE, EQ, 01-Oct-2024,5.86,6.01,6.13,5.82,5.99,5.98,6.01,50094,3.01,306, 47009, 93.84,2.05
CREATIVEYE, EQ, 01-Nov-2023,3.9,3.65,3.65,3.65, 3.65,3.65,3.65,400,0.01,2, 400, 100.00,-6.41
CREATIVEYE, EQ, 01-Dec-2020,2.75,2.85,2.85,2.65,2.65,2.65,2.81,7873,0.22,21, 6486, 82.38,-3.64
CREATIVEYE, EQ, 01-Dec-2023,4.0,4.0,4.0,4.0, 4.00,4.0,4.0,1798,0.07,10, 1798, 100.00,0.0
CREATIVEYE, EQ, 02-Jan-2024,4.3,4.3,4.3,4.25, 4.25,4.25,4.27,5260,0.22,14, 5260, 100.00,-1.16
CREATIVEYE, EQ, 02-Apr-2025,5.91,6.19,6.2,5.87,6.2,6.04,6.1,19034,1.16,258, 10706, 56.25,2.2
CREATIVEYE, EQ, 02-May-2024,5.6,5.85,5.85,5.85, 5.85,5.85,5.85,13172,0.77,35, 13172, 100.00,4.46
CREATIVEYE, EQ, 02-Sep-2020,2.0,2.1,2.1,2.1, 2.10,2.1,2.1,204,0.0,2, 204, 100.00,5.0
CREATIVEYE, EQ, 02-Nov-2023,3.65,3.75,3.8,3.75, 3.80,3.8,3.76,100,0.0,2, 100, 100.00,4.11
CREATIVEYE, EQ, 02-Dec-2020,2.65,2.7,2.75,2.6, 2.75,2.75,2.63,4216,0.11,53, 2513, 59.61,3.77
CREATIVEYE, EQ, 03-Jan-2024,4.25,4.25,4.45,4.25, 4.40,4.4,4.42,8494,0.38,43, 7494, 88.23,3.53
CREATIVEYE, EQ, 03-Feb-2025,6.28,6.55,6.55,5.98,6.5,6.35,6.36,15971,1.02,94, 7412, 46.41,1.11
CREATIVEYE, EQ, 03-Mar-2025,5.83,5.66,5.94,5.53,5.53,5.53,5.59,23000,1.29,117, 14602, 63.49,-5.15
CREATIVEYE, EQ, 03-Apr-2025,6.04,6.34,6.34,5.83,6.34,6.32,6.24,25702,1.6,206, 22361, 87.00,4.64
CREATIVEYE, EQ, 03-May-2024,5.85,6.1,6.1,5.55, 6.10,6.05,6.02,120278,7.24,773, 98259, 81.69,3.42
CREATIVEYE, EQ, 03-Sep-2020,2.1,2.2,2.2,2.2, 2.20,2.2,2.2,4208,0.09,5, 4208, 100.00,4.76
CREATIVEYE, EQ, 03-Oct-2023,3.8,3.8,3.8,3.8, 3.80,3.8,3.8,699,0.03,9, 699, 100.00,0.0
CREATIVEYE, EQ, 03-Oct-2024,5.98,5.99,6.17,5.84,5.9,5.98,6.03,25504,1.54,143, 17646, 69.19,0.0
CREATIVEYE, EQ, 03-Nov-2023,3.8,3.55,3.8,3.55, 3.80,3.8,3.8,556,0.02,5, 556, 100.00,0.0
CREATIVEYE, EQ, 03-Dec-2020,2.75,2.85,2.85,2.65,2.85,2.85,2.8,7131,0.2,32, 5206, 73.01,3.64
CREATIVEYE, EQ, 04-Jan-2021,4.15,4.15,4.25,4.0,4.2,4.15,4.16,105445,4.39,278, 60412, 57.29,0.0
CREATIVEYE, EQ, 04-Jan-2024,4.4,4.6,4.7,4.6, 4.60,4.6,4.67,33276,1.55,64, 26276, 78.96,4.55
CREATIVEYE, EQ, 04-Feb-2025,6.35,6.65,6.65,6.35,6.48,6.49,6.47,15490,1.0,167, 13072, 84.39,2.2
CREATIVEYE, EQ, 04-Mar-2025,5.53,5.51,5.8,5.27,5.75,5.73,5.68,24100,1.37,124, 14396, 59.73,3.62
CREATIVEYE, EQ, 04-Apr-2025,6.32,6.49,6.49,6.0,6.16,6.17,6.19,15457,0.96,220, 10071, 65.15,-2.37
CREATIVEYE, EQ, 04-Sep-2020,2.2,2.3,2.3,2.3,2.3,2.3,2.3,4859,0.11,8, 4859, 100.00,4.55
CREATIVEYE, EQ, 04-Sep-2023,3.4,3.4,3.4,3.35, 3.35,3.35,3.38,6460,0.22,19, 6460, 100.00,-1.47
CREATIVEYE, EQ, 04-Oct-2023,3.8,4.2,4.2,4.0, 4.00,4.0,4.0,4570,0.18,9, 4570, 100.00,5.26
CREATIVEYE, EQ, 04-Oct-2024,5.98,6.1,6.18,5.72,6.03,5.93,5.92,14135,0.84,99, 8434, 59.67,-0.84
CREATIVEYE, EQ, 04-Dec-2020,2.85,2.85,2.95,2.75, 2.85,2.85,2.87,4080,0.12,37, 3512, 86.08,0.0
CREATIVEYE, EQ, 04-Dec-2023,4.0,4.0,4.0,4.0, 4.00,4.0,4.0,2006,0.08,10, 2006, 100.00,0.0
CREATIVEYE, EQ, 05-Jan-2021,4.15,4.2,4.25,4.05, 4.10,4.1,4.14,66997,2.77,129, 49161, 73.38,-1.2
CREATIVEYE, EQ, 05-Jan-2024,4.6,4.65,4.65,4.55, 4.55,4.55,4.63,13252,0.61,33, 13252, 100.00,-1.09
CREATIVEYE, EQ, 05-Feb-2025,6.49,6.8,6.8,6.22,6.76,6.71,6.61,12800,0.85,98, 7791, 60.87,3.39
CREATIVEYE, EQ, 05-Mar-2025,5.73,5.84,6.01,5.5,5.57,5.62,5.81,25612,1.49,264, 15186, 59.29,-1.92
CREATIVEYE, EQ, 05-Sep-2023,3.35,3.4,3.4,3.35, 3.35,3.35,3.38,156,0.01,5, 156, 100.00,0.0
CREATIVEYE, EQ, 05-Oct-2023,4.0,4.0,4.1,4.0, 4.10,4.1,4.05,3310,0.13,13, 3310, 100.00,2.5
CREATIVEYE, EQ, 05-Dec-2023,4.0,3.65,3.8,3.65, 3.80,3.8,3.71,1899,0.07,8, 1300, 68.46,-5.0
CREATIVEYE, EQ, 06-Jan-2021,4.1,4.2,4.2,3.9, 3.95,3.95,3.97,76466,3.04,146, 61642, 80.61,-3.66
CREATIVEYE, EQ, 06-Feb-2025,6.71,7.38,7.38,6.89,7.38,7.38,7.32,81613,5.98,472, 64576, 79.12,9.99
CREATIVEYE, EQ, 06-Mar-2025,5.62,5.73,5.9,5.62,5.78,5.77,5.8,18611,1.08,181, 12456, 66.93,2.67
CREATIVEYE, EQ, 06-May-2024,6.05,6.3,6.35,5.85,6.2,6.2,6.16,93710,5.77,348, 80935, 86.37,2.48
CREATIVEYE, EQ, 06-Sep-2023,3.35,3.4,3.4,3.2, 3.30,3.3,3.34,7213,0.24,20, 7013, 97.23,-1.49
CREATIVEYE, EQ, 06-Oct-2023,4.1,4.1,4.1,4.0, 4.00,4.0,4.05,1137,0.05,10, 1137, 100.00,-2.44
CREATIVEYE, EQ, 06-Nov-2023,3.8,3.8,3.8,3.65, 3.65,3.65,3.71,3175,0.12,14, 3175, 100.00,-3.95
CREATIVEYE, EQ, 06-Dec-2023,3.8,4.45,4.45,4.45, 4.45,4.45,4.45,100,0.0,1, 100, 100.00,17.11
CREATIVEYE, EQ, 07-Jan-2021,3.95,3.95,4.1,3.85, 3.95,3.95,4.04,58404,2.36,141, 47933, 82.07,0.0
CREATIVEYE, EQ, 07-Feb-2025,7.38,7.55,8.11,7.55,8.11,8.11,7.97,230188,18.35,611, 81173, 35.26,9.89
CREATIVEYE, EQ, 07-Mar-2022,3.65,3.65,3.7,3.65, 3.70,3.7,3.69,454,0.02,5,454,100.0,1.37
