SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
NEXT50, EQ, 01-Jan-2024,540.88,542.71,543.16,540.37, 540.41,540.91,540.81,8828,47.74,80, 8356, 94.65,0.01
NEXT50, EQ, 01-Jan-2025,692.95,696.99,696.99,690.6,695.48,695.32,694.07,6345,44.04,462, 5561, 87.64,0.34
NEXT50, EQ, 01-Feb-2024,560.67,562.03,565.84,559.2, 562.52,562.5,561.56,1732,9.73,74, 1389, 80.20,0.33
NEXT50, EQ, 01-Mar-2024,600.09,602.22,604.27,599.8, 604.27,603.97,602.73,2699,16.27,75, 2304, 85.36,0.65
NEXT50, EQ, 01-Apr-2024,615.01,620.3,626.5,620.3, 625.30,625.18,623.41,3820,23.81,170, 2682, 70.21,1.65
NEXT50, EQ, 01-Apr-2025,643.62,648.43,648.96,634.36,636.5,637.14,638.93,19049,121.71,1058, 14838, 77.89,-1.01
NEXT50, EQ, 01-Jul-2024,725.81,728.44,733.7,726.01,731.34,731.71,729.61,2870,20.94,230, 1821, 63.45,0.81
NEXT50, EQ, 01-Aug-2024,759.81,761.84,762.68,751.1,755.55,754.04,754.56,26034,196.44,823, 24491, 94.07,-0.76
NEXT50, EQ, 01-Sep-2023,449.92,451.1,453.92,450.55, 453.92,453.92,451.67,139,0.63,15, 116, 83.45,0.89
NEXT50, EQ, 01-Oct-2024,783.67,785.83,790.0,782.5,786.08,785.69,785.48,12036,94.54,761, 10425, 86.62,0.26
NEXT50, EQ, 01-Nov-2023,446.01,446.01,447.45,442.07, 443.12,442.53,444.76,675,3.0,54, 349, 51.70,-0.78
NEXT50, EQ, 01-Dec-2023,485.74,488.42,491.0,487.36, 489.57,489.59,489.52,975,4.77,64, 758, 77.74,0.79
NEXT50, EQ, 02-Jan-2024,540.91,542.56,542.56,533.38, 540.10,539.98,539.65,4953,26.73,89, 4746, 95.82,-0.17
NEXT50, EQ, 02-Jan-2025,695.32,698.0,707.99,694.78,704.79,703.98,699.94,8038,56.26,404, 7134, 88.75,1.25
NEXT50, EQ, 02-Feb-2024,562.5,566.03,569.25,565.0, 566.96,566.45,567.21,2734,15.51,58, 2330, 85.22,0.7
NEXT50, EQ, 02-Apr-2024,625.18,627.07,631.68,625.13, 629.63,631.37,630.4,7605,47.94,125, 6473, 85.12,0.99
NEXT50, EQ, 02-Apr-2025,637.14,640.99,644.48,632.0,644.12,644.38,643.86,69044,444.54,443, 65992, 95.58,1.14
NEXT50, EQ, 02-May-2024,658.35,673.7,673.7,661.07, 669.75,669.52,667.83,4860,32.46,169, 4120, 84.77,1.7
NEXT50, EQ, 02-Jul-2024,731.71,734.01,734.54,725.0,728.97,729.48,730.0,3999,29.19,240, 2327, 58.19,-0.3
