SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
GLOBUSSPR, EQ, 01-Jan-2020,141.8,142.85,143.0,135.4, 137.10,137.55,138.85,54452,75.61,1192, 24336, 44.69,-3.0
GLOBUSSPR, EQ, 01-Jan-2021,322.55,324.65,326.4,319.0, 320.20,320.65,322.44,41050,132.36,1450, 27370, 66.67,-0.59
GLOBUSSPR, EQ, 01-Jan-2024,873.4,875.0,886.0,874.95, 880.40,878.55,880.73,114388,1007.45,7722, 61626, 53.87,0.59
GLOBUSSPR, EQ, 01-Jan-2025,868.35,874.25,879.95,868.4,877.0,875.7,875.62,22931,200.79,1484, 9533, 41.57,0.85
GLOBUSSPR, EQ, 01-Feb-2021,367.1,366.9,383.95,363.1, 373.50,373.8,374.11,146519,548.15,4969, 46133, 31.49,1.83
GLOBUSSPR, EQ, 01-Feb-2022,1519.85,1533.0,1540.0,1478.0,1505.6,1505.9,1504.41,117490,1767.53,9824, 41459, 35.29,-0.92
GLOBUSSPR, EQ, 01-Feb-2023,802.2,802.2,814.55,781.0, 805.00,799.15,801.8,95301,764.12,6828, 47535, 49.88,-0.38
GLOBUSSPR, EQ, 01-Feb-2024,812.1,811.5,816.95,802.0, 807.15,806.9,810.15,75444,611.21,6251, 35809, 47.46,-0.64
GLOBUSSPR, EQ, 01-Mar-2021,351.1,352.0,356.0,323.25, 331.15,331.25,335.2,388314,1301.64,13932, 190224, 48.99,-5.65
GLOBUSSPR, EQ, 01-Mar-2023,830.8,830.8,856.0,826.6, 849.85,845.2,843.96,107084,903.75,7036, 42399, 39.59,1.73
GLOBUSSPR, EQ, 01-Mar-2024,781.7,785.0,793.45,784.25, 786.00,786.55,787.81,56279,443.37,4800, 34302, 60.95,0.62
GLOBUSSPR, EQ, 01-Apr-2020,84.45,88.65,88.65,86.0,88.65,88.6,88.49,134407,118.94,1460, 89839, 66.84,4.91
GLOBUSSPR, EQ, 01-Apr-2021,317.5,318.1,340.45,317.55, 331.90,331.05,332.53,198146,658.89,5071, 57537, 29.04,4.27
GLOBUSSPR, EQ, 01-Apr-2022,1531.75,1521.1,1602.0,1520.0, 1563.00,1571.55,1568.44,130915,2053.32,8187, 55173, 42.14,2.6
GLOBUSSPR, EQ, 01-Apr-2024,665.5,688.0,761.0,683.15, 758.20,750.35,730.95,726106,5307.49,39652, 179946, 24.78,12.75
GLOBUSSPR, EQ, 01-Apr-2025,1052.1,1050.05,1083.0,1034.05,1069.0,1067.05,1065.02,105654,1125.24,11043, 38527, 36.47,1.42
GLOBUSSPR, EQ, 01-Jun-2020,93.8,95.8,97.6,94.35, 96.00,95.8,96.13,82690,79.49,1096, 55872, 67.57,2.13
GLOBUSSPR, EQ, 01-Jun-2021,326.5,329.0,335.9,320.05, 321.05,320.9,326.27,359870,1174.14,14287, 188609, 52.41,-1.72
GLOBUSSPR, EQ, 01-Jun-2022,1026.2,1030.0,1056.0,1000.0,1020.25,1012.3,1019.45,103579,1055.93,7077, 57588, 55.60,-1.35
GLOBUSSPR, EQ, 01-Jun-2023,1010.95,1011.0,1023.55,1002.0, 1011.05,1010.15,1014.63,58025,588.74,4282, 22015, 37.94,-0.08
GLOBUSSPR, EQ, 01-Jul-2020,127.9,131.0,131.0,124.1, 126.50,126.25,127.09,89645,113.93,1504, 62074, 69.24,-1.29
GLOBUSSPR, EQ, 01-Jul-2022,915.35,932.1,975.0,914.95,925.0,929.2,936.01,208257,1949.31,16090, 39512, 18.97,1.51
GLOBUSSPR, EQ, 01-Jul-2024,766.4,774.0,778.25,769.05,772.0,770.65,771.85,44520,343.63,3672, 24570, 55.19,0.55
GLOBUSSPR, EQ, 01-Aug-2022,1055.7,1068.9,1068.9,1037.05, 1050.10,1044.0,1049.92,102084,1071.8,6758, 56100, 54.95,-1.11
GLOBUSSPR, EQ, 01-Aug-2023,979.3,989.7,995.95,963.05, 968.75,970.0,978.41,204008,1996.04,19906, 92743, 45.46,-0.95
GLOBUSSPR, EQ, 01-Aug-2024,979.4,972.0,996.0,951.85,960.75,969.3,978.65,253244,2478.38,23050, 115519, 45.62,-1.03
GLOBUSSPR, EQ, 01-Sep-2020,180.8,180.8,187.0,172.5, 179.50,179.45,180.29,252662,455.54,5391, 91124, 36.07,-0.75
GLOBUSSPR, EQ, 01-Sep-2022,878.6,879.25,905.9,875.0,879.85,878.6,885.69,182117,1612.98,10812, 71158, 39.07,0.0
GLOBUSSPR, EQ, 01-Sep-2023,889.25,898.15,908.45,883.45, 893.45,892.4,894.34,137755,1232.0,9511, 61999, 45.01,0.35
GLOBUSSPR, EQ, 01-Oct-2020,269.2,270.35,282.65,270.35, 282.65,282.65,278.91,163723,456.64,3281, 101510, 62.00,5.0
GLOBUSSPR, EQ, 01-Oct-2024,1233.75,1228.3,1280.0,1215.0,1223.0,1221.65,1238.24,124040,1535.92,6191, 51360, 41.41,-0.98
GLOBUSSPR, EQ, 01-Nov-2021,1251.25,1260.1,1285.0,1211.75, 1250.00,1244.15,1261.81,85910,1084.03,6856, 48836, 56.85,-0.57
GLOBUSSPR, EQ, 01-Nov-2022,789.8,807.0,825.0,800.8,822.0,821.25,818.24,180174,1474.25,10428, 54522, 30.26,3.98
GLOBUSSPR, EQ, 01-Nov-2023,806.7,810.0,810.8,799.85, 799.85,801.0,802.09,47054,377.41,5787, 24132, 51.29,-0.71
GLOBUSSPR, EQ, 01-Dec-2020,310.95,313.5,313.5,303.3,306.2,306.75,307.88,107023,329.5,2916, 57368, 53.60,-1.35
GLOBUSSPR, EQ, 01-Dec-2021,1088.95,1090.2,1143.35,1066.25,1083.0,1085.35,1090.18,86589,943.98,6089, 40994, 47.34,-0.33
GLOBUSSPR, EQ, 01-Dec-2022,828.8,836.0,856.8,832.1,850.0,851.5,845.47,215780,1824.35,10716, 96242, 44.60,2.74
GLOBUSSPR, EQ, 01-Dec-2023,839.15,845.2,850.0,835.0, 836.45,837.85,840.81,52818,444.1,5529, 28867, 54.65,-0.15
GLOBUSSPR, EQ, 02-Jan-2020,137.55,137.55,141.9,137.55, 140.45,140.85,140.4,54238,76.15,896, 22235, 41.00,2.4
GLOBUSSPR, EQ, 02-Jan-2023,840.1,840.1,860.0,838.25, 853.55,853.25,851.33,47751,406.52,4489, 18875, 39.53,1.57
