SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
VIKASECO, EQ, 01-Jan-2020,2.95,3.05,3.05,3.0, 3.05,3.05,3.05,231096,7.05,195, 124707, 53.96,3.39
VIKASECO, EQ, 01-Jan-2021,3.95,3.95,4.1,3.85, 4.10,4.1,4.04,1904956,76.97,997, 1181249, 62.01,3.8
VIKASECO, EQ, 01-Jan-2024,3.65,3.65,3.75,3.6, 3.70,3.7,3.66,13961721,511.42,6266, 7447791, 53.34,1.37
VIKASECO, EQ, 01-Jan-2025,3.18,3.19,3.34,3.18,3.25,3.26,3.28,7462449,245.07,4051, 2996751, 40.16,2.52
VIKASECO, EQ, 01-Feb-2021,2.85,2.75,2.85,2.75, 2.75,2.75,2.76,1636700,45.13,1278, 1134505, 69.32,-3.51
VIKASECO, EQ, 01-Feb-2023,3.3,3.35,3.4,3.25, 3.30,3.3,3.33,5083000,169.41,2516, 2433917, 47.88,0.0
VIKASECO, EQ, 01-Feb-2024,4.4,4.2,4.25,4.2, 4.20,4.2,4.2,13577602,570.3,8495, 8489145, 62.52,-4.55
VIKASECO, EQ, 01-Mar-2021,2.6,2.7,2.7,2.55, 2.70,2.7,2.67,2334815,62.23,643, 1073109, 45.96,3.85
VIKASECO, EQ, 01-Mar-2023,2.8,2.8,3.0,2.75, 2.85,2.85,2.86,6598945,188.52,2021, 2080035, 31.52,1.79
VIKASECO, EQ, 01-Mar-2024,4.45,4.45,4.55,4.45, 4.45,4.5,4.51,8967508,404.05,7102, 4218876, 47.05,1.12
VIKASECO, EQ, 01-Apr-2020,1.1,1.15,1.15,1.05,1.05,1.05,1.08,743009,8.01,391, 563467, 75.84,-4.55
VIKASECO, EQ, 01-Apr-2021,2.25,2.3,2.35,2.25, 2.35,2.35,2.32,1395121,32.41,4856, 800928, 57.41,4.44
VIKASECO, EQ, 01-Apr-2022,5.3,5.5,5.5,5.05, 5.30,5.3,5.17,21686068,1120.87,10248, 11894717, 54.85,0.0
VIKASECO, EQ, 01-Apr-2024,3.65,3.7,4.0,3.7, 4.00,4.0,3.89,18696863,726.46,6895, 6183709, 33.07,9.59
VIKASECO, EQ, 01-Apr-2025,2.21,2.23,2.48,2.22,2.41,2.41,2.4,10159765,243.33,3730, 4786776, 47.12,9.05
VIKASECO, EQ, 01-Jun-2020,3.6,3.75,3.75,3.75, 3.75,3.75,3.75,58373,2.19,50, 58373, 100.00,4.17
VIKASECO, EQ, 01-Jun-2022,3.85,3.85,3.95,3.7,3.75,3.7,3.77,8152989,307.36,5412, 4587601, 56.27,-3.9
VIKASECO, EQ, 01-Jun-2023,2.9,2.95,3.0,2.9, 2.95,2.95,2.95,3640448,107.55,1414, 1289550, 35.42,1.72
VIKASECO, EQ, 01-Jul-2020,4.35,4.45,4.5,4.15, 4.15,4.15,4.23,1450450,61.32,1114, 990525, 68.29,-4.6
VIKASECO, EQ, 01-Jul-2022,3.8,3.8,3.9,3.7,3.85,3.8,3.77,3646501,137.34,1872, 1403275, 38.48,0.0
VIKASECO, EQ, 01-Jul-2024,3.85,3.85,3.96,3.85,3.9,3.9,3.91,10564116,413.11,7036, 4530214, 42.88,1.3
VIKASECO, EQ, 01-Aug-2022,3.6,3.6,3.65,3.5, 3.55,3.55,3.56,3627978,129.1,2334, 1910318, 52.66,-1.39
VIKASECO, EQ, 01-Aug-2023,3.05,3.1,3.1,3.05, 3.10,3.05,3.07,3198791,98.31,2110, 1728638, 54.04,0.0
VIKASECO, EQ, 01-Aug-2024,3.77,4.26,4.5,3.91,4.05,4.03,4.07,49882398,2031.85,19712, 22389425, 44.88,6.9
VIKASECO, EQ, 01-Sep-2021,2.2,2.2,2.2,2.1,2.1,2.1,2.13,9125796,194.11,979, 2907489, 31.86,-4.55
VIKASECO, EQ, 01-Sep-2022,3.55,3.6,3.7,3.55,3.65,3.6,3.62,4437968,160.8,2390, 2029277, 45.73,1.41
VIKASECO, EQ, 01-Sep-2023,3.0,3.05,3.05,3.0, 3.05,3.0,3.03,13587740,411.44,6782, 8344526, 61.41,0.0
VIKASECO, EQ, 01-Oct-2021,2.05,2.1,2.15,2.05, 2.10,2.1,2.09,2487159,51.9,1000, 1560107, 62.73,2.44
VIKASECO, EQ, 01-Oct-2024,3.49,3.51,3.79,3.49,3.74,3.74,3.69,17087773,631.11,9096, 8190193, 47.93,7.16
VIKASECO, EQ, 01-Nov-2021,2.0,2.05,2.05,2.0, 2.05,2.0,2.03,3425873,69.41,1469, 2384988, 69.62,0.0
VIKASECO, EQ, 01-Nov-2022,3.85,3.85,3.9,3.75,3.8,3.75,3.81,5296229,201.58,3409, 2822397, 53.29,-2.6
VIKASECO, EQ, 01-Dec-2020,5.2,5.2,5.4,4.95,4.95,4.95,4.97,948899,47.15,611, 648576, 68.35,-4.81
VIKASECO, EQ, 01-Dec-2021,2.3,2.2,2.2,2.2,2.2,2.2,2.2,1168652,25.71,1489, 1168647, 100.00,-4.35
