SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
REGENCERAM, EQ, 01-Apr-2025,44.94,47.15,47.15,46.0,47.0,46.42,46.13,1178,0.54,17, 1118, 94.91,3.29
REGENCERAM, EQ, 02-Apr-2025,46.42,45.01,45.9,44.4,45.1,45.1,45.26,877,0.4,18, 620, 70.70,-2.84
REGENCERAM, EQ, 03-Apr-2025,45.1,45.05,47.3,44.0,44.0,44.01,44.66,1218,0.54,20, 963, 79.06,-2.42
REGENCERAM, EQ, 04-Apr-2025,44.01,43.5,45.1,42.6,42.9,42.9,42.94,1224,0.53,15, 851, 69.53,-2.52
REGENCERAM, EQ, 07-Apr-2025,42.9,42.69,43.9,40.75,40.75,40.75,41.2,4207,1.73,39, 3534, 84.00,-5.01
REGENCERAM, EQ, 08-Apr-2025,40.75,41.6,42.74,41.46,42.0,42.0,42.13,1667,0.7,10, 1667, 100.00,3.07
REGENCERAM, EQ, 09-Apr-2025,42.0,42.0,44.1,40.02,42.0,41.57,40.7,2407,0.98,21, 1727, 71.75,-1.02
REGENCERAM, EQ, 11-Apr-2025,41.57,39.49,43.64,39.49,43.64,43.64,43.57,2256,0.98,14, 2211, 98.01,4.98
REGENCERAM, EQ, 13-Mar-2024,26.5,26.0,26.0,25.2, 25.35,25.35,25.36,628,0.16,9, 628, 100.00,-4.34
REGENCERAM, EQ, 14-Mar-2024,25.35,26.0,26.6,26.0, 26.60,26.6,26.01,7105,1.85,3, 7105, 100.00,4.93
REGENCERAM, EQ, 15-Apr-2025,43.64,43.64,45.82,43.64,45.01,45.01,45.18,538,0.24,15, 447, 83.09,3.14
REGENCERAM, EQ, 16-Apr-2025,45.01,47.0,47.25,45.85,47.21,46.23,47.11,2609,1.23,45, 2497, 95.71,2.71
REGENCERAM, EQ, 17-Apr-2025,46.23,46.23,48.4,46.23,46.23,46.24,47.04,1568,0.74,23, 1466, 93.49,0.02
REGENCERAM, EQ, 21-Apr-2025,46.24,44.05,48.5,44.05,47.9,45.54,44.96,9820,4.41,84, 5674, 57.78,-1.51
REGENCERAM, EQ, 22-Apr-2025,45.54,47.75,47.75,44.22,46.99,46.99,47.34,1807,0.86,34, 1727, 95.57,3.18
REGENCERAM, EQ, 23-Apr-2025,46.99,45.0,48.48,45.0,46.87,45.49,46.18,3302,1.52,69, 1859, 56.30,-3.19
REGENCERAM, EQ, 24-Mar-2025,48.35,50.55,50.55,46.11,46.26,46.94,47.89,19517,9.35,68, 18960, 97.15,-2.92
REGENCERAM, EQ, 24-Apr-2025,45.49,47.76,47.76,44.71,46.0,45.87,46.25,2539,1.17,43, 2113, 83.22,0.84
REGENCERAM, EQ, 25-Mar-2025,46.94,48.87,48.87,45.5,47.0,47.0,46.68,1884,0.88,22, 1808, 95.97,0.13
REGENCERAM, EQ, 25-Apr-2025,45.87,46.09,46.09,46.07,46.07,46.07,46.08,320,0.15,12, 320, 100.00,0.44
REGENCERAM, EQ, 26-Mar-2025,47.0,48.18,48.76,44.65,46.99,46.99,45.62,2361,1.08,39, 1614, 68.36,-0.02
REGENCERAM, EQ, 27-Mar-2025,46.99,48.17,48.17,44.9,44.9,44.94,45.65,6238,2.85,72, 5119, 82.06,-4.36
REGENCERAM, EQ, 28-Mar-2025,44.94,45.01,47.0,44.51,45.99,44.94,45.22,4804,2.17,41, 3447, 71.75,0.0
