SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SYMPHONY, EQ, 01-Jan-2020,1162.45,1170.0,1170.2,1145.0, 1150.00,1148.55,1151.05,10150,116.83,1018, 7350, 72.41,-1.2
SYMPHONY, EQ, 01-Jan-2021,1027.7,1018.9,1038.0,1018.0, 1023.00,1022.2,1026.17,53783,551.91,3704, 25805, 47.98,-0.54
SYMPHONY, EQ, 01-Jan-2024,876.0,877.0,883.95,873.9, 879.00,878.85,879.3,40043,352.1,3230, 25242, 63.04,0.33
SYMPHONY, EQ, 01-Jan-2025,1345.65,1330.0,1343.0,1301.05,1309.25,1309.75,1314.4,54025,710.1,8683, 23560, 43.61,-2.67
SYMPHONY, EQ, 01-Feb-2021,1004.1,1002.0,1018.5,990.0, 1016.00,1011.95,1008.69,25425,256.46,2701, 8793, 34.58,0.78
SYMPHONY, EQ, 01-Feb-2022,999.0,1013.0,1015.0,990.8,999.0,998.0,999.19,14229,142.17,2020, 7387, 51.92,-0.1
SYMPHONY, EQ, 01-Feb-2023,960.5,965.35,969.9,948.0, 955.00,958.2,958.73,28551,273.73,5992, 11694, 40.96,-0.24
SYMPHONY, EQ, 01-Feb-2024,940.7,949.0,949.5,932.0, 936.25,939.45,938.09,65526,614.69,6198, 33219, 50.70,-0.13
SYMPHONY, EQ, 01-Mar-2021,1121.65,1152.0,1217.0,1145.2, 1208.00,1205.35,1180.8,382865,4520.88,31221, 116730, 30.49,7.46
SYMPHONY, EQ, 01-Mar-2023,1169.3,1189.0,1219.0,1165.15, 1171.65,1174.75,1192.72,369098,4402.29,22352, 91178, 24.70,0.47
SYMPHONY, EQ, 01-Mar-2024,885.1,889.55,907.95,889.55, 897.00,898.0,898.34,53003,476.15,6202, 28610, 53.98,1.46
SYMPHONY, EQ, 01-Apr-2020,778.7,800.0,804.85,780.0,795.0,795.6,793.71,7349,58.33,1013, 4905, 66.74,2.17
SYMPHONY, EQ, 01-Apr-2021,1264.95,1274.0,1314.0,1250.0, 1294.00,1293.95,1280.91,32887,421.25,4194, 14042, 42.70,2.29
SYMPHONY, EQ, 01-Apr-2022,1097.9,1099.0,1137.1,1099.0, 1120.10,1125.8,1123.05,115356,1295.51,9038, 55892, 48.45,2.54
SYMPHONY, EQ, 01-Apr-2024,847.55,855.0,872.2,852.0, 868.00,868.55,866.71,92836,804.62,6253, 49941, 53.79,2.48
SYMPHONY, EQ, 01-Apr-2025,1121.2,1121.2,1139.9,1110.5,1120.35,1117.65,1122.66,107393,1205.66,11778, 55084, 51.29,-0.32
