SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
GFLLIMITED, EQ, 01-Jan-2020,85.85,87.0,90.1,84.1, 90.10,88.5,87.88,82976,72.92,907, 53328, 64.27,3.09
GFLLIMITED, EQ, 01-Jan-2021,89.95,91.4,91.4,89.8, 90.90,90.75,90.73,25634,23.26,338, 17461, 68.12,0.89
GFLLIMITED, EQ, 01-Jan-2024,97.2,99.45,99.9,97.75, 97.80,98.45,98.55,118594,116.88,1993, 58680, 49.48,1.29
GFLLIMITED, EQ, 01-Jan-2025,86.97,87.25,91.0,86.85,90.0,90.32,89.46,80186,71.73,1734, 33905, 42.28,3.85
GFLLIMITED, EQ, 01-Feb-2021,88.5,89.0,90.0,89.0, 89.00,89.15,89.71,35358,31.72,332, 25436, 71.94,0.73
GFLLIMITED, EQ, 01-Feb-2022,68.3,69.5,70.6,68.2,69.75,69.7,69.23,100672,69.69,3066, 64962, 64.53,2.05
GFLLIMITED, EQ, 01-Feb-2023,61.4,61.4,65.0,60.95, 63.00,62.55,63.07,120378,75.92,1065, 41093, 34.14,1.87
GFLLIMITED, EQ, 01-Feb-2024,93.55,94.25,95.65,92.8, 94.10,93.2,93.88,114405,107.41,2269, 60951, 53.28,-0.37
GFLLIMITED, EQ, 01-Mar-2021,94.65,96.9,96.9,92.15, 93.40,93.2,94.62,80765,76.42,1829, 34646, 42.90,-1.53
GFLLIMITED, EQ, 01-Mar-2023,59.05,59.85,61.5,59.35, 60.20,60.65,60.22,16759,10.09,430, 8899, 53.10,2.71
GFLLIMITED, EQ, 01-Mar-2024,83.25,83.7,84.9,83.15, 84.15,84.05,84.08,98886,83.14,1139, 60251, 60.93,0.96
GFLLIMITED, EQ, 01-Apr-2020,82.1,84.85,86.2,82.0,83.95,84.7,84.96,18754,15.93,423, 11676, 62.26,3.17
