SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
AMRUTANJAN, EQ, 01-Jan-2020,440.3,440.35,444.5,431.2, 432.25,432.5,436.89,10222,44.66,792, 5891, 57.63,-1.77
AMRUTANJAN, EQ, 01-Jan-2021,502.15,503.8,506.5,500.0, 502.25,502.75,503.84,32562,164.06,1499, 17063, 52.40,0.12
AMRUTANJAN, EQ, 01-Jan-2024,599.45,607.4,617.95,599.5, 616.65,616.55,613.34,97121,595.68,8040, 53399, 54.98,2.85
AMRUTANJAN, EQ, 01-Jan-2025,722.65,722.65,724.1,715.05,719.8,720.3,720.23,5419,39.03,790, 3297, 60.84,-0.33
AMRUTANJAN, EQ, 01-Feb-2021,493.95,494.0,517.95,489.65, 514.00,511.25,505.48,56807,287.15,3068, 26864, 47.29,3.5
AMRUTANJAN, EQ, 01-Feb-2022,826.8,830.25,832.95,821.0,827.0,825.4,827.11,30404,251.47,3887, 15958, 52.49,-0.17
AMRUTANJAN, EQ, 01-Feb-2023,721.25,724.9,727.0,712.1, 723.00,718.9,721.71,15344,110.74,3427, 8645, 56.34,-0.33
AMRUTANJAN, EQ, 01-Feb-2024,579.55,576.5,591.0,570.0, 576.75,574.45,578.88,36190,209.5,3273, 23014, 63.59,-0.88
AMRUTANJAN, EQ, 01-Mar-2021,545.8,548.55,560.05,545.05, 546.05,547.8,550.59,32021,176.3,1668, 17516, 54.70,0.37
AMRUTANJAN, EQ, 01-Mar-2023,609.15,612.2,624.95,607.45, 624.95,622.4,619.65,17725,109.83,3778, 6518, 36.77,2.18
AMRUTANJAN, EQ, 01-Mar-2024,639.35,640.0,668.95,640.0, 667.00,666.0,661.07,73225,484.07,7378, 47395, 64.73,4.17
AMRUTANJAN, EQ, 01-Apr-2020,329.95,333.0,336.05,318.0,322.95,321.35,326.45,25096,81.93,1220, 12172, 48.50,-2.61
AMRUTANJAN, EQ, 01-Apr-2021,567.65,570.5,584.0,570.0, 574.70,575.7,575.56,56397,324.6,2976, 21816, 38.68,1.42
AMRUTANJAN, EQ, 01-Apr-2022,794.6,800.0,850.0,799.95, 831.50,835.2,832.88,56062,466.93,5932, 19878, 35.46,5.11
AMRUTANJAN, EQ, 01-Apr-2024,620.45,625.0,626.9,616.55, 624.95,622.5,622.2,28752,178.89,3330, 13959, 48.55,0.33
AMRUTANJAN, EQ, 01-Apr-2025,652.1,661.1,672.0,640.35,643.4,643.55,655.09,15352,100.57,2900, 6198, 40.37,-1.31
AMRUTANJAN, EQ, 01-Jun-2020,339.6,342.0,355.55,341.65, 347.20,346.55,347.48,125231,435.15,2617, 83318, 66.53,2.05
AMRUTANJAN, EQ, 01-Jun-2021,708.9,710.0,719.95,692.45, 700.50,696.6,702.51,71643,503.3,5561, 29750, 41.53,-1.74
AMRUTANJAN, EQ, 01-Jun-2022,823.35,827.5,831.85,813.55,816.5,818.05,824.44,12567,103.61,1850, 5612, 44.66,-0.64
AMRUTANJAN, EQ, 01-Jun-2023,607.5,610.55,614.2,607.3, 612.00,609.95,611.55,15309,93.62,2180, 9525, 62.22,0.4
AMRUTANJAN, EQ, 01-Jul-2020,361.0,361.6,364.0,355.0, 357.80,357.45,357.79,50553,180.87,3614, 26115, 51.66,-0.98
AMRUTANJAN, EQ, 01-Jul-2021,701.05,707.45,717.8,702.0, 712.45,711.25,711.41,68906,490.2,5102, 30619, 44.44,1.45
AMRUTANJAN, EQ, 01-Jul-2022,788.95,792.9,798.95,777.15,788.0,792.95,789.07,14878,117.4,7291, 2786, 18.73,0.51
AMRUTANJAN, EQ, 01-Jul-2024,749.5,749.95,825.15,746.2,786.8,786.35,796.22,291771,2323.14,20541, 91659, 31.41,4.92
