SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
OPTIEMUS, EQ, 01-Jan-2020,27.35,28.0,28.7,26.55, 27.55,27.5,27.7,2087,0.58,106, 1610, 77.14,0.55
OPTIEMUS, EQ, 01-Jan-2024,310.4,322.7,322.7,313.35, 315.65,316.65,317.24,166794,529.13,6836, 82192, 49.28,2.01
OPTIEMUS, EQ, 01-Jan-2025,698.25,698.25,733.15,691.5,719.0,720.85,728.02,164559,1198.03,2839, 91937, 55.87,3.24
OPTIEMUS, EQ, 01-Feb-2022,292.0,299.0,306.6,286.0,293.95,294.1,298.22,233127,695.24,3297, 138606, 59.46,0.72
OPTIEMUS, EQ, 01-Feb-2023,282.7,285.7,308.0,269.05, 270.00,272.1,291.72,245684,716.71,10812, 78505, 31.95,-3.75
OPTIEMUS, EQ, 01-Feb-2024,300.2,301.5,303.45,296.3, 300.05,301.2,299.9,125013,374.91,5677, 67492, 53.99,0.33
OPTIEMUS, EQ, 01-Mar-2021,171.65,180.2,180.2,176.45, 180.20,180.2,180.08,103709,186.76,620, 87028, 83.92,4.98
OPTIEMUS, EQ, 01-Mar-2023,252.25,254.75,259.85,250.6, 255.15,254.25,253.12,193129,488.86,4547, 114240, 59.15,0.79
OPTIEMUS, EQ, 01-Mar-2024,297.9,299.0,304.95,297.15, 299.95,299.2,301.51,217499,655.79,7824, 110646, 50.87,0.44
OPTIEMUS, EQ, 01-Apr-2020,15.95,16.45,16.7,15.2,15.2,15.35,15.39,4935,0.76,132, 2605, 52.79,-3.76
OPTIEMUS, EQ, 01-Apr-2021,121.05,117.55,127.1,117.55, 127.10,127.1,125.31,25595,32.07,292, 18838, 73.60,5.0
OPTIEMUS, EQ, 01-Apr-2022,319.45,321.0,327.0,317.05, 325.05,325.15,323.05,221057,714.13,4061, 106696, 48.27,1.78
OPTIEMUS, EQ, 01-Apr-2024,251.45,255.2,274.3,252.0, 271.00,269.6,264.2,199346,526.67,7383, 88008, 44.15,7.22
OPTIEMUS, EQ, 01-Apr-2025,427.55,433.0,444.0,425.85,436.0,432.7,434.63,153196,665.83,5700, 87365, 57.03,1.2
OPTIEMUS, EQ, 01-Jun-2021,134.2,137.4,140.4,131.5, 137.00,138.8,135.85,139881,190.03,2057, 92763, 66.32,3.43
OPTIEMUS, EQ, 01-Jun-2022,286.15,281.1,294.0,281.1,292.4,290.6,289.71,319982,927.01,3187, 216513, 67.66,1.56
OPTIEMUS, EQ, 01-Jun-2023,232.45,229.5,242.45,229.5, 234.50,233.45,235.78,164802,388.58,2629, 93740, 56.88,0.43
OPTIEMUS, EQ, 01-Jul-2022,283.95,286.75,286.75,262.65,271.0,270.25,275.09,172896,475.62,7401, 72328, 41.83,-4.82
OPTIEMUS, EQ, 01-Jul-2024,316.8,317.3,324.15,314.05,321.2,322.75,319.62,124845,399.03,6012, 67200, 53.83,1.88
OPTIEMUS, EQ, 01-Aug-2022,269.7,269.8,272.9,264.95, 266.00,265.65,267.74,141470,378.78,5168, 82769, 58.51,-1.5
OPTIEMUS, EQ, 01-Aug-2023,206.0,207.85,214.0,206.0, 210.00,209.0,208.73,218298,455.65,5333, 84478, 38.70,1.46
OPTIEMUS, EQ, 01-Aug-2024,470.8,470.65,470.65,452.05,460.25,456.75,459.99,385084,1771.36,20563, 197970, 51.41,-2.98
OPTIEMUS, EQ, 01-Sep-2020,55.15,57.9,57.9,52.4, 52.40,52.4,55.16,101629,56.06,1128, 73455, 72.28,-4.99
