SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SMLISUZU, EQ, 01-Jan-2020,562.4,566.9,572.0,551.9, 558.05,558.8,559.48,38135,213.36,2229, 9652, 25.31,-0.64
SMLISUZU, EQ, 01-Jan-2021,482.55,484.05,489.0,471.1, 475.00,474.9,480.23,26907,129.21,1337, 12396, 46.07,-1.59
SMLISUZU, EQ, 01-Jan-2024,1322.15,1325.0,1363.3,1316.3, 1360.00,1358.3,1344.48,49400,664.17,5899, 14548, 29.45,2.73
SMLISUZU, EQ, 01-Jan-2025,1402.4,1394.4,1522.0,1394.4,1472.95,1472.2,1460.62,63780,931.58,7112, 13327, 20.90,4.98
SMLISUZU, EQ, 01-Feb-2021,487.9,490.0,544.95,481.5, 535.00,534.2,521.83,145207,757.74,6857, 65233, 44.92,9.49
SMLISUZU, EQ, 01-Feb-2022,642.4,642.55,664.0,637.25,643.95,644.0,648.68,19765,128.21,1389, 4241, 21.46,0.25
SMLISUZU, EQ, 01-Feb-2023,759.55,764.95,783.55,739.65, 745.15,746.65,766.57,15458,118.5,2363, 5194, 33.60,-1.7
SMLISUZU, EQ, 01-Feb-2024,1380.85,1385.0,1577.0,1363.05, 1548.95,1532.75,1501.59,720582,10820.18,54329, 258747, 35.91,11.0
SMLISUZU, EQ, 01-Mar-2021,480.9,485.3,491.55,481.0, 490.00,490.25,488.12,27069,132.13,1439, 11832, 43.71,1.94
SMLISUZU, EQ, 01-Mar-2023,697.05,701.25,760.0,701.25, 726.15,734.6,729.59,31690,231.21,2182, 11513, 36.33,5.39
SMLISUZU, EQ, 01-Mar-2024,2194.4,2205.45,2274.95,2134.0, 2200.00,2202.25,2200.63,69995,1540.33,6099, 14303, 20.43,0.36
SMLISUZU, EQ, 01-Apr-2020,300.15,302.55,313.15,295.0,309.0,305.8,301.93,21315,64.36,1239, 5823, 27.32,1.88
SMLISUZU, EQ, 01-Apr-2021,452.45,455.75,484.95,455.75, 469.00,469.7,470.2,38698,181.96,2106, 12142, 31.38,3.81
SMLISUZU, EQ, 01-Apr-2022,495.5,509.9,594.6,501.4, 594.60,586.6,564.52,299598,1691.28,10696, 136771, 45.65,18.39
SMLISUZU, EQ, 01-Apr-2024,1908.25,1923.25,1993.05,1923.25, 1975.00,1958.9,1959.95,34317,672.6,3144, 16572, 48.29,2.65
SMLISUZU, EQ, 01-Apr-2025,1567.8,1555.05,1724.55,1504.1,1676.9,1682.05,1640.19,141363,2318.63,9305, 56836, 40.21,7.29
SMLISUZU, EQ, 01-Jun-2020,372.9,383.5,385.2,371.2, 374.90,377.1,378.36,53268,201.55,2433, 24181, 45.39,1.13
SMLISUZU, EQ, 01-Jun-2021,450.95,454.9,457.0,446.55, 450.20,449.8,450.89,53007,239.0,2729, 9396, 17.73,-0.26
SMLISUZU, EQ, 01-Jun-2022,621.35,630.0,655.0,620.15,626.0,627.15,640.28,94908,607.68,3554, 20303, 21.39,0.93
SMLISUZU, EQ, 01-Jun-2023,1083.8,1085.0,1129.0,1078.1, 1106.00,1107.1,1109.59,157089,1743.04,14641, 49832, 31.72,2.15
SMLISUZU, EQ, 01-Jul-2020,385.5,385.5,388.45,378.1, 382.00,381.9,383.2,28229,108.17,1586, 9223, 32.67,-0.93
SMLISUZU, EQ, 01-Jul-2021,462.75,464.0,499.0,463.35, 475.40,474.55,484.89,342021,1658.42,17771, 86105, 25.18,2.55
SMLISUZU, EQ, 01-Jul-2022,577.15,581.8,606.0,575.0,592.0,596.55,592.16,59253,350.88,3275, 16793, 28.34,3.36
SMLISUZU, EQ, 01-Jul-2024,2098.5,2097.8,2259.0,2081.0,2159.9,2166.6,2198.38,139651,3070.07,15210, 42822, 30.66,3.25
SMLISUZU, EQ, 01-Aug-2022,714.1,703.1,740.0,703.1, 726.20,727.4,730.17,29108,212.54,3834, 12912, 44.36,1.86
SMLISUZU, EQ, 01-Aug-2023,1082.15,1083.0,1108.4,1082.45, 1102.00,1096.4,1096.38,36055,395.3,5480, 18519, 51.36,1.32
SMLISUZU, EQ, 01-Aug-2024,2226.65,2244.45,2282.95,2195.0,2226.0,2231.8,2238.3,57238,1281.16,8849, 30532, 53.34,0.23
SMLISUZU, EQ, 01-Sep-2020,416.4,417.0,426.0,414.05, 418.00,418.8,419.15,14956,62.69,1165, 7306, 48.85,0.58
SMLISUZU, EQ, 01-Sep-2021,571.0,577.9,599.25,565.05,571.1,575.3,586.26,135236,792.84,11835, 26263, 19.42,0.75
SMLISUZU, EQ, 01-Sep-2022,750.7,751.0,773.6,750.1,752.0,752.8,761.01,97042,738.5,7780, 30597, 31.53,0.28
SMLISUZU, EQ, 01-Sep-2023,1348.35,1345.25,1366.2,1264.1, 1308.45,1304.25,1318.57,103369,1362.99,12968, 34913, 33.78,-3.27
SMLISUZU, EQ, 01-Oct-2020,396.75,397.05,399.9,387.45, 397.60,393.75,394.12,19778,77.95,1100, 7707, 38.97,-0.76
SMLISUZU, EQ, 01-Oct-2021,563.5,567.0,602.0,554.15, 597.00,591.8,587.49,200234,1176.36,11791, 63804, 31.86,5.02
SMLISUZU, EQ, 01-Oct-2024,1825.9,1826.0,1959.0,1817.5,1932.0,1936.25,1916.19,70644,1353.67,6980, 29503, 41.76,6.04
SMLISUZU, EQ, 01-Nov-2021,702.2,719.85,749.0,702.0, 711.00,711.0,716.64,98629,706.82,7330, 23796, 24.13,1.25
SMLISUZU, EQ, 01-Nov-2022,779.4,779.4,789.0,770.1,771.3,773.0,778.56,11349,88.36,1192, 5381, 47.41,-0.82
SMLISUZU, EQ, 01-Nov-2023,1381.6,1383.8,1433.5,1357.8, 1373.50,1368.45,1400.43,149371,2091.84,13838, 43796, 29.32,-0.95
SMLISUZU, EQ, 01-Dec-2020,427.2,434.9,440.0,428.0,431.95,432.7,433.09,40674,176.15,2265, 13667, 33.60,1.29
SMLISUZU, EQ, 01-Dec-2021,642.45,647.95,677.0,635.2,670.0,666.65,662.25,59107,391.44,5161, 11341, 19.19,3.77
SMLISUZU, EQ, 01-Dec-2022,746.0,746.0,752.0,733.15,747.4,740.3,740.56,19518,144.54,1560, 13305, 68.17,-0.76
SMLISUZU, EQ, 01-Dec-2023,1518.0,1505.0,1550.0,1399.55, 1415.00,1410.15,1451.08,144903,2102.65,19640, 53119, 36.66,-7.1
SMLISUZU, EQ, 02-Jan-2020,558.8,557.0,569.0,551.1, 557.05,559.45,559.81,27994,156.71,1820, 9701, 34.65,0.12
SMLISUZU, EQ, 02-Jan-2023,676.75,689.3,812.1,673.05, 812.10,812.1,773.78,230180,1781.09,7537, 92104, 40.01,20.0
SMLISUZU, EQ, 02-Jan-2024,1358.3,1388.0,1388.0,1346.2, 1372.95,1370.5,1367.12,36324,496.59,4912, 15000, 41.30,0.9
SMLISUZU, EQ, 02-Jan-2025,1472.2,1470.55,1496.2,1443.3,1475.0,1479.15,1471.68,18210,267.99,3745, 6336, 34.79,0.47
SMLISUZU, EQ, 02-Feb-2021,534.2,545.0,553.95,525.1, 527.60,534.9,536.01,105394,564.92,6165, 42013, 39.86,0.13
SMLISUZU, EQ, 02-Feb-2022,644.0,649.7,658.8,644.9, 652.50,652.4,652.75,6828,44.57,658, 3505, 51.33,1.3
SMLISUZU, EQ, 02-Feb-2023,746.65,746.45,760.1,722.5, 728.00,727.8,740.33,12767,94.52,2168, 6584, 51.57,-2.52
SMLISUZU, EQ, 02-Feb-2024,1532.75,1547.0,1550.1,1450.0, 1467.50,1459.8,1487.2,82535,1227.46,11262, 32413, 39.27,-4.76
SMLISUZU, EQ, 02-Mar-2020,487.9,499.9,522.0,477.3, 479.90,487.4,503.95,172849,871.07,5655, 87796, 50.79,-0.1
SMLISUZU, EQ, 02-Mar-2021,490.25,493.0,499.9,490.4,493.0,493.45,495.53,18782,93.07,1233, 9181, 48.88,0.65
SMLISUZU, EQ, 02-Mar-2022,507.9,514.95,529.85,509.8, 514.00,515.8,519.17,19892,103.27,1587, 7486, 37.63,1.56
SMLISUZU, EQ, 02-Mar-2023,734.6,734.0,734.0,715.0, 715.50,715.55,722.85,6245,45.14,880, 2721, 43.57,-2.59
SMLISUZU, EQ, 02-Apr-2024,1958.9,2013.95,2050.0,2002.0, 2022.00,2020.35,2024.02,43752,885.55,3363, 24343, 55.64,3.14
