SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
EMUDHRA, EQ, 01-Jan-2024,451.5,451.95,460.95,449.25, 456.00,456.2,455.04,118169,537.72,10026, 63576, 53.80,1.04
EMUDHRA, EQ, 01-Jan-2025,935.35,935.35,949.0,929.8,934.0,934.4,937.3,68914,645.93,7207, 21857, 31.72,-0.1
EMUDHRA, EQ, 01-Feb-2023,275.9,276.0,281.2,267.3, 271.50,271.0,273.88,78068,213.82,4967, 42345, 54.24,-1.78
EMUDHRA, EQ, 01-Feb-2024,457.15,455.0,468.2,454.55, 460.05,460.1,461.63,167373,772.64,13672, 72037, 43.04,0.65
EMUDHRA, EQ, 01-Mar-2023,253.4,256.9,258.0,253.0, 256.50,256.5,256.62,36249,93.02,1967, 21733, 59.95,1.22
EMUDHRA, EQ, 01-Mar-2024,591.45,591.9,596.8,583.05, 588.85,589.25,588.83,200539,1180.84,16897, 91727, 45.74,-0.37
EMUDHRA, EQ, 01-Apr-2024,756.9,759.7,763.7,716.55, 738.00,737.6,735.48,363960,2676.84,25072, 150261, 41.29,-2.55
EMUDHRA, EQ, 01-Apr-2025,852.35,850.0,853.0,824.2,830.9,828.1,839.69,76570,642.95,8616, 27444, 35.84,-2.85
EMUDHRA, EQ, 01-Jun-2022,256.0,270.0,279.0,256.0,256.0,257.9,264.24,7383750,19511.05,142264, 2239269, 30.33,0.74
EMUDHRA, EQ, 01-Jun-2023,431.7,432.65,440.0,413.25, 431.00,434.5,431.19,161923,698.2,5408, 78367, 48.40,0.65
EMUDHRA, EQ, 01-Jul-2022,252.9,247.5,254.4,246.0,252.0,252.5,250.3,44487,111.35,2056, 21392, 48.09,-0.16
EMUDHRA, EQ, 01-Jul-2024,856.45,882.55,900.5,860.8,899.0,897.85,889.96,321243,2858.94,19972, 123600, 38.48,4.83
EMUDHRA, EQ, 01-Aug-2022,341.1,347.0,366.75,336.2, 356.70,354.6,355.58,866761,3082.06,27690, 217881, 25.14,3.96
EMUDHRA, EQ, 01-Aug-2023,450.9,459.0,465.0,442.1, 444.05,445.2,454.49,221245,1005.53,12701, 83527, 37.75,-1.26
EMUDHRA, EQ, 01-Aug-2024,876.8,875.0,881.45,837.0,847.0,851.5,852.08,298463,2543.15,24297, 156968, 52.59,-2.89
