SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
LIKHITHA, EQ, 01-Jan-2021,165.1,167.0,195.0,164.35, 189.00,191.7,185.1,1168461,2162.79,17407, 323388, 27.68,16.11
LIKHITHA, EQ, 01-Jan-2024,279.7,281.0,285.45,279.0, 279.85,279.45,280.84,187219,525.78,7642, 106324, 56.79,-0.09
LIKHITHA, EQ, 01-Jan-2025,350.25,350.25,363.0,349.95,362.0,361.1,357.6,32606,116.6,2060, 16137, 49.49,3.1
LIKHITHA, EQ, 01-Feb-2021,192.7,194.0,201.0,193.15, 201.00,199.0,198.05,221715,439.1,3710, 75484, 34.05,3.27
LIKHITHA, EQ, 01-Feb-2022,349.6,352.7,354.9,339.65,346.8,346.25,345.52,36944,127.65,1953, 18406, 49.82,-0.96
LIKHITHA, EQ, 01-Feb-2023,228.35,230.0,235.0,215.7, 222.00,221.25,228.03,236942,540.3,7625, 91351, 38.55,-3.11
LIKHITHA, EQ, 01-Feb-2024,258.9,260.5,264.6,257.0, 264.00,262.55,260.26,124881,325.02,8069, 58450, 46.80,1.41
LIKHITHA, EQ, 01-Mar-2021,274.65,276.9,282.0,275.0, 279.00,278.55,278.84,85947,239.66,1308, 37869, 44.06,1.42
LIKHITHA, EQ, 01-Mar-2023,228.4,232.0,238.0,229.7, 237.50,236.15,234.68,119645,280.78,3773, 62686, 52.39,3.39
LIKHITHA, EQ, 01-Mar-2024,263.0,265.15,268.25,263.55, 266.00,265.15,265.83,67728,180.04,4916, 36901, 54.48,0.82
LIKHITHA, EQ, 01-Apr-2021,318.9,335.0,349.4,332.6, 344.90,343.75,339.58,289168,981.96,6874, 166738, 57.66,7.79
LIKHITHA, EQ, 01-Apr-2022,289.45,290.0,307.05,290.0, 299.00,300.65,301.92,72408,218.61,2526, 41599, 57.45,3.87
LIKHITHA, EQ, 01-Apr-2024,232.4,235.25,246.65,235.25, 243.90,245.4,241.48,195985,473.27,8134, 99729, 50.89,5.59
LIKHITHA, EQ, 01-Apr-2025,269.55,265.0,274.55,262.1,271.0,271.0,269.99,104363,281.77,4342, 46835, 44.88,0.54
LIKHITHA, EQ, 01-Jun-2021,393.6,394.75,399.45,380.7, 387.80,384.1,387.5,111054,430.33,4674, 64031, 57.66,-2.41
LIKHITHA, EQ, 01-Jun-2022,283.5,286.0,287.0,281.0,281.2,283.4,284.24,8384,23.83,463, 5294, 63.14,-0.04
LIKHITHA, EQ, 01-Jun-2023,268.9,270.05,272.2,267.1, 268.90,268.1,268.84,100139,269.21,2791, 52659, 52.59,-0.3
LIKHITHA, EQ, 01-Jul-2021,406.5,408.7,413.15,404.0, 407.85,406.0,407.24,45562,185.55,2375, 19799, 43.46,-0.12
LIKHITHA, EQ, 01-Jul-2022,272.35,272.35,282.95,270.55,274.0,276.15,277.85,177267,492.53,2729, 101665, 57.35,1.4
LIKHITHA, EQ, 01-Jul-2024,457.2,459.0,477.3,448.5,468.0,469.8,467.32,456653,2134.05,21239, 183345, 40.15,2.76
LIKHITHA, EQ, 01-Aug-2022,283.95,283.95,297.8,283.95, 291.40,290.35,290.87,175074,509.24,2850, 126408, 72.20,2.25
LIKHITHA, EQ, 01-Aug-2023,291.8,293.0,299.5,292.8, 295.95,296.6,296.33,150723,446.64,4966, 77460, 51.39,1.64
LIKHITHA, EQ, 01-Aug-2024,446.0,448.0,465.7,442.05,446.95,444.4,455.27,367003,1670.86,25083, 109708, 29.89,-0.36
LIKHITHA, EQ, 01-Sep-2021,377.1,389.7,409.7,386.05,390.5,390.5,400.37,674218,2699.37,27969, 129059, 19.14,3.55
LIKHITHA, EQ, 01-Sep-2022,335.25,332.95,346.7,331.0,337.9,337.1,339.52,297016,1008.44,7312, 150283, 50.60,0.55
LIKHITHA, EQ, 01-Sep-2023,304.45,304.3,306.05,296.7, 301.05,300.75,300.65,149873,450.6,6598, 81441, 54.34,-1.22
LIKHITHA, EQ, 01-Oct-2021,376.55,366.1,378.7,366.1, 373.80,371.05,372.81,48397,180.43,3860, 15012, 31.02,-1.46
LIKHITHA, EQ, 01-Oct-2024,387.6,388.0,397.0,380.6,381.0,382.95,388.83,83927,326.34,3919, 52203, 62.20,-1.2
LIKHITHA, EQ, 01-Nov-2021,356.45,356.5,368.6,356.5, 365.00,364.7,363.18,26530,96.35,1709, 11065, 41.71,2.31
LIKHITHA, EQ, 01-Nov-2022,379.7,380.0,386.55,378.15,383.95,383.55,382.3,95127,363.67,6460, 37007, 38.90,1.01
