SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
MSTCLTD, EQ, 01-Jan-2020,142.4,142.95,143.6,137.0, 137.70,137.8,139.69,127150,177.62,2241, 74884, 58.89,-3.23
MSTCLTD, EQ, 01-Jan-2021,163.8,163.0,178.8,162.7, 178.00,176.05,174.39,2464923,4298.47,19467, 736378, 29.87,7.48
MSTCLTD, EQ, 01-Jan-2024,669.2,673.65,681.25,655.2, 657.25,659.15,666.24,854820,5695.16,26022, 240554, 28.14,-1.5
MSTCLTD, EQ, 01-Jan-2025,679.0,678.95,685.75,673.0,678.5,678.7,679.34,111076,754.58,6208, 30112, 27.11,-0.04
MSTCLTD, EQ, 01-Feb-2021,203.15,203.35,223.45,200.05, 223.45,223.45,217.31,1073233,2332.27,22932, 376892, 35.12,9.99
MSTCLTD, EQ, 01-Feb-2022,354.15,356.55,359.0,344.55,348.8,348.0,353.1,426834,1507.15,10219, 122165, 28.62,-1.74
MSTCLTD, EQ, 01-Feb-2023,297.15,299.0,319.6,287.3, 294.00,293.2,306.32,1008073,3087.92,25571, 210481, 20.88,-1.33
MSTCLTD, EQ, 01-Feb-2024,1060.85,1077.4,1085.0,996.45, 1035.00,1034.85,1033.95,1051380,10870.7,37335, 344616, 32.78,-2.45
MSTCLTD, EQ, 01-Mar-2021,274.35,278.0,315.0,276.3, 311.25,310.5,300.73,2621019,7882.31,66260, 673694, 25.70,13.18
MSTCLTD, EQ, 01-Mar-2023,270.9,270.1,276.6,270.1, 275.00,274.0,273.99,99787,273.4,2317, 52043, 52.15,1.14
MSTCLTD, EQ, 01-Mar-2024,909.25,917.95,978.8,917.95, 963.30,963.05,955.43,717867,6858.7,37335, 262233, 36.53,5.92
MSTCLTD, EQ, 01-Apr-2020,79.25,82.9,83.2,80.1,83.2,83.2,82.54,38109,31.46,383, 29715, 77.97,4.98
MSTCLTD, EQ, 01-Apr-2021,298.45,300.6,316.0,300.05, 305.00,305.2,306.97,898040,2756.71,16507, 168478, 18.76,2.26
