SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
GOKULAGRO, EQ, 01-Jan-2020,13.3,13.5,13.95,12.9, 12.90,12.9,13.17,1507,0.2,33, 934, 61.98,-3.01
GOKULAGRO, EQ, 01-Jan-2021,19.9,20.7,20.8,19.2, 19.65,19.9,19.95,142778,28.49,665, 97778, 68.48,0.0
GOKULAGRO, EQ, 01-Jan-2024,124.1,124.75,127.55,122.85, 124.75,124.55,125.06,305599,382.19,5932, 127463, 41.71,0.36
GOKULAGRO, EQ, 01-Jan-2025,342.7,350.0,368.8,348.2,366.8,364.9,358.09,289266,1035.83,6757, 120756, 41.75,6.48
GOKULAGRO, EQ, 01-Feb-2021,23.15,24.0,24.7,23.35, 23.70,23.6,23.82,120698,28.75,810, 59677, 49.44,1.94
GOKULAGRO, EQ, 01-Feb-2023,123.2,125.65,126.4,116.0, 121.95,120.35,123.12,163895,201.79,4066, 68643, 41.88,-2.31
GOKULAGRO, EQ, 01-Feb-2024,125.75,126.6,127.65,123.0, 123.80,123.7,125.16,244095,305.5,5478, 131205, 53.75,-1.63
GOKULAGRO, EQ, 01-Mar-2021,22.55,23.4,23.4,20.35, 22.00,22.1,22.27,104395,23.25,593, 62072, 59.46,-2.0
GOKULAGRO, EQ, 01-Mar-2023,109.55,111.7,116.75,110.4, 114.20,114.0,113.83,170450,194.02,6260, 37703, 22.12,4.06
GOKULAGRO, EQ, 01-Mar-2024,113.6,114.75,115.45,113.1, 113.25,113.5,113.97,93083,106.09,1693, 44038, 47.31,-0.09
GOKULAGRO, EQ, 01-Apr-2020,8.45,8.45,8.75,8.1,8.5,8.6,8.45,5815,0.49,49, 2454, 42.20,1.78
GOKULAGRO, EQ, 01-Apr-2021,20.2,20.6,20.6,20.1, 20.20,20.3,20.31,23530,4.78,179, 13770, 58.52,0.5
GOKULAGRO, EQ, 01-Apr-2024,109.15,109.75,113.5,109.6, 113.25,112.95,112.12,97740,109.59,2065, 59351, 60.72,3.48
GOKULAGRO, EQ, 01-Apr-2025,240.85,236.5,245.5,233.91,238.52,242.63,241.17,78403,189.08,5857, 35018, 44.66,0.74
GOKULAGRO, EQ, 01-Jun-2020,10.35,10.45,10.85,10.35, 10.65,10.8,10.74,35646,3.83,205, 26801, 75.19,4.35
GOKULAGRO, EQ, 01-Jun-2021,36.1,38.55,43.0,35.05, 41.80,42.3,39.2,3156423,1237.36,14960, 1223313, 38.76,17.17
GOKULAGRO, EQ, 01-Jun-2023,100.0,100.45,101.55,99.1, 99.60,99.45,100.07,100006,100.08,1661, 73183, 73.18,-0.55
GOKULAGRO, EQ, 01-Jul-2020,15.65,16.1,16.4,15.0, 16.00,16.1,15.92,91290,14.53,349, 73537, 80.55,2.88
