SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ANDHRABANK, EQ, 01-Jan-2020,16.7,16.8,17.15,16.8, 16.95,16.85,16.92,500578,84.71,1416, 225417, 45.03,0.9
ANDHRABANK, EQ, 02-Jan-2020,16.85,17.0,17.0,16.75, 16.85,16.8,16.88,1151149,194.3,2125, 918810, 79.82,-0.3
ANDHRABANK, EQ, 02-Mar-2020,13.45,13.9,13.9,13.25, 13.25,13.35,13.64,493141,67.26,1536, 242835, 49.24,-0.74
ANDHRABANK, EQ, 03-Jan-2020,16.8,16.9,16.9,16.55, 16.75,16.7,16.78,1336034,224.13,2713, 881002, 65.94,-0.6
ANDHRABANK, EQ, 03-Feb-2020,15.75,15.7,16.0,15.5, 15.90,15.85,15.71,568460,89.33,1931, 317043, 55.77,0.63
ANDHRABANK, EQ, 03-Mar-2020,13.35,13.5,13.65,13.0, 13.25,13.15,13.3,609611,81.1,1998, 351597, 57.68,-1.5
ANDHRABANK, EQ, 04-Feb-2020,15.85,15.9,16.1,15.9, 16.00,16.0,15.99,312377,49.96,1397, 175412, 56.15,0.95
ANDHRABANK, EQ, 04-Mar-2020,13.15,13.1,13.5,12.85, 13.05,13.0,13.14,1344750,176.64,3115, 426314, 31.70,-1.14
ANDHRABANK, EQ, 05-Feb-2020,16.0,16.1,16.2,15.9, 16.10,16.1,16.09,362627,58.35,1779, 192491, 53.08,0.63
ANDHRABANK, EQ, 05-Mar-2020,13.0,12.95,13.65,12.95, 13.50,13.55,13.36,1388067,185.42,2945, 488196, 35.17,4.23
ANDHRABANK, EQ, 06-Jan-2020,16.7,16.8,16.8,16.2, 16.30,16.3,16.33,771174,125.91,2323, 405379, 52.57,-2.4
ANDHRABANK, EQ, 06-Feb-2020,16.1,16.95,16.95,16.25, 16.30,16.35,16.58,1214666,201.37,3345, 487304, 40.12,1.55
ANDHRABANK, EQ, 06-Mar-2020,13.55,13.0,13.0,12.2, 12.45,12.4,12.47,1261336,157.28,4520, 755450, 59.89,-8.49
ANDHRABANK, EQ, 07-Jan-2020,16.3,16.4,16.55,16.35, 16.40,16.4,16.45,349656,57.51,1674, 187569, 53.64,0.61
ANDHRABANK, EQ, 07-Feb-2020,16.35,16.35,16.4,16.1, 16.20,16.15,16.2,467068,75.68,1991, 179328, 38.39,-1.22
ANDHRABANK, EQ, 08-Jan-2020,16.4,16.1,16.25,16.05, 16.20,16.15,16.12,646965,104.26,1674, 384361, 59.41,-1.52
ANDHRABANK, EQ, 09-Jan-2020,16.15,16.4,16.55,16.25, 16.35,16.35,16.38,540247,88.51,1706, 330058, 61.09,1.24
ANDHRABANK, EQ, 09-Mar-2020,12.4,12.2,12.25,10.2, 11.05,11.05,11.18,1813693,202.71,4984, 1011368, 55.76,-10.89
ANDHRABANK, EQ, 10-Jan-2020,16.35,16.25,16.5,16.25, 16.40,16.4,16.43,477196,78.43,1937, 265668, 55.67,0.31
ANDHRABANK, EQ, 10-Feb-2020,16.15,16.25,16.25,15.7, 15.90,15.8,15.9,412584,65.6,2020, 258678, 62.70,-2.17
ANDHRABANK, EQ, 11-Feb-2020,15.8,16.05,16.3,15.8, 15.80,15.8,16.0,503884,80.6,2198, 225698, 44.79,0.0
ANDHRABANK, EQ, 11-Mar-2020,11.05,11.05,11.45,10.75, 10.90,10.9,11.09,955870,106.0,3897, 576706, 60.33,-1.36
ANDHRABANK, EQ, 12-Feb-2020,15.8,15.9,16.0,15.7, 15.80,15.7,15.77,588995,92.89,2098, 457073, 77.60,-0.63
ANDHRABANK, EQ, 12-Mar-2020,10.9,10.2,10.45,9.5, 9.75,9.55,9.83,1690790,166.21,5001, 1126475, 66.62,-12.39
ANDHRABANK, EQ, 13-Jan-2020,16.4,16.5,16.6,16.35, 16.60,16.55,16.45,447042,73.54,1371, 259580, 58.07,0.91
ANDHRABANK, EQ, 13-Feb-2020,15.7,15.7,15.85,15.55, 15.70,15.6,15.67,275187,43.13,1698, 139583, 50.72,-0.64
ANDHRABANK, EQ, 13-Mar-2020,9.55,8.9,10.2,7.65, 10.20,10.05,9.33,1895731,176.94,5805, 885504, 46.71,5.24
ANDHRABANK, EQ, 14-Jan-2020,16.55,16.5,16.65,16.4, 16.60,16.6,16.52,597670,98.75,1245, 365968, 61.23,0.3
ANDHRABANK, EQ, 14-Feb-2020,15.6,15.6,15.7,15.5, 15.55,15.5,15.61,352571,55.03,1609, 204908, 58.12,-0.64
ANDHRABANK, EQ, 15-Jan-2020,16.6,16.75,17.2,16.5, 17.15,17.15,16.89,829906,140.14,1915, 522724, 62.99,3.31
ANDHRABANK, EQ, 16-Jan-2020,17.15,17.2,17.9,17.2, 17.45,17.5,17.66,1710394,302.03,3624, 888776, 51.96,2.04
ANDHRABANK, EQ, 16-Mar-2020,10.05,9.9,10.15,9.5, 9.85,9.8,9.81,752380,73.81,2971, 470028, 62.47,-2.49
ANDHRABANK, EQ, 17-Jan-2020,17.5,17.55,17.8,17.35, 17.60,17.55,17.59,730087,128.39,2313, 356930, 48.89,0.29
ANDHRABANK, EQ, 17-Feb-2020,15.5,15.7,15.7,15.1, 15.15,15.15,15.26,520669,79.44,1931, 289870, 55.67,-2.26
ANDHRABANK, EQ, 17-Mar-2020,9.8,9.8,10.2,9.4, 9.65,9.7,9.89,920218,91.0,2598, 481407, 52.31,-1.02
ANDHRABANK, EQ, 18-Feb-2020,15.15,15.15,15.15,14.5, 14.90,14.75,14.68,616214,90.44,2890, 332791, 54.01,-2.64
ANDHRABANK, EQ, 18-Mar-2020,9.7,9.75,10.0,9.3, 9.55,9.4,9.6,955995,91.8,2370, 501514, 52.46,-3.09
ANDHRABANK, EQ, 19-Feb-2020,14.75,14.85,15.0,14.85, 15.00,14.95,14.91,232689,34.69,1214, 143073, 61.49,1.36
ANDHRABANK, EQ, 19-Mar-2020,9.4,9.35,9.6,8.8, 9.05,9.1,9.25,1119198,103.51,2771, 607125, 54.25,-3.19
ANDHRABANK, EQ, 20-Jan-2020,17.55,17.75,17.75,17.15, 17.15,17.2,17.34,650161,112.73,2916, 305008, 46.91,-1.99
ANDHRABANK, EQ, 20-Feb-2020,14.95,15.0,15.1,14.85, 15.00,14.95,14.99,388663,58.25,1726, 155823, 40.09,0.0
ANDHRABANK, EQ, 21-Jan-2020,17.2,17.3,17.35,17.0, 17.10,17.05,17.11,422058,72.23,2018, 221545, 52.49,-0.87
ANDHRABANK, EQ, 22-Jan-2020,17.05,17.1,17.3,16.9, 17.00,16.9,16.99,335110,56.94,2216, 170835, 50.98,-0.88
ANDHRABANK, EQ, 23-Jan-2020,16.9,17.1,17.15,16.9, 16.95,16.95,17.0,364164,61.92,1783, 206975, 56.84,0.3
ANDHRABANK, EQ, 24-Jan-2020,16.95,17.0,17.15,16.95,17.05,17.05,17.06,305146,52.07,2036, 163773, 53.67,0.59
ANDHRABANK, EQ, 24-Feb-2020,14.95,14.9,15.0,14.65, 14.90,14.9,14.85,328147,48.74,1170, 233746, 71.23,-0.33
ANDHRABANK, EQ, 25-Feb-2020,14.9,14.85,14.9,14.65, 14.75,14.7,14.75,484217,71.4,1542, 306507, 63.30,-1.34
ANDHRABANK, EQ, 26-Feb-2020,14.7,14.7,14.9,14.55, 14.80,14.75,14.75,276510,40.78,1314, 158782, 57.42,0.34
ANDHRABANK, EQ, 27-Jan-2020,17.05,17.0,17.05,16.9, 16.95,16.9,16.98,332945,56.52,1198, 225951, 67.86,-0.88
