SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
CARRARO, EQ, 01-Jan-2025,637.65,640.0,646.2,631.0,640.0,640.2,639.65,383912,2455.69,21471, 125502, 32.69,0.4
CARRARO, EQ, 01-Apr-2025,309.05,315.0,326.3,309.1,313.1,311.75,316.96,360498,1142.64,7589, 260110, 72.15,0.87
CARRARO, EQ, 02-Jan-2025,640.2,640.2,659.0,635.25,650.0,649.0,648.02,634229,4109.92,44222, 201511, 31.77,1.37
CARRARO, EQ, 02-Apr-2025,311.75,317.9,321.9,312.55,320.0,319.65,318.69,66778,212.81,4357, 30398, 45.52,2.53
CARRARO, EQ, 03-Jan-2025,649.0,652.0,692.4,651.7,663.8,662.1,670.61,1011425,6782.7,46090, 367881, 36.37,2.02
CARRARO, EQ, 03-Feb-2025,565.3,549.9,553.75,538.6,541.5,545.1,545.94,70245,383.49,6245, 14307, 20.37,-3.57
CARRARO, EQ, 03-Mar-2025,322.1,318.0,327.2,302.1,308.5,310.9,309.9,144177,446.8,8556, 67532, 46.84,-3.48
CARRARO, EQ, 03-Apr-2025,319.65,315.6,324.8,315.6,324.0,322.85,321.64,57523,185.02,3066, 28786, 50.04,1.0
CARRARO, EQ, 04-Feb-2025,545.1,545.0,551.7,525.2,544.35,545.9,541.17,162653,880.23,10595, 61406, 37.75,0.15
CARRARO, EQ, 04-Mar-2025,310.9,307.0,321.3,304.7,317.45,318.9,315.17,57006,179.67,3601, 33475, 58.72,2.57
CARRARO, EQ, 04-Apr-2025,322.85,318.05,321.95,304.15,309.8,308.2,309.44,119467,369.68,6932, 69853, 58.47,-4.54
CARRARO, EQ, 05-Feb-2025,545.9,545.9,549.75,536.3,538.5,540.2,541.97,100375,544.0,6799, 37540, 37.40,-1.04
CARRARO, EQ, 05-Mar-2025,318.9,320.0,328.45,319.1,327.4,326.95,325.47,46971,152.88,3418, 29429, 62.65,2.52
CARRARO, EQ, 06-Jan-2025,662.1,651.1,659.45,622.45,650.0,649.7,640.8,386138,2474.35,26539, 178626, 46.26,-1.87
CARRARO, EQ, 06-Feb-2025,540.2,540.0,545.5,531.45,541.95,541.85,540.43,58980,318.74,4447, 17352, 29.42,0.31
CARRARO, EQ, 06-Mar-2025,326.95,338.0,344.85,333.7,342.0,342.2,339.2,68050,230.83,3967, 40475, 59.48,4.66
CARRARO, EQ, 07-Jan-2025,649.7,649.0,657.0,635.1,643.05,647.95,640.22,347154,2222.54,13198, 256462, 73.88,-0.27
CARRARO, EQ, 07-Feb-2025,541.85,520.0,520.0,433.5,433.5,433.5,438.97,537694,2360.34,9156, 316623, 58.89,-20.0
CARRARO, EQ, 07-Mar-2025,342.2,342.2,354.5,341.25,347.25,349.45,349.75,67386,235.68,5029, 40597, 60.25,2.12
CARRARO, EQ, 07-Apr-2025,308.2,292.05,294.95,264.0,266.0,265.45,271.45,463802,1258.99,34046, 243340, 52.47,-13.87
CARRARO, EQ, 08-Jan-2025,647.95,645.1,646.7,628.0,630.1,633.6,633.9,178834,1133.64,17630, 81768, 45.72,-2.21
CARRARO, EQ, 08-Apr-2025,265.45,280.9,282.3,270.0,273.0,271.6,275.21,245599,675.91,13241, 94420, 38.44,2.32
CARRARO, EQ, 09-Jan-2025,633.6,630.1,633.85,616.95,620.2,621.5,621.78,154717,962.0,14728, 81144, 52.45,-1.91
CARRARO, EQ, 09-Apr-2025,271.6,273.95,273.95,253.15,254.0,254.2,257.38,257542,662.86,11638, 154796, 60.11,-6.41
CARRARO, EQ, 10-Jan-2025,621.5,618.45,635.0,586.05,618.0,614.05,603.43,223847,1350.75,18217, 104975, 46.90,-1.2
CARRARO, EQ, 10-Feb-2025,433.5,413.7,428.65,351.5,356.0,356.35,376.36,2169412,8164.84,96359, 619444, 28.55,-17.8
CARRARO, EQ, 10-Mar-2025,349.45,351.0,352.85,324.0,326.0,325.5,334.05,75680,252.81,4903, 53513, 70.71,-6.85
CARRARO, EQ, 11-Feb-2025,356.35,362.0,378.8,361.0,369.95,372.4,369.32,1720274,6353.39,71244, 659819, 38.36,4.5
CARRARO, EQ, 11-Mar-2025,325.5,321.95,327.0,318.0,320.0,319.8,321.34,55330,177.8,2787, 34621, 62.57,-1.75
CARRARO, EQ, 11-Apr-2025,254.2,265.0,279.8,256.0,275.65,276.6,268.31,909394,2440.01,26472, 433672, 47.69,8.81
CARRARO, EQ, 12-Feb-2025,372.4,377.0,379.3,351.05,353.0,353.4,364.26,710592,2588.39,30057, 328448, 46.22,-5.1
CARRARO, EQ, 12-Mar-2025,319.8,321.5,324.85,315.2,316.0,316.8,318.69,55178,175.85,3811, 36570, 66.28,-0.94
CARRARO, EQ, 13-Jan-2025,614.05,599.85,603.75,568.5,579.25,586.25,586.56,290543,1704.22,30670, 155988, 53.69,-4.53
CARRARO, EQ, 13-Feb-2025,353.4,357.95,374.35,355.0,360.5,360.9,364.91,184723,674.07,10642, 85383, 46.22,2.12
CARRARO, EQ, 13-Mar-2025,316.8,317.0,322.0,314.0,314.0,315.25,316.6,54410,172.26,4611, 35451, 65.16,-0.49
CARRARO, EQ, 14-Jan-2025,586.25,586.25,596.35,562.0,563.85,568.35,574.43,104789,601.94,12652, 43193, 41.22,-3.05
CARRARO, EQ, 14-Feb-2025,360.9,371.0,371.0,351.0,352.9,353.65,357.12,194549,694.77,10948, 99837, 51.32,-2.01
CARRARO, EQ, 15-Jan-2025,568.35,568.35,574.05,538.0,540.35,540.25,550.46,185134,1019.08,12431, 84287, 45.53,-4.94
CARRARO, EQ, 15-Apr-2025,276.6,281.8,302.55,274.2,293.75,294.6,288.26,375144,1081.38,16279, 128983, 34.38,6.51
CARRARO, EQ, 16-Jan-2025,540.25,549.0,589.8,545.0,570.8,578.35,573.58,457796,2625.83,24571, 227721, 49.74,7.05
CARRARO, EQ, 16-Apr-2025,294.6,294.75,301.5,285.7,295.2,296.3,293.35,230528,676.26,10550, 87215, 37.83,0.58
CARRARO, EQ, 17-Jan-2025,578.35,568.1,576.15,555.6,574.0,572.4,565.03,173359,979.52,14877, 53111, 30.64,-1.03
CARRARO, EQ, 17-Feb-2025,353.65,353.65,362.15,339.0,341.8,340.7,348.43,161547,562.89,11345, 80134, 49.60,-3.66
CARRARO, EQ, 17-Mar-2025,315.25,312.9,319.45,302.4,307.0,304.35,308.15,84347,259.91,5197, 51678, 61.27,-3.46
CARRARO, EQ, 17-Apr-2025,296.3,298.0,309.2,298.0,308.0,306.0,304.77,333697,1017.02,19290, 128332, 38.46,3.27
CARRARO, EQ, 18-Feb-2025,340.7,346.95,347.7,325.0,331.0,333.0,335.75,100546,337.59,6137, 45122, 44.88,-2.26
CARRARO, EQ, 18-Mar-2025,304.35,313.4,313.4,302.8,306.0,304.75,307.02,89865,275.9,5832, 59134, 65.80,0.13
CARRARO, EQ, 19-Feb-2025,333.0,332.4,353.7,330.1,352.5,351.35,343.76,139494,479.53,8149, 72066, 51.66,5.51
CARRARO, EQ, 19-Mar-2025,304.75,306.95,335.2,306.45,319.4,319.15,322.36,229801,740.79,8175, 94030, 40.92,4.73
CARRARO, EQ, 20-Jan-2025,572.4,570.2,578.95,554.0,560.0,563.7,570.28,175856,1002.87,13438, 33523, 19.06,-1.52
CARRARO, EQ, 20-Feb-2025,351.35,349.75,360.85,345.45,357.4,355.35,355.46,71641,254.65,4457, 31967, 44.62,1.14
CARRARO, EQ, 20-Mar-2025,319.15,322.4,327.8,318.1,319.2,319.7,321.47,134089,431.06,3952, 95997, 71.59,0.17
CARRARO, EQ, 21-Jan-2025,563.7,561.45,572.9,550.65,553.0,555.45,564.44,133688,754.59,13209, 33040, 24.71,-1.46
CARRARO, EQ, 21-Feb-2025,355.35,355.3,365.8,350.05,352.85,351.7,356.71,74889,267.14,5535, 35871, 47.90,-1.03
CARRARO, EQ, 21-Mar-2025,319.7,321.8,335.0,320.05,333.5,333.55,331.26,92569,306.65,7779, 57398, 62.01,4.33
CARRARO, EQ, 21-Apr-2025,306.0,305.0,323.5,305.0,322.2,320.3,314.32,178020,559.55,6647, 103808, 58.31,4.67
CARRARO, EQ, 22-Jan-2025,555.45,558.0,559.0,527.0,527.9,530.5,535.59,92920,497.67,8360, 41835, 45.02,-4.49
CARRARO, EQ, 22-Apr-2025,320.3,326.9,335.05,320.1,323.05,323.05,325.1,199591,648.87,11553, 90972, 45.58,0.86
CARRARO, EQ, 23-Jan-2025,530.5,526.8,538.0,520.4,522.0,522.4,527.19,71567,377.29,7214, 27863, 38.93,-1.53
CARRARO, EQ, 23-Apr-2025,323.05,326.0,329.4,316.95,323.5,323.0,321.79,139076,447.53,7314, 66515, 47.83,-0.02
CARRARO, EQ, 24-Jan-2025,522.4,511.0,544.5,510.4,531.0,532.3,527.8,142425,751.72,9681, 40097, 28.15,1.9
CARRARO, EQ, 24-Feb-2025,351.7,350.05,350.85,339.0,339.25,339.5,341.0,60898,207.66,4445, 32053, 52.63,-3.47
CARRARO, EQ, 24-Mar-2025,333.55,338.0,366.9,335.7,357.0,361.1,355.19,289404,1027.92,12669, 125889, 43.50,8.26
CARRARO, EQ, 24-Apr-2025,323.0,327.0,338.15,324.0,330.7,331.4,331.35,303255,1004.82,15757, 182356, 60.13,2.6
CARRARO, EQ, 25-Feb-2025,339.5,340.0,345.45,332.0,334.8,334.8,336.8,51989,175.1,3557, 30253, 58.19,-1.38
CARRARO, EQ, 25-Mar-2025,361.1,361.1,363.05,336.2,344.0,344.15,345.6,268863,929.18,8008, 212061, 78.87,-4.69
CARRARO, EQ, 25-Apr-2025,331.4,332.0,397.65,326.8,383.0,386.55,368.53,1670659,6156.92,66673, 498160, 29.82,16.64
CARRARO, EQ, 26-Mar-2025,344.15,332.55,332.55,310.1,311.5,313.1,316.99,424115,1344.38,26441, 245275, 57.83,-9.02
CARRARO, EQ, 27-Jan-2025,532.3,517.0,523.05,495.0,519.7,514.5,506.7,156797,794.49,10141, 46603, 29.72,-3.34
CARRARO, EQ, 27-Feb-2025,334.8,334.8,336.9,327.05,330.05,330.15,330.53,67336,222.57,4435, 35084, 52.10,-1.39
