SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
BAJAJELEC, EQ, 01-Jan-2020,358.15,362.05,366.95,357.05, 357.50,360.05,361.55,149446,540.33,4350, 34407, 23.02,0.53
BAJAJELEC, EQ, 01-Jan-2021,610.55,619.8,619.8,608.4, 610.50,610.8,612.96,56611,347.0,3643, 18220, 32.18,0.04
BAJAJELEC, EQ, 01-Jan-2024,988.3,987.5,999.45,987.5, 994.30,992.7,993.12,34648,344.1,3682, 17919, 51.72,0.45
BAJAJELEC, EQ, 01-Jan-2025,767.55,760.6,771.6,760.05,766.95,765.55,765.56,16043,122.82,1631, 7681, 47.88,-0.26
BAJAJELEC, EQ, 01-Feb-2021,725.15,726.15,754.5,713.2, 739.00,740.05,735.62,160604,1181.43,9467, 39341, 24.50,2.05
BAJAJELEC, EQ, 01-Feb-2022,1196.3,1204.0,1220.65,1189.85,1211.05,1214.0,1206.22,113017,1363.23,8488, 38626, 34.18,1.48
BAJAJELEC, EQ, 01-Feb-2023,1074.75,1080.1,1160.0,1080.0, 1135.15,1148.0,1131.62,136210,1541.38,13290, 27013, 19.83,6.82
BAJAJELEC, EQ, 01-Feb-2024,1047.85,1048.0,1056.7,1034.05, 1050.05,1050.35,1045.41,53743,561.83,3289, 39403, 73.32,0.24
BAJAJELEC, EQ, 01-Mar-2021,958.25,970.7,1008.0,965.0, 995.95,990.1,988.93,278803,2757.18,14973, 71124, 25.51,3.32
BAJAJELEC, EQ, 01-Mar-2023,1090.95,1087.35,1110.0,1081.6, 1108.00,1103.6,1099.21,19874,218.46,2962, 6996, 35.20,1.16
BAJAJELEC, EQ, 01-Mar-2024,995.8,1007.65,1023.15,998.1, 1010.00,1019.75,1013.9,34711,351.93,4030, 15632, 45.03,2.41
BAJAJELEC, EQ, 01-Apr-2020,268.45,271.0,273.6,264.95,271.15,268.5,267.93,88649,237.52,9241, 61103, 68.93,0.02
BAJAJELEC, EQ, 01-Apr-2021,976.6,985.1,999.55,976.0, 991.00,992.5,988.49,49284,487.16,4206, 27291, 55.37,1.63
BAJAJELEC, EQ, 01-Apr-2022,1074.7,1086.0,1086.85,1068.0, 1074.40,1078.85,1078.74,53305,575.02,4364, 18625, 34.94,0.39
BAJAJELEC, EQ, 01-Apr-2024,907.65,907.65,946.0,889.95, 945.00,927.85,912.07,295576,2695.85,11921, 212314, 71.83,2.23
BAJAJELEC, EQ, 01-Apr-2025,544.0,544.0,555.0,538.05,545.2,547.7,547.84,63460,347.66,7547, 18777, 29.59,0.68
BAJAJELEC, EQ, 01-Jun-2020,363.95,374.0,380.0,371.5, 376.00,377.15,375.33,220596,827.96,4904, 119428, 54.14,3.63
BAJAJELEC, EQ, 01-Jun-2021,1053.4,1055.0,1089.55,1055.0, 1064.00,1059.7,1071.44,141938,1520.78,10252, 61023, 42.99,0.6
BAJAJELEC, EQ, 01-Jun-2022,990.15,1010.0,1018.0,975.0,980.0,979.95,987.14,130360,1286.84,6486, 85225, 65.38,-1.03
BAJAJELEC, EQ, 01-Jun-2023,1143.2,1149.2,1163.25,1144.05, 1158.00,1157.15,1155.32,66606,769.52,5373, 13429, 20.16,1.22
BAJAJELEC, EQ, 01-Jul-2020,392.8,393.5,396.1,384.3, 389.00,389.7,390.26,134635,525.43,4150, 32606, 24.22,-0.79
BAJAJELEC, EQ, 01-Jul-2021,1026.9,1036.6,1053.95,1026.95, 1035.00,1043.75,1038.43,102688,1066.34,10564, 43178, 42.05,1.64
BAJAJELEC, EQ, 01-Jul-2022,1023.95,1021.0,1048.0,1000.2,1042.0,1041.55,1026.41,326410,3350.31,24789, 41469, 12.70,1.72
BAJAJELEC, EQ, 01-Jul-2024,1056.65,1056.65,1086.0,1049.95,1066.0,1058.85,1064.85,53305,567.62,6994, 26571, 49.85,0.21
BAJAJELEC, EQ, 01-Aug-2022,1133.15,1145.2,1160.0,1133.9, 1135.50,1139.65,1140.97,23234,265.09,3547, 8847, 38.08,0.57
BAJAJELEC, EQ, 01-Aug-2023,1261.7,1268.05,1274.0,1252.0, 1259.90,1265.7,1263.84,37702,476.49,3787, 15527, 41.18,0.32
BAJAJELEC, EQ, 01-Aug-2024,998.7,1004.6,1019.7,995.0,1008.95,1000.35,1004.32,54182,544.16,8208, 24918, 45.99,0.17
BAJAJELEC, EQ, 01-Sep-2020,498.0,503.85,505.95,465.6, 480.15,479.65,478.19,339534,1623.63,11835, 60803, 17.91,-3.68
BAJAJELEC, EQ, 01-Sep-2021,1214.35,1223.0,1225.0,1172.5,1178.0,1182.8,1197.39,125425,1501.83,10592, 59538, 47.47,-2.6
