SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
CHROMATIC, EQ, 01-Dec-2020,0.65,0.65,0.7,0.65,0.65,0.65,0.69,206211,1.42,90, 140823, 68.29,0.0
CHROMATIC, EQ, 02-Dec-2020,0.65,0.7,0.7,0.65, 0.65,0.65,0.67,29073,0.2,45, 15386, 52.92,0.0
CHROMATIC, EQ, 03-Dec-2020,0.65,0.65,0.7,0.65,0.7,0.7,0.67,156543,1.05,56, 90674, 57.92,7.69
CHROMATIC, EQ, 04-Dec-2020,0.7,0.75,0.75,0.7, 0.75,0.75,0.74,105598,0.78,98, 67468, 63.89,7.14
CHROMATIC, EQ, 07-Dec-2020,0.75,0.8,0.8,0.75, 0.80,0.8,0.8,192780,1.54,83, 139450, 72.34,6.67
CHROMATIC, EQ, 08-Dec-2020,0.8,0.85,0.85,0.8,0.85,0.85,0.84,226381,1.9,101, 196664, 86.87,6.25
CHROMATIC, EQ, 09-Dec-2020,0.85,0.9,0.9,0.85,0.9,0.9,0.89,194829,1.74,91, 168158, 86.31,5.88
CHROMATIC, EQ, 10-Dec-2020,0.9,0.95,0.95,0.85, 0.95,0.95,0.93,230126,2.13,123, 159894, 69.48,5.56
CHROMATIC, EQ, 11-Dec-2020,0.95,1.0,1.0,0.9, 0.90,0.9,0.93,289019,2.7,180, 220084, 76.15,-5.26
CHROMATIC, EQ, 13-Apr-2020,0.5,0.55,0.55,0.55, 0.55,0.55,0.55,74895,0.41,21,51890,100.0,10.0
CHROMATIC, EQ, 14-Dec-2020,0.9,0.95,0.95,0.85,0.9,0.9,0.87,254679,2.22,163, 207936, 81.65,0.0
CHROMATIC, EQ, 15-Dec-2020,0.9,0.9,0.9,0.85,0.85,0.85,0.86,136977,1.18,102, 105108, 76.73,-5.56
CHROMATIC, EQ, 16-Dec-2020,0.85,0.85,0.9,0.8, 0.90,0.9,0.89,220460,1.96,102, 186112, 84.42,5.88
CHROMATIC, EQ, 24-Nov-2020,0.65,0.65,0.7,0.6, 0.60,0.6,0.64,27483,0.17,57, 26383, 96.00,-7.69
CHROMATIC, EQ, 25-Nov-2020,0.6,0.65,0.65,0.55, 0.60,0.65,0.61,153658,0.93,61, 119617, 77.85,8.33
CHROMATIC, EQ, 26-Nov-2020,0.65,0.6,0.65,0.6, 0.65,0.65,0.64,81737,0.52,39, 78357, 95.86,0.0
CHROMATIC, EQ, 27-Nov-2020,0.65,0.65,0.7,0.6,0.7,0.65,0.64,109236,0.7,44, 83902, 76.81,0.0
