SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
TRITURBINE, EQ, 01-Jan-2020,94.05,94.1,94.35,92.95, 94.10,94.05,93.77,11275,10.57,268, 7736, 68.61,0.0
TRITURBINE, EQ, 01-Jan-2021,81.2,81.2,82.35,80.7, 80.70,80.95,81.19,57739,46.88,1545, 39838, 69.00,-0.31
TRITURBINE, EQ, 01-Jan-2024,424.15,424.15,426.75,417.55, 417.95,420.15,421.88,148288,625.6,6871, 58121, 39.19,-0.94
TRITURBINE, EQ, 01-Jan-2025,741.35,742.0,759.5,737.1,755.2,753.8,748.02,282573,2113.71,13750, 101766, 36.01,1.68
TRITURBINE, EQ, 01-Feb-2021,83.95,85.8,85.8,83.5, 85.00,84.6,84.66,40618,34.39,608, 22541, 55.50,0.77
TRITURBINE, EQ, 01-Feb-2022,203.0,204.7,214.0,201.15,205.6,206.1,206.68,1064635,2200.41,37576, 179017, 16.81,1.53
TRITURBINE, EQ, 01-Feb-2023,271.25,273.1,284.9,261.0, 265.10,267.65,278.26,975101,2713.34,41102, 372565, 38.21,-1.33
TRITURBINE, EQ, 01-Feb-2024,376.55,377.75,378.45,369.3, 373.55,373.2,373.16,477812,1783.02,25489, 242311, 50.71,-0.89
TRITURBINE, EQ, 01-Mar-2021,100.85,108.0,118.25,105.8, 111.95,112.85,110.66,577512,639.05,9979, 270020, 46.76,11.9
TRITURBINE, EQ, 01-Mar-2023,317.55,320.3,368.5,317.65, 345.50,344.9,340.82,10371990,35349.69,127408, 1356211, 13.08,8.61
TRITURBINE, EQ, 01-Mar-2024,498.2,498.2,504.9,486.6, 490.85,491.45,493.96,1965936,9711.02,51439, 468047, 23.81,-1.35
TRITURBINE, EQ, 01-Apr-2020,58.5,58.6,58.75,55.0,57.0,56.75,56.22,20187,11.35,244, 18548, 91.88,-2.99
TRITURBINE, EQ, 01-Apr-2021,101.8,102.15,103.5,100.5, 102.00,101.75,102.49,63590,65.17,792, 35060, 55.13,-0.05
TRITURBINE, EQ, 01-Apr-2022,202.15,203.7,209.0,201.1, 203.50,203.85,204.62,224023,458.39,5284, 88565, 39.53,0.84
TRITURBINE, EQ, 01-Apr-2024,536.7,542.0,578.0,540.0, 572.80,571.6,568.08,2975365,16902.33,72706, 566755, 19.05,6.5
TRITURBINE, EQ, 01-Apr-2025,563.6,560.95,562.0,532.55,537.65,536.45,544.19,1384083,7532.09,44289, 496877, 35.90,-4.82
TRITURBINE, EQ, 01-Jun-2020,63.5,62.35,69.2,62.35, 66.10,66.95,66.84,49320,32.97,1256, 33037, 66.98,5.43
TRITURBINE, EQ, 01-Jun-2021,101.35,101.0,109.35,101.0, 107.25,107.5,106.93,1836195,1963.4,19319, 656611, 35.76,6.07
TRITURBINE, EQ, 01-Jun-2022,170.3,170.3,172.9,166.1,167.6,168.3,169.73,227267,385.75,8391, 84273, 37.08,-1.17
TRITURBINE, EQ, 01-Jun-2023,399.5,394.0,395.85,388.15, 392.50,391.45,391.73,493908,1934.77,17267, 251945, 51.01,-2.02
TRITURBINE, EQ, 01-Jul-2020,68.6,71.0,71.0,68.6, 70.00,69.5,69.52,11768,8.18,366, 7165, 60.89,1.31
TRITURBINE, EQ, 01-Jul-2021,123.3,126.0,127.4,121.15, 123.00,122.7,124.74,329637,411.2,6094, 141084, 42.80,-0.49
TRITURBINE, EQ, 01-Jul-2022,156.35,154.15,157.65,154.05,156.6,155.4,155.61,126459,196.79,3146, 31454, 24.87,-0.61
TRITURBINE, EQ, 01-Jul-2024,620.5,618.9,618.9,607.05,610.5,609.7,611.99,288242,1764.02,16215, 142345, 49.38,-1.74
TRITURBINE, EQ, 01-Aug-2022,170.85,172.2,183.5,172.0, 181.20,180.95,178.21,455617,811.95,10897, 189451, 41.58,5.91
TRITURBINE, EQ, 01-Aug-2023,400.0,402.7,404.95,391.0, 395.00,393.25,396.37,804623,3189.3,27774, 250897, 31.18,-1.69
TRITURBINE, EQ, 01-Aug-2024,594.6,597.4,608.8,582.35,604.0,604.55,598.24,588302,3519.48,30380, 277792, 47.22,1.67
TRITURBINE, EQ, 01-Sep-2020,75.5,74.7,76.8,70.65, 72.00,71.95,72.6,154871,112.44,2496, 75287, 48.61,-4.7
TRITURBINE, EQ, 01-Sep-2021,129.1,130.3,136.05,130.3,133.9,133.8,133.48,778632,1039.29,13998, 260020, 33.39,3.64
TRITURBINE, EQ, 01-Sep-2022,204.95,204.95,211.0,204.95,210.75,209.85,208.27,602471,1254.78,9825, 362016, 60.09,2.39
TRITURBINE, EQ, 01-Sep-2023,391.45,395.0,398.1,386.05, 388.40,389.35,390.13,403407,1573.8,18531, 145174, 35.99,-0.54
TRITURBINE, EQ, 01-Oct-2020,68.6,68.6,69.8,68.6, 69.00,68.9,69.12,71116,49.15,755, 39354, 55.34,0.44
TRITURBINE, EQ, 01-Oct-2021,159.45,163.8,178.5,163.15, 175.10,173.9,170.6,8313231,14182.58,108533, 569396, 6.85,9.06
TRITURBINE, EQ, 01-Oct-2024,684.9,688.2,716.35,685.05,712.25,712.65,707.53,1147140,8116.34,58862, 268052, 23.37,4.05
TRITURBINE, EQ, 01-Nov-2021,191.8,196.8,205.0,196.6, 203.00,201.35,201.7,3950493,7968.24,56689, 866508, 21.93,4.98
TRITURBINE, EQ, 01-Nov-2022,279.8,281.2,282.75,271.1,278.55,277.6,276.09,772045,2131.57,17353, 207294, 26.85,-0.79
TRITURBINE, EQ, 01-Nov-2023,359.2,361.9,365.0,352.15, 364.80,358.85,356.27,579847,2065.82,19299, 258126, 44.52,-0.1
TRITURBINE, EQ, 01-Dec-2020,74.55,74.7,77.9,74.55,76.7,76.85,76.73,124073,95.2,1445, 85341, 68.78,3.09
TRITURBINE, EQ, 01-Dec-2021,185.9,189.5,193.95,188.25,189.0,190.4,191.3,948325,1814.17,23819, 293717, 30.97,2.42
TRITURBINE, EQ, 01-Dec-2022,286.95,290.4,294.95,287.0,292.95,293.5,293.4,894118,2623.37,26445, 354277, 39.62,2.28
TRITURBINE, EQ, 01-Dec-2023,430.85,437.5,438.5,421.65, 434.00,430.15,428.0,665159,2846.88,26812, 320452, 48.18,-0.16
TRITURBINE, EQ, 02-Jan-2020,94.05,94.0,96.5,93.95, 96.00,96.15,95.76,15926,15.25,320, 11650, 73.15,2.23
TRITURBINE, EQ, 02-Jan-2023,260.25,261.6,261.9,243.85, 249.95,249.55,249.46,1176914,2935.96,36893, 518967, 44.10,-4.11
TRITURBINE, EQ, 02-Jan-2024,420.15,419.7,423.3,412.75, 419.15,421.1,418.88,171802,719.65,8329, 60456, 35.19,0.23
TRITURBINE, EQ, 02-Jan-2025,753.8,759.0,766.6,747.5,765.35,763.4,759.25,409553,3109.55,18716, 133707, 32.65,1.27
TRITURBINE, EQ, 02-Feb-2021,84.6,85.0,89.7,84.6, 87.50,87.45,87.87,744371,654.11,6265, 462596, 62.15,3.37
TRITURBINE, EQ, 02-Feb-2022,206.1,207.0,215.0,207.0, 210.50,210.0,210.05,924360,1941.61,18056, 185628, 20.08,1.89
TRITURBINE, EQ, 02-Feb-2023,267.65,267.65,271.75,259.05, 261.85,261.1,263.86,857986,2263.87,43595, 471960, 55.01,-2.45
TRITURBINE, EQ, 02-Feb-2024,373.2,373.2,383.4,364.85, 367.35,367.2,373.74,661033,2470.54,27327, 324414, 49.08,-1.61
TRITURBINE, EQ, 02-Mar-2020,95.1,95.5,96.85,90.5, 91.10,90.95,93.12,16369,15.24,434, 11881, 72.58,-4.36
TRITURBINE, EQ, 02-Mar-2021,112.85,113.0,114.6,109.5,110.1,110.1,111.34,253782,282.55,15828, 140839, 55.50,-2.44
TRITURBINE, EQ, 02-Mar-2022,176.0,175.0,182.9,174.05, 179.30,179.45,179.54,244933,439.74,6155, 73186, 29.88,1.96
TRITURBINE, EQ, 02-Mar-2023,344.9,342.65,342.65,319.05, 320.00,321.7,323.81,4939782,15995.56,70848, 983303, 19.91,-6.73
TRITURBINE, EQ, 02-Apr-2024,571.6,570.0,574.8,551.1, 555.00,555.15,562.8,981352,5523.03,28205, 397131, 40.47,-2.88
TRITURBINE, EQ, 02-Apr-2025,536.45,540.0,545.65,526.0,541.0,541.95,536.44,1014446,5441.89,35011, 221141, 21.80,1.03
TRITURBINE, EQ, 02-May-2022,192.85,191.85,194.6,189.0,193.4,193.3,192.23,136772,262.92,4568, 50367, 36.83,0.23
TRITURBINE, EQ, 02-May-2023,365.3,367.15,369.0,348.5, 350.80,349.95,357.41,1279015,4571.27,31687, 611426, 47.80,-4.2
TRITURBINE, EQ, 02-May-2024,537.55,540.95,581.9,535.95, 562.00,559.6,567.37,3743567,21239.79,116616, 664588, 17.75,4.1
TRITURBINE, EQ, 02-Jun-2020,66.95,68.7,68.7,61.0,65.85,65.75,66.34,36386,24.14,783, 19353, 53.19,-1.79
TRITURBINE, EQ, 02-Jun-2021,107.5,107.9,117.3,106.0, 115.20,115.4,113.47,4183033,4746.32,38321, 1032898, 24.69,7.35
TRITURBINE, EQ, 02-Jun-2022,168.3,169.1,172.0,166.55,170.75,171.15,169.87,174260,296.02,6033, 56210, 32.26,1.69
TRITURBINE, EQ, 02-Jun-2023,391.45,393.15,397.5,387.0, 388.90,388.4,391.73,521913,2044.48,19434, 279583, 53.57,-0.78
TRITURBINE, EQ, 02-Jul-2020,69.5,69.4,70.9,69.0, 70.25,70.05,69.8,23725,16.56,462, 15194, 64.04,0.79
TRITURBINE, EQ, 02-Jul-2021,122.7,124.9,124.9,121.5,122.6,122.15,123.2,187868,231.46,3952, 107099, 57.01,-0.45
TRITURBINE, EQ, 02-Jul-2024,609.7,613.45,614.35,605.5,607.3,607.5,608.94,406103,2472.92,15882, 188720, 46.47,-0.36
TRITURBINE, EQ, 02-Aug-2021,122.25,123.8,124.3,118.25,119.3,120.15,121.95,204567,249.46,5146, 99329, 48.56,-1.72
TRITURBINE, EQ, 02-Aug-2022,180.95,195.35,205.95,190.6,192.4,192.95,198.23,4233144,8391.34,48069, 516586, 12.20,6.63
TRITURBINE, EQ, 02-Aug-2023,393.25,400.0,417.9,390.5, 398.50,398.4,406.97,3147289,12808.64,66673, 840709, 26.71,1.31
TRITURBINE, EQ, 02-Aug-2024,604.55,602.0,610.0,591.65,608.0,607.7,603.72,375122,2264.7,19908, 205983, 54.91,0.52
TRITURBINE, EQ, 02-Sep-2020,71.95,72.55,74.9,71.45, 73.00,73.4,72.66,93712,68.09,1179, 40101, 42.79,2.02
TRITURBINE, EQ, 02-Sep-2021,133.8,133.9,145.6,133.8, 144.60,143.45,141.77,2735284,3877.93,40559, 843267, 30.83,7.21
TRITURBINE, EQ, 02-Sep-2022,209.85,210.6,215.45,208.7,212.85,213.95,212.86,626479,1333.51,8459, 364617, 58.20,1.95
TRITURBINE, EQ, 02-Sep-2024,720.15,729.95,746.9,722.1,732.0,732.8,737.06,1144204,8433.51,37807, 270908, 23.68,1.76
TRITURBINE, EQ, 02-Nov-2020,69.9,70.25,70.65,66.0, 70.05,70.05,69.11,45607,31.52,666, 28018, 61.43,0.21
TRITURBINE, EQ, 02-Nov-2021,201.35,204.4,217.7,199.2, 211.80,211.0,205.85,2153461,4432.97,35007, 648089, 30.10,4.79
TRITURBINE, EQ, 02-Nov-2022,277.6,279.0,286.75,276.5,281.8,283.25,283.24,996786,2823.28,21483, 234406, 23.52,2.04
TRITURBINE, EQ, 02-Nov-2023,358.85,364.9,395.65,358.0, 392.55,391.7,380.57,3198708,12173.37,69938, 898070, 28.08,9.15
TRITURBINE, EQ, 02-Dec-2020,76.85,78.0,81.95,76.15, 79.85,79.45,80.17,491524,394.05,4749, 163798, 33.32,3.38
TRITURBINE, EQ, 02-Dec-2021,190.4,190.0,190.0,180.95, 182.70,182.45,183.66,823259,1512.03,21568, 340829, 41.40,-4.18
TRITURBINE, EQ, 02-Dec-2022,293.5,291.9,302.0,288.2, 290.70,290.2,296.31,766656,2271.65,23975, 319813, 41.72,-1.12
TRITURBINE, EQ, 02-Dec-2024,767.65,771.95,771.95,735.3,739.75,740.3,744.92,2001017,14906.04,42161, 810672, 40.51,-3.56
TRITURBINE, EQ, 03-Jan-2020,96.15,96.15,98.0,94.8, 96.85,96.4,96.92,13906,13.48,372, 7157, 51.47,0.26
TRITURBINE, EQ, 03-Jan-2022,189.45,190.0,195.0,189.5, 192.00,191.4,192.0,458279,879.9,10264, 211292, 46.11,1.03
TRITURBINE, EQ, 03-Jan-2023,249.55,250.0,251.8,241.6, 245.45,244.7,244.15,1219085,2976.43,45735, 595450, 48.84,-1.94
TRITURBINE, EQ, 03-Jan-2024,421.1,421.9,427.8,418.55, 421.50,420.6,422.28,272045,1148.78,13411, 95393, 35.07,-0.12
