SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
INDIANB, EQ, 01-Jan-2020,100.95,101.9,102.35,100.55, 101.35,101.35,101.52,957240,971.76,7684, 282409, 29.50,0.4
INDIANB, EQ, 01-Jan-2021,85.7,86.25,89.8,86.0, 88.25,88.35,88.13,3303238,2911.25,16978, 625178, 18.93,3.09
INDIANB, EQ, 01-Jan-2024,420.9,422.0,424.7,419.15, 421.85,422.0,422.19,2159907,9118.83,33990, 1411539, 65.35,0.26
INDIANB, EQ, 01-Jan-2025,529.95,529.0,533.95,513.8,516.5,517.55,520.17,3247670,16893.57,44390, 1683734, 51.84,-2.34
INDIANB, EQ, 01-Feb-2021,88.45,88.8,95.5,87.5, 95.00,94.7,92.63,7024796,6507.32,30946, 2121089, 30.19,7.07
INDIANB, EQ, 01-Feb-2022,156.7,157.95,161.5,151.7,153.35,153.05,156.03,10273901,16030.3,69305, 4010331, 39.03,-2.33
INDIANB, EQ, 01-Feb-2023,304.75,306.0,310.0,273.65, 292.00,292.75,297.89,3044737,9069.91,42728, 939776, 30.87,-3.94
INDIANB, EQ, 01-Feb-2024,498.85,498.85,530.0,494.0, 523.10,523.95,513.12,5616874,28821.14,125801, 2369792, 42.19,5.03
INDIANB, EQ, 01-Mar-2021,136.05,138.5,139.55,135.8, 137.00,137.5,137.8,1528214,2105.81,11184, 444166, 29.06,1.07
INDIANB, EQ, 01-Mar-2023,257.1,257.9,268.3,257.25, 265.80,266.45,264.5,917092,2425.69,16040, 260172, 28.37,3.64
INDIANB, EQ, 01-Mar-2024,525.15,526.4,531.8,519.45, 525.70,526.15,525.19,1531632,8043.93,35670, 703857, 45.95,0.19
INDIANB, EQ, 01-Apr-2020,43.1,43.2,46.4,42.7,43.85,43.95,44.37,1565030,694.45,10068, 595117, 38.03,1.97
INDIANB, EQ, 01-Apr-2021,116.1,118.0,119.6,117.0, 118.40,118.1,118.19,1214824,1435.78,11118, 442902, 36.46,1.72
INDIANB, EQ, 01-Apr-2022,153.9,155.2,160.6,153.45, 160.40,160.1,158.25,2417961,3826.47,21575, 948771, 39.24,4.03
INDIANB, EQ, 01-Apr-2024,520.7,521.0,542.6,521.0, 528.80,529.4,532.2,1537544,8182.81,35274, 624836, 40.64,1.67
INDIANB, EQ, 01-Apr-2025,541.3,539.85,540.5,527.2,528.8,530.95,534.38,703422,3758.97,18644, 252530, 35.90,-1.91
INDIANB, EQ, 01-Jun-2020,43.75,44.05,47.9,44.05, 46.25,46.5,46.11,6932453,3196.72,25263, 2337366, 33.72,6.29
INDIANB, EQ, 01-Jun-2021,139.95,141.0,141.1,135.5, 136.35,136.05,137.95,2847892,3928.57,19040, 909138, 31.92,-2.79
INDIANB, EQ, 01-Jun-2022,169.45,169.0,171.5,167.25,170.0,169.9,169.59,1286529,2181.85,17743, 578907, 45.00,0.27
INDIANB, EQ, 01-Jun-2023,269.9,269.9,276.5,269.9, 275.70,274.9,273.94,1831486,5017.08,24254, 820158, 44.78,1.85
INDIANB, EQ, 01-Jul-2020,62.0,62.25,66.5,60.5, 66.40,65.75,64.01,4415178,2826.16,20899, 1206178, 27.32,6.05
INDIANB, EQ, 01-Jul-2021,144.7,145.8,145.8,141.25, 142.25,141.95,143.14,2208473,3161.3,16026, 754492, 34.16,-1.9
