SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
BUTTERFLY, EQ, 01-Jan-2020,198.65,199.9,201.65,197.1, 197.50,198.95,199.28,13235,26.37,433, 9207, 69.57,0.15
BUTTERFLY, EQ, 01-Jan-2021,466.05,460.5,474.95,460.15, 465.00,462.4,467.33,16478,77.01,862, 10636, 64.55,-0.78
BUTTERFLY, EQ, 01-Jan-2024,1039.95,1039.95,1075.0,1039.95, 1073.50,1066.75,1062.18,11570,122.89,2041, 6403, 55.34,2.58
BUTTERFLY, EQ, 01-Jan-2025,801.2,801.25,804.15,788.05,800.05,799.5,796.75,5478,43.65,769, 3421, 62.45,-0.21
BUTTERFLY, EQ, 01-Feb-2021,512.7,521.0,537.3,506.0, 533.00,532.8,519.79,61441,319.36,1941, 33132, 53.92,3.92
BUTTERFLY, EQ, 01-Feb-2022,1106.4,1122.0,1122.0,1081.0,1103.3,1102.8,1098.47,48936,537.55,3961, 33542, 68.54,-0.33
BUTTERFLY, EQ, 01-Feb-2023,1426.7,1412.0,1480.3,1412.0, 1453.00,1454.8,1453.49,4436,64.48,537, 3241, 73.06,1.97
BUTTERFLY, EQ, 01-Feb-2024,983.35,995.0,1000.0,975.0, 977.25,980.4,987.25,28866,284.98,1511, 24340, 84.32,-0.3
BUTTERFLY, EQ, 01-Mar-2021,569.55,569.55,578.0,542.1, 567.00,559.95,557.85,83779,467.36,10347, 28466, 33.98,-1.69
BUTTERFLY, EQ, 01-Mar-2023,1296.5,1300.0,1349.0,1289.95, 1349.00,1333.9,1314.82,4589,60.34,392, 3583, 78.08,2.88
BUTTERFLY, EQ, 01-Mar-2024,898.65,898.65,905.85,890.05, 890.05,890.9,898.34,4055,36.43,402, 2932, 72.31,-0.86
BUTTERFLY, EQ, 01-Apr-2020,95.75,98.0,98.0,90.6,92.25,91.9,93.55,16725,15.65,502, 10812, 64.65,-4.02
BUTTERFLY, EQ, 01-Apr-2021,555.55,560.0,568.05,547.0, 551.00,550.5,559.0,66349,370.89,9666, 18964, 28.58,-0.91
BUTTERFLY, EQ, 01-Apr-2022,1389.1,1399.0,1415.0,1381.05, 1410.00,1404.9,1397.26,20171,281.84,1185, 16303, 80.82,1.14
BUTTERFLY, EQ, 01-Apr-2024,762.95,766.0,805.45,766.0, 790.00,793.8,792.2,9751,77.25,1325, 6327, 64.89,4.04
BUTTERFLY, EQ, 01-Apr-2025,598.45,598.5,637.9,590.55,610.2,608.0,615.75,14157,87.17,2054, 5483, 38.73,1.6
BUTTERFLY, EQ, 01-Jun-2020,109.55,113.8,118.5,111.65, 113.60,113.7,115.15,201395,231.9,2973, 78980, 39.22,3.79
BUTTERFLY, EQ, 01-Jun-2021,783.8,785.0,836.55,785.0, 803.90,799.2,811.97,122575,995.27,7164, 55676, 45.42,1.96
BUTTERFLY, EQ, 01-Jun-2022,1419.05,1422.0,1422.0,1417.0,1418.0,1417.85,1417.52,7460,105.75,324, 5586, 74.88,-0.08
BUTTERFLY, EQ, 01-Jun-2023,1117.6,1106.4,1128.7,1106.4, 1112.50,1120.8,1119.95,3932,44.04,484, 2304, 58.60,0.29
BUTTERFLY, EQ, 01-Jul-2020,133.35,134.3,137.0,132.95, 134.20,134.05,134.81,60304,81.3,1122, 30037, 49.81,0.52
BUTTERFLY, EQ, 01-Jul-2022,1104.7,1117.0,1119.75,1100.0,1100.05,1103.4,1107.02,2713,30.03,542, 1170, 43.13,-0.12
BUTTERFLY, EQ, 01-Jul-2024,869.25,869.35,884.9,860.0,875.45,877.65,874.62,18993,166.12,2540, 8214, 43.25,0.97
BUTTERFLY, EQ, 01-Aug-2022,1473.3,1495.0,1530.0,1451.3, 1515.10,1501.1,1492.43,17397,259.64,2967, 7103, 40.83,1.89
BUTTERFLY, EQ, 01-Aug-2023,1176.7,1204.7,1227.95,1169.1, 1189.00,1181.55,1199.88,28098,337.14,3101, 8371, 29.79,0.41
BUTTERFLY, EQ, 01-Aug-2024,876.4,876.45,883.4,872.75,876.0,875.25,876.04,11213,98.23,959, 6909, 61.62,-0.13
BUTTERFLY, EQ, 01-Sep-2022,1525.3,1525.3,1546.95,1525.3,1540.0,1540.45,1540.3,4660,71.78,987, 3248, 69.70,0.99
BUTTERFLY, EQ, 01-Sep-2023,1212.3,1230.5,1230.5,1203.25, 1217.80,1216.6,1219.78,6245,76.18,1336, 2353, 37.68,0.35
BUTTERFLY, EQ, 01-Oct-2021,943.15,943.15,980.0,943.15, 954.00,954.55,957.65,30516,292.24,2072, 19696, 64.54,1.21
BUTTERFLY, EQ, 01-Oct-2024,981.45,981.5,1005.0,981.5,988.9,987.8,992.63,11626,115.4,1353, 4824, 41.49,0.65
BUTTERFLY, EQ, 01-Nov-2022,1654.6,1699.95,1699.95,1621.45,1630.0,1630.4,1655.93,4318,71.5,1133, 2809, 65.05,-1.46
BUTTERFLY, EQ, 01-Nov-2023,1085.4,1085.3,1114.95,1076.2, 1089.00,1092.25,1092.36,12163,132.86,1343, 5824, 47.88,0.63
BUTTERFLY, EQ, 01-Dec-2020,415.95,420.0,420.0,402.0,411.0,407.85,408.24,24440,99.77,761, 16736, 68.48,-1.95
BUTTERFLY, EQ, 01-Dec-2022,1606.1,1619.9,1619.9,1595.05,1614.0,1609.45,1606.85,3109,49.96,856, 2098, 67.48,0.21
BUTTERFLY, EQ, 01-Dec-2023,1020.5,1030.7,1044.0,1004.5, 1044.00,1025.8,1022.01,10196,104.2,1903, 6108, 59.91,0.52
BUTTERFLY, EQ, 02-Jan-2020,198.95,199.85,217.0,198.1, 214.00,214.55,210.98,146094,308.22,3477, 75528, 51.70,7.84
BUTTERFLY, EQ, 02-Jan-2023,1566.85,1555.0,1577.05,1550.05, 1560.00,1553.7,1560.86,1436,22.41,393, 805, 56.06,-0.84
BUTTERFLY, EQ, 02-Jan-2024,1066.75,1083.5,1090.65,1041.0, 1060.00,1057.55,1068.26,15757,168.33,1934, 11905, 75.55,-0.86
BUTTERFLY, EQ, 02-Jan-2025,799.5,799.5,803.7,792.0,792.05,793.1,795.19,1737,13.81,347, 882, 50.78,-0.8
BUTTERFLY, EQ, 02-Feb-2021,532.8,535.0,536.95,521.45, 536.95,532.5,530.68,40800,216.52,1385, 29778, 72.99,-0.06
BUTTERFLY, EQ, 02-Feb-2022,1102.8,1117.9,1117.9,1067.85, 1082.00,1074.5,1092.67,57646,629.88,2769, 47184, 81.85,-2.57
BUTTERFLY, EQ, 02-Feb-2023,1454.8,1444.1,1467.1,1425.1, 1455.00,1455.05,1450.39,4679,67.86,617, 3469, 74.14,0.02
BUTTERFLY, EQ, 02-Feb-2024,980.4,989.8,995.85,959.2, 966.55,961.8,968.62,34529,334.45,2522, 28759, 83.29,-1.9
BUTTERFLY, EQ, 02-Mar-2020,181.95,183.5,189.55,175.0, 177.00,179.45,182.92,16424,30.04,723, 8083, 49.21,-1.37
BUTTERFLY, EQ, 02-Mar-2021,559.95,559.0,570.0,548.0,553.0,553.15,554.19,76270,422.68,10807, 23525, 30.84,-1.21
BUTTERFLY, EQ, 02-Mar-2022,1383.0,1393.5,1393.5,1372.0, 1378.00,1382.4,1382.29,60438,835.43,1481, 40959, 67.77,-0.04
BUTTERFLY, EQ, 02-Mar-2023,1333.9,1329.45,1340.95,1295.0, 1301.00,1303.6,1307.64,3710,48.51,489, 2629, 70.86,-2.27
BUTTERFLY, EQ, 02-Apr-2024,793.8,793.8,814.4,785.5, 790.00,792.65,802.2,9473,75.99,1009, 5829, 61.53,-0.14
BUTTERFLY, EQ, 02-Apr-2025,608.0,615.0,626.45,603.3,617.85,610.5,614.63,9733,59.82,1242, 5592, 57.45,0.41
BUTTERFLY, EQ, 02-May-2022,1405.25,1410.0,1416.85,1403.4,1416.0,1414.55,1410.78,15602,220.11,580, 9671, 61.99,0.66
BUTTERFLY, EQ, 02-May-2023,1097.45,1095.0,1120.8,1083.45, 1091.80,1089.15,1095.26,5862,64.2,688, 4086, 69.70,-0.76
BUTTERFLY, EQ, 02-May-2024,838.2,838.2,855.0,828.1, 834.70,832.45,839.6,8001,67.18,1073, 3703, 46.28,-0.69
BUTTERFLY, EQ, 02-Jun-2020,113.7,115.0,117.2,110.45,114.0,113.65,114.55,105598,120.96,1831, 54976, 52.06,-0.04
BUTTERFLY, EQ, 02-Jun-2021,799.2,799.2,806.95,780.0, 800.00,792.9,791.2,74825,592.01,4202, 47508, 63.49,-0.79
BUTTERFLY, EQ, 02-Jun-2022,1417.85,1421.95,1421.95,1134.3,1187.0,1186.75,1253.39,97275,1219.23,8351, 26208, 26.94,-16.3
BUTTERFLY, EQ, 02-Jun-2023,1120.8,1144.0,1156.0,1111.05, 1150.00,1150.35,1142.32,19932,227.69,977, 15957, 80.06,2.64
BUTTERFLY, EQ, 02-Jul-2020,134.05,135.2,141.75,134.2, 136.50,136.05,137.76,221644,305.33,3343, 79671, 35.95,1.49
BUTTERFLY, EQ, 02-Jul-2024,877.65,870.05,910.0,870.05,881.0,878.9,891.76,41522,370.28,5216, 14421, 34.73,0.14
BUTTERFLY, EQ, 02-Aug-2022,1501.1,1501.1,1511.25,1451.4,1455.0,1462.1,1470.44,19082,280.59,1263, 15301, 80.19,-2.6
BUTTERFLY, EQ, 02-Aug-2023,1181.55,1199.3,1199.9,1175.0, 1187.90,1185.9,1188.17,13201,156.85,1300, 9200, 69.69,0.37
BUTTERFLY, EQ, 02-Aug-2024,875.25,867.3,881.75,850.7,876.6,875.85,874.0,12336,107.82,1313, 6448, 52.27,0.07
BUTTERFLY, EQ, 02-Sep-2022,1540.45,1558.0,1558.0,1505.3,1534.95,1523.35,1525.66,5264,80.31,673, 3176, 60.33,-1.11
BUTTERFLY, EQ, 02-Sep-2024,964.55,979.0,990.0,964.0,964.0,972.95,977.23,17622,172.21,2146, 8431, 47.84,0.87
BUTTERFLY, EQ, 02-Nov-2022,1630.4,1640.0,1640.0,1583.95,1600.0,1604.65,1608.06,5343,85.92,1325, 3566, 66.74,-1.58
BUTTERFLY, EQ, 02-Nov-2023,1092.25,1092.5,1100.5,1078.15, 1084.40,1089.7,1090.39,4380,47.76,588, 3099, 70.75,-0.23
BUTTERFLY, EQ, 02-Dec-2020,407.85,411.0,414.1,405.0, 405.00,406.45,409.94,11633,47.69,489, 7792, 66.98,-0.34
BUTTERFLY, EQ, 02-Dec-2022,1609.45,1600.05,1673.75,1591.75, 1610.00,1610.05,1631.22,14054,229.25,2474, 6810, 48.46,0.04
BUTTERFLY, EQ, 02-Dec-2024,817.4,815.6,818.55,797.0,815.85,810.9,809.43,10863,87.93,1211, 5380, 49.53,-0.8
