SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
EUROTEXIND, EQ, 01-Jan-2024,11.8,11.5,11.9,11.35, 11.70,11.7,11.66,3468,0.4,20, 1063, 30.65,-0.85
EUROTEXIND, EQ, 01-Feb-2024,13.2,13.1,13.85,12.9, 12.95,13.05,13.45,8781,1.18,62, 8591, 97.84,-1.14
EUROTEXIND, EQ, 01-Mar-2024,15.0,15.75,15.75,15.75, 15.75,15.75,15.75,20975,3.3,76, 20974, 100.00,5.0
EUROTEXIND, EQ, 01-Apr-2020,8.05,8.45,8.45,8.45,8.45,8.45,8.45,8724,0.74,7, 8724, 100.00,4.97
EUROTEXIND, EQ, 01-Apr-2025,12.73,12.75,13.36,12.75,13.05,13.05,13.13,445,0.06,10, 444, 99.78,2.51
EUROTEXIND, EQ, 01-Jun-2023,13.55,14.2,14.2,12.9, 13.05,13.35,13.65,34188,4.67,223, 24075, 70.42,-1.48
EUROTEXIND, EQ, 01-Jul-2024,14.29,14.28,15.0,13.57,14.5,14.1,14.3,21942,3.14,87, 18959, 86.41,-1.33
EUROTEXIND, EQ, 01-Aug-2022,7.45,7.8,7.8,7.8, 7.80,7.8,7.8,1433,0.11,2, 1433, 100.00,4.7
EUROTEXIND, EQ, 01-Aug-2024,14.74,14.11,15.43,14.11,15.24,15.08,15.09,7608,1.15,70, 4377, 57.53,2.31
EUROTEXIND, EQ, 01-Sep-2020,9.95,9.5,9.5,9.5, 9.50,9.5,9.5,5,0.0,1, 5, 100.00,-4.52
EUROTEXIND, EQ, 01-Oct-2024,16.32,16.32,17.13,15.55,17.13,17.13,17.01,12370,2.1,170, 11626, 93.99,4.96
EUROTEXIND, EQ, 01-Nov-2022,10.55,11.0,11.0,10.25,10.4,10.4,10.58,11043,1.17,60, 3545, 32.10,-1.42
EUROTEXIND, EQ, 01-Dec-2022,11.1,11.5,11.5,10.7,11.25,11.2,11.1,9507,1.05,59, 5133, 53.99,0.9
EUROTEXIND, EQ, 02-Jan-2023,11.15,11.0,11.9,10.65, 11.05,11.05,11.25,105819,11.91,310, 1451, 1.37,-0.9
EUROTEXIND, EQ, 02-Jan-2024,11.7,11.95,12.25,11.3, 11.95,11.95,11.87,7801,0.93,66, 4465, 57.24,2.14
EUROTEXIND, EQ, 02-Feb-2024,13.05,13.7,13.7,13.25, 13.45,13.45,13.43,6333,0.85,88, 6058, 95.66,3.07
EUROTEXIND, EQ, 02-Mar-2020,7.5,7.2,7.2,7.2, 7.20,7.2,7.2,3,0.0,2, 3, 100.00,-4.0
EUROTEXIND, EQ, 02-Apr-2025,13.05,13.7,13.7,13.31,13.65,13.65,13.66,3054,0.42,16, 2954, 96.73,4.6
EUROTEXIND, EQ, 02-May-2023,10.0,9.9,9.95,9.5, 9.95,9.95,9.67,7233,0.7,153, 5147, 71.16,-0.5
EUROTEXIND, EQ, 02-Jun-2023,13.35,13.85,14.0,13.25, 14.00,14.0,13.89,4241,0.59,53, 4240, 99.98,4.87
EUROTEXIND, EQ, 02-Jul-2024,14.1,13.61,14.45,13.39,13.9,13.9,13.75,7491,1.03,48, 7314, 97.64,-1.42
